ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-08-17 18:00:00,18,21,0,2,17,2,0,7,9,0,9,0,17.466666666666665,155.0,4.0,10.3,52.5,0.5080645161290323,244.157,3.613834951456311,0.525,0.6796116504854368,3.0
2024-08-17 19:00:00,19,21,0,2,17,2,0,10,8,0,8,0,18.466666666666665,252.0,4.0,10.3,52.5,0.4921875,236.397,4.487621359223301,0.525,0.9708737864077668,3.0
2024-08-17 20:00:00,20,24,0,2,22,0,0,10,7,0,7,0,19.466666666666665,364.0,4.0,10.37,60.0,0.5606060606060606,235.072,4.823320475731276,0.6,0.9643201542912246,3.083333333333333
2024-08-17 21:00:00,21,21,0,2,18,1,0,8,8,0,8,0,20.466666666666665,276.0,4.0,10.37,52.5,0.5,247.677,3.9511043761767,0.525,0.7714561234329796,3.0476190476190474
2024-08-17 22:00:00,22,23,0,3,19,1,0,11,9,0,9,0,21.466666666666665,186.0,3.0,6.67,57.49999999999999,0.7634408602150538,271.007,6.865932794472329,0.575,1.6491754122938531,3.0869565217391304
2024-08-17 23:00:00,23,23,0,3,18,2,0,8,11,0,11,0,22.466666666666665,175.0,3.0,6.67,57.49999999999999,0.8045977011494253,303.447,5.400348738674142,0.575,1.199400299850075,3.0434782608695654
2024-08-18 00:00:00,0,22,0,3,18,1,0,7,10,0,10,0,23.466666666666665,212.5,3.0,6.67,55.00000000000001,0.7555555555555555,293.542,4.943832629139975,0.55,1.0494752623688155,3.090909090909091
2024-08-18 01:00:00,1,20,0,2,16,2,0,2,10,0,10,0,24.466666666666665,272.5,3.0,6.67,50.0,0.6666666666666666,294.892,2.399550224887556,0.5,0.2998500749625187,3.0
2024-08-18 02:00:00,2,19,0,2,15,2,0,3,10,0,10,0,25.466666666666665,332.5,3.0,6.67,47.5,0.6333333333333333,298.38699999999994,2.774325337331334,0.475,0.4497751124437781,3.0
2024-08-18 03:00:00,3,18,0,2,15,1,0,5,11,0,11,0,26.466666666666665,370.0,3.0,6.67,45.0,0.632183908045977,315.282,3.665521405963685,0.45,0.7496251874062969,3.055555555555556
2024-08-18 04:00:00,4,18,0,2,16,0,0,2,11,0,11,0,27.466666666666665,430.0,3.0,6.67,45.0,0.6436781609195402,320.922,2.332866899883392,0.45,0.2998500749625187,3.111111111111111
2024-08-18 05:00:00,5,18,0,3,15,0,0,2,11,0,11,0,28.466666666666665,490.0,3.0,6.67,45.0,0.6551724137931034,326.562,2.374525237381309,0.45,0.2998500749625187,3.1666666666666665
2024-08-18 06:00:00,6,20,0,3,16,1,0,3,11,0,11,0,29.466666666666665,550.0,3.0,6.67,50.0,0.7126436781609196,336.492,2.9443028485757123,0.5,0.4497751124437781,3.1
2024-08-18 07:00:00,7,25,0,3,21,1,0,7,11,0,11,0,30.466666666666665,610.0,3.0,6.67,62.5,0.8850574712643678,352.857,5.157383808095952,0.625,1.0494752623688155,3.08
2024-08-18 08:00:00,8,23,0,3,19,1,0,7,11,0,11,0,31.466666666666665,670.0,3.0,7.88,57.49999999999999,0.8160919540229885,354.207,4.517220260428162,0.575,0.8883248730964467,3.0869565217391304
2024-08-18 09:00:00,9,24,0,3,19,2,0,8,9,1,10,1,32.46666666666667,724.5,3.0,7.88,60.0,0.8111111111111111,349.4603068017366,4.912986463620981,0.6,1.015228426395939,3.0416666666666665
2024-08-18 10:00:00,10,20,0,3,17,0,0,4,10,1,11,1,33.46666666666667,779.0,4.0,11.2,50.0,0.5431034482758621,359.9203068017366,2.7,0.5,0.3571428571428571,3.15
2024-08-18 11:00:00,11,29,1,3,24,1,0,16,10,2,12,2,34.46666666666667,615.5,4.0,11.2,72.5,0.8125,399.1336136034733,6.757758620689654,0.725,1.4285714285714286,3.1379310344827585
2024-08-18 12:00:00,12,30,1,2,26,1,0,14,7,3,10,3,26.15,126.5,4.0,11.2,75.0,0.775,328.4409204052098,6.2,0.75,1.25,3.1
2024-08-18 13:00:00,13,20,1,3,16,0,0,7,6,3,9,3,27.15,200.0,4.0,11.2,50.0,0.5241935483870968,299.2309204052098,3.65625,0.5,0.625,3.25
2024-08-18 14:00:00,14,25,0,4,21,0,0,9,9,2,11,2,28.15,150.0,4.0,11.2,62.5,0.6810344827586207,341.52761360347324,4.514285714285714,0.625,0.8035714285714286,3.16
2024-08-18 15:00:00,15,27,0,5,21,1,0,13,11,2,13,2,29.15,190.0,4.0,11.2,67.5,0.7870370370370371,378.25761360347326,5.77910052910053,0.675,1.1607142857142858,3.1481481481481484
2024-08-18 16:00:00,16,27,0,5,21,1,0,11,14,1,15,1,30.15,150.0,4.0,11.2,67.5,0.85,409.8293068017366,5.216931216931218,0.675,0.9821428571428572,3.1481481481481484
2024-08-18 17:00:00,17,31,0,5,24,2,0,7,14,1,15,1,31.15,210.0,4.0,11.2,77.5,0.96,424.0493068017366,4.3354838709677415,0.775,0.625,3.096774193548387
2024-08-18 18:00:00,18,31,0,4,23,4,0,10,13,1,14,1,32.15,247.0,4.0,11.2,77.5,0.8942307692307693,416.28930680173664,5.003571428571429,0.775,0.8928571428571429,3.0
2024-08-18 19:00:00,19,23,0,5,17,1,0,7,12,1,13,1,33.15,286.0,4.0,11.2,57.49999999999999,0.6759259259259259,391.36930680173657,3.808695652173913,0.575,0.625,3.1739130434782608
2024-08-18 20:00:00,20,26,1,5,19,1,0,10,12,1,13,1,34.15,346.0,4.0,9.96,65.0,0.7777777777777778,403.4443068017366,5.343744207599629,0.65,1.004016064257028,3.230769230769231
2024-08-18 21:00:00,21,32,1,5,25,1,0,16,14,0,14,0,35.15,358.5,4.0,9.96,80.0,0.9807692307692308,434.486,7.670481927710843,0.8,1.6064257028112447,3.1875
2024-08-18 22:00:00,22,27,1,6,17,3,0,10,12,0,12,0,36.15,418.5,3.0,6.640000000000001,67.5,1.0238095238095235,402.601,6.946965640339134,0.675,1.506024096385542,3.185185185185185
2024-08-18 23:00:00,23,33,1,6,23,3,0,13,13,0,13,0,37.15,472.0,3.0,6.640000000000001,82.5,1.2839506172839503,434.511,8.770135085797735,0.825,1.9578313253012047,3.1515151515151514
2024-08-19 00:00:00,0,25,1,6,16,2,0,4,13,0,13,0,38.15,532.0,3.0,6.640000000000001,62.5,1.0,422.991,3.976807228915663,0.625,0.6024096385542168,3.24
2024-08-19 01:00:00,1,21,1,6,12,2,0,2,13,0,13,0,39.15,592.0,3.0,6.640000000000001,52.5,0.8518518518518519,420.051,2.714672977624785,0.525,0.3012048192771084,3.2857142857142856
2024-08-19 02:00:00,2,20,1,6,12,1,0,5,12,0,12,0,40.15,658.5,3.0,6.640000000000001,50.0,0.7976190476190477,410.146,4.197590361445784,0.5,0.753012048192771,3.35
2024-08-19 03:00:00,3,20,1,6,12,1,0,3,12,0,12,0,41.15,718.5,3.0,6.640000000000001,50.0,0.7976190476190477,415.786,3.1885542168674696,0.5,0.4518072289156626,3.35
2024-08-19 04:00:00,4,22,1,6,14,1,0,3,12,0,12,0,42.15,778.5,3.0,6.640000000000001,55.00000000000001,0.8690476190476191,425.716,3.324178532311063,0.55,0.4518072289156626,3.3181818181818183
2024-08-19 05:00:00,5,27,1,6,19,1,0,6,12,0,12,0,43.15,838.5,3.0,6.640000000000001,67.5,1.0476190476190477,442.081,5.145113788487282,0.675,0.9036144578313252,3.259259259259259
2024-08-19 06:00:00,6,25,1,6,17,1,0,1,12,0,12,0,44.15,898.5,3.0,6.640000000000001,62.5,0.9761904761904762,443.431,2.5439759036144576,0.625,0.1506024096385542,3.28
2024-08-19 07:00:00,7,25,1,6,18,0,0,4,12,0,12,0,45.15,958.5,3.0,6.640000000000001,62.5,0.988095238095238,449.071,4.074999999999999,0.625,0.6024096385542168,3.32
2024-08-19 08:00:00,8,29,1,6,21,1,0,8,14,0,14,0,46.15,901.5,3.0,7.74,72.5,1.205128205128205,490.091,5.700262853069589,0.725,1.0335917312661498,3.2413793103448274
2024-08-19 09:00:00,9,34,1,8,21,4,0,6,16,0,16,0,47.15,837.0,3.0,7.74,85.0,1.5,533.256,5.162380300957592,0.85,0.7751937984496123,3.176470588235294
2024-08-19 10:00:00,10,41,1,12,25,3,0,12,19,0,19,0,48.15,808.0,4.0,11.1,102.5,1.5952380952380951,594.1109999999999,6.883289386947923,1.025,1.0810810810810811,3.268292682926829
2024-08-19 11:00:00,11,45,1,14,27,3,0,9,20,0,20,0,49.15,826.5,4.0,11.1,112.5,1.85,621.731,6.366666666666667,1.125,0.8108108108108109,3.2888888888888888
2024-08-19 12:00:00,12,46,1,13,29,3,0,9,20,0,20,0,48.98333333333333,566.0,4.0,11.1,115.0,1.875,622.9359999999999,6.393948296122209,1.15,0.8108108108108109,3.260869565217391
2024-08-19 13:00:00,13,47,1,14,27,4,1,10,21,0,21,0,49.98333333333333,285.0,4.0,11.1,117.5,1.986842105263158,644.1210000000001,6.669383745447576,1.175,0.9009009009009008,3.2127659574468086
2024-08-19 14:00:00,14,48,0,10,29,8,1,14,19,1,20,1,50.98333333333333,289.5,4.0,11.1,120.0,1.8,639.3743068017366,7.383783783783783,1.2,1.2612612612612613,3.0
2024-08-19 15:00:00,15,39,0,9,24,5,1,6,17,1,18,1,51.98333333333333,257.5,4.0,11.1,97.5,1.3522727272727273,598.9093068017366,4.624341649341649,0.975,0.5405405405405406,3.051282051282051
2024-08-19 16:00:00,16,40,0,9,27,4,0,9,15,0,15,0,52.98333333333333,333.0,4.0,11.1,100.0,1.25,565.626,5.658783783783784,1.0,0.8108108108108109,3.125
2024-08-19 17:00:00,17,43,0,11,28,4,0,11,16,0,16,0,53.98333333333333,358.0,4.0,11.1,107.5,1.4166666666666667,591.101,6.534297087785459,1.075,0.990990990990991,3.1627906976744184
2024-08-19 18:00:00,18,34,0,11,21,2,0,6,18,0,18,0,54.98333333333333,380.0,4.0,11.1,85.0,1.2613636363636365,604.236,4.539705882352941,0.85,0.5405405405405406,3.264705882352941
2024-08-19 19:00:00,19,25,0,9,15,1,0,6,13,0,13,0,27.866666666666667,406.0,4.0,11.1,62.5,0.7685185185185185,364.99300000000005,3.869594594594594,0.625,0.5405405405405406,3.32
2024-08-19 20:00:00,20,26,0,7,17,2,0,10,12,0,12,0,28.866666666666667,416.5,4.0,10.79,65.0,0.7410714285714286,359.37800000000004,5.033579881656805,0.65,0.9267840593141798,3.1923076923076925
2024-08-19 21:00:00,21,27,0,6,20,1,0,10,12,0,12,0,29.866666666666667,476.5,4.0,10.79,67.5,0.7678571428571429,367.163,5.101978855593313,0.675,0.9267840593141798,3.185185185185185
2024-08-19 22:00:00,22,23,0,7,15,1,0,6,11,0,11,0,30.866666666666667,586.0,3.0,7.43,57.49999999999999,0.8620689655172413,350.823,4.508272865586049,0.575,0.8075370121130552,3.260869565217391
2024-08-19 23:00:00,23,17,0,4,12,1,0,4,12,0,12,0,31.866666666666667,466.0,3.0,7.43,42.5,0.6428571428571429,356.993,3.060078378592352,0.425,0.5383580080753702,3.176470588235294
2024-08-20 00:00:00,0,19,0,5,13,1,0,5,12,0,12,0,32.86666666666667,526.0,3.0,7.43,47.5,0.7261904761904762,366.923,3.6855156903024726,0.475,0.6729475100942127,3.210526315789474
2024-08-20 01:00:00,1,20,0,5,14,1,0,4,12,1,13,1,33.86666666666667,505.0,3.0,7.43,50.0,0.7901234567901234,388.9763068017366,3.322745625841185,0.5,0.5383580080753702,3.2
2024-08-20 02:00:00,2,22,0,5,16,1,0,3,12,1,13,1,34.86666666666667,565.0,3.0,7.43,55.00000000000001,0.8641975308641975,398.9063068017366,3.034717973816224,0.55,0.4037685060565276,3.1818181818181817
2024-08-20 03:00:00,3,21,0,5,15,1,0,2,12,1,13,1,35.86666666666667,625.0,3.0,7.43,52.5,0.8271604938271605,402.4013068017366,2.5338092033583286,0.525,0.2691790040376851,3.1904761904761907
2024-08-20 04:00:00,4,19,0,5,12,2,0,1,12,1,13,1,36.86666666666667,685.0,3.0,7.43,47.5,0.7407407407407407,403.75130680173663,1.9250194800595029,0.475,0.1345895020188425,3.1578947368421053
2024-08-20 05:00:00,5,19,0,4,13,2,0,1,12,1,13,1,37.86666666666667,745.0,3.0,7.43,47.5,0.7283950617283951,409.3913068017366,1.892935822058511,0.475,0.1345895020188425,3.1052631578947367
2024-08-20 06:00:00,6,18,0,4,12,2,0,0,12,0,12,0,38.86666666666667,886.0,3.0,7.43,45.0,0.6666666666666666,398.61800000000005,1.4,0.45,0.0,3.111111111111111
2024-08-20 07:00:00,7,21,0,5,13,3,0,5,12,0,12,0,39.86666666666667,946.0,3.0,7.43,52.5,0.7738095238095238,410.693,3.70793276933923,0.525,0.6729475100942127,3.095238095238096
2024-08-20 08:00:00,8,21,0,5,14,2,0,2,12,0,12,0,40.86666666666667,1006.0,3.0,8.07,52.5,0.7857142857142857,416.333,2.428898920162861,0.525,0.2478314745972738,3.142857142857143
2024-08-20 09:00:00,9,29,0,4,20,5,0,9,13,0,13,0,41.86666666666667,985.0,3.0,8.07,72.5,1.0617283950617284,452.533,5.457268298936034,0.725,1.1152416356877324,2.9655172413793105
2024-08-20 10:00:00,10,32,0,4,21,6,1,9,14,0,14,0,42.86666666666667,1005.5,4.0,11.32,80.0,0.8846153846153846,478.008,4.585777385159011,0.8,0.7950530035335689,2.875
2024-08-20 11:00:00,11,34,0,4,23,7,0,5,17,0,17,0,43.86666666666667,976.0,4.0,11.32,85.0,1.076086956521739,528.138,3.7611151527748894,0.85,0.4416961130742049,2.911764705882353
2024-08-20 12:00:00,12,37,0,6,21,10,0,9,15,1,16,1,44.86666666666667,934.5,4.0,11.32,92.5,1.1145833333333333,527.6813068017366,4.974207334543024,0.925,0.7950530035335689,2.891891891891892
2024-08-20 13:00:00,13,36,0,6,22,8,0,7,16,1,17,1,45.86666666666667,270.0,4.0,11.32,90.0,1.1521739130434785,544.5763068017366,4.470769532783667,0.9,0.6183745583038869,2.9444444444444446
2024-08-20 14:00:00,14,35,1,5,22,6,1,6,15,1,16,1,46.86666666666667,289.5,4.0,11.32,87.5,1.0833333333333333,534.6713068017366,4.174962140333165,0.875,0.5300353356890459,2.9714285714285715
2024-08-20 15:00:00,15,30,1,5,18,4,2,7,12,1,13,1,47.86666666666667,280.0,4.0,11.32,75.0,0.8240740740740741,489.38630680173657,4.059511189634865,0.75,0.6183745583038869,2.966666666666667
2024-08-20 16:00:00,16,25,1,3,16,4,1,5,8,1,9,1,48.86666666666667,254.0,4.0,11.32,62.5,0.5967741935483871,430.7013068017366,3.1574204946996467,0.625,0.4416961130742049,2.96
2024-08-20 17:00:00,17,29,1,3,21,3,1,9,10,1,11,1,49.86666666666667,223.0,4.0,11.32,72.5,0.75,471.7213068017366,4.560159010600707,0.725,0.7950530035335689,3.0
2024-08-20 18:00:00,18,28,1,3,21,3,0,5,11,2,13,2,50.86666666666667,215.0,4.0,11.32,70.0,0.7962962962962963,502.8846136034732,3.506638061585058,0.7,0.4416961130742049,3.071428571428572
2024-08-20 19:00:00,19,30,1,2,24,3,0,7,11,1,12,1,51.86666666666667,258.0,4.0,11.32,75.0,0.8125,498.5463068017366,4.1507361601884565,0.75,0.6183745583038869,3.033333333333333
2024-08-20 20:00:00,20,32,1,4,25,2,0,8,11,1,12,1,52.86666666666667,318.0,4.0,10.99,80.0,0.8928571428571429,508.4763068017367,4.774795268425842,0.8,0.7279344858962693,3.125
2024-08-20 21:00:00,21,34,2,3,26,3,0,7,12,1,13,1,53.86666666666667,361.0,4.0,10.99,85.0,0.9814814814814816,531.8063068017366,4.635762457849381,0.85,0.6369426751592356,3.117647058823529
2024-08-20 22:00:00,22,33,2,1,25,5,0,8,14,2,16,2,54.86666666666667,308.0,3.0,7.74,82.5,1.375,576.3696136034732,5.575775193798449,0.825,1.0335917312661498,3.0
2024-08-20 23:00:00,23,28,2,1,24,1,0,4,15,2,17,2,55.86666666666667,334.0,3.0,7.74,70.0,1.2753623188405796,584.6846136034732,3.824215577703949,0.7,0.5167958656330749,3.142857142857143
2024-08-21 00:00:00,0,30,2,1,24,3,0,8,16,1,17,1,56.86666666666667,394.0,3.0,7.74,75.0,1.3333333333333333,593.7463068017366,5.469681309216193,0.75,1.0335917312661498,3.066666666666667
2024-08-21 01:00:00,1,31,2,1,26,2,0,7,16,1,17,1,57.86666666666667,454.0,3.0,7.74,77.5,1.391304347826087,601.5313068017366,5.20070017504376,0.775,0.9043927648578812,3.096774193548387
2024-08-21 02:00:00,2,28,1,2,24,1,0,4,16,1,17,1,58.86666666666667,514.0,3.0,7.74,70.0,1.2608695652173914,600.7363068017366,3.780758582502768,0.7,0.5167958656330749,3.107142857142857
2024-08-21 03:00:00,3,26,1,2,22,1,0,1,16,1,17,1,59.86666666666667,574.0,3.0,7.74,65.0,1.173913043478261,602.0863068017366,2.4275044722719143,0.65,0.1291989664082687,3.1153846153846154
2024-08-21 04:00:00,4,26,1,2,21,2,0,2,15,1,16,1,60.86666666666667,668.0,3.0,7.74,65.0,1.1111111111111112,594.3263068017366,2.7950705625124237,0.65,0.2583979328165374,3.076923076923077
2024-08-21 05:00:00,5,29,1,4,22,2,0,4,16,1,17,1,61.86666666666667,694.0,3.0,7.74,72.5,1.318840579710145,619.8013068017367,3.896669785262407,0.725,0.5167958656330749,3.1379310344827585
2024-08-21 06:00:00,6,28,1,5,21,1,0,1,17,1,18,1,62.86666666666667,712.5,3.0,7.74,70.0,1.3636363636363635,636.6963068017367,2.665282392026578,0.7,0.1291989664082687,3.2142857142857144
2024-08-21 07:00:00,7,27,1,4,21,1,0,2,17,1,18,1,63.86666666666667,772.5,3.0,7.74,67.5,1.303030303030303,640.1913068017366,2.973045267489712,0.675,0.2583979328165374,3.185185185185185
2024-08-21 08:00:00,8,25,1,3,20,1,0,1,17,1,18,1,64.86666666666666,832.5,3.0,6.63,62.5,1.196969696969697,641.5413068017366,2.451621417797889,0.625,0.1508295625942684,3.16
2024-08-21 09:00:00,9,31,0,4,26,1,0,8,18,1,19,1,65.86666666666666,778.0,3.0,6.63,77.5,1.5238095238095235,673.4513068017366,6.136680776528974,0.775,1.2066365007541475,3.096774193548387
2024-08-21 10:00:00,10,35,0,2,30,3,0,10,19,1,20,1,66.86666666666666,739.0,4.0,9.67,87.5,1.3,701.0713068017366,5.672832028364604,0.875,1.034126163391934,2.9714285714285715
2024-08-21 11:00:00,11,37,0,1,29,7,0,11,16,1,17,1,37.66666666666666,597.0,4.0,9.67,92.5,1.141304347826087,500.4733068017366,5.853150591128874,0.925,1.1375387797311272,2.8378378378378377
2024-08-21 12:00:00,12,38,1,1,32,4,0,10,18,1,19,1,38.66666666666666,140.0,4.0,9.67,95.0,1.3452380952380951,535.0583068017365,5.900164643770751,0.95,1.034126163391934,2.973684210526316
2024-08-21 13:00:00,13,31,1,0,28,2,0,1,17,1,18,1,20.7,177.0,4.0,9.67,77.5,1.056818181818182,405.31130680173663,2.6352378490175803,0.775,0.1034126163391933,3.0
2024-08-21 14:00:00,14,27,1,0,23,3,0,7,13,1,14,1,12.95,196.0,4.0,9.67,67.5,0.7692307692307693,299.4213068017366,4.144854264812899,0.675,0.7238883143743536,2.962962962962963
2024-08-21 15:00:00,15,24,1,1,19,3,0,6,13,1,14,1,8.0,211.5,4.0,9.67,60.0,0.6923076923076923,265.0683068017366,3.661427094105481,0.6,0.6204756980351603,3.0
2024-08-21 16:00:00,16,26,2,1,20,3,0,5,15,2,17,2,9.0,259.0,4.0,9.67,65.0,0.8695652173913043,316.06661360347323,3.5909633282952838,0.65,0.5170630816959669,3.076923076923077
2024-08-21 17:00:00,17,25,2,2,20,1,0,6,15,2,17,2,10.0,319.0,4.0,9.67,62.5,0.8695652173913043,319.56161360347323,3.985522233712513,0.625,0.6204756980351603,3.2
2024-08-21 18:00:00,18,24,2,2,19,1,0,4,15,2,17,2,8.55,275.0,4.0,9.67,60.0,0.8369565217391305,309.2386136034732,3.2521285763529817,0.6,0.4136504653567735,3.208333333333333
2024-08-21 19:00:00,19,21,2,2,17,0,0,3,12,2,14,2,9.55,314.5,4.0,9.67,52.5,0.6634615384615384,268.24361360347325,2.744352932486335,0.525,0.3102378490175801,3.2857142857142856
2024-08-21 20:00:00,20,25,1,6,18,0,0,9,12,1,13,1,10.55,354.0,4.0,9.72,62.5,0.7685185185185185,268.19530680173665,5.149074074074075,0.625,0.925925925925926,3.32
2024-08-21 21:00:00,21,27,1,5,21,0,0,9,15,1,16,1,11.55,292.0,4.0,9.72,67.5,0.9166666666666666,318.32530680173664,5.217832647462277,0.675,0.925925925925926,3.259259259259259
2024-08-21 22:00:00,22,29,1,5,23,0,0,4,16,0,16,0,12.55,352.0,3.0,6.68,72.5,1.3055555555555556,327.387,4.290945694817261,0.725,0.5988023952095809,3.2413793103448274
2024-08-21 23:00:00,23,25,1,2,21,1,0,6,17,0,17,0,13.55,367.0,3.0,6.68,62.5,1.1304347826086956,337.847,4.752395209580839,0.625,0.8982035928143713,3.12
2024-08-22 00:00:00,0,26,1,2,23,0,0,7,17,0,17,0,14.55,427.0,3.0,6.68,65.0,1.1884057971014492,345.632,5.354928604329802,0.65,1.0479041916167666,3.1538461538461537
2024-08-22 01:00:00,1,24,1,2,21,0,0,2,18,0,18,0,15.55,457.0,3.0,6.68,60.0,1.1515151515151516,360.382,2.848103792415169,0.6,0.2994011976047904,3.1666666666666665
2024-08-22 02:00:00,2,22,1,3,18,0,0,3,19,0,19,0,16.55,487.0,3.0,6.68,55.00000000000001,1.126984126984127,375.132,3.2243739793140995,0.55,0.4491017964071856,3.227272727272727
2024-08-22 03:00:00,3,22,1,3,18,0,0,1,20,0,20,0,17.55,525.5,3.0,6.68,55.00000000000001,1.1833333333333331,394.172,2.2581246597713664,0.55,0.1497005988023952,3.227272727272727
2024-08-22 04:00:00,4,22,1,3,18,0,0,1,20,0,20,0,18.55,585.5,3.0,6.68,55.00000000000001,1.1833333333333331,399.812,2.2581246597713664,0.55,0.1497005988023952,3.227272727272727
2024-08-22 05:00:00,5,21,1,2,18,0,0,0,20,0,20,0,19.55,645.5,3.0,6.68,52.5,1.1166666666666667,403.307,1.6750000000000005,0.525,0.0,3.1904761904761907
2024-08-22 06:00:00,6,21,1,2,18,0,0,1,20,0,20,0,20.55,705.5,3.0,6.68,52.5,1.1166666666666667,408.947,2.152616196179071,0.525,0.1497005988023952,3.1904761904761907
2024-08-22 07:00:00,7,21,1,2,18,0,0,1,21,0,21,0,21.55,744.0,3.0,6.68,52.5,1.1754385964912282,427.9870000000001,2.152616196179071,0.525,0.1497005988023952,3.1904761904761907
2024-08-22 08:00:00,8,24,1,2,21,0,0,4,21,0,21,0,22.55,804.0,3.0,7.13,60.0,1.3333333333333333,440.06200000000007,3.676531089294063,0.6,0.5610098176718092,3.1666666666666665
2024-08-22 09:00:00,9,28,1,2,24,1,0,8,20,0,20,0,23.55,839.0,3.0,7.13,70.0,1.45,440.882,5.661275295531957,0.7,1.1220196353436185,3.107142857142857
2024-08-22 10:00:00,10,34,1,2,30,1,0,10,24,1,25,1,24.55,742.0,4.0,10.17,85.0,1.75,527.2603068017365,5.661612875238592,0.85,0.9832841691248771,3.088235294117647
2024-08-22 11:00:00,11,33,0,3,27,3,0,8,21,1,22,1,25.55,712.5,4.0,10.17,82.5,1.375,490.5553068017366,4.834882005899704,0.825,0.7866273352999017,3.0
2024-08-22 12:00:00,12,32,0,4,25,3,0,11,16,1,17,1,21.6,596.0,4.0,10.17,80.0,1.0543478260869563,399.1323068017367,5.703638151425762,0.8,1.0816125860373649,3.03125
2024-08-22 13:00:00,13,30,0,4,22,4,0,6,15,1,16,1,22.6,264.0,4.0,10.17,75.0,0.9375,387.0823068017366,4.019911504424778,0.75,0.5899705014749262,3.0
2024-08-22 14:00:00,14,33,0,3,27,3,0,7,17,1,18,1,23.6,292.0,4.0,10.17,82.5,1.125,425.9573068017367,4.539896755162242,0.825,0.688298918387414,3.0
2024-08-22 15:00:00,15,33,1,2,27,3,0,6,16,2,18,2,24.6,345.5,4.0,10.17,82.5,1.1363636363636365,432.4656136034732,4.287789398408868,0.825,0.5899705014749262,3.0303030303030303
2024-08-22 16:00:00,16,31,1,3,25,2,0,5,15,3,18,3,25.6,399.0,4.0,10.17,77.5,1.0909090909090908,434.68392040520985,3.922504519935294,0.775,0.4916420845624386,3.096774193548387
2024-08-22 17:00:00,17,35,1,2,28,4,0,6,17,2,19,2,26.6,455.0,4.0,10.17,87.5,1.25,461.43561360347326,4.394911504424778,0.875,0.5899705014749262,3.0
2024-08-22 18:00:00,18,34,1,1,29,3,0,7,16,1,17,1,27.6,515.0,4.0,10.17,85.0,1.108695652173913,437.2623068017366,4.614896755162242,0.85,0.688298918387414,3.0
2024-08-22 19:00:00,19,32,1,0,28,3,0,8,14,1,15,1,28.6,363.0,4.0,10.17,80.0,0.95,411.81230680173655,4.710299901671583,0.8,0.7866273352999017,2.96875
2024-08-22 20:00:00,20,26,0,1,23,2,0,4,14,0,14,0,29.6,529.0,4.0,9.68,65.0,0.7403846153846154,390.314,3.148776223776224,0.65,0.4132231404958678,2.9615384615384617
2024-08-22 21:00:00,21,39,2,5,30,2,0,18,17,1,18,1,30.6,428.0,4.0,9.68,97.5,1.4090909090909092,478.3073068017366,9.012269548633183,0.975,1.859504132231405,3.1794871794871797
2024-08-22 22:00:00,22,39,2,4,29,3,1,10,20,1,21,1,31.6,405.0,3.0,6.64,97.5,2.1052631578947367,524.1473068017367,7.6339202965709,0.975,1.5060240963855422,3.076923076923077
2024-08-22 23:00:00,23,39,2,3,32,2,0,9,21,1,22,1,32.6,235.5,3.0,6.64,97.5,2.259259259259259,543.1873068017367,7.290037071362373,0.975,1.355421686746988,3.128205128205128
2024-08-23 00:00:00,0,41,2,4,35,0,0,9,21,1,22,1,33.6,295.5,3.0,6.64,102.5,2.425925925925926,553.1173068017366,7.605737584484278,1.025,1.355421686746988,3.1951219512195124
2024-08-23 01:00:00,1,33,2,3,28,0,0,3,21,1,22,1,34.6,355.5,3.0,6.64,82.5,1.962962962962963,541.5973068017366,4.101259583789704,0.825,0.4518072289156626,3.212121212121212
2024-08-23 02:00:00,2,30,2,4,24,0,0,3,21,1,22,1,35.6,415.5,3.0,6.64,75.0,1.8148148148148149,540.8023068017367,3.925903614457832,0.75,0.4518072289156626,3.2666666666666666
2024-08-23 03:00:00,3,30,2,4,23,1,0,1,21,1,22,1,36.6,475.5,3.0,6.64,75.0,1.7962962962962965,546.4423068017367,2.9119477911646587,0.75,0.1506024096385542,3.2333333333333334
2024-08-23 04:00:00,4,28,2,3,23,0,0,2,21,1,22,1,37.6,535.5,3.0,6.64,70.0,1.6851851851851851,547.7923068017366,3.253915662650602,0.7,0.3012048192771084,3.25
2024-08-23 05:00:00,5,29,2,3,24,0,0,2,22,1,23,1,38.6,541.0,3.0,6.64,72.5,1.843137254901961,568.9773068017366,3.3263190693809723,0.725,0.3012048192771084,3.2413793103448274
2024-08-23 06:00:00,6,32,2,3,27,0,0,4,23,1,24,1,39.6,600.0,3.0,6.64,80.0,2.145833333333333,594.4523068017365,4.514006024096386,0.8,0.6024096385542169,3.21875
2024-08-23 07:00:00,7,32,2,3,27,0,0,4,24,1,25,1,40.6,659.0,3.0,6.64,80.0,2.2888888888888888,613.4923068017366,4.514006024096386,0.8,0.6024096385542169,3.21875
2024-08-23 08:00:00,8,34,2,3,29,0,0,2,26,1,27,1,41.6,713.0,3.0,6.35,85.0,2.7948717948717947,650.2223068017366,3.734726725335804,0.85,0.3149606299212598,3.2058823529411766
2024-08-23 09:00:00,9,33,2,3,28,0,0,0,26,1,27,1,42.6,773.0,3.0,6.35,82.5,2.717948717948718,653.7173068017366,2.65,0.825,0.0,3.212121212121212
