ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-12-17 16:00:00,16,33,1,5,27,0,0,6,18,0,18,0,15.55,223.5,4.0,10.0,82.5,1.2045454545454546,379.687,4.577272727272726,0.825,0.6,3.212121212121212
2024-12-17 17:00:00,17,28,0,5,23,0,0,5,19,0,19,0,16.55,243.0,4.0,10.0,70.0,1.0595238095238095,388.002,3.814285714285714,0.7,0.5,3.1785714285714284
2024-12-17 18:00:00,18,30,1,6,23,0,0,6,21,0,21,0,17.55,286.0,4.0,10.0,75.0,1.2894736842105263,424.732,4.41,0.75,0.6,3.2666666666666666
2024-12-17 19:00:00,19,31,1,4,26,0,0,5,21,0,21,0,18.55,346.0,4.0,10.0,77.5,1.3026315789473684,432.51700000000005,4.071774193548387,0.775,0.5,3.193548387096774
2024-12-17 20:00:00,20,31,1,5,25,0,0,4,22,0,22,0,19.55,390.5,4.0,10.17,77.5,1.3888888888888888,451.557,3.768753766612744,0.775,0.3933136676499508,3.225806451612903
2024-12-17 21:00:00,21,28,1,4,23,0,0,6,19,0,19,0,20.55,435.0,4.0,10.17,70.0,1.0714285714285714,410.562,4.1463337547408345,0.7,0.5899705014749262,3.2142857142857144
2024-12-17 22:00:00,22,24,1,4,19,0,0,7,18,0,18,0,12.516666666666667,417.0,3.0,6.8100000000000005,60.0,1.181818181818182,343.274,5.290675477239354,0.6,1.027900146842878,3.25
2024-12-17 23:00:00,23,26,1,5,20,0,0,8,19,0,19,0,13.516666666666667,459.0,3.0,6.8100000000000005,65.0,1.3492063492063493,366.604,5.9655060431492135,0.65,1.174743024963289,3.269230769230769
2024-12-18 00:00:00,0,27,1,5,20,1,0,7,18,1,19,1,14.516666666666667,519.0,3.0,6.8100000000000005,67.5,1.380952380952381,375.2573068017366,5.487122695382608,0.675,1.027900146842878,3.2222222222222223
2024-12-18 01:00:00,1,24,1,6,16,1,0,3,18,1,19,1,15.516666666666667,579.0,3.0,6.8100000000000005,60.0,1.253968253968254,374.46230680173664,3.42507342143906,0.6,0.4405286343612334,3.2916666666666665
2024-12-18 02:00:00,2,23,1,5,17,0,0,5,19,1,20,1,16.516666666666666,570.0,3.0,6.8100000000000005,57.49999999999999,1.2666666666666666,391.3573068017366,4.326099725467662,0.575,0.7342143906020557,3.3043478260869565
2024-12-18 03:00:00,3,21,1,5,15,0,0,0,19,0,19,0,17.516666666666666,699.0,3.0,6.8100000000000005,52.5,1.1111111111111112,378.439,1.7500000000000002,0.525,0.0,3.333333333333333
2024-12-18 04:00:00,4,22,1,6,15,0,0,3,20,0,20,0,18.516666666666666,690.0,3.0,6.8100000000000005,55.00000000000001,1.2333333333333334,399.624,3.331778133760513,0.55,0.4405286343612334,3.363636363636364
2024-12-18 05:00:00,5,24,1,6,17,0,0,2,20,0,20,0,19.516666666666666,750.0,3.0,6.8100000000000005,60.0,1.3333333333333333,409.554,2.978952520802741,0.6,0.2936857562408222,3.333333333333333
2024-12-18 06:00:00,6,24,1,8,15,0,0,3,23,0,23,0,20.516666666666666,724.0,3.0,6.8100000000000005,60.0,1.607843137254902,455.394,3.555139500734214,0.6,0.4405286343612334,3.4166666666666665
2024-12-18 07:00:00,7,26,1,8,17,0,0,3,22,0,22,0,20.8,762.5,3.0,6.8100000000000005,65.0,1.6296296296296295,447.882,3.691019993222637,0.65,0.4405286343612334,3.3846153846153846
2024-12-18 08:00:00,8,25,1,7,17,0,0,3,22,0,22,0,21.8,822.5,3.0,6.66,62.5,1.5555555555555556,451.377,3.6135135135135137,0.625,0.4504504504504504,3.36
2024-12-18 09:00:00,9,28,1,6,20,1,0,8,20,0,20,0,22.8,891.0,3.0,6.66,70.0,1.5166666666666666,436.652,6.178903903903904,0.7,1.2012012012012012,3.25
2024-12-18 10:00:00,10,37,1,7,28,1,0,10,23,0,23,0,23.8,870.0,4.0,10.36,92.5,1.75,501.797,6.07945580715851,0.925,0.9652509652509652,3.216216216216216
2024-12-18 11:00:00,11,35,1,7,24,3,0,6,20,1,21,1,24.416666666666668,741.0,4.0,10.36,87.5,1.4605263157894737,475.0533068017367,4.611734693877551,0.875,0.5791505791505792,3.1714285714285717
2024-12-18 12:00:00,12,34,1,9,21,3,0,11,20,1,21,1,25.416666666666668,363.0,4.0,10.36,85.0,1.4473684210526316,478.5483068017367,6.185157846922553,0.85,1.061776061776062,3.235294117647059
2024-12-18 13:00:00,13,40,2,10,24,4,0,11,21,2,23,2,26.416666666666668,228.0,4.0,10.36,100.0,1.911764705882353,524.7266136034732,6.7007722007722,1.0,1.061776061776062,3.25
2024-12-18 14:00:00,14,36,2,9,22,3,0,6,17,3,20,3,25.8,199.0,4.0,10.36,90.0,1.475,473.3369204052098,4.848326898326898,0.9,0.5791505791505792,3.2777777777777777
2024-12-18 15:00:00,15,30,2,7,16,5,0,3,14,3,17,3,21.35,251.0,4.0,10.36,75.0,1.0434782608695652,395.16892040520986,3.326640926640927,0.75,0.2895752895752896,3.2
2024-12-18 16:00:00,16,23,1,6,12,4,0,5,7,2,9,2,6.666666666666667,242.0,4.0,10.36,57.49999999999999,0.5887096774193549,189.27161360347324,3.3568113144200096,0.575,0.4826254826254826,3.1739130434782608
2024-12-18 17:00:00,17,21,1,5,14,1,0,6,7,2,9,2,7.666666666666667,302.0,4.0,10.36,52.5,0.5564516129032258,190.62161360347324,3.62792333149476,0.525,0.5791505791505792,3.2857142857142856
2024-12-18 18:00:00,18,25,1,6,16,1,1,9,8,3,11,3,8.666666666666666,326.0,4.0,10.36,62.5,0.6896551724137931,232.50992040520984,4.779922779922781,0.625,0.8687258687258688,3.2
2024-12-18 19:00:00,19,26,1,6,19,0,0,8,8,3,11,3,9.666666666666666,386.0,4.0,10.36,65.0,0.7413793103448276,240.29492040520984,4.7042025542025545,0.65,0.7722007722007722,3.3076923076923075
2024-12-18 20:00:00,20,23,1,6,16,0,0,7,9,2,11,2,10.666666666666666,446.0,4.0,10.2,57.49999999999999,0.6637931034482759,238.63161360347323,4.222527706734868,0.575,0.6862745098039216,3.347826086956522
2024-12-18 21:00:00,21,25,1,6,15,3,0,11,10,2,12,2,11.666666666666666,489.5,4.0,10.2,62.5,0.7142857142857143,261.96161360347327,5.450980392156864,0.625,1.0784313725490198,3.2
2024-12-18 22:00:00,22,21,1,6,12,2,0,9,9,2,11,2,12.666666666666666,566.0,3.0,6.5,52.5,0.7931034482758621,245.62161360347324,6.274450549450549,0.525,1.3846153846153846,3.2857142857142856
2024-12-18 23:00:00,23,25,1,7,16,1,0,12,10,2,12,2,13.666666666666666,609.5,3.0,6.5,62.5,0.988095238095238,273.24161360347324,8.204230769230769,0.625,1.8461538461538465,3.32
2024-12-19 00:00:00,0,20,1,7,12,0,0,5,10,2,12,2,14.666666666666666,669.5,3.0,6.5,50.0,0.8214285714285714,268.15661360347326,4.378846153846154,0.5,0.7692307692307693,3.45
2024-12-19 01:00:00,1,19,1,7,11,0,0,3,10,2,12,2,15.666666666666666,729.5,3.0,6.5,47.5,0.7857142857142857,271.65161360347327,3.253238866396761,0.475,0.4615384615384615,3.473684210526316
2024-12-19 02:00:00,2,16,1,6,9,0,0,2,10,1,11,1,16.666666666666668,773.0,3.0,6.5,40.0,0.6436781609195402,256.5883068017366,2.476923076923077,0.4,0.3076923076923077,3.5
2024-12-19 03:00:00,3,15,1,6,8,0,0,0,10,1,11,1,17.666666666666668,833.0,3.0,6.5,37.5,0.6091954022988506,260.0833068017366,1.325,0.375,0.0,3.533333333333333
2024-12-19 04:00:00,4,18,1,7,10,0,0,4,11,1,12,1,18.666666666666668,872.5,3.0,6.5,45.0,0.75,285.55830680173665,3.728846153846154,0.45,0.6153846153846154,3.5
2024-12-19 05:00:00,5,20,1,8,11,0,0,2,11,1,12,1,19.666666666666668,932.5,3.0,6.5,50.0,0.8333333333333334,295.48830680173666,2.826923076923077,0.5,0.3076923076923077,3.5
2024-12-19 06:00:00,6,20,1,8,11,0,0,3,12,1,13,1,20.666666666666668,972.0,3.0,6.5,50.0,0.8641975308641975,314.5283068017366,3.3653846153846154,0.5,0.4615384615384615,3.5
2024-12-19 07:00:00,7,19,1,8,10,0,0,1,12,1,13,1,21.666666666666668,1032.0,3.0,6.5,47.5,0.8271604938271605,318.0233068017366,2.2175101214574897,0.475,0.1538461538461538,3.526315789473684
2024-12-19 08:00:00,8,19,1,7,11,0,0,1,12,1,13,1,22.666666666666668,1092.0,3.0,6.65,47.5,0.8148148148148148,323.66330680173667,2.172358527898694,0.475,0.150375939849624,3.473684210526316
2024-12-19 09:00:00,9,22,2,6,14,0,0,4,11,1,12,1,23.666666666666668,1004.5,3.0,6.65,55.00000000000001,0.9047619047619048,322.3383068017366,3.977922077922078,0.55,0.6015037593984962,3.4545454545454546
2024-12-19 10:00:00,10,24,1,5,18,0,0,7,10,1,11,1,24.666666666666668,1212.0,4.0,9.97,60.0,0.6810344827586207,318.8683068017366,4.286099966566365,0.6,0.7021063189568706,3.2916666666666665
2024-12-19 11:00:00,11,27,0,5,22,0,0,11,10,1,11,1,25.666666666666668,861.0,4.0,9.97,67.5,0.7413793103448276,330.94330680173664,5.664246443032802,0.675,1.103309929789368,3.185185185185185
2024-12-19 12:00:00,12,23,1,4,18,0,0,5,10,1,11,1,25.183333333333334,414.0,4.0,9.97,57.49999999999999,0.646551724137931,319.6373068017366,3.510340805023767,0.575,0.5015045135406219,3.260869565217391
2024-12-19 13:00:00,13,24,1,3,20,0,0,9,13,1,14,1,23.883333333333333,116.5,4.0,9.97,60.0,0.7403846153846154,354.65030680173663,4.821188565697091,0.6,0.9027081243731192,3.208333333333333
2024-12-19 14:00:00,14,26,3,4,18,1,0,8,13,0,13,0,19.28333333333333,116.0,4.0,9.97,65.0,0.8055555555555556,318.72800000000007,4.8599780109559445,0.65,0.8024072216649949,3.3461538461538463
2024-12-19 15:00:00,15,21,3,3,14,1,0,2,10,1,11,1,14.966666666666669,167.0,4.0,9.97,52.5,0.6120689655172413,257.7253068017366,2.4532251516454124,0.525,0.2006018054162487,3.380952380952381
2024-12-19 16:00:00,16,23,2,3,17,1,0,10,8,1,9,1,15.966666666666669,199.0,4.0,9.97,57.49999999999999,0.6048387096774194,240.85530680173665,5.145681610047533,0.575,1.0030090270812435,3.260869565217391
2024-12-19 17:00:00,17,20,0,2,18,0,0,6,10,0,10,0,16.966666666666665,245.5,4.0,9.97,50.0,0.5166666666666667,252.592,3.4155967903711137,0.5,0.6018054162487462,3.1
2024-12-19 18:00:00,18,21,0,3,16,2,0,7,9,0,9,0,17.966666666666665,292.0,4.0,9.97,52.5,0.5161290322580645,246.977,3.7397525911066536,0.525,0.7021063189568706,3.0476190476190474
2024-12-19 19:00:00,19,21,1,2,16,2,0,6,7,1,8,1,8.683333333333334,219.0,4.0,9.97,52.5,0.5078125,182.08730680173664,3.487731050293738,0.525,0.6018054162487462,3.095238095238096
2024-12-19 20:00:00,20,20,1,2,13,4,0,7,8,1,9,1,9.05,188.0,4.0,10.55,50.0,0.4838709677419355,195.41030680173665,3.4905213270142177,0.5,0.6635071090047393,3.0
2024-12-19 21:00:00,21,14,0,3,10,1,0,4,6,0,6,0,10.05,111.5,4.0,10.55,35.0,0.3235294117647059,147.11200000000002,2.2916046039268787,0.35,0.3791469194312796,3.142857142857143
2024-12-19 22:00:00,22,17,0,5,9,3,0,11,3,0,3,0,5.133333333333334,96.0,3.0,7.23,42.5,0.4774774774774775,85.61699999999999,6.0683081116263935,0.425,1.5214384508990315,3.117647058823529
2024-12-19 23:00:00,23,17,0,6,8,3,0,7,4,0,4,0,6.133333333333334,135.0,3.0,7.23,42.5,0.5,104.657,4.425421039785208,0.425,0.9681881051175656,3.176470588235294
2024-12-20 00:00:00,0,17,0,6,6,5,0,7,4,0,4,0,7.133333333333334,195.0,3.0,7.23,42.5,0.4814814814814814,110.297,4.2615165568302,0.425,0.9681881051175656,3.0588235294117645
2024-12-20 01:00:00,1,14,0,5,7,2,0,4,5,0,5,0,8.133333333333333,234.0,3.0,7.23,35.0,0.4285714285714285,122.902,2.903304682868998,0.35,0.553250345781466,3.2142857142857144
2024-12-20 02:00:00,2,17,0,5,10,2,0,7,5,1,6,1,9.133333333333333,245.0,3.0,7.23,42.5,0.5294117647058824,149.2453068017366,4.425421039785208,0.425,0.9681881051175656,3.176470588235294
2024-12-20 03:00:00,3,13,0,5,7,1,0,2,6,1,7,1,10.133333333333333,256.0,3.0,7.23,32.5,0.4343434343434343,159.7053068017366,1.989990956484732,0.325,0.276625172890733,3.3076923076923075
2024-12-20 04:00:00,4,14,1,6,6,1,0,3,7,1,8,1,11.133333333333333,260.0,3.0,7.23,35.0,0.5104166666666666,180.8903068017366,2.6772821576763484,0.35,0.4149377593360995,3.5
2024-12-20 05:00:00,5,16,1,6,8,1,0,3,8,1,9,1,12.133333333333333,264.0,3.0,7.23,40.0,0.5913978494623656,204.2203068017366,2.801348547717842,0.4,0.4149377593360995,3.4375
2024-12-20 06:00:00,6,17,1,5,10,1,0,5,9,1,10,1,13.133333333333333,264.0,3.0,7.23,42.5,0.6333333333333333,225.40530680173663,3.743769831584086,0.425,0.6915629322268326,3.3529411764705883
2024-12-20 07:00:00,7,18,1,4,11,2,0,3,9,1,10,1,14.133333333333333,324.0,3.0,7.23,45.0,0.6444444444444445,233.1903068017366,2.7870216689718768,0.45,0.4149377593360995,3.2222222222222223
2024-12-20 08:00:00,8,14,1,4,7,2,0,2,8,1,9,1,15.133333333333333,324.0,3.0,6.6,35.0,0.4946236559139785,216.85030680173665,2.145670995670996,0.35,0.303030303030303,3.2857142857142856
2024-12-20 09:00:00,9,12,1,4,7,0,0,4,6,1,7,1,16.133333333333333,616.0,3.0,6.6,30.0,0.4242424242424242,191.4003068017366,3.171212121212121,0.3,0.6060606060606061,3.5
2024-12-20 10:00:00,10,14,1,4,9,0,0,6,5,1,6,1,17.133333333333333,609.0,4.0,9.85,35.0,0.3529411764705882,187.9303068017366,3.288469905728789,0.35,0.6091370558375635,3.4285714285714284
2024-12-20 11:00:00,11,20,2,2,16,0,0,9,5,1,6,1,18.133333333333333,203.5,4.0,9.85,50.0,0.4852941176470588,206.4403068017366,4.665228426395939,0.5,0.9137055837563453,3.3
2024-12-20 12:00:00,12,20,1,2,16,1,0,4,3,0,3,0,17.066666666666666,76.0,4.0,9.85,50.0,0.4256756756756756,159.356,2.8541878172588837,0.5,0.4060913705583756,3.15
2024-12-20 13:00:00,13,20,1,3,16,0,0,9,7,0,7,0,18.066666666666663,55.0,4.0,9.85,50.0,0.4924242424242424,218.596,4.594543147208122,0.5,0.9137055837563453,3.25
2024-12-20 14:00:00,14,21,1,3,17,0,0,6,8,1,9,1,19.066666666666663,82.0,4.0,9.85,52.5,0.5483870967741935,254.04930680173663,3.672443799854968,0.525,0.6091370558375635,3.238095238095238
2024-12-20 15:00:00,15,22,1,3,18,0,0,8,9,1,10,1,6.45,91.0,4.0,9.85,55.00000000000001,0.5916666666666667,198.43630680173663,4.396135209967697,0.55,0.8121827411167513,3.227272727272727
2024-12-20 16:00:00,16,23,1,5,17,0,0,7,13,1,14,1,6.1,70.5,4.0,9.85,57.49999999999999,0.7307692307692307,252.2073068017366,4.248267490620172,0.575,0.7106598984771574,3.3043478260869565
2024-12-20 17:00:00,17,24,1,6,15,2,0,6,14,1,15,1,6.65,124.0,4.0,9.85,60.0,0.78,270.8543068017366,3.929695431472082,0.6,0.6091370558375635,3.25
2024-12-20 18:00:00,18,22,1,6,15,0,0,3,15,1,16,1,7.65,180.5,4.0,9.85,55.00000000000001,0.7708333333333334,285.60430680173664,2.874457775726812,0.55,0.3045685279187817,3.363636363636364
2024-12-20 19:00:00,19,24,0,4,19,0,1,9,16,0,16,0,8.266666666666667,218.0,4.0,9.85,60.0,0.7708333333333334,292.504,4.667258883248731,0.6,0.9137055837563453,3.083333333333333
2024-12-20 20:00:00,20,25,1,4,20,0,0,11,11,1,12,1,7.916666666666667,200.0,4.0,10.48,62.5,0.7232142857142857,239.94330680173664,5.425763358778626,0.625,1.049618320610687,3.24
2024-12-20 21:00:00,21,27,1,5,20,1,0,11,11,2,13,2,8.916666666666666,106.0,4.0,10.48,67.5,0.8055555555555556,264.1416136034733,5.5571034775233255,0.675,1.049618320610687,3.2222222222222223
2024-12-20 22:00:00,22,24,1,4,17,2,0,10,7,2,9,2,9.916666666666666,105.0,3.0,7.23,60.0,0.8172043010752689,209.74661360347324,6.27989857076994,0.6,1.3831258644536653,3.1666666666666665
2024-12-20 23:00:00,23,23,2,2,15,4,0,9,7,1,8,1,10.916666666666666,155.5,3.0,7.23,57.49999999999999,0.7395833333333334,198.9733068017366,5.617684466895183,0.575,1.2448132780082988,3.0869565217391304
2024-12-21 00:00:00,0,17,2,2,11,2,0,8,8,1,9,1,11.916666666666666,206.0,3.0,7.23,42.5,0.5913978494623656,205.14330680173663,4.954855178585957,0.425,1.106500691562932,3.235294117647059
2024-12-21 01:00:00,1,20,2,2,16,0,0,10,9,1,10,1,12.916666666666666,263.5,3.0,7.23,50.0,0.7333333333333333,230.61830680173665,6.214315352697095,0.5,1.3831258644536653,3.3
2024-12-21 02:00:00,2,19,2,1,15,1,0,3,9,0,9,0,13.916666666666666,321.0,3.0,7.23,47.5,0.6559139784946236,219.84500000000003,2.8571685957632678,0.475,0.4149377593360995,3.210526315789474
2024-12-21 03:00:00,3,15,2,1,10,2,0,2,9,0,9,0,14.916666666666666,381.0,3.0,7.23,37.5,0.5161290322580645,216.905,2.085200553250345,0.375,0.276625172890733,3.2
2024-12-21 04:00:00,4,16,2,1,12,1,0,2,9,0,9,0,15.916666666666666,441.0,3.0,7.23,40.0,0.5591397849462365,224.69,2.1990318118948826,0.4,0.276625172890733,3.25
2024-12-21 05:00:00,5,18,2,1,14,1,0,5,9,0,9,0,16.916666666666668,501.0,3.0,7.23,45.0,0.6236559139784946,234.62,3.678369448286461,0.45,0.6915629322268326,3.2222222222222223
2024-12-21 06:00:00,6,15,2,1,10,2,0,2,10,0,10,0,17.916666666666668,554.5,3.0,7.23,37.5,0.5333333333333333,247.225,2.085200553250345,0.375,0.276625172890733,3.2
2024-12-21 07:00:00,7,14,2,1,11,0,0,2,10,0,10,0,18.916666666666668,614.5,3.0,7.23,35.0,0.5222222222222223,250.72000000000003,2.1036702232760325,0.35,0.276625172890733,3.357142857142857
2024-12-21 08:00:00,8,14,2,1,11,0,0,2,10,0,10,0,19.916666666666668,674.5,3.0,6.5,35.0,0.5222222222222223,256.36,2.207967032967033,0.35,0.3076923076923077,3.357142857142857
2024-12-21 09:00:00,9,18,1,1,16,0,0,6,10,0,10,0,20.916666666666668,734.5,3.0,6.5,45.0,0.6333333333333333,270.58000000000004,4.348076923076923,0.45,0.9230769230769232,3.1666666666666665
2024-12-21 10:00:00,10,19,1,1,16,1,0,5,8,0,8,0,21.916666666666668,591.0,4.0,9.84,47.5,0.4609375,251.565,3.052877620881472,0.475,0.508130081300813,3.1052631578947367
2024-12-21 11:00:00,11,18,1,0,14,3,0,9,9,0,9,0,22.916666666666668,145.0,4.0,9.84,45.0,0.4274193548387097,268.46000000000004,4.018089430894309,0.45,0.9146341463414634,2.9444444444444446
2024-12-21 12:00:00,12,18,1,1,15,1,0,8,7,1,8,1,12.316666666666666,107.0,4.0,9.84,45.0,0.4375,196.1443068017366,3.9293586269196026,0.45,0.8130081300813008,3.111111111111111
2024-12-21 13:00:00,13,27,2,3,22,0,0,12,11,3,14,3,5.066666666666666,62.5,4.0,9.84,67.5,0.8461538461538461,256.69592040520985,6.174706413730804,0.675,1.2195121951219512,3.259259259259259
2024-12-21 14:00:00,14,28,2,4,21,1,0,9,10,3,13,3,6.066666666666666,93.0,4.0,9.84,70.0,0.8425925925925926,251.08092040520984,5.2475609756097565,0.7,0.9146341463414634,3.25
2024-12-21 15:00:00,15,26,1,5,20,0,0,12,8,2,10,2,7.066666666666666,129.5,4.0,9.84,65.0,0.7083333333333334,211.3626136034732,6.11186679174484,0.65,1.2195121951219512,3.269230769230769
2024-12-21 16:00:00,16,24,2,4,18,0,0,7,11,1,12,1,8.066666666666666,120.0,4.0,9.84,60.0,0.7142857142857143,238.6443068017366,4.371273712737128,0.6,0.7113821138211383,3.333333333333333
2024-12-21 17:00:00,17,20,2,4,14,0,0,6,9,0,9,0,9.066666666666666,135.0,4.0,9.84,50.0,0.5483870967741935,194.636,3.773170731707317,0.5,0.6097560975609756,3.4
2024-12-21 18:00:00,18,15,2,4,9,0,0,4,10,0,10,0,5.55,173.5,4.0,9.84,37.5,0.4416666666666666,177.477,2.761314363143631,0.375,0.4065040650406504,3.533333333333333
2024-12-21 19:00:00,19,12,0,3,9,0,0,7,8,0,8,0,6.1,108.0,4.0,9.84,30.0,0.3046875,147.344,3.2869918699186997,0.3,0.7113821138211383,3.25
2024-12-21 20:00:00,20,12,0,2,8,2,0,5,5,0,5,0,7.1,93.0,4.0,11.63,30.0,0.2571428571428571,112.784,2.189767841788478,0.3,0.4299226139294926,3.0
2024-12-21 21:00:00,21,10,0,2,8,0,0,3,3,0,3,0,8.1,128.0,4.0,11.63,25.0,0.2162162162162162,87.334,1.6254514187446265,0.25,0.2579535683576956,3.2
2024-12-21 22:00:00,22,16,0,3,9,4,0,12,3,0,3,0,9.1,46.0,3.0,8.290000000000001,40.0,0.4234234234234234,105.844,5.42711097708082,0.4,1.447527141133896,2.9375
2024-12-21 23:00:00,23,13,0,3,9,1,0,8,4,1,5,1,7.6,33.0,3.0,8.290000000000001,32.5,0.3904761904761905,118.61730680173662,4.068518604435371,0.325,0.965018094089264,3.1538461538461537
2024-12-22 00:00:00,0,13,0,1,11,1,0,6,3,1,4,1,8.6,90.0,3.0,8.290000000000001,32.5,0.3611111111111111,110.8573068017366,3.146290711700844,0.325,0.7237635705669481,3.0
2024-12-22 01:00:00,1,16,0,2,13,1,0,6,5,1,6,1,9.6,145.5,3.0,8.290000000000001,40.0,0.4803921568627451,149.73230680173663,3.441525934861279,0.4,0.7237635705669481,3.0625
2024-12-22 02:00:00,2,18,0,2,15,1,0,7,5,1,6,1,10.6,163.0,3.0,8.290000000000001,45.0,0.5392156862745098,159.6623068017366,3.955083098780324,0.45,0.8443908323281061,3.055555555555556
2024-12-22 03:00:00,3,19,0,2,16,1,0,2,5,1,6,1,11.6,223.0,3.0,8.290000000000001,47.5,0.5686274509803921,167.4473068017366,2.186461177068123,0.475,0.241254523522316,3.0526315789473686
2024-12-22 04:00:00,4,16,0,2,13,1,0,3,5,1,6,1,12.6,283.0,3.0,8.290000000000001,40.0,0.4803921568627451,166.6523068017366,2.333262967430639,0.4,0.361881785283474,3.0625
2024-12-22 05:00:00,5,15,0,2,12,1,0,2,5,1,6,1,13.6,343.0,3.0,8.290000000000001,37.5,0.4509803921568627,170.1473068017366,1.889847205468436,0.375,0.241254523522316,3.066666666666667
2024-12-22 06:00:00,6,14,0,2,12,0,0,2,5,0,5,0,14.6,447.0,3.0,8.290000000000001,35.0,0.419047619047619,159.374,1.8582285024987075,0.35,0.241254523522316,3.142857142857143
2024-12-22 07:00:00,7,15,0,3,12,0,0,4,5,0,5,0,15.6,507.0,3.0,8.290000000000001,37.5,0.4571428571428571,167.159,2.744028950542823,0.375,0.482509047044632,3.2
2024-12-22 08:00:00,8,16,0,4,12,0,0,3,7,1,8,1,16.6,457.0,3.0,8.120000000000001,40.0,0.5416666666666666,216.01230680173663,2.5007389162561577,0.4,0.3694581280788176,3.25
2024-12-22 09:00:00,9,24,2,7,14,1,0,9,10,4,14,4,17.6,80.5,3.0,8.120000000000001,60.0,1.051282051282051,321.8172272069464,5.836945812807881,0.6,1.108374384236453,3.4166666666666665
2024-12-22 10:00:00,10,27,2,9,15,1,0,8,9,3,12,3,18.6,108.0,4.0,11.37,67.5,0.8303571428571429,306.2239204052098,4.748531711130656,0.675,0.7036059806508355,3.4444444444444446
2024-12-22 11:00:00,11,29,1,10,18,0,0,9,13,2,15,2,19.6,131.0,4.0,11.37,72.5,0.99,355.4856136034732,5.177210899827131,0.725,0.7915567282321899,3.413793103448276
2024-12-22 12:00:00,12,30,0,7,19,4,0,12,14,1,15,1,20.6,155.0,4.0,11.37,75.0,0.93,362.4023068017366,5.596767810026385,0.75,1.0554089709762533,3.1
2024-12-22 13:00:00,13,31,0,6,22,3,0,8,13,0,13,0,21.6,157.0,4.0,11.37,77.5,0.8888888888888888,342.519,4.578908843305813,0.775,0.7036059806508355,3.096774193548387
2024-12-22 14:00:00,14,28,0,3,22,3,0,7,11,1,12,1,22.6,164.0,4.0,11.37,70.0,0.75,329.1923068017366,3.946965699208443,0.7,0.615655233069481,3.0
2024-12-22 15:00:00,15,32,1,3,27,1,0,14,8,2,10,2,23.6,171.0,4.0,11.37,80.0,0.8333333333333334,317.4806136034732,6.347845206684257,0.8,1.231310466138962,3.125
2024-12-22 16:00:00,16,28,1,3,20,4,0,8,10,2,12,2,24.6,145.0,4.0,11.37,70.0,0.7589285714285714,341.34061360347323,4.26094672697575,0.7,0.7036059806508355,3.0357142857142856
2024-12-22 17:00:00,17,27,1,4,19,3,0,6,9,2,11,2,25.6,176.0,4.0,11.37,67.5,0.7241379310344828,331.43561360347326,3.7417472881852833,0.675,0.5277044854881267,3.111111111111111
2024-12-22 18:00:00,18,24,0,4,18,2,0,8,8,1,9,1,26.6,132.0,4.0,11.37,60.0,0.5967741935483871,302.97230680173664,4.019451773673409,0.6,0.7036059806508355,3.083333333333333
2024-12-22 19:00:00,19,26,0,5,20,1,0,7,10,1,11,1,27.6,184.0,4.0,11.37,65.0,0.7068965517241379,339.7023068017366,3.99168188891144,0.65,0.615655233069481,3.1538461538461537
2024-12-22 20:00:00,20,34,0,7,24,3,0,14,12,1,13,1,28.6,115.0,4.0,11.27,85.0,0.9814814814814816,389.3023068017366,6.522853489221776,0.85,1.2422360248447206,3.117647058823529
2024-12-22 21:00:00,21,31,0,6,18,7,0,8,9,1,10,1,29.6,161.0,4.0,11.27,77.5,0.7666666666666667,348.30730680173656,4.406649111257407,0.775,0.709849157054126,2.967741935483871
2024-12-22 22:00:00,22,25,0,5,17,3,0,10,6,1,7,1,12.583333333333334,195.0,3.0,8.02,62.5,0.7777777777777778,199.2633068017366,5.765399002493766,0.625,1.2468827930174564,3.08
2024-12-22 23:00:00,23,21,0,4,15,2,0,6,7,1,8,1,13.583333333333334,227.5,3.0,8.02,52.5,0.6770833333333334,209.7233068017366,3.940639472746705,0.525,0.7481296758104738,3.095238095238096
2024-12-23 00:00:00,0,18,0,2,15,1,0,4,7,0,7,0,14.583333333333334,315.0,3.0,8.02,45.0,0.5555555555555556,194.66,2.8989678581324463,0.45,0.4987531172069825,3.055555555555556
2024-12-23 01:00:00,1,22,1,2,18,1,0,9,7,1,8,1,15.583333333333334,347.5,3.0,8.02,55.00000000000001,0.71875,223.14830680173665,5.244610065744729,0.55,1.1221945137157108,3.136363636363636
2024-12-23 02:00:00,2,24,2,4,15,3,0,9,8,2,10,2,16.583333333333332,317.0,3.0,8.02,60.0,0.8555555555555555,260.7466136034732,5.525374064837906,0.6,1.1221945137157108,3.208333333333333
2024-12-23 03:00:00,3,24,2,3,17,2,0,4,8,2,10,2,17.583333333333332,377.0,3.0,8.02,60.0,0.8555555555555555,266.3866136034732,3.5251662510390696,0.6,0.4987531172069825,3.208333333333333
2024-12-23 04:00:00,4,25,2,3,19,1,0,3,8,2,10,2,18.58333333333333,437.0,3.0,8.02,62.5,0.9,274.17161360347325,3.236970074812968,0.625,0.3740648379052369,3.24
