ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-04-17 18:00:00,18,13,0,4,9,0,0,4,3,1,4,1,11.5,143.0,4.0,11.759999999999998,32.5,0.2986111111111111,127.21330680173662,2.200065410779697,0.325,0.3401360544217687,3.3076923076923075
2020-04-17 19:00:00,19,11,0,3,8,0,0,6,2,1,3,1,6.533333333333333,112.0,4.0,11.759999999999998,27.500000000000004,0.2432432432432432,81.51130680173661,2.569758812615956,0.275,0.5102040816326532,3.272727272727273
2020-04-17 20:00:00,20,8,0,3,5,0,0,5,2,0,2,0,7.533333333333333,61.5,4.0,10.36,20.0,0.1776315789473684,66.44800000000001,2.3038610038610043,0.2,0.4826254826254826,3.375
2020-04-17 21:00:00,21,13,0,6,6,1,0,9,3,1,4,1,8.533333333333333,62.0,4.0,10.36,32.5,0.3055555555555556,110.4813068017366,4.04030294030294,0.325,0.8687258687258688,3.3846153846153846
2020-04-17 22:00:00,22,12,0,6,5,1,0,6,5,2,7,2,4.2,82.0,3.0,6.66,30.0,0.4141414141414141,124.96461360347324,4.103078078078077,0.3,0.9009009009009008,3.4166666666666665
2020-04-17 23:00:00,23,10,0,4,6,0,0,1,6,1,7,1,4.716666666666667,102.0,3.0,6.66,25.0,0.3434343434343434,122.7203068017366,1.3605105105105104,0.25,0.1501501501501501,3.4
2020-04-18 00:00:00,0,17,0,4,10,3,0,7,6,1,7,1,5.716666666666667,162.0,3.0,6.66,42.5,0.5252525252525253,143.3753068017366,4.514979685567921,0.425,1.0510510510510511,3.0588235294117645
2020-04-18 01:00:00,1,15,0,6,8,1,0,4,7,1,8,1,6.716666666666667,217.0,3.0,6.66,37.5,0.5208333333333334,158.12530680173663,3.252002002002002,0.375,0.6006006006006006,3.333333333333333
2020-04-18 02:00:00,2,15,0,5,9,1,0,3,7,0,7,0,7.716666666666667,272.0,3.0,6.66,37.5,0.494949494949495,149.497,2.6964714714714715,0.375,0.4504504504504504,3.2666666666666666
2020-04-18 03:00:00,3,16,0,5,11,0,0,2,7,0,7,0,8.716666666666667,332.0,3.0,6.66,40.0,0.5353535353535354,157.282,2.319744744744745,0.4,0.3003003003003003,3.3125
2020-04-18 04:00:00,4,13,0,3,10,0,0,1,8,0,8,0,9.716666666666669,390.0,3.0,6.66,32.5,0.4375,169.887,1.5351004851004852,0.325,0.1501501501501501,3.230769230769231
2020-04-18 05:00:00,5,12,0,4,8,0,0,1,8,1,9,1,10.716666666666669,448.0,3.0,6.66,30.0,0.4301075268817204,187.65030680173663,1.5005005005005003,0.3,0.1501501501501501,3.333333333333333
2020-04-18 06:00:00,6,16,0,4,12,0,0,4,10,1,11,1,11.716666666666669,470.0,3.0,6.66,40.0,0.5977011494252874,228.6703068017366,3.2519519519519524,0.4,0.6006006006006006,3.25
2020-04-18 07:00:00,7,16,0,4,12,0,0,2,10,1,11,1,12.716666666666669,530.0,3.0,6.66,40.0,0.5977011494252874,234.3103068017366,2.275975975975976,0.4,0.3003003003003003,3.25
2020-04-18 08:00:00,8,18,0,5,13,0,0,2,10,1,11,1,13.716666666666669,590.0,3.0,7.76,45.0,0.6781609195402298,244.2403068017366,2.3197880870561285,0.45,0.2577319587628866,3.2777777777777777
2020-04-18 09:00:00,9,16,0,4,11,1,0,6,5,1,6,1,13.9,254.5,3.0,7.76,40.0,0.5,173.98430680173664,3.739561855670104,0.4,0.7731958762886598,3.1875
2020-04-18 10:00:00,10,18,0,3,12,3,0,5,4,1,5,1,14.9,382.0,4.0,11.46,45.0,0.3857142857142857,170.5143068017366,2.658900523560209,0.45,0.4363001745200697,3.0
2020-04-18 11:00:00,11,15,0,3,11,1,0,3,3,0,3,0,15.9,442.0,4.0,11.46,37.5,0.3175675675675675,142.051,1.995244328097731,0.375,0.2617801047120419,3.1333333333333333
2020-04-18 12:00:00,12,20,0,3,14,3,0,8,4,0,4,0,16.9,72.0,4.0,11.46,50.0,0.4166666666666667,171.81599999999997,3.594240837696335,0.5,0.6980802792321117,3.0
2020-04-18 13:00:00,13,17,0,2,14,1,0,5,4,0,4,0,11.15,111.0,4.0,11.46,42.5,0.3611111111111111,132.951,2.6345652397084485,0.425,0.4363001745200697,3.0588235294117645
2020-04-18 14:00:00,14,17,0,2,13,2,0,6,6,0,6,0,12.15,73.5,4.0,11.46,42.5,0.375,165.39100000000002,2.845680628272251,0.425,0.5235602094240838,3.0
2020-04-18 15:00:00,15,22,0,2,18,2,0,9,6,0,6,0,13.15,68.5,4.0,11.46,55.00000000000001,0.4852941176470588,181.756,4.006020942408377,0.55,0.7853403141361256,3.0
2020-04-18 16:00:00,16,28,0,2,23,3,0,13,7,0,7,0,14.15,93.0,4.0,11.46,70.0,0.6287878787878788,213.666,5.437627773622538,0.7,1.134380453752181,2.9642857142857144
2020-04-18 17:00:00,17,26,0,2,22,2,0,6,8,0,8,0,15.15,145.0,4.0,11.46,65.0,0.609375,228.416,3.520680628272252,0.65,0.5235602094240838,3.0
2020-04-18 18:00:00,18,18,0,3,13,2,0,3,6,1,7,1,16.15,175.0,4.0,11.46,45.0,0.4166666666666667,204.3643068017366,2.1748836532867943,0.45,0.2617801047120419,3.055555555555556
2020-04-18 19:00:00,19,19,0,2,15,2,0,7,8,2,10,2,15.366666666666667,59.5,4.0,11.46,47.5,0.475,243.15961360347325,3.2574607329842933,0.475,0.6108202443280977,3.0
2020-04-18 20:00:00,20,21,0,5,14,2,0,9,9,2,11,2,16.366666666666667,103.0,4.0,10.36,52.5,0.5689655172413793,266.48961360347323,4.380281301709873,0.525,0.8687258687258688,3.142857142857143
2020-04-18 21:00:00,21,20,0,6,13,1,0,3,8,2,10,2,17.366666666666667,144.0,4.0,10.36,50.0,0.5416666666666666,256.5846136034732,2.5661196911196917,0.5,0.2895752895752896,3.25
2020-04-18 22:00:00,22,20,0,5,14,1,0,7,5,1,6,1,18.366666666666667,174.5,3.0,6.66,50.0,0.6274509803921569,207.75630680173663,4.963363363363364,0.5,1.0510510510510511,3.2
2020-04-18 23:00:00,23,21,0,6,14,1,0,8,7,1,8,1,19.366666666666667,165.5,3.0,6.66,52.5,0.7083333333333334,242.3413068017366,5.5896038896038895,0.525,1.2012012012012012,3.238095238095238
2020-04-19 00:00:00,0,18,0,5,12,1,0,5,7,1,8,1,20.366666666666667,196.5,3.0,6.66,45.0,0.6041666666666666,241.5463068017366,3.869085752419085,0.45,0.7507507507507507,3.2222222222222223
2020-04-19 01:00:00,1,17,0,6,10,1,0,3,8,1,9,1,21.366666666666667,248.0,3.0,6.66,42.5,0.6021505376344086,258.44130680173663,2.883836777954425,0.425,0.4504504504504504,3.294117647058824
2020-04-19 02:00:00,2,17,0,5,11,1,0,2,8,1,9,1,22.366666666666667,308.0,3.0,6.66,42.5,0.5913978494623656,264.0813068017366,2.3465597950892065,0.425,0.3003003003003003,3.235294117647059
2020-04-19 03:00:00,3,18,0,5,12,1,0,1,8,1,9,1,23.366666666666667,368.0,3.0,6.66,45.0,0.6236559139784946,271.86630680173664,1.9338171504838173,0.45,0.1501501501501501,3.2222222222222223
2020-04-19 04:00:00,4,15,0,4,10,1,0,3,8,1,9,1,24.366666666666667,428.0,3.0,6.66,37.5,0.5161290322580645,271.0713068017366,2.641441441441442,0.375,0.4504504504504504,3.2
2020-04-19 05:00:00,5,14,0,4,9,1,0,0,8,1,9,1,25.366666666666667,488.0,3.0,6.66,35.0,0.4838709677419355,274.5663068017366,1.125,0.35,0.0,3.2142857142857144
2020-04-19 06:00:00,6,15,0,4,10,1,0,2,8,1,9,1,26.366666666666667,548.0,3.0,6.66,37.5,0.5161290322580645,282.35130680173665,2.160960960960961,0.375,0.3003003003003003,3.2
2020-04-19 07:00:00,7,15,0,4,10,1,0,1,8,1,9,1,27.366666666666667,608.0,3.0,6.66,37.5,0.5161290322580645,287.99130680173664,1.6804804804804805,0.375,0.1501501501501501,3.2
2020-04-19 08:00:00,8,20,0,6,13,1,0,6,10,2,12,2,28.366666666666667,555.5,3.0,7.76,50.0,0.7738095238095238,345.42461360347323,4.137886597938144,0.5,0.7731958762886598,3.25
2020-04-19 09:00:00,9,14,0,3,11,0,0,3,6,2,8,2,29.366666666666667,353.0,3.0,7.76,35.0,0.46875,284.59461360347325,2.367636229749632,0.35,0.3865979381443299,3.2142857142857144
2020-04-19 10:00:00,10,19,1,3,13,2,0,8,6,2,8,2,30.366666666666667,158.0,4.0,11.01,47.5,0.46875,300.95961360347326,3.794564749749032,0.475,0.7266121707538601,3.1578947368421053
2020-04-19 11:00:00,11,14,1,1,11,1,0,6,5,0,5,0,31.366666666666667,171.0,4.0,11.01,35.0,0.3142857142857143,253.938,2.812728688205528,0.35,0.5449591280653951,3.142857142857143
2020-04-19 12:00:00,12,21,1,2,16,2,0,9,7,1,8,1,32.36666666666667,141.0,4.0,11.01,52.5,0.5078125,315.6613068017366,4.15516738030362,0.525,0.8174386920980926,3.095238095238096
2020-04-19 13:00:00,13,14,0,3,10,1,0,2,6,1,7,1,33.36666666666667,118.0,4.0,11.01,35.0,0.3333333333333333,292.8863068017366,1.6709095627351758,0.35,0.181653042688465,3.142857142857143
2020-04-19 14:00:00,14,22,0,8,13,0,1,11,9,0,9,0,34.36666666666667,138.0,4.0,11.01,55.00000000000001,0.5806451612903226,341.61800000000005,5.069754768392371,0.55,0.9990917347865576,3.272727272727273
2020-04-19 15:00:00,15,20,0,7,13,0,0,4,7,0,7,0,35.36666666666667,169.0,4.0,11.01,50.0,0.5075757575757576,316.168,2.892075386012716,0.5,0.36330608537693,3.35
2020-04-19 16:00:00,16,21,0,5,13,3,0,8,2,0,2,0,36.36666666666667,1162.5,4.0,11.01,52.5,0.4276315789473684,256.953,3.874037671380996,0.525,0.7266121707538601,3.095238095238096
2020-04-19 17:00:00,17,24,0,5,19,0,0,12,4,1,5,1,37.36666666666667,36.0,4.0,11.01,60.0,0.55,310.0963068017366,5.4218210717529525,0.6,1.0899182561307903,3.208333333333333
2020-04-19 18:00:00,18,26,1,6,18,1,0,7,4,1,5,1,38.36666666666667,91.0,4.0,11.01,65.0,0.6071428571428571,320.0263068017366,4.203530007685321,0.65,0.6357856494096277,3.269230769230769
2020-04-19 19:00:00,19,24,1,7,15,1,0,8,5,1,6,1,39.36666666666667,59.0,4.0,11.01,60.0,0.5882352941176471,334.7763068017366,4.422040569179534,0.6,0.7266121707538601,3.333333333333333
2020-04-19 20:00:00,20,28,0,6,21,1,0,9,5,2,7,2,40.36666666666667,83.0,4.0,9.85,70.0,0.6742424242424242,363.2646136034732,5.129278462654097,0.7,0.9137055837563453,3.1785714285714284
2020-04-19 21:00:00,21,30,0,8,21,1,0,12,8,3,11,3,41.36666666666667,113.0,4.0,9.85,75.0,0.8362068965517241,427.6629204052098,6.364086294416244,0.75,1.218274111675127,3.2333333333333334
2020-04-19 22:00:00,22,21,1,6,13,1,0,3,6,2,8,2,42.36666666666667,130.0,3.0,6.6,52.5,0.7291666666666666,372.9296136034732,3.265151515151516,0.525,0.4545454545454546,3.333333333333333
2020-04-19 23:00:00,23,24,1,5,17,1,0,9,6,1,7,1,43.36666666666667,214.0,3.0,6.6,60.0,0.7878787878787878,370.7363068017367,6.381818181818183,0.6,1.3636363636363638,3.25
2020-04-20 00:00:00,0,27,1,6,19,1,0,8,6,2,8,2,44.36666666666667,250.0,3.0,6.6,67.5,0.9166666666666666,397.0796136034732,6.150617283950617,0.675,1.2121212121212122,3.259259259259259
2020-04-20 01:00:00,1,27,1,7,17,2,0,7,7,2,9,2,45.36666666666667,286.0,3.0,6.6,67.5,0.946236559139785,416.1196136034732,5.65679012345679,0.675,1.0606060606060606,3.259259259259259
2020-04-20 02:00:00,2,23,1,7,13,2,0,4,7,2,9,2,46.36666666666667,346.0,3.0,6.6,57.49999999999999,0.8172043010752689,413.1796136034732,3.902635046113308,0.575,0.6060606060606061,3.3043478260869565
2020-04-20 03:00:00,3,21,1,7,11,2,0,3,7,2,9,2,47.36666666666667,406.0,3.0,6.6,52.5,0.7526881720430108,414.5296136034732,3.265151515151516,0.525,0.4545454545454546,3.333333333333333
2020-04-20 04:00:00,4,18,1,6,11,0,0,1,8,2,10,2,48.36666666666667,463.0,3.0,6.6,45.0,0.6888888888888889,427.1346136034732,2.0718855218855223,0.45,0.1515151515151515,3.4444444444444446
2020-04-20 05:00:00,5,19,1,5,12,1,0,2,8,1,9,1,49.36666666666667,526.0,3.0,6.6,47.5,0.6774193548387096,420.6513068017366,2.579784688995216,0.475,0.303030303030303,3.3157894736842106
2020-04-20 06:00:00,6,19,1,5,12,1,0,1,9,1,10,1,50.36666666666667,583.0,3.0,6.6,47.5,0.7,439.6913068017366,2.0773923444976075,0.475,0.1515151515151515,3.3157894736842106
2020-04-20 07:00:00,7,20,1,5,12,1,1,2,10,1,11,1,51.36666666666667,640.0,3.0,6.6,50.0,0.735632183908046,460.8763068017366,2.56969696969697,0.5,0.303030303030303,3.2
2020-04-20 08:00:00,8,25,1,5,14,3,2,5,11,1,12,1,52.36666666666667,694.5,3.0,8.18,62.5,0.8928571428571429,490.6413068017366,3.7087408312958434,0.625,0.6112469437652812,3.0
2020-04-20 09:00:00,9,22,2,2,14,2,2,4,9,1,10,1,53.36666666666667,166.5,3.0,8.18,55.00000000000001,0.7333333333333333,463.0463068017366,3.1169926650366757,0.55,0.4889975550122249,3.0
2020-04-20 10:00:00,10,30,1,4,21,2,2,11,13,1,14,1,54.36666666666667,120.0,4.0,11.43,75.0,0.8653846153846154,539.4463068017366,5.137139107611549,0.75,0.9623797025371827,3.0
2020-04-20 11:00:00,11,36,1,5,23,5,2,13,15,1,16,1,55.36666666666667,101.0,4.0,11.43,90.0,1.1041666666666667,584.7563068017366,5.998886944687471,0.9,1.1373578302712162,2.9444444444444446
2020-04-20 12:00:00,12,37,2,4,26,3,2,8,13,1,14,1,56.36666666666667,117.0,4.0,11.43,92.5,1.0769230769230769,565.7413068017365,4.918654087158025,0.925,0.699912510936133,3.027027027027027
2020-04-20 13:00:00,13,34,3,4,23,2,2,8,14,2,16,2,57.36666666666667,131.0,4.0,11.43,85.0,1.1041666666666667,592.6146136034732,4.8320801811538265,0.85,0.699912510936133,3.117647058823529
2020-04-20 14:00:00,14,36,2,5,25,2,2,6,13,2,15,2,58.36666666666667,145.0,4.0,11.43,90.0,1.11,589.1446136034732,4.393547681539808,0.9,0.5249343832020997,3.083333333333333
2020-04-20 15:00:00,15,32,2,6,21,1,2,6,12,2,14,2,16.116666666666667,162.0,4.0,11.43,80.0,0.971153846153846,328.8746136034732,4.181824146981627,0.8,0.5249343832020997,3.15625
2020-04-20 16:00:00,16,28,1,5,20,0,2,4,11,1,12,1,17.116666666666667,202.0,4.0,11.43,70.0,0.7767857142857143,298.2663068017366,3.262364079490064,0.7,0.3499562554680665,3.107142857142857
2020-04-20 17:00:00,17,19,1,4,12,0,2,4,7,1,8,1,10.083333333333334,198.5,4.0,11.43,47.5,0.4609375,185.6933068017366,2.561706266979785,0.475,0.3499562554680665,3.1052631578947367
2020-04-20 18:00:00,18,17,1,5,9,0,2,4,7,1,8,1,11.083333333333334,258.5,4.0,11.43,42.5,0.421875,187.0433068017366,2.4616257526632697,0.425,0.3499562554680665,3.176470588235294
2020-04-20 19:00:00,19,10,1,3,6,0,0,1,5,1,6,1,8.116666666666667,363.0,4.0,11.43,25.0,0.2573529411764705,128.4963068017366,1.181211723534558,0.25,0.0874890638670166,3.5
2020-04-20 20:00:00,20,14,2,1,11,0,0,9,2,1,3,1,7.933333333333334,448.0,4.0,9.6,35.0,0.3175675675675675,95.8423068017366,4.322321428571429,0.35,0.9375,3.357142857142857
2020-04-20 21:00:00,21,16,1,1,14,0,0,7,3,1,4,1,8.933333333333334,78.5,4.0,9.6,40.0,0.3541666666666667,119.17230680173662,3.599218750000001,0.4,0.7291666666666667,3.1875
2020-04-20 22:00:00,22,9,1,0,7,1,0,2,2,0,2,0,4.283333333333333,35.0,3.0,6.35,22.5,0.2456140350877192,50.263000000000005,1.679877515310586,0.225,0.3149606299212598,3.111111111111111
2020-04-20 23:00:00,23,11,1,2,8,0,0,7,4,1,5,1,4.233333333333333,57.0,3.0,6.35,27.500000000000004,0.3523809523809524,95.33930680173664,4.632945597709378,0.275,1.1023622047244095,3.363636363636364
2020-04-21 00:00:00,0,10,1,2,6,1,0,3,3,1,4,1,4.733333333333333,113.5,3.0,6.35,25.0,0.3055555555555556,82.6143068017366,2.3840551181102363,0.25,0.4724409448818898,3.3
2020-04-21 01:00:00,1,12,1,3,8,0,0,6,4,1,5,1,5.733333333333333,170.0,3.0,6.35,30.0,0.3904761904761905,105.9443068017366,4.253346456692913,0.3,0.9448818897637796,3.4166666666666665
2020-04-21 02:00:00,2,9,1,1,7,0,0,2,4,0,4,0,6.733333333333333,177.0,3.0,6.35,22.5,0.2777777777777778,90.881,1.7998687664041997,0.225,0.3149606299212598,3.333333333333333
2020-04-21 03:00:00,3,8,1,1,6,0,0,1,5,0,5,0,7.733333333333333,177.0,3.0,6.35,20.0,0.2571428571428571,107.776,1.206496062992126,0.2,0.1574803149606299,3.375
2020-04-21 04:00:00,4,6,1,1,4,0,0,0,4,0,4,0,8.733333333333333,297.0,3.0,6.35,15.0,0.1944444444444444,95.726,0.525,0.15,0.0,3.5
2020-04-21 05:00:00,5,6,1,1,4,0,0,0,4,0,4,0,9.733333333333333,357.0,3.0,6.35,15.0,0.1944444444444444,101.366,0.525,0.15,0.0,3.5
2020-04-21 06:00:00,6,6,1,1,4,0,0,0,4,0,4,0,10.733333333333333,417.0,3.0,6.35,15.0,0.1944444444444444,107.006,0.525,0.15,0.0,3.5
2020-04-21 07:00:00,7,6,1,1,4,0,0,1,4,0,4,0,11.733333333333333,477.0,3.0,6.35,15.0,0.1944444444444444,112.646,1.0761811023622043,0.15,0.1574803149606299,3.5
2020-04-21 08:00:00,8,7,1,1,5,0,0,1,4,0,4,0,12.733333333333333,537.0,3.0,8.059999999999999,17.5,0.2222222222222222,120.43099999999998,1.0253810705423607,0.175,0.1240694789081886,3.4285714285714284
2020-04-21 09:00:00,9,7,2,1,4,0,0,4,1,1,2,1,13.733333333333333,197.0,3.0,8.059999999999999,17.5,0.2280701754385964,100.1393068017366,2.493317972350231,0.175,0.4962779156327544,3.7142857142857135
2020-04-21 10:00:00,10,11,2,1,6,2,0,8,0,1,1,1,3.316666666666667,94.0,4.0,11.52,27.500000000000004,0.2307692307692307,36.569306801736616,3.172727272727273,0.275,0.6944444444444444,3.272727272727273
2020-04-21 11:00:00,11,12,2,0,8,2,0,6,2,1,3,1,4.316666666666666,49.0,4.0,11.52,30.0,0.2567567567567567,71.15430680173662,2.5993055555555555,0.3,0.5208333333333334,3.1666666666666665
2020-04-21 12:00:00,12,13,2,1,8,2,0,7,1,2,3,2,3.05,95.0,4.0,11.52,32.5,0.2837837837837837,67.02361360347322,3.0131410256410263,0.325,0.607638888888889,3.230769230769231
2020-04-21 13:00:00,13,12,2,1,8,1,0,3,1,2,3,2,4.05,155.0,4.0,11.52,30.0,0.2702702702702703,70.51861360347323,1.868055555555556,0.3,0.2604166666666667,3.333333333333333
2020-04-21 14:00:00,14,14,2,2,8,2,0,5,2,2,4,2,5.05,187.5,4.0,11.52,35.0,0.3194444444444444,93.84861360347324,2.5760912698412697,0.35,0.4340277777777778,3.2857142857142856
2020-04-21 15:00:00,15,17,1,3,11,2,0,6,4,1,5,1,6.05,93.0,4.0,11.52,42.5,0.3857142857142857,118.4553068017366,3.004411764705882,0.425,0.5208333333333334,3.176470588235294
2020-04-21 16:00:00,16,18,2,5,9,2,0,8,5,1,6,1,6.883333333333334,71.0,4.0,11.52,45.0,0.4485294117647059,138.70030680173662,3.878395061728394,0.45,0.6944444444444444,3.388888888888889
2020-04-21 17:00:00,17,18,4,4,9,1,0,6,4,3,7,3,7.883333333333334,97.0,4.0,11.52,45.0,0.4924242424242424,159.47692040520985,3.5057870370370376,0.45,0.5208333333333334,3.611111111111111
2020-04-21 18:00:00,18,17,3,3,10,1,0,4,4,3,7,3,8.883333333333333,115.0,4.0,11.52,42.5,0.4469696969696969,162.97192040520983,2.680065359477124,0.425,0.3472222222222222,3.4705882352941178
2020-04-21 19:00:00,19,14,2,2,9,1,0,3,3,2,5,2,8.816666666666666,231.0,4.0,11.52,35.0,0.3357142857142857,128.49261360347322,2.0492559523809524,0.35,0.2604166666666667,3.357142857142857
2020-04-21 20:00:00,20,11,1,2,7,1,0,3,3,1,4,1,7.116666666666666,241.0,4.0,10.12,27.500000000000004,0.25,98.20130680173662,1.8701760689902984,0.275,0.2964426877470355,3.272727272727273
2020-04-21 21:00:00,21,9,1,1,6,1,0,3,2,1,3,1,8.116666666666667,251.0,4.0,10.12,22.5,0.1959459459459459,86.15130680173661,1.6802042160737811,0.225,0.2964426877470355,3.2222222222222223
2020-04-21 22:00:00,22,12,0,0,10,2,0,9,2,0,2,0,9.116666666666667,230.0,3.0,6.66,30.0,0.2982456140350877,83.958,4.678828828828829,0.3,1.351351351351351,2.833333333333333
2020-04-21 23:00:00,23,13,1,1,10,1,0,7,3,1,4,1,10.116666666666667,66.5,3.0,6.66,32.5,0.3796296296296296,119.4113068017366,4.339853314853315,0.325,1.0510510510510511,3.1538461538461537
2020-04-22 00:00:00,0,12,1,2,8,1,0,4,4,1,5,1,11.116666666666667,98.0,3.0,6.66,30.0,0.3714285714285714,136.3063068017366,2.926951951951952,0.3,0.6006006006006006,3.25
2020-04-22 01:00:00,1,15,1,2,11,1,0,6,5,1,6,1,12.116666666666667,121.5,3.0,6.66,37.5,0.4705882352941176,161.7813068017366,4.082882882882884,0.375,0.9009009009009008,3.2
2020-04-22 02:00:00,2,12,0,1,10,1,0,2,4,0,4,0,13.116666666666667,246.5,3.0,6.66,30.0,0.3333333333333333,133.31799999999998,1.8009009009009007,0.3,0.3003003003003003,3.0
2020-04-22 03:00:00,3,12,0,1,9,2,0,1,4,0,4,0,14.116666666666667,306.5,3.0,6.66,30.0,0.324074074074074,138.958,1.3129379379379378,0.3,0.1501501501501501,2.9166666666666665
2020-04-22 04:00:00,4,12,0,0,11,1,0,3,5,0,5,0,15.116666666666667,338.0,3.0,6.66,30.0,0.3333333333333333,157.998,2.188813813813814,0.3,0.4504504504504504,2.9166666666666665
2020-04-22 05:00:00,5,13,0,0,12,1,0,1,5,0,5,0,16.116666666666667,398.0,3.0,6.66,32.5,0.3619047619047619,165.78300000000002,1.388900438900439,0.325,0.1501501501501501,2.923076923076923
2020-04-22 06:00:00,6,10,0,0,9,1,0,1,5,0,5,0,17.116666666666667,458.0,3.0,6.66,25.0,0.2761904761904762,164.988,1.1604354354354354,0.25,0.1501501501501501,2.9
2020-04-22 07:00:00,7,10,0,0,9,1,0,1,6,0,6,0,18.116666666666667,481.5,3.0,6.66,25.0,0.284313725490196,184.028,1.1604354354354354,0.25,0.1501501501501501,2.9
2020-04-22 08:00:00,8,10,1,0,7,2,0,3,5,0,5,0,17.783333333333335,505.0,3.0,7.67,25.0,0.2857142857142857,168.748,1.9234028683181223,0.25,0.3911342894393741,3.0
2020-04-22 09:00:00,9,12,0,1,9,2,0,7,4,0,4,0,18.78333333333333,244.5,3.0,7.67,30.0,0.324074074074074,165.27800000000002,3.536886136462408,0.3,0.9126466753585398,2.9166666666666665
2020-04-22 10:00:00,10,18,0,4,12,2,0,8,5,0,5,0,19.78333333333333,63.0,4.0,11.37,45.0,0.4,197.188,3.588996384247044,0.45,0.7036059806508355,3.111111111111111
2020-04-22 11:00:00,11,24,0,5,17,2,0,8,9,0,9,0,20.78333333333333,80.0,4.0,11.37,60.0,0.6048387096774194,269.298,4.0737686895338605,0.6,0.7036059806508355,3.125
2020-04-22 12:00:00,12,24,1,6,15,2,0,5,7,1,8,1,21.78333333333333,98.5,4.0,11.37,60.0,0.609375,262.4063068017366,3.3791996481970097,0.6,0.4397537379067722,3.25
2020-04-22 13:00:00,13,24,1,8,13,2,0,4,4,1,5,1,22.78333333333333,153.0,4.0,11.37,60.0,0.5714285714285714,227.8463068017366,3.172676634418059,0.6,0.3518029903254177,3.333333333333333
2020-04-22 14:00:00,14,20,0,6,12,2,0,3,4,1,5,1,23.78333333333333,213.0,4.0,11.37,50.0,0.4571428571428571,224.9063068017366,2.444327176781002,0.5,0.2638522427440633,3.2
2020-04-22 15:00:00,15,15,0,3,11,1,0,4,4,0,4,0,6.633333333333334,274.0,4.0,11.37,37.5,0.3263888888888889,103.187,2.277316036352976,0.375,0.3518029903254177,3.1333333333333333
2020-04-22 16:00:00,16,13,0,2,10,1,0,2,4,0,4,0,7.633333333333334,334.0,4.0,11.37,32.5,0.2777777777777778,104.537,1.541235369731412,0.325,0.1759014951627088,3.076923076923077
2020-04-22 17:00:00,17,15,0,2,9,4,0,7,6,0,6,0,8.633333333333333,72.5,4.0,11.37,37.5,0.3161764705882353,141.267,2.8398783347991787,0.375,0.615655233069481,2.8666666666666667
2020-04-22 18:00:00,18,11,0,1,7,3,0,1,5,0,5,0,9.25,82.0,4.0,11.37,27.500000000000004,0.2214285714285714,122.765,1.022861197729272,0.275,0.0879507475813544,2.8181818181818183
2020-04-22 19:00:00,19,13,0,0,10,3,0,5,5,0,5,0,10.25,127.0,4.0,11.37,32.5,0.2571428571428571,132.695,2.1177795818956766,0.325,0.4397537379067722,2.769230769230769
2020-04-22 20:00:00,20,12,0,1,8,3,0,5,4,0,4,0,9.666666666666666,150.5,4.0,10.05,30.0,0.2361111111111111,113.86,2.2596185737976784,0.3,0.4975124378109452,2.833333333333333
2020-04-22 21:00:00,21,13,0,2,9,2,0,6,6,0,6,0,10.666666666666666,170.5,4.0,10.05,32.5,0.2867647058823529,148.445,2.7660447761194025,0.325,0.5970149253731343,3.0
2020-04-22 22:00:00,22,9,0,2,6,1,0,2,5,0,5,0,7.05,234.0,3.0,6.35,22.5,0.2666666666666666,106.067,1.679877515310586,0.225,0.3149606299212598,3.111111111111111
2020-04-22 23:00:00,23,17,0,4,10,3,0,11,5,1,6,1,8.05,222.0,3.0,6.35,42.5,0.5098039215686274,143.13530680173662,6.598749421028253,0.425,1.7322834645669292,3.0588235294117645
2020-04-23 00:00:00,0,17,0,5,10,2,0,6,7,2,9,2,9.05,72.0,3.0,6.35,42.5,0.5806451612903226,189.84361360347324,4.351389532190829,0.425,0.9448818897637796,3.176470588235294
2020-04-23 01:00:00,1,19,0,6,10,2,1,8,6,2,8,2,10.05,198.5,3.0,6.35,47.5,0.6145833333333334,186.37361360347325,5.387142561127227,0.475,1.2598425196850394,3.1052631578947367
2020-04-23 02:00:00,2,22,0,5,13,4,0,6,5,1,6,1,11.05,402.0,3.0,6.35,55.00000000000001,0.6568627450980392,170.78030680173663,4.552594846098783,0.55,0.9448818897637796,3.0454545454545454
2020-04-23 03:00:00,3,18,0,4,12,2,0,0,5,1,6,1,12.05,462.0,3.0,6.35,45.0,0.5490196078431373,167.84030680173663,1.4,0.45,0.0,3.111111111111111
2020-04-23 04:00:00,4,15,0,4,9,2,0,2,5,1,6,1,13.05,522.0,3.0,6.35,37.5,0.4607843137254901,167.0453068017366,2.161876640419948,0.375,0.3149606299212598,3.1333333333333333
2020-04-23 05:00:00,5,16,0,3,11,2,0,2,6,0,6,0,14.05,582.0,3.0,6.35,40.0,0.4803921568627451,173.962,2.1895669291338584,0.4,0.3149606299212598,3.0625
2020-04-23 06:00:00,6,17,0,3,12,2,0,2,6,0,6,0,15.05,642.0,3.0,6.35,42.5,0.5098039215686274,181.747,2.2634089856415005,0.425,0.3149606299212598,3.0588235294117645
