ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-01-17 12:00:00,12,25,2,4,19,0,0,8,5,3,8,3,137.51666666666668,125.5,4.0,10.92,62.5,0.6484375,919.02392040521,4.507234432234433,0.625,0.7326007326007326,3.32
2021-01-17 13:00:00,13,30,1,5,24,0,0,15,7,2,9,2,7.283333333333333,101.0,4.0,10.92,75.0,0.782258064516129,207.76461360347324,6.866391941391941,0.75,1.3736263736263736,3.2333333333333334
2021-01-17 14:00:00,14,29,1,3,25,0,0,10,3,1,4,1,8.283333333333333,95.5,4.0,10.92,72.5,0.6388888888888888,143.39130680173662,5.205140836175319,0.725,0.9157509157509156,3.1724137931034484
2021-01-17 15:00:00,15,31,2,2,27,0,0,11,3,2,5,2,8.383333333333333,27.0,4.0,10.92,77.5,0.7071428571428572,162.51361360347323,5.691944345976603,0.775,1.0073260073260073,3.193548387096774
2021-01-17 16:00:00,16,26,2,2,22,0,0,9,4,2,6,2,8.0,83.0,4.0,10.92,65.0,0.6176470588235294,163.02661360347324,4.762721893491125,0.65,0.8241758241758241,3.230769230769231
2021-01-17 17:00:00,17,24,2,3,19,0,0,7,4,2,6,2,9.0,143.0,4.0,10.92,60.0,0.5808823529411765,164.37661360347323,4.085042735042735,0.6,0.6410256410256411,3.2916666666666665
2021-01-17 18:00:00,18,23,1,5,15,2,0,8,6,1,7,1,8.783333333333333,162.0,4.0,10.92,57.49999999999999,0.5606060606060606,173.5413068017366,4.207063226628444,0.575,0.7326007326007326,3.217391304347826
2021-01-17 19:00:00,19,30,1,6,22,1,0,12,9,1,10,1,9.783333333333331,58.5,4.0,10.92,75.0,0.8083333333333333,234.3963068017366,5.978113553113554,0.75,1.098901098901099,3.2333333333333334
2021-01-17 20:00:00,20,25,1,5,19,0,0,9,9,1,10,1,10.783333333333331,108.5,4.0,9.72,62.5,0.6833333333333333,229.31130680173663,5.087037037037037,0.625,0.925925925925926,3.28
2021-01-17 21:00:00,21,23,2,4,16,1,0,11,5,2,7,2,11.45,130.0,4.0,9.72,57.49999999999999,0.5757575757575758,189.4496136034732,5.639488280551083,0.575,1.131687242798354,3.3043478260869565
2021-01-17 22:00:00,22,19,2,5,11,1,0,6,4,2,6,2,6.283333333333333,113.0,3.0,6.68,47.5,0.6372549019607843,138.32961360347323,4.69780176489127,0.475,0.8982035928143713,3.421052631578948
2021-01-17 23:00:00,23,17,2,6,9,0,0,6,4,2,6,2,7.283333333333333,173.0,3.0,6.68,42.5,0.5980392156862745,139.67961360347323,4.747965833039803,0.425,0.8982035928143713,3.588235294117647
2021-01-18 00:00:00,0,22,1,8,12,1,0,11,7,1,8,1,8.283333333333333,175.5,3.0,6.68,55.00000000000001,0.78125,181.97630680173663,7.488772455089821,0.55,1.6467065868263473,3.409090909090909
2021-01-18 01:00:00,1,19,1,8,10,0,0,3,7,1,8,1,9.283333333333331,235.5,3.0,6.68,47.5,0.6979166666666666,181.1813068017366,3.258674755751654,0.475,0.4491017964071856,3.526315789473684
2021-01-18 02:00:00,2,22,2,8,11,1,0,6,11,1,12,1,10.283333333333331,153.5,3.0,6.68,55.00000000000001,0.9166666666666666,246.85630680173665,5.0687125748503,0.55,0.8982035928143713,3.5
2021-01-18 03:00:00,3,22,2,7,12,1,0,3,11,1,12,1,11.283333333333331,213.5,3.0,6.68,55.00000000000001,0.9047619047619048,252.49630680173664,3.451442569406642,0.55,0.4491017964071856,3.4545454545454546
2021-01-18 04:00:00,4,21,2,7,11,1,0,0,11,1,12,1,12.283333333333331,273.5,3.0,6.68,52.5,0.8690476190476191,255.99130680173664,1.825,0.525,0.0,3.4761904761904763
2021-01-18 05:00:00,5,24,2,8,13,1,0,5,12,2,14,2,13.283333333333331,305.0,3.0,6.68,60.0,1.064102564102564,295.73461360347324,4.663572854291417,0.6,0.7485029940119761,3.458333333333333
2021-01-18 06:00:00,6,24,2,8,13,1,0,2,12,2,14,2,14.283333333333331,365.0,3.0,6.68,60.0,1.064102564102564,301.3746136034732,3.110429141716567,0.6,0.2994011976047904,3.458333333333333
2021-01-18 07:00:00,7,26,2,9,14,1,0,2,12,2,14,2,15.283333333333331,425.0,3.0,6.68,65.0,1.1538461538461535,311.30461360347323,3.28638876093966,0.65,0.2994011976047904,3.4615384615384617
2021-01-18 08:00:00,8,28,2,10,15,1,0,4,13,2,15,2,16.283333333333335,482.0,3.0,6.77,70.0,1.2933333333333332,334.63461360347327,4.471845326018148,0.7,0.5908419497784343,3.4642857142857144
2021-01-18 09:00:00,9,30,2,9,19,0,0,9,9,2,11,2,17.283333333333335,448.0,3.0,6.77,75.0,1.1839080459770115,290.96461360347325,7.139254062038405,0.75,1.3293943870014773,3.433333333333333
2021-01-18 10:00:00,10,35,2,10,23,0,0,12,9,2,11,2,18.28333333333333,484.0,4.0,9.81,87.5,1.0258620689655171,307.32961360347326,7.13402140672783,0.875,1.2232415902140674,3.4
2021-01-18 11:00:00,11,31,2,9,20,0,0,5,9,2,11,2,19.28333333333333,376.0,4.0,9.81,77.5,0.913793103448276,304.3896136034732,4.39279043767058,0.775,0.5096839959225281,3.419354838709677
2021-01-18 12:00:00,12,40,2,10,27,1,0,14,15,3,18,3,20.28333333333333,179.5,4.0,9.81,100.0,1.5113636363636365,424.0029204052098,8.070158002038736,1.0,1.4271151885830786,3.325
2021-01-18 13:00:00,13,42,2,11,27,2,0,7,16,3,19,3,21.28333333333333,107.0,4.0,9.81,105.0,1.6547619047619049,447.33292040520985,5.83653584777438,1.05,0.7135575942915393,3.3095238095238093
2021-01-18 14:00:00,14,42,2,11,25,2,2,9,16,2,18,2,22.28333333333333,158.0,4.0,9.81,105.0,1.5340909090909092,438.70461360347326,6.323885976408913,1.05,0.9174311926605506,3.2142857142857144
2021-01-18 15:00:00,15,33,2,10,18,2,1,3,12,2,14,2,23.28333333333333,203.5,4.0,9.81,82.5,1.0480769230769231,371.4396136034733,3.7351010101010105,0.825,0.3058103975535168,3.303030303030303
2021-01-18 16:00:00,16,28,1,8,17,1,1,7,13,2,15,2,19.016666666666666,242.0,4.0,9.81,70.0,0.91,350.05061360347327,4.5940621814475024,0.7,0.7135575942915393,3.25
2021-01-18 17:00:00,17,33,1,11,19,1,1,7,12,3,15,3,20.016666666666666,229.0,4.0,9.81,82.5,1.09,367.2839204052098,5.081902356902357,0.825,0.7135575942915393,3.303030303030303
2021-01-18 18:00:00,18,28,0,9,17,1,1,6,10,2,12,2,13.266666666666667,323.0,4.0,9.81,70.0,0.8035714285714286,277.4206136034732,4.215923984272608,0.7,0.6116207951070337,3.2142857142857144
2021-01-18 19:00:00,19,32,0,11,19,1,1,9,9,4,13,4,14.266666666666667,206.0,4.0,9.81,80.0,0.9629629629629628,306.77722720694646,5.581651376146789,0.8,0.9174311926605506,3.25
2021-01-18 20:00:00,20,27,0,10,15,1,1,5,7,4,11,4,15.266666666666667,185.0,4.0,10.8,67.5,0.7586206896551724,274.8922272069465,3.708916323731138,0.675,0.4629629629629629,3.259259259259259
2021-01-18 21:00:00,21,35,0,10,23,1,1,15,7,2,9,2,16.266666666666666,245.0,4.0,10.8,87.5,0.9032258064516128,269.1556136034732,7.2444444444444445,0.875,1.3888888888888888,3.2
2021-01-18 22:00:00,22,25,1,6,16,1,1,8,4,1,5,1,17.266666666666666,381.0,3.0,7.76,62.5,0.7619047619047619,198.8773068017366,5.298969072164949,0.625,1.0309278350515465,3.2
2021-01-18 23:00:00,23,29,1,8,18,1,1,10,5,1,6,1,18.266666666666666,316.5,3.0,7.76,72.5,0.9215686274509804,226.4973068017366,6.527035193743334,0.725,1.288659793814433,3.2413793103448274
2021-01-19 00:00:00,0,25,2,4,17,1,1,5,6,0,6,0,14.816666666666666,205.0,3.0,7.76,62.5,0.7843137254901961,197.591,4.061855670103093,0.625,0.6443298969072165,3.2
2021-01-19 01:00:00,1,22,2,3,15,1,1,3,6,0,6,0,15.816666666666666,265.0,3.0,7.76,55.00000000000001,0.6862745098039216,196.796,2.980084348641049,0.55,0.3865979381443299,3.1818181818181817
2021-01-19 02:00:00,2,20,2,3,13,1,1,2,6,0,6,0,16.816666666666666,325.0,3.0,7.76,50.0,0.6274509803921569,198.146,2.4247422680412374,0.5,0.2577319587628866,3.2
2021-01-19 03:00:00,3,20,2,3,13,1,1,2,6,0,6,0,17.816666666666666,385.0,3.0,7.76,50.0,0.6274509803921569,203.786,2.4247422680412374,0.5,0.2577319587628866,3.2
2021-01-19 04:00:00,4,21,2,4,13,1,1,1,6,0,6,0,18.816666666666663,445.0,3.0,7.76,52.5,0.6666666666666666,211.571,2.1172803141875307,0.525,0.1288659793814433,3.238095238095238
2021-01-19 05:00:00,5,21,2,5,12,1,1,2,5,0,5,0,19.816666666666663,552.0,3.0,7.76,52.5,0.6571428571428571,203.811,2.571833578792342,0.525,0.2577319587628866,3.2857142857142856
2021-01-19 06:00:00,6,20,2,5,11,1,1,0,5,0,5,0,20.816666666666663,612.0,3.0,7.76,50.0,0.6285714285714286,207.306,1.65,0.5,0.0,3.3
2021-01-19 07:00:00,7,17,2,3,10,1,1,2,6,0,6,0,21.816666666666663,582.0,3.0,7.76,42.5,0.5392156862745098,219.911,2.208838690115221,0.425,0.2577319587628866,3.235294117647059
2021-01-19 08:00:00,8,23,2,4,15,1,1,7,6,1,7,1,22.816666666666663,552.0,3.0,6.77,57.49999999999999,0.7474747474747475,252.68930680173665,5.176697065056837,0.575,1.03397341211226,3.217391304347826
2021-01-19 09:00:00,9,26,2,5,17,1,1,3,7,2,9,2,23.816666666666663,542.0,3.0,6.77,65.0,0.9032258064516128,292.4326136034732,3.5316554936938984,0.65,0.4431314623338257,3.230769230769231
2021-01-19 10:00:00,10,23,2,5,15,1,0,4,6,2,8,2,24.816666666666663,156.0,4.0,10.02,57.49999999999999,0.6015625,278.2376136034732,3.2614575197431224,0.575,0.3992015968063872,3.347826086956522
2021-01-19 11:00:00,11,26,2,5,16,3,0,8,6,4,10,4,25.816666666666663,146.0,4.0,10.02,65.0,0.7,318.84922720694647,4.679456471672041,0.65,0.7984031936127745,3.230769230769231
2021-01-19 12:00:00,12,26,1,5,18,2,0,6,10,4,14,4,20.316666666666663,120.5,4.0,10.02,65.0,0.7980769230769231,341.42922720694645,3.986561492399817,0.65,0.5988023952095809,3.1923076923076925
2021-01-19 13:00:00,13,30,1,7,20,2,0,7,12,4,16,4,21.316666666666663,136.0,4.0,10.02,75.0,1.0104166666666667,382.4492272069465,4.683815701929475,0.75,0.6986027944111777,3.2333333333333334
2021-01-19 14:00:00,14,40,1,8,28,3,0,13,14,4,18,4,22.316666666666663,167.0,4.0,10.02,100.0,1.443181818181818,436.3392272069465,7.294261477045908,1.0,1.2974051896207586,3.175
2021-01-19 15:00:00,15,41,2,8,28,3,0,7,19,3,22,3,23.316666666666663,132.5,4.0,10.02,102.5,1.8333333333333333,496.8559204052099,5.54916021615306,1.025,0.6986027944111777,3.2195121951219514
2021-01-19 16:00:00,16,46,2,7,33,4,0,13,23,3,26,3,24.316666666666663,121.0,4.0,10.02,115.0,2.5892857142857144,566.8209204052098,7.714646793369781,1.15,1.2974051896207586,3.152173913043478
2021-01-19 17:00:00,17,44,2,7,30,5,0,2,22,3,25,3,25.316666666666663,167.0,4.0,10.02,110.0,2.3,554.7709204052098,4.076020685900925,1.1,0.1996007984031936,3.136363636363636
2021-01-19 18:00:00,18,41,2,7,27,5,0,9,20,2,22,2,26.316666666666663,170.0,4.0,10.02,102.5,1.7916666666666667,512.9076136034732,6.051055206659852,1.025,0.8982035928143713,3.1463414634146343
2021-01-19 19:00:00,19,38,2,7,24,5,0,6,15,2,17,2,8.433333333333334,207.0,4.0,10.02,95.0,1.3043478260869563,338.61061360347327,4.890954932240782,0.95,0.5988023952095809,3.1578947368421053
2021-01-19 20:00:00,20,31,1,6,21,3,0,3,16,0,16,0,8.266666666666667,266.0,4.0,9.91,77.5,1.0208333333333333,307.519,3.407000097653071,0.775,0.3027245206861755,3.161290322580645
2021-01-19 21:00:00,21,35,0,6,23,6,0,10,12,1,13,1,7.816666666666666,223.0,4.0,9.91,87.5,0.9722222222222222,274.22930680173664,5.652245206861756,0.875,1.0090817356205852,3.0
2021-01-19 22:00:00,22,29,0,6,20,3,0,6,9,2,11,2,8.816666666666666,254.0,3.0,6.66,72.5,1.0344827586206895,241.0676136034732,5.045899347623486,0.725,0.9009009009009008,3.103448275862069
2021-01-19 23:00:00,23,24,0,5,15,4,0,7,8,2,10,2,9.6,218.0,3.0,6.66,60.0,0.8111111111111111,221.3606136034732,5.021946946946947,0.6,1.0510510510510511,3.0416666666666665
2021-01-20 00:00:00,0,24,0,6,16,2,0,7,9,1,10,1,10.6,164.5,3.0,6.66,60.0,0.8444444444444444,226.1323068017366,5.228328328328328,0.6,1.0510510510510511,3.1666666666666665
2021-01-20 01:00:00,1,24,0,7,15,2,0,4,9,1,10,1,11.6,224.5,3.0,6.66,60.0,0.8555555555555555,231.7723068017366,3.8519269269269274,0.6,0.6006006006006006,3.208333333333333
2021-01-20 02:00:00,2,21,0,7,12,2,0,3,8,1,9,1,12.6,298.0,3.0,6.66,52.5,0.7311827956989247,217.57730680173665,3.1586014586014586,0.525,0.4504504504504504,3.238095238095238
2021-01-20 03:00:00,3,19,0,6,11,2,0,6,8,1,9,1,13.6,358.0,3.0,6.66,47.5,0.6559139784946236,218.92730680173665,4.417366050260787,0.475,0.9009009009009008,3.210526315789474
2021-01-20 04:00:00,4,19,0,5,12,2,0,3,8,0,8,0,14.6,496.0,3.0,6.66,47.5,0.625,210.299,2.9224751066856327,0.475,0.4504504504504504,3.1578947368421053
2021-01-20 05:00:00,5,18,0,5,11,2,0,2,9,0,9,0,15.6,451.0,3.0,6.66,45.0,0.6129032258064516,227.194,2.375950950950951,0.45,0.3003003003003003,3.1666666666666665
2021-01-20 06:00:00,6,17,0,6,9,2,0,1,10,0,10,0,16.6,470.0,3.0,6.66,42.5,0.6111111111111112,244.089,1.8607798975446035,0.425,0.1501501501501501,3.235294117647059
2021-01-20 07:00:00,7,19,0,7,10,2,0,2,11,0,11,0,17.6,489.0,3.0,6.66,47.5,0.7126436781609196,267.419,2.529927295716769,0.475,0.3003003003003003,3.263157894736842
2021-01-20 08:00:00,8,23,0,6,15,2,0,5,13,0,13,0,18.6,544.0,3.0,6.38,57.49999999999999,0.9012345679012346,308.439,4.312392667302713,0.575,0.7836990595611285,3.1739130434782608
2021-01-20 09:00:00,9,24,0,6,16,2,0,7,11,0,11,0,19.6,258.0,3.0,6.38,60.0,0.8735632183908046,289.424,5.374399164054336,0.6,1.09717868338558,3.1666666666666665
2021-01-20 10:00:00,10,26,0,5,19,2,0,8,13,0,13,0,20.6,180.0,4.0,9.63,65.0,0.75,326.154,4.6130661394680095,0.65,0.8307372793354103,3.1153846153846154
2021-01-20 11:00:00,11,26,0,5,19,2,0,5,15,0,15,0,21.6,234.0,4.0,9.63,65.0,0.81,358.594,3.642541337167506,0.65,0.5192107995846315,3.1153846153846154
2021-01-20 12:00:00,12,26,0,5,19,2,0,5,15,0,15,0,22.6,222.0,4.0,9.63,65.0,0.81,364.234,3.642541337167506,0.65,0.5192107995846315,3.1153846153846154
2021-01-20 13:00:00,13,33,0,8,25,0,0,11,15,1,16,1,23.6,229.0,4.0,9.63,82.5,1.1145833333333333,399.1573068017366,6.378703703703703,0.825,1.142263759086189,3.242424242424242
2021-01-20 14:00:00,14,26,0,4,22,0,0,3,10,1,11,1,24.6,237.0,4.0,9.63,65.0,0.7068965517241379,322.7823068017366,3.032506589983225,0.65,0.3115264797507788,3.1538461538461537
2021-01-20 15:00:00,15,23,0,4,19,0,0,6,9,1,10,1,25.6,220.0,4.0,9.63,57.49999999999999,0.6083333333333333,308.5873068017366,3.8025159149397263,0.575,0.6230529595015577,3.1739130434782608
2021-01-20 16:00:00,16,22,0,5,16,1,0,4,7,2,9,2,8.9,244.0,4.0,9.63,55.00000000000001,0.5645161290322581,199.72261360347323,3.071627489851789,0.55,0.4153686396677051,3.1818181818181817
2021-01-20 17:00:00,17,26,0,6,19,1,0,9,8,2,10,2,9.9,270.5,4.0,9.63,65.0,0.6916666666666667,227.34261360347324,5.058465132997844,0.65,0.9345794392523366,3.1923076923076925
2021-01-20 18:00:00,18,28,1,5,21,1,0,11,8,3,11,3,10.9,201.0,4.0,9.63,70.0,0.7758620689655172,251.54092040520985,5.9215620827770366,0.7,1.142263759086189,3.2142857142857144
2021-01-20 19:00:00,19,24,1,5,16,0,2,8,7,2,9,2,11.9,174.0,4.0,9.63,60.0,0.6048387096774194,220.9326136034732,4.471053997923157,0.6,0.8307372793354103,3.125
2021-01-20 20:00:00,20,18,0,5,13,0,0,8,8,1,9,1,12.9,90.0,4.0,10.93,45.0,0.4758064516129032,212.83430680173663,3.874105418318593,0.45,0.7319304666056725,3.2777777777777777
2021-01-20 21:00:00,21,14,0,4,9,1,0,3,5,1,6,1,13.9,184.5,4.0,10.93,35.0,0.3308823529411764,169.69430680173662,2.0072376159979086,0.35,0.2744739249771272,3.2142857142857144
2021-01-20 22:00:00,22,17,0,3,12,2,0,6,6,1,7,1,14.9,140.0,3.0,7.68,42.5,0.5252525252525253,195.1693068017366,3.689705882352941,0.425,0.78125,3.0588235294117645
2021-01-20 23:00:00,23,17,0,1,14,2,0,7,6,0,6,0,15.9,100.5,3.0,7.68,42.5,0.4901960784313725,186.541,3.930759803921569,0.425,0.9114583333333334,2.9411764705882355
2021-01-21 00:00:00,0,16,0,1,13,2,0,5,6,0,6,0,16.9,160.5,3.0,7.68,40.0,0.4607843137254901,190.036,3.0874348958333337,0.4,0.6510416666666667,2.9375
2021-01-21 01:00:00,1,15,0,1,11,3,0,3,6,0,6,0,17.9,220.5,3.0,7.68,37.5,0.4215686274509804,193.531,2.1947916666666667,0.375,0.390625,2.8666666666666667
2021-01-21 02:00:00,2,17,1,2,12,2,0,4,6,0,6,0,18.9,280.5,3.0,7.68,42.5,0.5196078431372549,203.461,2.948774509803921,0.425,0.5208333333333334,3.117647058823529
2021-01-21 03:00:00,3,21,1,2,15,3,0,5,9,0,9,0,19.9,331.0,3.0,7.68,52.5,0.6881720430107527,257.881,3.5841269841269847,0.525,0.6510416666666667,3.0476190476190474
2021-01-21 04:00:00,4,22,1,3,15,3,0,3,9,0,9,0,20.9,391.0,3.0,7.68,55.00000000000001,0.7311827956989247,265.666,2.9073863636363635,0.55,0.390625,3.090909090909091
2021-01-21 05:00:00,5,20,1,3,14,2,0,1,9,0,9,0,21.9,451.0,3.0,7.68,50.0,0.6774193548387096,267.016,1.98515625,0.5,0.1302083333333333,3.15
2021-01-21 06:00:00,6,22,1,3,15,3,0,4,10,0,10,0,22.9,494.0,3.0,7.68,55.00000000000001,0.7555555555555555,290.346,3.3098484848484846,0.55,0.5208333333333334,3.090909090909091
2021-01-21 07:00:00,7,19,1,2,14,2,0,3,11,0,11,0,23.9,537.0,3.0,7.68,47.5,0.6781609195402298,302.951,2.6879934210526315,0.475,0.390625,3.1052631578947367
2021-01-21 08:00:00,8,15,0,2,11,2,0,2,11,0,11,0,24.9,597.0,3.0,6.68,37.5,0.5172413793103449,300.011,2.0232035928143715,0.375,0.2994011976047904,3.0
2021-01-21 09:00:00,9,20,1,6,11,2,0,8,13,0,13,0,25.9,266.0,3.0,6.68,50.0,0.8148148148148148,343.17600000000004,5.6020958083832335,0.5,1.1976047904191618,3.3
2021-01-21 10:00:00,10,25,3,8,12,2,0,10,13,0,13,0,26.9,113.0,4.0,10.38,62.5,0.8055555555555556,359.541,5.527601156069364,0.625,0.9633911368015416,3.48
2021-01-21 11:00:00,11,26,3,9,13,1,0,6,11,1,12,1,17.383333333333333,157.0,4.0,10.38,65.0,0.8214285714285714,295.4803068017366,4.345353490440195,0.65,0.5780346820809249,3.5384615384615383
2021-01-21 12:00:00,12,34,3,16,13,2,0,13,14,1,15,1,18.383333333333333,175.0,4.0,10.38,85.0,1.22,358.48030680173656,7.543936302844838,0.85,1.252408477842004,3.588235294117647
2021-01-21 13:00:00,13,35,2,16,16,1,0,9,14,1,15,1,9.616666666666667,119.0,4.0,10.38,87.5,1.24,311.18130680173664,6.171841453344344,0.875,0.8670520231213874,3.5428571428571427
2021-01-21 14:00:00,14,37,2,16,19,0,0,8,14,2,16,2,10.616666666666667,141.0,4.0,10.38,92.5,1.3645833333333333,335.3796136034732,6.003740300994637,0.925,0.7707129094412332,3.5405405405405403
2021-01-21 15:00:00,15,34,0,14,20,0,0,5,11,1,12,1,6.416666666666667,176.5,4.0,10.38,85.0,1.0357142857142858,250.7883068017366,4.543431939249689,0.85,0.4816955684007707,3.411764705882353
2021-01-21 16:00:00,16,35,1,12,22,0,0,11,9,1,10,1,7.183333333333334,204.0,4.0,10.38,87.5,0.9916666666666668,230.4573068017366,6.578082851637765,0.875,1.0597302504816957,3.4
2021-01-21 17:00:00,17,32,2,9,21,0,0,6,11,0,11,0,8.183333333333334,218.0,4.0,10.38,80.0,0.9396551724137931,242.194,4.693930635838151,0.8,0.5780346820809249,3.40625
2021-01-21 18:00:00,18,27,2,10,15,0,0,7,13,0,13,0,8.2,191.0,4.0,10.38,67.5,0.8796296296296297,258.363,4.747796688788982,0.675,0.674373795761079,3.5185185185185186
2021-01-21 19:00:00,19,25,2,8,15,0,0,6,13,0,13,0,7.983333333333333,211.0,4.0,10.38,62.5,0.8055555555555556,252.851,4.186560693641618,0.625,0.5780346820809249,3.48
2021-01-21 20:00:00,20,25,1,7,14,2,1,11,9,0,9,0,8.983333333333333,201.0,4.0,10.27,62.5,0.6451612903225806,204.891,5.427458617332036,0.625,1.071080817916261,3.2
2021-01-21 21:00:00,21,23,0,9,11,3,0,12,7,1,8,1,8.083333333333334,162.5,4.0,10.27,57.49999999999999,0.5859375,182.99330680173665,5.685168917488674,0.575,1.1684518013631937,3.260869565217391
2021-01-21 22:00:00,22,31,0,10,17,2,2,18,6,1,7,1,9.083333333333334,53.0,3.0,6.57,77.5,0.9797979797979798,192.39330680173663,10.997691117984974,0.775,2.73972602739726,3.129032258064516
2021-01-21 23:00:00,23,30,0,10,19,1,0,10,9,1,10,1,10.083333333333334,97.0,3.0,6.57,75.0,1.1,236.08830680173665,7.49783105022831,0.75,1.5220700152207,3.3
2021-01-22 00:00:00,0,34,0,12,21,1,0,10,11,1,12,1,11.083333333333334,127.0,3.0,6.57,85.0,1.3452380952380951,277.1083068017366,7.883644462351151,0.85,1.5220700152207,3.323529411764706
2021-01-22 01:00:00,1,38,0,12,24,2,0,9,16,1,17,1,12.083333333333334,132.0,3.0,6.57,95.0,1.7971014492753623,358.32830680173663,7.570079307858688,0.95,1.36986301369863,3.263157894736842
2021-01-22 02:00:00,2,35,0,10,23,2,0,3,17,0,17,0,13.083333333333334,184.0,3.0,6.57,87.5,1.6376811594202898,356.665,4.29923352902805,0.875,0.45662100456621,3.2285714285714286
2021-01-22 03:00:00,3,33,0,10,21,2,0,3,16,0,16,0,14.083333333333334,248.0,3.0,6.57,82.5,1.4861111111111112,344.615,4.15555901480559,0.825,0.45662100456621,3.242424242424242
2021-01-22 04:00:00,4,30,0,10,19,1,0,2,16,0,16,0,15.083333333333334,308.0,3.0,6.57,75.0,1.375,343.82,3.479566210045662,0.75,0.30441400304414,3.3
2021-01-22 05:00:00,5,31,1,10,18,2,0,2,16,1,17,1,16.083333333333332,364.0,3.0,6.57,77.5,1.4927536231884058,365.8733068017366,3.5864400746305294,0.775,0.30441400304414,3.3225806451612905
2021-01-22 06:00:00,6,31,1,9,19,2,0,1,16,1,17,1,17.083333333333332,424.0,3.0,6.57,77.5,1.4782608695652173,371.5133068017366,3.0508101340403595,0.775,0.15220700152207,3.290322580645161
2021-01-22 07:00:00,7,29,0,9,19,1,0,4,16,1,17,1,18.08333333333333,484.0,3.0,6.57,72.5,1.3768115942028984,372.8633068017366,4.369436571668504,0.725,0.60882800608828,3.2758620689655173
2021-01-22 08:00:00,8,23,0,7,16,0,0,1,16,1,17,1,13.65,523.0,3.0,6.8,57.49999999999999,1.1014492753623188,334.98930680173663,2.385933503836317,0.575,0.1470588235294117,3.3043478260869565
2021-01-22 09:00:00,9,22,0,6,16,0,0,6,14,1,15,1,14.65,522.0,3.0,6.8,55.00000000000001,0.96,311.6843068017366,4.687700534759359,0.55,0.8823529411764706,3.272727272727273
2021-01-22 10:00:00,10,26,1,7,18,0,0,8,16,2,18,2,13.25,168.0,4.0,11.52,65.0,0.9886363636363636,353.43661360347323,4.49871794871795,0.65,0.6944444444444444,3.3461538461538463
2021-01-22 11:00:00,11,30,1,11,18,0,0,10,18,3,21,3,14.25,119.0,4.0,11.52,75.0,1.355263157894737,408.7249204052099,5.555324074074074,0.75,0.8680555555555556,3.433333333333333
2021-01-22 12:00:00,12,28,1,10,17,0,0,4,17,4,21,4,12.666666666666666,163.0,4.0,11.52,70.0,1.263157894736842,396.37322720694647,3.5904761904761897,0.7,0.3472222222222222,3.4285714285714284
2021-01-22 13:00:00,13,30,1,10,16,3,0,5,15,4,19,4,12.7,183.0,4.0,11.52,75.0,1.1785714285714286,374.0512272069464,3.907291666666666,0.75,0.4340277777777778,3.3
2021-01-22 14:00:00,14,31,1,8,19,3,0,10,11,4,15,4,13.7,243.0,4.0,11.52,77.5,1.0,328.23622720694647,5.300179211469534,0.775,0.8680555555555556,3.225806451612903
2021-01-22 15:00:00,15,26,0,4,20,2,0,7,12,1,13,1,14.7,303.0,4.0,11.52,65.0,0.7407407407407407,293.74630680173664,3.86965811965812,0.65,0.607638888888889,3.076923076923077
2021-01-22 16:00:00,16,28,0,5,21,2,0,7,11,0,11,0,7.616666666666666,183.0,4.0,11.52,70.0,0.75,230.418,4.063020833333334,0.7,0.607638888888889,3.107142857142857
2021-01-22 17:00:00,17,26,1,6,18,1,0,5,14,0,14,0,8.583333333333334,173.0,4.0,11.52,65.0,0.8173076923076923,271.78000000000003,3.543936965811966,0.65,0.4340277777777778,3.269230769230769
2021-01-22 18:00:00,18,21,1,6,14,0,0,3,14,0,14,0,9.583333333333334,204.0,4.0,11.52,52.5,0.6826923076923077,266.695,2.655456349206349,0.525,0.2604166666666667,3.380952380952381
2021-01-22 19:00:00,19,20,1,5,14,0,0,5,12,0,12,0,9.983333333333333,133.0,4.0,11.52,50.0,0.5982142857142857,240.00600000000003,3.128993055555556,0.5,0.4340277777777778,3.35
2021-01-22 20:00:00,20,22,0,4,18,0,0,10,10,0,10,0,10.983333333333333,146.5,4.0,12.18,55.00000000000001,0.5833333333333334,223.136,4.362330198537095,0.55,0.8210180623973727,3.1818181818181817
2021-01-22 21:00:00,21,21,0,3,18,0,0,9,9,0,9,0,11.05,153.0,4.0,12.18,52.5,0.532258064516129,207.967,3.9723082336382833,0.525,0.7389162561576355,3.142857142857143
2021-01-22 22:00:00,22,18,0,2,16,0,0,8,9,0,9,0,12.05,125.0,3.0,7.46,45.0,0.6021505376344086,207.17200000000005,4.73631218349717,0.45,1.0723860589812333,3.111111111111111
2021-01-22 23:00:00,23,15,0,3,12,0,0,3,8,0,8,0,13.05,178.0,3.0,7.46,37.5,0.5,192.977,2.48686327077748,0.375,0.4021447721179624,3.2
2021-01-23 00:00:00,0,18,0,4,14,0,0,7,9,0,9,0,13.283333333333331,191.0,3.0,7.46,45.0,0.6236559139784946,214.128,4.47353291629431,0.45,0.938337801608579,3.2222222222222223
2021-01-23 01:00:00,1,16,0,3,13,0,0,3,9,0,9,0,14.283333333333331,251.0,3.0,7.46,40.0,0.5483870967741935,215.478,2.556836461126005,0.4,0.4021447721179624,3.1875
