ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-02-23 08:00:00,8,21,2,7,12,0,0,5,13,0,13,0,11.966666666666669,451.0,3.0,6.68,52.5,0.9135802469135802,266.737,4.487581978899343,0.525,0.7485029940119761,3.523809523809524
2020-02-23 09:00:00,9,20,2,6,11,1,0,4,9,0,9,0,12.966666666666669,511.0,3.0,6.68,50.0,0.7419354838709677,216.632,3.790868263473054,0.5,0.5988023952095809,3.45
2020-02-23 10:00:00,10,18,2,5,9,2,0,5,6,0,6,0,13.966666666666669,163.0,4.0,10.38,45.0,0.4485294117647059,177.78199999999998,3.15741275958039,0.45,0.4816955684007707,3.388888888888889
2020-02-23 11:00:00,11,18,3,4,10,1,0,4,7,0,7,0,14.966666666666669,187.0,4.0,10.38,45.0,0.4772727272727273,196.822,2.923747591522158,0.45,0.3853564547206166,3.5
2020-02-23 12:00:00,12,20,2,4,12,2,0,9,6,0,6,0,13.466666666666669,115.5,4.0,10.38,50.0,0.4852941176470588,179.252,4.511271676300578,0.5,0.8670520231213874,3.3
2020-02-23 13:00:00,13,25,2,4,17,2,0,10,7,0,7,0,14.466666666666669,170.0,4.0,10.38,62.5,0.6136363636363636,209.017,5.146387283236995,0.625,0.9633911368015416,3.24
2020-02-23 14:00:00,14,29,1,5,19,4,0,9,9,0,9,0,15.466666666666669,154.0,4.0,10.38,72.5,0.7258064516129032,250.03700000000003,4.940851106238788,0.725,0.8670520231213874,3.103448275862069
2020-02-23 15:00:00,15,28,1,5,17,5,0,7,9,0,9,0,16.466666666666665,107.0,4.0,10.38,70.0,0.6935483870967742,253.532,4.221290944123314,0.7,0.674373795761079,3.071428571428572
2020-02-23 16:00:00,16,33,1,5,20,7,0,12,15,0,15,0,17.466666666666665,109.0,4.0,10.38,82.5,0.99,350.297,5.943208092485549,0.825,1.1560693641618498,3.0
2020-02-23 17:00:00,17,30,1,1,23,4,1,6,13,0,13,0,18.466666666666665,169.0,4.0,10.38,75.0,0.8055555555555556,322.702,3.8513005780346816,0.75,0.5780346820809249,2.9
2020-02-23 18:00:00,18,33,1,1,26,4,1,10,13,0,13,0,19.466666666666665,168.0,4.0,10.38,82.5,0.8888888888888888,334.777,5.202592397968121,0.825,0.9633911368015416,2.909090909090909
2020-02-23 19:00:00,19,32,1,1,23,6,1,7,12,0,12,0,20.466666666666665,204.5,4.0,10.38,80.0,0.8125,324.872,4.192750481695569,0.8,0.674373795761079,2.84375
2020-02-23 20:00:00,20,30,0,3,17,10,0,10,11,0,11,0,21.466666666666665,260.0,4.0,10.35,75.0,0.7155172413793104,312.822,4.7481078904991945,0.75,0.9661835748792268,2.7666666666666666
2020-02-23 21:00:00,21,23,0,3,15,5,0,5,10,0,10,0,22.466666666666665,222.5,4.0,10.35,57.49999999999999,0.5583333333333333,290.047,3.082267380802352,0.575,0.4830917874396134,2.9130434782608696
2020-02-23 22:00:00,22,29,0,3,22,4,0,13,9,0,9,0,23.466666666666665,360.0,3.0,6.65,72.5,0.9247311827956988,295.157,7.947251750064817,0.725,1.954887218045113,2.9655172413793105
2020-02-23 23:00:00,23,26,0,3,21,2,0,9,7,0,7,0,24.466666666666665,159.0,3.0,6.65,65.0,0.797979797979798,267.562,6.087203585887797,0.65,1.3533834586466165,3.0384615384615383
2020-02-24 00:00:00,0,28,0,3,24,1,0,7,7,1,8,1,25.466666666666665,206.0,3.0,6.65,70.0,0.8958333333333334,291.7603068017366,5.383082706766917,0.7,1.0526315789473684,3.071428571428572
2020-02-24 01:00:00,1,29,0,2,26,1,0,4,7,1,8,1,26.466666666666665,266.0,3.0,6.65,72.5,0.9166666666666666,299.5453068017366,4.025252787140264,0.725,0.6015037593984962,3.034482758620689
2020-02-24 02:00:00,2,26,0,2,23,1,0,3,8,1,9,1,27.466666666666665,313.0,3.0,6.65,65.0,0.8494623655913979,312.15030680173663,3.345734528629265,0.65,0.4511278195488721,3.0384615384615383
2020-02-24 03:00:00,3,23,0,2,20,1,0,3,8,1,9,1,28.466666666666665,373.0,3.0,6.65,57.49999999999999,0.7526881720430108,311.3553068017366,3.122997711670481,0.575,0.4511278195488721,3.0434782608695654
2020-02-24 04:00:00,4,23,0,2,20,1,0,1,8,1,9,1,29.466666666666665,433.0,3.0,6.65,57.49999999999999,0.7526881720430108,316.9953068017366,2.20766590389016,0.575,0.150375939849624,3.0434782608695654
2020-02-24 05:00:00,5,22,0,2,19,1,0,2,8,1,9,1,30.466666666666665,493.0,3.0,6.65,55.00000000000001,0.7204301075268817,320.4903068017366,2.590926179084074,0.55,0.3007518796992481,3.0454545454545454
2020-02-24 06:00:00,6,23,0,2,20,1,0,1,8,1,9,1,31.466666666666665,553.0,3.0,6.65,57.49999999999999,0.7526881720430108,328.27530680173663,2.20766590389016,0.575,0.150375939849624,3.0434782608695654
2020-02-24 07:00:00,7,20,0,2,17,1,0,1,8,2,10,2,32.46666666666667,607.5,3.0,6.65,50.0,0.6777777777777778,341.74861360347325,1.983646616541353,0.5,0.150375939849624,3.05
2020-02-24 08:00:00,8,27,0,3,22,2,0,7,10,2,12,2,33.46666666666667,623.5,3.0,6.3,67.5,0.9761904761904762,389.2036136034732,5.42448559670782,0.675,1.1111111111111112,3.037037037037037
2020-02-24 09:00:00,9,32,1,3,26,2,0,9,8,3,11,3,34.46666666666667,130.0,3.0,6.3,80.0,1.137931034482759,393.03692040520986,6.894642857142857,0.8,1.4285714285714286,3.09375
2020-02-24 10:00:00,10,36,1,7,25,2,1,9,11,3,14,3,35.46666666666667,132.0,4.0,9.55,90.0,1.0865384615384617,447.4569204052098,5.783115183246073,0.9,0.9424083769633508,3.138888888888889
2020-02-24 11:00:00,11,34,1,8,23,1,1,7,12,3,15,3,36.46666666666667,178.0,4.0,9.55,85.0,1.09,462.2069204052098,5.0748614105328,0.85,0.7329842931937173,3.2058823529411766
2020-02-24 12:00:00,12,38,1,8,27,1,1,9,13,3,16,3,37.46666666666667,151.5,4.0,9.55,95.0,1.2604166666666667,489.8269204052099,6.02582667401488,0.95,0.9424083769633508,3.1842105263157894
2020-02-24 13:00:00,13,38,2,7,28,0,1,7,13,5,18,5,38.46666666666667,195.5,4.0,9.55,95.0,1.3977272727272727,524.0035340086831,5.447554422705979,0.95,0.7329842931937173,3.236842105263158
2020-02-24 14:00:00,14,38,2,5,30,1,0,9,10,5,15,5,39.46666666666667,214.0,4.0,9.55,95.0,1.22,489.4435340086831,6.075626894461284,0.95,0.9424083769633508,3.210526315789474
2020-02-24 15:00:00,15,43,2,6,35,0,0,13,13,4,17,4,32.31666666666667,193.0,4.0,9.55,107.5,1.5108695652173914,485.7742272069465,7.875340922927066,1.075,1.3612565445026177,3.232558139534884
2020-02-24 16:00:00,16,37,1,4,32,0,0,3,13,3,16,3,33.31666666666667,232.5,4.0,9.55,92.5,1.21875,464.2759204052098,3.918349370312721,0.925,0.3141361256544502,3.1621621621621623
2020-02-24 17:00:00,17,46,1,4,41,0,0,14,18,3,21,3,34.31666666666667,163.0,4.0,9.55,115.0,1.894736842105263,556.2209204052099,8.189119053038924,1.15,1.4659685863874343,3.130434782608696
2020-02-24 18:00:00,18,48,2,4,42,0,0,5,19,2,21,2,35.31666666666667,216.0,4.0,9.55,120.0,2.0,565.2826136034732,5.457940663176265,1.2,0.5235602094240838,3.1666666666666665
2020-02-24 19:00:00,19,46,1,4,38,3,0,7,15,2,17,2,36.31666666666667,283.0,4.0,9.55,115.0,1.5326086956521738,513.0326136034732,5.771756203050307,1.15,0.7329842931937173,3.065217391304348
2020-02-24 20:00:00,20,41,2,4,31,4,0,10,11,2,13,2,37.31666666666667,204.0,4.0,11.43,102.5,1.1759259259259258,454.3476136034732,5.885027100271003,1.025,0.8748906386701663,3.097560975609756
2020-02-24 21:00:00,21,32,2,4,25,1,0,5,12,2,14,2,38.31666666666667,258.0,4.0,11.43,80.0,0.9903846153846154,454.0826136034732,3.983027121609799,0.8,0.4374453193350831,3.21875
2020-02-24 22:00:00,22,27,1,5,20,1,0,8,9,2,11,2,39.31666666666667,312.0,3.0,8.18,67.5,1.0,408.7976136034732,5.32631757674545,0.675,0.97799511002445,3.2222222222222223
2020-02-24 23:00:00,23,23,0,4,19,0,0,6,11,1,12,1,40.31666666666667,237.0,3.0,8.18,57.49999999999999,0.8690476190476191,418.3893068017366,4.153053577123418,0.575,0.7334963325183375,3.1739130434782608
2020-02-25 00:00:00,0,27,0,5,22,0,0,8,12,1,13,1,41.31666666666667,272.0,3.0,8.18,67.5,1.0617283950617284,446.0093068017367,5.265095535633433,0.675,0.97799511002445,3.185185185185185
2020-02-25 01:00:00,1,29,0,5,23,0,1,6,14,1,15,1,42.31666666666667,271.0,3.0,8.18,72.5,1.2,482.73930680173663,4.526367928505185,0.725,0.7334963325183375,3.103448275862069
2020-02-25 02:00:00,2,29,0,6,22,1,0,6,15,0,15,0,43.31666666666667,273.0,3.0,8.18,72.5,1.2266666666666666,487.511,4.626953882471968,0.725,0.7334963325183375,3.1724137931034484
2020-02-25 03:00:00,3,23,0,6,17,0,0,4,15,0,15,0,44.31666666666667,333.0,3.0,8.18,57.49999999999999,1.0,480.281,3.469557244605081,0.575,0.4889975550122249,3.260869565217391
2020-02-25 04:00:00,4,22,0,7,15,0,0,2,16,0,16,0,45.31666666666667,384.0,3.0,8.18,55.00000000000001,1.0138888888888888,497.176,2.6362913980884644,0.55,0.2444987775061124,3.3181818181818183
2020-02-25 05:00:00,5,26,0,7,18,1,0,4,18,0,18,0,46.31666666666667,415.0,3.0,8.18,65.0,1.2727272727272727,538.196,3.679838254654881,0.65,0.4889975550122249,3.230769230769231
2020-02-25 06:00:00,6,26,0,7,18,1,0,2,18,0,18,0,47.31666666666667,475.0,3.0,8.18,65.0,1.2727272727272727,543.836,2.8899191273274405,0.65,0.2444987775061124,3.230769230769231
2020-02-25 07:00:00,7,24,0,7,17,0,0,1,17,0,17,0,48.31666666666667,555.0,3.0,8.18,60.0,1.144927536231884,531.7860000000001,2.37740423797881,0.6,0.1222493887530562,3.2916666666666665
2020-02-25 08:00:00,8,25,0,6,19,0,0,3,18,1,19,1,49.31666666666667,575.0,3.0,6.58,62.5,1.2857142857142858,567.2393068017366,3.502203647416414,0.625,0.4559270516717325,3.24
2020-02-25 09:00:00,9,25,0,7,18,0,0,7,15,0,15,0,44.833333333333336,626.0,3.0,6.58,62.5,1.0933333333333333,487.485,5.53936170212766,0.625,1.0638297872340423,3.28
2020-02-25 10:00:00,10,28,0,6,21,1,0,11,14,0,14,0,45.833333333333336,313.0,4.0,9.89,70.0,0.8557692307692307,486.16,5.760317059078433,0.7,1.1122345803842264,3.1785714285714284
2020-02-25 11:00:00,11,28,0,6,20,2,0,4,12,0,12,0,46.833333333333336,144.5,4.0,9.89,70.0,0.7857142857142857,465.0,3.47112523472483,0.7,0.4044489383215369,3.142857142857143
2020-02-25 12:00:00,12,28,0,6,20,2,0,7,12,1,13,1,47.833333333333336,142.0,4.0,9.89,70.0,0.8148148148148148,484.9083068017366,4.424469160768453,0.7,0.7077856420626896,3.142857142857143
2020-02-25 13:00:00,13,21,0,3,16,2,0,5,8,3,11,3,48.833333333333336,151.0,4.0,9.89,52.5,0.5517241379310345,450.46992040520985,3.140757860272522,0.525,0.5055611729019212,3.0476190476190474
2020-02-25 14:00:00,14,21,0,2,15,4,0,3,8,2,10,2,49.833333333333336,202.0,4.0,9.89,52.5,0.5083333333333333,441.8416136034732,2.406120901343348,0.525,0.3033367037411527,2.9047619047619047
2020-02-25 15:00:00,15,20,0,3,12,5,0,4,7,2,9,2,37.266666666666666,302.0,4.0,9.89,50.0,0.4677419354838709,355.4206136034732,2.6229019211324567,0.5,0.4044489383215369,2.9
2020-02-25 16:00:00,16,18,0,3,9,6,0,6,6,2,8,2,38.266666666666666,288.5,4.0,9.89,45.0,0.3984375,343.3706136034732,2.993907987866532,0.45,0.6066734074823054,2.833333333333333
2020-02-25 17:00:00,17,18,1,2,9,6,0,3,6,2,8,2,39.266666666666666,257.5,4.0,9.89,45.0,0.40625,349.0106136034732,2.176306033029997,0.45,0.3033367037411527,2.888888888888889
2020-02-25 18:00:00,18,18,1,2,11,4,0,8,8,1,9,1,40.266666666666666,101.0,4.0,9.89,45.0,0.4354838709677419,367.1823068017366,3.7766936299292215,0.45,0.8088978766430738,3.0
2020-02-25 19:00:00,19,15,0,2,11,2,0,3,4,1,5,1,41.266666666666666,99.0,4.0,9.89,37.5,0.3214285714285714,312.7873068017366,2.035010111223458,0.375,0.3033367037411527,3.0
2020-02-25 20:00:00,20,14,0,2,10,2,0,3,4,2,6,2,11.516666666666667,150.5,4.0,9.99,35.0,0.3088235294117647,157.12061360347323,1.9509009009009008,0.35,0.3003003003003003,3.0
2020-02-25 21:00:00,21,16,0,3,10,2,1,5,5,2,7,2,12.516666666666667,124.0,4.0,9.99,40.0,0.3560606060606061,180.4506136034732,2.6452202202202204,0.4,0.5005005005005005,2.9375
2020-02-25 22:00:00,22,12,0,3,8,1,0,3,4,2,6,2,13.516666666666667,208.0,3.0,6.68,30.0,0.3725490196078431,164.1106136034732,2.3721556886227546,0.3,0.4491017964071856,3.1666666666666665
2020-02-25 23:00:00,23,12,0,3,9,0,0,3,4,2,6,2,14.516666666666667,268.0,3.0,6.68,30.0,0.3823529411764705,169.75061360347323,2.4345808383233534,0.3,0.4491017964071856,3.25
2020-02-26 00:00:00,0,11,0,2,9,0,0,9,3,2,5,2,15.516666666666667,382.0,3.0,6.68,27.500000000000004,0.3333333333333333,159.84561360347325,5.161880783886772,0.275,1.347305389221557,3.1818181818181817
2020-02-26 01:00:00,1,11,0,2,9,0,0,2,4,1,5,1,16.516666666666666,334.0,3.0,6.68,27.500000000000004,0.3333333333333333,164.61730680173662,1.8276401741970605,0.275,0.2994011976047904,3.1818181818181817
2020-02-26 02:00:00,2,11,0,2,9,0,0,4,6,0,6,0,17.516666666666666,176.0,3.0,6.68,27.500000000000004,0.3431372549019608,182.789,2.780280348394121,0.275,0.5988023952095809,3.1818181818181817
2020-02-26 03:00:00,3,12,0,2,10,0,0,3,6,0,6,0,18.516666666666666,236.0,3.0,6.68,30.0,0.3725490196078431,190.574,2.3721556886227546,0.3,0.4491017964071856,3.1666666666666665
2020-02-26 04:00:00,4,11,0,2,8,1,0,1,6,0,6,0,19.516666666666666,296.0,3.0,6.68,27.500000000000004,0.3333333333333333,194.069,1.312710941752858,0.275,0.1497005988023952,3.090909090909091
2020-02-26 05:00:00,5,16,0,3,12,1,0,5,8,0,8,0,20.516666666666666,244.0,3.0,6.68,40.0,0.5208333333333334,237.234,3.589071856287425,0.4,0.7485029940119761,3.125
2020-02-26 06:00:00,6,12,0,3,8,1,0,0,8,0,8,0,21.516666666666666,304.0,3.0,6.68,30.0,0.3958333333333333,234.294,0.95,0.3,0.0,3.1666666666666665
2020-02-26 07:00:00,7,14,0,3,9,2,0,4,8,0,8,0,22.516666666666666,364.0,3.0,6.68,35.0,0.4479166666666667,244.224,2.91417878528657,0.35,0.5988023952095809,3.071428571428572
2020-02-26 08:00:00,8,17,0,3,11,3,0,4,9,0,9,0,23.516666666666666,413.0,3.0,7.74,42.5,0.5483870967741935,269.699,2.825387596899225,0.425,0.5167958656330749,3.0
2020-02-26 09:00:00,9,13,0,1,10,2,0,5,6,0,6,0,24.516666666666666,170.0,3.0,7.74,32.5,0.3725490196078431,226.55900000000003,2.8382925859670047,0.325,0.6459948320413437,2.923076923076923
2020-02-26 10:00:00,10,16,0,3,11,2,0,8,8,0,8,0,25.516666666666666,75.5,4.0,11.05,40.0,0.3828125,265.434,3.442194570135747,0.4,0.7239819004524887,3.0625
2020-02-26 11:00:00,11,16,0,2,12,2,0,5,7,0,7,0,16.866666666666667,131.0,4.0,11.05,40.0,0.3636363636363636,203.248,2.557466063348416,0.4,0.4524886877828054,3.0
2020-02-26 12:00:00,12,19,0,2,14,3,0,10,6,0,6,0,17.866666666666667,171.0,4.0,11.05,47.5,0.4117647058823529,201.923,4.067301738509169,0.475,0.9049773755656108,2.9473684210526314
2020-02-26 13:00:00,13,17,0,1,14,2,0,6,3,0,3,0,18.866666666666667,180.0,4.0,11.05,42.5,0.3378378378378378,163.07299999999998,2.84701889805696,0.425,0.5429864253393665,2.9411764705882355
2020-02-26 14:00:00,14,15,0,1,14,0,0,3,4,0,4,0,19.866666666666667,155.5,4.0,11.05,37.5,0.3194444444444444,177.823,1.9825791855203616,0.375,0.2714932126696832,3.066666666666667
2020-02-26 15:00:00,15,20,1,3,15,1,0,11,3,2,5,2,20.866666666666667,45.0,4.0,11.05,50.0,0.4571428571428571,209.3246136034732,4.78552036199095,0.5,0.995475113122172,3.2
2020-02-26 16:00:00,16,17,1,3,12,1,0,5,2,2,4,2,21.866666666666667,90.5,4.0,11.05,42.5,0.3819444444444444,195.1296136034732,2.838933989885547,0.425,0.4524886877828054,3.235294117647059
2020-02-26 17:00:00,17,16,1,2,11,2,0,5,3,2,5,2,7.116666666666666,136.0,4.0,11.05,40.0,0.3571428571428571,123.1946136034732,2.664027149321267,0.4,0.4524886877828054,3.125
2020-02-26 18:00:00,18,16,0,4,10,2,0,7,5,1,6,1,8.116666666666667,118.0,4.0,11.05,40.0,0.3676470588235294,141.3663068017366,3.2296380090497734,0.4,0.6334841628959276,3.125
2020-02-26 19:00:00,19,16,0,4,10,2,0,4,7,1,8,1,6.266666666666667,93.0,4.0,11.05,40.0,0.390625,157.73230680173663,2.3812217194570136,0.4,0.3619909502262443,3.125
2020-02-26 20:00:00,20,13,0,4,6,3,0,5,5,0,5,0,6.133333333333334,76.0,4.0,11.49,32.5,0.2857142857142857,109.477,2.338956952533976,0.325,0.4351610095735422,3.076923076923077
2020-02-26 21:00:00,21,13,0,4,5,4,0,4,5,0,5,0,7.133333333333334,132.0,4.0,11.49,32.5,0.2785714285714286,115.11700000000002,2.0193864229765013,0.325,0.3481288076588337,3.0
2020-02-26 22:00:00,22,19,1,5,9,4,0,11,5,0,5,0,8.133333333333333,135.0,3.0,8.18,47.5,0.5714285714285714,133.62699999999998,5.746557714579848,0.475,1.344743276283619,3.1578947368421053
2020-02-26 23:00:00,23,14,1,5,6,2,0,2,5,0,5,0,6.266666666666667,195.0,3.0,8.18,35.0,0.4476190476190476,112.374,1.995817324484806,0.35,0.2444987775061124,3.357142857142857
2020-02-27 00:00:00,0,13,1,4,6,2,0,4,5,0,5,0,6.933333333333334,255.0,3.0,8.18,32.5,0.4095238095238095,113.989,2.6924534511942824,0.325,0.4889975550122249,3.3076923076923075
2020-02-27 01:00:00,1,14,1,4,8,1,0,3,6,0,6,0,7.933333333333334,262.5,3.0,8.18,35.0,0.4607843137254901,135.174,2.4062259867272093,0.35,0.3667481662591687,3.357142857142857
2020-02-27 02:00:00,2,17,1,4,11,1,0,3,6,0,6,0,8.933333333333334,322.5,3.0,8.18,42.5,0.5490196078431373,147.24900000000002,2.608111606500791,0.425,0.3667481662591687,3.294117647058824
2020-02-27 03:00:00,3,16,1,4,10,1,0,1,6,0,6,0,9.933333333333334,382.5,3.0,8.18,40.0,0.5196078431372549,150.744,1.729951100244499,0.4,0.1222493887530562,3.3125
2020-02-27 04:00:00,4,13,1,4,7,1,0,0,6,0,6,0,10.933333333333334,442.5,3.0,8.18,32.5,0.4313725490196078,149.949,1.1,0.325,0.0,3.3846153846153846
2020-02-27 05:00:00,5,14,1,4,8,1,0,1,6,0,6,0,11.933333333333334,502.5,3.0,8.18,35.0,0.4607843137254901,157.734,1.585408662242403,0.35,0.1222493887530562,3.357142857142857
2020-02-27 06:00:00,6,14,1,4,8,1,0,0,6,0,6,0,12.933333333333334,562.5,3.0,8.18,35.0,0.4607843137254901,163.37400000000002,1.175,0.35,0.0,3.357142857142857
2020-02-27 07:00:00,7,16,1,4,10,1,0,3,6,0,6,0,13.933333333333334,622.5,3.0,8.18,40.0,0.5196078431372549,173.304,2.5398533007334967,0.4,0.3667481662591687,3.3125
2020-02-27 08:00:00,8,16,1,4,10,1,0,2,6,0,6,0,14.933333333333334,682.5,3.0,6.6,40.0,0.5196078431372549,178.944,2.328787878787879,0.4,0.303030303030303,3.3125
2020-02-27 09:00:00,9,13,0,3,8,2,0,2,3,0,3,0,15.933333333333334,918.0,3.0,6.6,32.5,0.3603603603603603,137.949,1.9324009324009328,0.325,0.303030303030303,3.076923076923077
2020-02-27 10:00:00,10,15,1,1,8,5,0,8,1,1,2,1,14.483333333333333,28.5,4.0,9.64,37.5,0.2828947368421052,121.5293068017366,3.453976486860304,0.375,0.8298755186721991,2.8666666666666667
2020-02-27 11:00:00,11,13,1,2,8,2,0,6,4,1,5,1,15.483333333333333,43.0,4.0,9.64,32.5,0.2928571428571428,163.0793068017366,2.987974784551548,0.325,0.6224066390041494,3.1538461538461537
2020-02-27 12:00:00,12,21,2,5,11,3,0,11,6,1,7,1,16.483333333333334,62.0,4.0,9.64,52.5,0.5227272727272727,212.67930680173663,5.474259039715471,0.525,1.1410788381742738,3.2857142857142856
2020-02-27 13:00:00,13,22,3,6,10,3,0,6,6,2,8,2,17.483333333333334,95.5,4.0,9.64,55.00000000000001,0.5859375,234.73261360347323,3.996840814786873,0.55,0.6224066390041494,3.409090909090909
2020-02-27 14:00:00,14,18,2,5,8,3,0,5,6,1,7,1,18.48333333333333,119.0,4.0,9.64,45.0,0.4545454545454545,217.5243068017366,3.228907330567081,0.45,0.5186721991701244,3.333333333333333
2020-02-27 15:00:00,15,17,1,5,7,4,0,3,7,1,8,1,19.48333333333333,137.5,4.0,9.64,42.5,0.421875,234.4193068017366,2.3385281913595315,0.425,0.3112033195020747,3.176470588235294
2020-02-27 16:00:00,16,15,1,4,6,4,0,2,5,1,6,1,20.48333333333333,152.5,4.0,9.64,37.5,0.3455882352941176,208.9693068017366,1.8250691562932224,0.375,0.2074688796680497,3.1333333333333333
2020-02-27 17:00:00,17,13,1,2,6,4,0,4,3,0,3,0,8.1,202.0,4.0,9.64,32.5,0.2635135135135135,93.769,2.219813278008299,0.325,0.4149377593360995,3.0
2020-02-27 18:00:00,18,11,0,1,9,1,0,7,4,0,4,0,6.5,114.5,4.0,9.64,27.500000000000004,0.2291666666666666,93.855,3.003423236514523,0.275,0.7261410788381742,3.0
2020-02-27 19:00:00,19,16,0,3,8,5,0,6,4,0,4,0,7.5,174.5,4.0,9.64,40.0,0.3194444444444444,110.22,2.939419087136929,0.4,0.6224066390041494,2.875
2020-02-27 20:00:00,20,21,0,3,11,7,0,9,4,0,4,0,8.5,234.5,4.0,11.099999999999998,52.5,0.4097222222222222,126.585,3.752992277992278,0.525,0.810810810810811,2.8095238095238093
2020-02-27 21:00:00,21,18,0,3,10,5,0,3,3,0,3,0,9.5,399.0,4.0,11.099999999999998,45.0,0.3513513513513513,112.39,2.0807807807807808,0.45,0.2702702702702703,2.888888888888889
2020-02-27 22:00:00,22,15,0,3,9,3,0,6,4,0,4,0,10.5,46.5,3.0,8.059999999999999,37.5,0.4166666666666667,124.995,3.3582506203473947,0.375,0.7444168734491317,3.0
2020-02-27 23:00:00,23,16,0,3,13,0,0,6,3,0,3,0,9.366666666666667,99.0,3.0,8.059999999999999,40.0,0.4594594594594595,107.348,3.647828784119108,0.4,0.7444168734491317,3.1875
2020-02-28 00:00:00,0,14,0,3,11,0,0,8,3,0,3,0,10.366666666666667,159.0,3.0,8.059999999999999,35.0,0.4054054054054054,108.698,4.315358029067707,0.35,0.9925558312655088,3.2142857142857144
2020-02-28 01:00:00,1,12,0,3,8,1,0,3,3,0,3,0,11.366666666666667,219.0,3.0,8.059999999999999,30.0,0.3423423423423423,110.048,2.128660049627792,0.3,0.3722084367245658,3.1666666666666665
2020-02-28 02:00:00,2,13,1,3,9,0,0,3,4,0,4,0,12.366666666666667,275.5,3.0,8.059999999999999,32.5,0.4074074074074074,131.233,2.3597824012216075,0.325,0.3722084367245658,3.3846153846153846
2020-02-28 03:00:00,3,14,1,3,10,0,0,2,4,0,4,0,13.366666666666667,335.5,3.0,8.059999999999999,35.0,0.4351851851851852,139.018,2.008037929812123,0.35,0.2481389578163772,3.357142857142857
2020-02-28 04:00:00,4,14,1,3,10,0,0,1,4,0,4,0,14.366666666666667,395.5,3.0,8.059999999999999,35.0,0.4351851851851852,144.658,1.5915189649060617,0.35,0.1240694789081886,3.357142857142857
2020-02-28 05:00:00,5,14,1,3,10,0,0,3,5,0,5,0,15.366666666666667,452.0,3.0,8.059999999999999,35.0,0.4476190476190476,163.69799999999998,2.4245568947181853,0.35,0.3722084367245658,3.357142857142857
2020-02-28 06:00:00,6,12,1,3,8,0,0,1,5,0,5,0,16.366666666666667,512.0,3.0,8.059999999999999,30.0,0.3904761904761905,165.048,1.4489040529363109,0.3,0.1240694789081886,3.4166666666666665
2020-02-28 07:00:00,7,11,1,3,7,0,0,1,5,0,5,0,17.366666666666667,572.0,3.0,8.059999999999999,27.500000000000004,0.3619047619047619,168.543,1.378603654410106,0.275,0.1240694789081886,3.4545454545454546
2020-02-28 08:00:00,8,12,1,3,8,0,0,3,5,0,5,0,18.366666666666667,632.0,3.0,6.72,30.0,0.3904761904761905,176.32799999999995,2.550297619047619,0.3,0.4464285714285714,3.4166666666666665
2020-02-28 09:00:00,9,17,1,4,10,2,0,8,5,0,5,0,19.366666666666667,474.0,3.0,6.72,42.5,0.5238095238095238,192.693,5.226540616246499,0.425,1.1904761904761905,3.235294117647059
2020-02-28 10:00:00,10,16,1,2,8,4,1,9,5,1,6,1,10.233333333333333,52.5,4.0,10.04,40.0,0.3382352941176471,153.30430680173663,3.727191235059761,0.4,0.8964143426294822,2.875
2020-02-28 11:00:00,11,17,0,2,12,2,1,9,6,0,6,0,11.233333333333333,66.5,4.0,10.04,42.5,0.3602941176470588,160.221,3.80878251699086,0.425,0.8964143426294822,2.8823529411764706
2020-02-28 12:00:00,12,17,0,3,13,1,0,10,6,1,7,1,4.15,84.0,4.0,10.04,42.5,0.4015151515151515,134.5393068017366,4.430226154206703,0.425,0.9960159362549802,3.117647058823529
2020-02-28 13:00:00,13,19,0,1,14,4,0,8,4,1,5,1,5.15,70.0,4.0,10.04,47.5,0.3857142857142857,117.6693068017366,3.614625707695534,0.475,0.7968127490039841,2.8421052631578947
2020-02-28 14:00:00,14,19,0,0,15,4,0,10,4,2,6,2,6.15,80.5,4.0,10.04,47.5,0.3897058823529412,137.57761360347322,4.103360243237576,0.475,0.9960159362549802,2.789473684210526
2020-02-28 15:00:00,15,15,0,1,8,5,1,7,2,3,5,3,4.516666666666667,96.0,4.0,10.04,37.5,0.2785714285714286,107.25392040520984,2.787749003984064,0.375,0.6972111553784861,2.6
2020-02-28 16:00:00,16,10,1,1,6,2,0,2,1,3,4,3,5.516666666666667,110.0,4.0,10.04,25.0,0.2152777777777778,88.76892040520985,1.392529880478088,0.25,0.199203187250996,3.1
2020-02-28 17:00:00,17,15,0,2,9,2,2,10,3,2,5,2,6.516666666666667,148.0,4.0,10.04,37.5,0.2928571428571428,117.66561360347322,3.7474435590969457,0.375,0.9960159362549802,2.7333333333333334
2020-02-28 18:00:00,18,18,0,1,12,1,4,10,4,0,4,0,7.516666666666667,98.5,4.0,10.04,45.0,0.3194444444444444,114.604,3.6953740593182816,0.45,0.9960159362549802,2.555555555555556
2020-02-28 19:00:00,19,11,0,1,6,3,1,7,3,0,3,0,2.783333333333333,150.0,4.0,10.04,27.500000000000004,0.1959459459459459,59.493,2.563102136906918,0.275,0.6972111553784861,2.636363636363636
2020-02-28 20:00:00,20,13,0,3,7,1,2,9,3,0,3,0,3.783333333333333,210.0,4.0,9.7,32.5,0.25,69.423,3.565761300555115,0.325,0.9278350515463918,2.8461538461538463
