ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-12-17 17:00:00,17,32,2,7,18,2,3,7,17,1,18,1,26.05,128.0,4.0,10.29,80.0,1.125,437.6303068017367,4.579591836734695,0.8,0.6802721088435375,3.09375
2020-12-17 18:00:00,18,35,2,6,20,4,3,9,16,0,16,0,27.05,138.5,4.0,10.29,87.5,1.09375,422.037,5.248906705539359,0.875,0.8746355685131196,3.0
2020-12-17 19:00:00,19,30,4,5,15,3,3,4,13,1,14,1,28.05,168.0,4.0,10.29,75.0,0.903846153846154,391.0203068017366,3.568011013929381,0.75,0.3887269193391642,3.1333333333333333
2020-12-17 20:00:00,20,26,2,5,13,4,2,8,13,1,14,1,29.05,178.0,4.0,10.03,65.0,0.7596153846153846,388.0803068017366,4.398498734565535,0.65,0.7976071784646063,3.0384615384615383
2020-12-17 21:00:00,21,25,1,7,14,2,1,7,9,2,11,2,30.05,201.0,4.0,10.03,62.5,0.6896551724137931,352.24361360347325,4.233300099700897,0.625,0.6979062811565304,3.2
2020-12-17 22:00:00,22,18,0,5,10,3,0,3,8,1,9,1,31.05,317.0,3.0,6.779999999999999,45.0,0.6021505376344086,315.2003068017366,2.776597836774828,0.45,0.4424778761061947,3.111111111111111
2020-12-17 23:00:00,23,23,0,8,11,4,0,9,8,1,9,1,32.05,377.0,3.0,6.779999999999999,57.49999999999999,0.7849462365591398,331.5653068017366,6.038158907272027,0.575,1.327433628318584,3.1739130434782608
2020-12-18 00:00:00,0,19,0,7,9,3,0,4,9,0,9,0,33.05,437.0,3.0,6.779999999999999,47.5,0.6559139784946236,327.757,3.419115820524764,0.475,0.5899705014749264,3.210526315789474
2020-12-18 01:00:00,1,16,0,7,7,2,0,2,8,0,8,0,34.05,510.5,3.0,6.779999999999999,40.0,0.5520833333333334,313.562,2.3021386430678468,0.4,0.2949852507374632,3.3125
2020-12-18 02:00:00,2,17,0,6,8,3,0,5,8,0,8,0,35.05,570.5,3.0,6.779999999999999,42.5,0.5625,321.347,3.692529932326913,0.425,0.7374631268436579,3.176470588235294
2020-12-18 03:00:00,3,21,0,7,10,4,0,5,9,0,9,0,36.05,617.0,3.0,6.779999999999999,52.5,0.7096774193548387,348.967,3.9677412557943534,0.525,0.7374631268436579,3.142857142857143
2020-12-18 04:00:00,4,19,0,7,8,4,0,0,9,0,9,0,37.05,677.0,3.0,6.779999999999999,47.5,0.6451612903225806,350.317,1.5,0.475,0.0,3.1578947368421053
2020-12-18 05:00:00,5,20,0,7,8,5,0,2,9,0,9,0,38.05,737.0,3.0,6.779999999999999,50.0,0.6666666666666666,358.102,2.464454277286136,0.5,0.2949852507374632,3.1
2020-12-18 06:00:00,6,18,0,7,8,3,0,0,9,0,9,0,39.05,797.0,3.0,6.779999999999999,45.0,0.6236559139784946,359.452,1.4500000000000002,0.45,0.0,3.2222222222222223
2020-12-18 07:00:00,7,19,0,9,7,3,0,2,9,0,9,0,40.05,857.0,3.0,6.779999999999999,47.5,0.6774193548387096,367.237,2.5531089892873777,0.475,0.2949852507374632,3.3157894736842106
2020-12-18 08:00:00,8,25,0,9,13,3,0,6,10,0,10,0,41.05,838.5,3.0,7.76,62.5,0.9,399.14699999999993,4.530154639175258,0.625,0.7731958762886598,3.24
2020-12-18 09:00:00,9,29,0,9,17,3,0,8,8,1,9,1,42.05,690.0,3.0,7.76,72.5,1.0,400.8353068017366,5.631078919303235,0.725,1.0309278350515465,3.206896551724138
2020-12-18 10:00:00,10,32,0,8,19,5,0,11,7,1,8,1,43.05,700.5,4.0,11.01,80.0,0.7734375,399.5103068017366,5.565940054495913,0.8,0.9990917347865576,3.09375
2020-12-18 11:00:00,11,28,0,8,18,2,0,4,6,1,7,1,34.95,711.0,4.0,11.01,70.0,0.6818181818181818,331.8463068017366,3.4177695601401323,0.7,0.36330608537693,3.2142857142857144
2020-12-18 12:00:00,12,28,0,8,18,2,0,9,8,1,9,1,35.95,281.0,4.0,11.01,70.0,0.7258064516129032,364.2863068017366,4.877481510315297,0.7,0.8174386920980926,3.2142857142857144
2020-12-18 13:00:00,13,32,0,9,21,2,0,9,8,1,9,1,36.95,93.0,4.0,11.01,80.0,0.8306451612903226,378.5063068017366,5.206130790190735,0.8,0.8174386920980926,3.21875
2020-12-18 14:00:00,14,29,0,7,20,2,0,3,8,1,9,1,37.95,153.0,4.0,11.01,72.5,0.7419354838709677,377.7113068017367,3.164417927276144,0.725,0.2724795640326976,3.1724137931034484
2020-12-18 15:00:00,15,26,0,7,19,0,0,4,7,1,8,1,38.95,210.0,4.0,11.01,65.0,0.6640625,363.5163068017366,3.3127314329630404,0.65,0.36330608537693,3.269230769230769
2020-12-18 16:00:00,16,25,0,8,17,0,0,5,5,1,6,1,19.7,231.5,4.0,11.01,62.5,0.6102941176470589,226.00130680173663,3.58272025431426,0.625,0.4541326067211625,3.32
2020-12-18 17:00:00,17,23,1,8,14,0,0,7,6,3,9,3,17.85,147.0,4.0,11.01,57.49999999999999,0.6370967741935484,253.21392040520985,4.158785491450461,0.575,0.6357856494096277,3.4347826086956523
2020-12-18 18:00:00,18,20,2,5,13,0,0,6,5,2,7,2,17.016666666666666,119.0,4.0,11.01,50.0,0.5227272727272727,214.4106136034732,3.6051089918256136,0.5,0.5449591280653951,3.45
2020-12-18 19:00:00,19,19,1,4,14,0,0,9,3,2,5,2,18.016666666666666,140.0,4.0,11.01,47.5,0.45,191.1056136034732,4.285454610641044,0.475,0.8174386920980926,3.3157894736842106
2020-12-18 20:00:00,20,17,1,4,10,2,0,9,3,2,5,2,19.016666666666666,157.0,4.0,10.98,42.5,0.3928571428571428,192.4556136034732,4.0268804243008685,0.425,0.819672131147541,3.235294117647059
2020-12-18 21:00:00,21,18,1,4,11,2,0,9,3,1,4,1,20.016666666666666,114.0,4.0,10.98,45.0,0.4027777777777778,185.9723068017366,4.091165755919854,0.45,0.819672131147541,3.2222222222222223
2020-12-18 22:00:00,22,13,0,4,8,1,0,3,2,1,3,1,21.016666666666666,124.0,3.0,7.73,32.5,0.3783783783783784,167.48730680173662,2.303856105085083,0.325,0.3880983182406209,3.230769230769231
2020-12-18 23:00:00,23,15,0,5,9,1,0,6,2,1,3,1,22.016666666666666,184.0,3.0,7.73,37.5,0.4414414414414414,177.41730680173663,3.7605756791720566,0.375,0.7761966364812418,3.2666666666666666
2020-12-19 00:00:00,0,19,0,6,12,1,0,9,2,1,3,1,23.016666666666666,244.0,3.0,7.73,47.5,0.5585585585585585,191.6373068017366,5.349278273302921,0.475,1.1642949547218628,3.263157894736842
2020-12-19 01:00:00,1,18,0,7,9,2,0,5,3,1,4,1,24.016666666666666,283.0,3.0,7.73,45.0,0.5462962962962963,208.53230680173655,3.5951667385367254,0.45,0.6468305304010349,3.2777777777777777
2020-12-19 02:00:00,2,15,0,7,7,1,0,3,2,1,3,1,25.016666666666666,322.0,3.0,7.73,37.5,0.4594594594594595,194.33730680173664,2.594534282018111,0.375,0.3880983182406209,3.4
2020-12-19 03:00:00,3,13,0,7,5,1,0,0,2,1,3,1,26.016666666666666,382.0,3.0,7.73,32.5,0.4054054054054054,195.6873068017366,1.125,0.325,0.0,3.4615384615384617
2020-12-19 04:00:00,4,13,0,7,5,1,0,2,2,2,4,2,27.016666666666666,336.0,3.0,7.73,32.5,0.4166666666666667,215.59561360347325,2.0206115036322023,0.325,0.258732212160414,3.4615384615384617
2020-12-19 05:00:00,5,14,0,7,6,1,0,2,2,2,4,2,28.016666666666666,396.0,3.0,7.73,35.0,0.4444444444444444,223.3806136034732,2.087081870264276,0.35,0.258732212160414,3.4285714285714284
2020-12-19 06:00:00,6,14,0,7,6,1,0,1,3,2,5,2,29.016666666666666,350.0,3.0,7.73,35.0,0.4571428571428571,242.4206136034732,1.6435409351321382,0.35,0.129366106080207,3.4285714285714284
2020-12-19 07:00:00,7,12,0,6,5,1,0,0,3,2,5,2,30.016666666666666,410.0,3.0,7.73,30.0,0.3904761904761905,243.7706136034732,1.025,0.3,0.0,3.4166666666666665
2020-12-19 08:00:00,8,13,0,6,7,0,0,3,3,2,5,2,31.016666666666666,470.0,3.0,6.38,32.5,0.4285714285714285,251.5556136034733,2.752682662165421,0.325,0.4702194357366771,3.4615384615384617
2020-12-19 09:00:00,9,13,0,7,5,1,0,4,2,2,4,2,32.016666666666666,636.0,3.0,6.38,32.5,0.4166666666666667,243.7956136034732,3.295243549553895,0.325,0.6269592476489029,3.4615384615384617
2020-12-19 10:00:00,10,17,0,6,10,1,0,7,6,2,8,2,33.016666666666666,222.0,4.0,10.08,42.5,0.4375,311.6156136034732,3.687581699346405,0.425,0.6944444444444444,3.294117647058824
2020-12-19 11:00:00,11,17,0,5,11,1,0,7,8,1,9,1,34.016666666666666,79.0,4.0,10.08,42.5,0.4435483870967742,329.7873068017366,3.621732026143791,0.425,0.6944444444444444,3.235294117647059
2020-12-19 12:00:00,12,20,0,4,15,1,0,9,9,1,10,1,35.016666666666666,109.0,4.0,10.08,50.0,0.525,355.2623068017366,4.387499999999999,0.5,0.8928571428571429,3.15
2020-12-19 13:00:00,13,20,0,4,14,2,0,9,9,1,10,1,36.016666666666666,124.0,4.0,10.08,50.0,0.5166666666666667,360.9023068017366,4.317857142857143,0.5,0.8928571428571429,3.1
2020-12-19 14:00:00,14,19,0,4,14,1,0,6,9,0,9,0,37.016666666666666,137.0,4.0,10.08,47.5,0.4838709677419355,350.129,3.3796992481203008,0.475,0.5952380952380952,3.1578947368421053
2020-12-19 15:00:00,15,20,0,3,16,0,1,10,6,0,6,0,38.016666666666666,159.0,4.0,10.08,50.0,0.4485294117647059,317.714,4.550793650793651,0.5,0.992063492063492,3.05
2020-12-19 16:00:00,16,14,0,3,10,1,0,6,3,0,3,0,39.016666666666666,107.0,4.0,10.08,35.0,0.2972972972972973,270.284,2.970748299319728,0.35,0.5952380952380952,3.142857142857143
2020-12-19 17:00:00,17,15,1,3,11,0,0,7,4,0,4,0,40.016666666666666,140.5,4.0,10.08,37.5,0.3472222222222222,291.469,3.564814814814815,0.375,0.6944444444444444,3.333333333333333
2020-12-19 18:00:00,18,10,1,0,9,0,0,4,2,0,2,0,4.983333333333333,128.0,4.0,10.08,25.0,0.2105263157894736,56.356,2.0698412698412696,0.25,0.3968253968253968,3.2
2020-12-19 19:00:00,19,10,0,1,9,0,0,5,2,0,2,0,5.983333333333333,98.5,4.0,10.08,25.0,0.2039473684210526,61.996,2.312698412698413,0.25,0.496031746031746,3.1
2020-12-19 20:00:00,20,20,0,5,14,1,0,14,5,0,5,0,6.983333333333333,54.0,4.0,11.46,50.0,0.4571428571428571,129.286,5.509249563699825,0.5,1.2216404886561951,3.2
2020-12-19 21:00:00,21,24,1,6,14,2,1,10,4,0,4,0,7.983333333333333,85.5,4.0,11.46,60.0,0.5277777777777778,130.106,4.663234438627108,0.6,0.8726003490401395,3.1666666666666665
2020-12-19 22:00:00,22,24,1,5,16,2,0,9,4,0,4,0,8.983333333333333,102.5,3.0,7.76,60.0,0.7129629629629629,135.74599999999998,5.646005154639176,0.6,1.1597938144329898,3.208333333333333
2020-12-19 23:00:00,23,22,2,4,15,1,0,8,4,0,4,0,9.983333333333333,109.5,3.0,7.76,55.00000000000001,0.6759259259259259,137.096,5.2458059981255865,0.55,1.0309278350515465,3.3181818181818183
2020-12-20 00:00:00,0,27,2,4,20,1,0,8,5,0,5,0,10.983333333333333,66.0,3.0,7.76,67.5,0.8380952380952381,166.861,5.560061092019855,0.675,1.0309278350515465,3.259259259259259
2020-12-20 01:00:00,1,23,2,6,14,1,0,3,6,0,6,0,11.983333333333333,112.5,3.0,7.76,57.49999999999999,0.7647058823529411,177.32100000000003,3.2610712684894665,0.575,0.3865979381443299,3.391304347826087
2020-12-20 02:00:00,2,28,2,6,19,1,0,6,7,0,7,0,12.983333333333333,159.0,3.0,7.76,70.0,0.9393939393939394,207.086,4.893114874815907,0.7,0.7731958762886598,3.321428571428572
2020-12-20 03:00:00,3,25,2,5,17,1,0,0,7,0,7,0,13.983333333333333,219.0,3.0,7.76,62.5,0.8383838383838383,206.291,2.075,0.625,0.0,3.32
2020-12-20 04:00:00,4,24,2,5,16,1,0,1,7,0,7,0,14.983333333333333,279.0,3.0,7.76,60.0,0.8080808080808081,209.786,2.429553264604811,0.6,0.1288659793814433,3.333333333333333
2020-12-20 05:00:00,5,27,2,6,18,1,0,4,9,0,9,0,15.983333333333333,314.0,3.0,7.76,67.5,0.967741935483871,248.661,3.968213058419245,0.675,0.5154639175257733,3.333333333333333
2020-12-20 06:00:00,6,28,1,7,19,1,0,4,10,0,10,0,16.983333333333334,345.0,3.0,7.76,70.0,1.022222222222222,269.846,3.993667157584684,0.7,0.5154639175257733,3.2857142857142856
2020-12-20 07:00:00,7,29,1,8,19,1,0,7,11,0,11,0,17.983333333333334,376.0,3.0,7.76,72.5,1.103448275862069,291.031,5.386135798080341,0.725,0.9020618556701032,3.310344827586207
2020-12-20 08:00:00,8,28,0,9,18,1,0,4,11,0,11,0,18.98333333333333,436.0,3.0,6.29,70.0,1.057471264367816,294.526,4.389484442425618,0.7,0.6359300476947536,3.2857142857142856
2020-12-20 09:00:00,9,21,0,4,15,2,0,5,6,0,6,0,19.98333333333333,151.0,3.0,6.29,52.5,0.6372549019607843,218.151,4.085443636914225,0.525,0.794912559618442,3.095238095238096
2020-12-20 10:00:00,10,25,0,5,19,1,0,8,8,1,9,1,20.98333333333333,89.0,4.0,9.55,62.5,0.6370967741935484,273.4393068017366,4.622120418848168,0.625,0.8376963350785339,3.16
2020-12-20 11:00:00,11,22,0,3,18,1,0,7,8,0,8,0,21.98333333333333,93.0,4.0,9.55,55.00000000000001,0.53125,258.37600000000003,3.965587815326035,0.55,0.7329842931937173,3.090909090909091
2020-12-20 12:00:00,12,31,0,5,22,4,0,19,6,0,6,0,22.98333333333333,216.0,4.0,9.55,77.5,0.6911764705882353,256.521,8.38276473568654,0.775,1.9895287958115184,3.032258064516129
2020-12-20 13:00:00,13,33,1,5,25,2,0,10,6,0,6,0,23.98333333333333,261.5,4.0,9.55,82.5,0.7647058823529411,266.451,5.900015865460891,0.825,1.0471204188481675,3.1515151515151514
2020-12-20 14:00:00,14,29,0,4,22,3,0,9,4,0,4,0,24.98333333333333,370.0,4.0,9.55,72.5,0.6111111111111112,236.711,5.059721971474995,0.725,0.9424083769633508,3.034482758620689
2020-12-20 15:00:00,15,35,0,3,31,1,0,12,4,1,5,1,25.98333333333333,67.0,4.0,9.55,87.5,0.7642857142857142,269.4893068017366,6.516436050860134,0.875,1.256544502617801,3.057142857142857
2020-12-20 16:00:00,16,36,1,5,28,2,0,15,7,0,7,0,26.98333333333333,35.0,4.0,9.55,90.0,0.8560606060606061,303.206,7.755191972076789,0.9,1.5706806282722512,3.138888888888889
2020-12-20 17:00:00,17,40,1,6,28,5,0,13,8,0,8,0,27.98333333333333,78.0,4.0,9.55,100.0,0.9609375,330.826,7.260863874345549,1.0,1.3612565445026177,3.075
2020-12-20 18:00:00,18,32,1,3,23,5,0,5,8,0,8,0,28.98333333333333,138.0,4.0,9.55,80.0,0.75,319.30600000000004,3.970680628272252,0.8,0.5235602094240838,3.0
2020-12-20 19:00:00,19,29,0,5,20,4,0,8,7,0,7,0,29.98333333333333,176.0,4.0,9.55,72.5,0.6666666666666666,305.111,4.741975085755551,0.725,0.8376963350785339,3.034482758620689
2020-12-20 20:00:00,20,25,1,5,15,4,0,6,6,2,8,2,30.98333333333333,168.0,4.0,9.89,62.5,0.609375,317.3076136034732,3.842821031344793,0.625,0.6066734074823054,3.12
2020-12-20 21:00:00,21,30,2,4,22,2,0,12,6,2,8,2,31.98333333333333,140.5,4.0,9.89,75.0,0.75,333.6726136034732,6.2827098078867545,0.75,1.2133468149646107,3.2
2020-12-20 22:00:00,22,29,1,2,23,3,0,11,5,0,5,0,32.983333333333334,236.0,3.0,6.63,72.5,0.8380952380952381,295.231,7.234586779008685,0.725,1.6591251885369531,3.034482758620689
2020-12-20 23:00:00,23,29,1,2,21,5,0,13,6,0,6,0,33.983333333333334,213.5,3.0,6.63,72.5,0.8431372549019608,314.271,7.964739688979041,0.725,1.9607843137254903,2.9655172413793105
2020-12-21 00:00:00,0,23,1,2,18,2,0,3,8,0,8,0,34.983333333333334,185.5,3.0,6.63,57.49999999999999,0.7395833333333334,333.841,3.171812905764312,0.575,0.4524886877828054,3.0869565217391304
2020-12-21 01:00:00,1,23,1,4,16,2,0,2,8,0,8,0,35.983333333333334,245.5,3.0,6.63,57.49999999999999,0.7604166666666666,339.481,2.782439832120139,0.575,0.3016591251885369,3.1739130434782608
2020-12-21 02:00:00,2,23,1,4,17,1,0,3,8,0,8,0,36.98333333333333,305.5,3.0,6.63,57.49999999999999,0.7708333333333334,345.121,3.305833169388156,0.575,0.4524886877828054,3.217391304347826
2020-12-21 03:00:00,3,21,1,4,14,2,0,4,8,0,8,0,37.98333333333333,365.5,3.0,6.63,52.5,0.6979166666666666,346.471,3.5998725131078078,0.525,0.6033182503770739,3.1904761904761907
2020-12-21 04:00:00,4,22,1,4,16,1,0,3,8,0,8,0,38.98333333333333,425.5,3.0,6.63,55.00000000000001,0.7395833333333334,354.256,3.235304401480872,0.55,0.4524886877828054,3.227272727272727
2020-12-21 05:00:00,5,21,1,4,15,1,0,2,9,0,9,0,39.98333333333333,480.0,3.0,6.63,52.5,0.7311827956989247,371.151,2.6768009768009766,0.525,0.3016591251885369,3.238095238095238
2020-12-21 06:00:00,6,21,1,4,15,1,0,4,9,0,9,0,40.98333333333333,540.0,3.0,6.63,52.5,0.7311827956989247,376.791,3.6536019536019535,0.525,0.6033182503770739,3.238095238095238
2020-12-21 07:00:00,7,20,1,3,14,2,0,2,9,0,9,0,41.98333333333333,600.0,3.0,6.63,50.0,0.6774193548387096,380.286,2.5252262443438918,0.5,0.3016591251885369,3.15
2020-12-21 08:00:00,8,17,1,2,13,1,0,2,10,0,10,0,42.98333333333333,617.0,3.0,6.68,42.5,0.6,392.891,2.30103909827404,0.425,0.2994011976047904,3.176470588235294
2020-12-21 09:00:00,9,16,0,3,12,1,0,5,9,0,9,0,37.75,590.0,3.0,6.68,40.0,0.5376344086021505,347.83000000000004,3.589071856287425,0.4,0.7485029940119761,3.125
2020-12-21 10:00:00,10,21,0,3,16,2,0,12,10,0,10,0,32.3,97.5,4.0,9.94,52.5,0.5333333333333333,341.217,5.279218166139696,0.525,1.2072434607645877,3.0476190476190474
2020-12-21 11:00:00,11,24,0,5,17,2,0,10,12,0,12,0,16.45,94.5,4.0,9.94,60.0,0.6696428571428571,285.058,5.018863179074447,0.6,1.006036217303823,3.125
2020-12-21 12:00:00,12,32,0,8,21,3,0,15,17,0,17,0,15.0,112.0,4.0,9.94,80.0,1.0978260869565215,361.04,7.287952716297787,0.8,1.5090543259557343,3.15625
2020-12-21 13:00:00,13,29,0,8,17,4,0,2,15,0,15,0,4.95,155.0,4.0,9.94,72.5,0.91,271.123,2.906374453618261,0.725,0.2012072434607646,3.1379310344827585
2020-12-21 14:00:00,14,29,0,9,17,3,0,7,17,0,17,0,5.95,193.0,4.0,9.94,72.5,1.0108695652173914,303.563,4.583377853326858,0.725,0.7042253521126761,3.206896551724138
2020-12-21 15:00:00,15,34,0,13,18,3,0,8,17,2,19,2,6.683333333333334,200.0,4.0,9.94,85.0,1.3333333333333333,346.96061360347323,5.451201325600663,0.85,0.8048289738430584,3.294117647058824
2020-12-21 16:00:00,16,33,0,13,19,1,0,7,16,2,18,2,7.683333333333334,193.0,4.0,9.94,82.5,1.2613636363636365,337.05561360347326,5.14375800256082,0.825,0.7042253521126761,3.363636363636364
2020-12-21 17:00:00,17,29,0,9,19,1,0,5,16,1,17,1,8.3,219.0,4.0,9.94,72.5,1.0326086956521738,317.68530680173666,4.022817942135572,0.725,0.5030181086519115,3.2758620689655173
2020-12-21 18:00:00,18,34,0,10,23,1,0,10,16,0,16,0,9.3,276.0,4.0,9.94,85.0,1.15625,319.782,6.059412356491893,0.85,1.006036217303823,3.264705882352941
2020-12-21 19:00:00,19,31,0,7,23,1,0,9,11,0,11,0,10.3,281.0,4.0,9.94,77.5,0.853448275862069,251.987,5.366542805218407,0.775,0.9054325955734408,3.193548387096774
2020-12-21 20:00:00,20,31,0,5,25,1,0,8,9,0,9,0,11.3,248.0,4.0,9.94,77.5,0.782258064516129,230.82700000000003,4.943335821379892,0.775,0.8048289738430584,3.129032258064516
2020-12-21 21:00:00,21,27,1,4,21,1,0,9,7,1,8,1,9.266666666666667,58.5,4.0,9.94,67.5,0.671875,198.2473068017366,5.033970489604293,0.675,0.9054325955734408,3.185185185185185
2020-12-21 22:00:00,22,29,1,4,23,1,0,8,7,1,8,1,10.266666666666667,73.5,3.0,6.68,72.5,0.9583333333333334,208.17730680173665,6.0992979558125135,0.725,1.1976047904191618,3.1724137931034484
2020-12-21 23:00:00,23,31,1,5,22,3,0,8,6,1,7,1,11.266666666666667,129.0,3.0,6.68,77.5,0.9797979797979798,204.70730680173665,6.172344021634151,0.775,1.1976047904191618,3.129032258064516
2020-12-22 00:00:00,0,33,2,4,23,4,0,8,7,0,7,0,12.266666666666667,182.0,3.0,6.68,82.5,1.0404040404040404,213.769,6.312978588277989,0.825,1.1976047904191618,3.121212121212121
2020-12-22 01:00:00,1,27,1,5,19,2,0,4,8,0,8,0,13.266666666666667,236.5,3.0,6.68,67.5,0.8958333333333334,219.939,4.057296518074962,0.675,0.5988023952095809,3.185185185185185
2020-12-22 02:00:00,2,24,1,7,14,2,0,5,7,1,8,1,14.266666666666667,296.5,3.0,6.68,60.0,0.8229166666666666,220.0123068017366,4.438822355289421,0.6,0.7485029940119761,3.2916666666666665
2020-12-22 03:00:00,3,25,1,8,14,2,0,3,7,1,8,1,15.266666666666667,356.5,3.0,6.68,62.5,0.8645833333333334,227.79730680173665,3.566017964071857,0.625,0.4491017964071856,3.32
2020-12-22 04:00:00,4,26,1,8,14,3,0,5,7,1,8,1,16.266666666666666,416.5,3.0,6.68,65.0,0.8854166666666666,235.5823068017366,4.572029018885306,0.65,0.7485029940119761,3.269230769230769
2020-12-22 05:00:00,5,25,1,7,14,3,0,1,7,0,7,0,17.266666666666666,482.0,3.0,6.68,62.5,0.8181818181818182,224.809,2.5100299401197605,0.625,0.1497005988023952,3.24
2020-12-22 06:00:00,6,24,1,7,13,3,0,2,7,1,8,1,18.266666666666666,536.5,3.0,6.68,60.0,0.8125,242.5723068017366,2.923053892215569,0.6,0.2994011976047904,3.25
2020-12-22 07:00:00,7,23,1,7,12,3,0,2,8,1,9,1,19.266666666666666,591.0,3.0,6.68,57.49999999999999,0.8064516129032258,259.46730680173664,2.851308253059099,0.575,0.2994011976047904,3.260869565217391
2020-12-22 08:00:00,8,26,1,8,14,3,0,3,10,2,12,2,20.266666666666666,531.0,3.0,7.73,65.0,1.011904761904762,312.6106136034732,3.393782963478953,0.65,0.3880983182406209,3.269230769230769
2020-12-22 09:00:00,9,28,1,8,14,5,0,7,8,3,11,3,21.266666666666666,186.0,3.0,7.73,70.0,1.0229885057471264,310.00892040520984,5.103395860284604,0.7,0.9055627425614488,3.1785714285714284
2020-12-22 10:00:00,10,25,0,6,14,5,0,6,6,2,8,2,22.266666666666666,128.0,4.0,11.19,62.5,0.59375,268.14561360347324,3.530026809651474,0.625,0.5361930294906165,3.04
2020-12-22 11:00:00,11,21,0,6,12,3,0,3,6,1,7,1,23.266666666666666,185.0,4.0,11.19,52.5,0.5,250.9373068017366,2.4925890463423976,0.525,0.2680965147453082,3.142857142857143
2020-12-22 12:00:00,12,18,0,4,13,1,0,8,8,1,9,1,24.266666666666666,112.0,4.0,11.19,45.0,0.4596774193548387,276.9423068017366,3.688926124515936,0.45,0.714924039320822,3.1666666666666665
2020-12-22 13:00:00,13,25,0,5,19,1,0,8,10,1,11,1,25.266666666666666,113.0,4.0,11.19,62.5,0.6810344827586207,324.3973068017366,4.234159964253798,0.625,0.714924039320822,3.16
2020-12-22 14:00:00,14,26,0,4,22,0,0,5,9,2,11,2,26.266666666666666,137.0,4.0,11.19,65.0,0.7068965517241379,333.0506136034732,3.4592252698150823,0.65,0.4468275245755138,3.1538461538461537
2020-12-22 15:00:00,15,30,0,7,23,0,0,10,9,2,11,2,27.266666666666666,106.0,4.0,11.19,75.0,0.8362068965517241,347.27061360347324,5.314484658921656,0.75,0.8936550491510276,3.2333333333333334
2020-12-22 16:00:00,16,34,0,8,25,1,0,7,10,2,12,2,28.266666666666666,105.0,4.0,11.19,85.0,0.9732142857142856,374.8906136034732,4.730467066183041,0.85,0.6255585344057193,3.2058823529411766
2020-12-22 17:00:00,17,36,1,12,23,0,0,9,11,3,14,3,29.266666666666666,157.0,4.0,11.19,90.0,1.1730769230769231,412.4889204052098,5.775647899910634,0.9,0.8042895442359248,3.388888888888889
2020-12-22 18:00:00,18,32,1,13,18,0,0,8,13,3,16,3,30.266666666666666,210.5,4.0,11.19,80.0,1.15625,436.3489204052098,5.254892761394101,0.8,0.714924039320822,3.46875
2020-12-22 19:00:00,19,23,1,8,14,0,0,5,9,2,11,2,31.266666666666666,235.0,4.0,11.19,57.49999999999999,0.6810344827586207,354.81561360347325,3.509755410498504,0.575,0.4468275245755138,3.4347826086956523
2020-12-22 20:00:00,20,18,1,6,11,0,0,5,8,2,10,2,14.1,314.0,4.0,11.44,45.0,0.5166666666666667,233.8706136034732,3.055439005439005,0.45,0.4370629370629371,3.4444444444444446
2020-12-22 21:00:00,21,18,0,8,9,1,0,6,7,1,8,1,15.1,374.0,4.0,11.44,45.0,0.4765625,211.8423068017366,3.3023892773892776,0.45,0.5244755244755245,3.388888888888889
2020-12-22 22:00:00,22,18,1,6,9,2,0,6,7,1,8,1,16.1,354.0,3.0,7.979999999999999,45.0,0.625,217.48230680173663,4.006265664160401,0.45,0.7518796992481204,3.333333333333333
2020-12-22 23:00:00,23,19,2,4,12,1,0,8,5,1,6,1,17.1,495.5,3.0,7.979999999999999,47.5,0.6274509803921569,198.46730680173664,4.976863210658224,0.475,1.0025062656641606,3.3684210526315788
2020-12-23 00:00:00,0,11,1,2,7,1,0,3,4,1,5,1,18.1,535.0,3.0,7.979999999999999,27.500000000000004,0.3428571428571428,173.54730680173662,2.1303485987696518,0.275,0.3759398496240602,3.272727272727273
2020-12-23 01:00:00,1,11,1,1,8,1,0,3,4,1,5,1,19.1,595.0,3.0,7.979999999999999,27.500000000000004,0.3333333333333333,179.1873068017366,2.071172248803828,0.275,0.3759398496240602,3.1818181818181817
2020-12-23 02:00:00,2,16,2,1,12,1,0,5,7,1,8,1,20.1,256.5,3.0,7.979999999999999,40.0,0.5416666666666666,235.75230680173664,3.3363408521303266,0.4,0.6265664160401003,3.25
2020-12-23 03:00:00,3,15,2,1,11,1,0,3,8,1,9,1,21.1,303.0,3.0,7.979999999999999,37.5,0.5268817204301075,252.64730680173665,2.453070175438597,0.375,0.3759398496240602,3.2666666666666666
2020-12-23 04:00:00,4,15,3,1,10,1,0,1,8,1,9,1,22.1,363.0,3.0,7.979999999999999,37.5,0.5483870967741935,258.28730680173663,1.7010651629072682,0.375,0.12531328320802,3.4
2020-12-23 05:00:00,5,17,3,1,12,1,0,2,8,2,10,2,23.1,329.5,3.0,7.979999999999999,42.5,0.6333333333333333,282.4856136034732,2.265336134453781,0.425,0.2506265664160401,3.3529411764705883
2020-12-23 06:00:00,6,17,3,2,11,1,0,1,8,3,11,3,24.1,296.0,3.0,7.979999999999999,42.5,0.6666666666666666,302.3939204052099,1.8775394368273624,0.425,0.12531328320802,3.411764705882353
