ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-09-23 02:00:00,2,17,0,4,13,0,0,2,8,0,8,0,16.766666666666666,296.0,3.0,6.8,42.5,0.5729166666666666,218.229,2.3265570934256057,0.425,0.2941176470588235,3.235294117647059
2021-09-23 03:00:00,3,14,0,4,10,0,0,0,8,0,8,0,17.766666666666666,356.0,3.0,6.8,35.0,0.4791666666666667,217.434,1.15,0.35,0.0,3.2857142857142856
2021-09-23 04:00:00,4,14,0,4,10,0,0,0,8,0,8,0,18.766666666666666,416.0,3.0,6.8,35.0,0.4791666666666667,223.074,1.15,0.35,0.0,3.2857142857142856
2021-09-23 05:00:00,5,16,0,4,12,0,0,2,9,0,9,0,19.766666666666666,470.0,3.0,6.8,40.0,0.5591397849462365,246.404,2.2558823529411764,0.4,0.2941176470588235,3.25
2021-09-23 06:00:00,6,18,0,6,12,0,0,3,10,0,10,0,20.766666666666666,518.5,3.0,6.8,45.0,0.6666666666666666,269.734,2.9705882352941178,0.45,0.4411764705882353,3.333333333333333
2021-09-23 07:00:00,7,17,0,6,11,0,0,1,10,0,10,0,21.766666666666666,578.5,3.0,6.8,42.5,0.6333333333333333,273.229,1.9180795847750864,0.425,0.1470588235294117,3.3529411764705883
2021-09-23 08:00:00,8,15,0,5,9,0,1,1,9,0,9,0,22.766666666666666,650.0,3.0,6.35,37.5,0.5161290322580645,261.179,1.7039370078740157,0.375,0.1574803149606299,3.2
2021-09-23 09:00:00,9,15,0,5,10,0,0,6,8,1,9,1,23.766666666666666,255.0,3.0,6.35,37.5,0.5376344086021505,267.6873068017366,4.399606299212599,0.375,0.9448818897637796,3.333333333333333
2021-09-23 10:00:00,10,22,0,6,16,0,0,10,10,1,11,1,22.716666666666665,104.0,4.0,9.6,55.00000000000001,0.6206896551724138,303.5803068017366,5.20909090909091,0.55,1.0416666666666667,3.272727272727273
2021-09-23 11:00:00,11,32,0,9,23,0,0,13,13,1,14,1,23.716666666666665,149.0,4.0,9.6,80.0,1.0096153846153846,370.87030680173655,7.068359375,0.8,1.3541666666666667,3.28125
2021-09-23 12:00:00,12,30,0,8,22,0,0,10,11,0,11,0,19.933333333333334,135.0,4.0,9.6,75.0,0.8448275862068966,304.174,5.852777777777778,0.75,1.0416666666666667,3.2666666666666666
2021-09-23 13:00:00,13,27,1,7,19,0,0,2,10,0,10,0,20.933333333333334,153.5,4.0,9.6,67.5,0.75,289.979,2.9444444444444446,0.675,0.2083333333333333,3.333333333333333
2021-09-23 14:00:00,14,28,1,7,20,0,0,9,13,0,13,0,21.933333333333334,180.0,4.0,9.6,70.0,0.8611111111111112,337.964,5.438839285714286,0.7,0.9375,3.321428571428572
2021-09-23 15:00:00,15,26,2,7,17,0,0,9,11,1,12,1,20.816666666666663,185.0,4.0,9.6,65.0,0.7946428571428571,314.84430680173665,5.434134615384615,0.65,0.9375,3.423076923076923
2021-09-23 16:00:00,16,28,3,6,19,0,0,7,10,2,12,2,14.416666666666666,170.0,4.0,9.6,70.0,0.8571428571428571,283.9066136034732,4.9,0.7,0.7291666666666667,3.4285714285714284
2021-09-23 17:00:00,17,26,2,6,18,0,0,7,12,1,13,1,7.083333333333333,221.0,4.0,9.6,65.0,0.8148148148148148,250.7883068017366,4.667948717948718,0.65,0.7291666666666667,3.3846153846153846
2021-09-23 18:00:00,18,36,3,8,25,0,0,11,15,2,17,2,8.083333333333334,207.0,4.0,9.6,90.0,1.326086956521739,332.3466136034732,6.933101851851852,0.9,1.1458333333333337,3.388888888888889
2021-09-23 19:00:00,19,28,1,6,20,1,0,7,12,1,13,1,9.083333333333334,192.0,4.0,9.6,70.0,0.8425925925925926,266.35830680173666,4.644791666666666,0.7,0.7291666666666667,3.25
2021-09-23 20:00:00,20,30,2,6,21,1,0,9,11,2,13,2,10.083333333333334,96.0,4.0,9.63,75.0,0.9166666666666666,277.15661360347326,5.559112149532711,0.75,0.9345794392523366,3.3
2021-09-23 21:00:00,21,28,1,5,20,2,0,5,10,1,11,1,11.083333333333334,97.0,4.0,9.63,70.0,0.7672413793103449,250.83830680173665,3.875348612965435,0.7,0.5192107995846315,3.1785714285714284
2021-09-23 22:00:00,22,33,0,4,27,2,0,12,13,0,13,0,10.916666666666666,147.0,3.0,6.38,82.5,1.2469135802469136,286.555,8.281625819321745,0.825,1.8808777429467085,3.060606060606061
2021-09-23 23:00:00,23,28,0,3,24,1,0,6,12,1,13,1,11.916666666666666,183.0,3.0,6.38,70.0,1.0617283950617284,282.3383068017366,5.038490819525302,0.7,0.9404388714733544,3.071428571428572
2021-09-24 00:00:00,0,25,0,4,20,1,0,4,14,1,15,1,12.916666666666666,192.0,3.0,6.38,62.5,1.04,308.3433068017366,3.9061128526645774,0.625,0.6269592476489029,3.12
2021-09-24 01:00:00,1,30,0,6,20,4,0,6,15,1,16,1,13.916666666666666,241.0,3.0,6.38,75.0,1.2777777777777777,338.1083068017366,5.184012539184954,0.75,0.9404388714733544,3.066666666666667
2021-09-24 02:00:00,2,29,0,5,21,3,0,6,15,0,15,0,14.916666666666666,312.0,3.0,6.38,72.5,1.1866666666666668,327.335,5.111174467625122,0.725,0.9404388714733544,3.0689655172413794
2021-09-24 03:00:00,3,31,1,4,22,4,0,5,14,1,15,1,15.916666666666666,372.0,3.0,6.38,77.5,1.2666666666666666,338.1333068017366,4.776658408332491,0.775,0.7836990595611285,3.064516129032258
2021-09-24 04:00:00,4,29,1,4,21,3,0,0,14,1,15,1,16.916666666666668,432.0,3.0,6.38,72.5,1.2,339.4833068017366,2.25,0.725,0.0,3.103448275862069
2021-09-24 05:00:00,5,23,0,3,18,2,0,1,14,0,14,0,17.916666666666668,517.5,3.0,6.38,57.49999999999999,0.8974358974358975,317.985,2.2270342101676435,0.575,0.1567398119122257,3.0434782608695654
2021-09-24 06:00:00,6,23,0,3,19,1,0,2,14,0,14,0,18.916666666666668,577.5,3.0,6.38,57.49999999999999,0.9102564102564102,323.625,2.7426979691972195,0.575,0.3134796238244514,3.0869565217391304
2021-09-24 07:00:00,7,22,0,3,18,1,0,0,14,0,14,0,19.916666666666668,637.5,3.0,6.38,55.00000000000001,0.8717948717948718,327.12,1.7000000000000002,0.55,0.0,3.090909090909091
2021-09-24 08:00:00,8,22,0,3,18,1,0,1,15,0,15,0,20.916666666666668,672.0,3.0,7.28,55.00000000000001,0.9066666666666666,346.16,2.1245754245754247,0.55,0.1373626373626373,3.090909090909091
2021-09-24 09:00:00,9,20,0,1,18,1,0,2,13,0,13,0,21.916666666666668,710.0,3.0,7.28,50.0,0.7407407407407407,320.71000000000004,2.324175824175824,0.5,0.2747252747252747,3.0
2021-09-24 10:00:00,10,21,0,4,16,1,0,5,13,0,13,0,22.916666666666668,743.0,4.0,10.53,52.5,0.6111111111111112,328.495,3.1423348256681587,0.525,0.4748338081671414,3.142857142857143
2021-09-24 11:00:00,11,24,0,3,20,1,0,9,13,0,13,0,23.916666666666668,803.0,4.0,10.53,60.0,0.6851851851851852,340.57,4.485327635327636,0.6,0.8547008547008547,3.083333333333333
2021-09-24 12:00:00,12,23,0,3,18,2,0,8,10,0,10,0,18.95,530.0,4.0,10.53,57.49999999999999,0.5833333333333334,270.213,4.062234196292168,0.575,0.7597340930674263,3.0434782608695654
2021-09-24 13:00:00,13,23,0,3,18,2,0,4,11,0,11,0,19.95,174.0,4.0,10.53,57.49999999999999,0.603448275862069,289.253,2.906117098146084,0.575,0.3798670465337131,3.0434782608695654
2021-09-24 14:00:00,14,26,0,3,22,1,0,7,10,0,10,0,20.95,228.0,4.0,10.53,65.0,0.6666666666666666,287.928,4.04543794287384,0.65,0.664767331433998,3.076923076923077
2021-09-24 15:00:00,15,31,0,5,25,1,0,16,13,1,14,1,20.6,134.0,4.0,10.53,77.5,0.9326923076923076,351.1473068017366,7.179464969518732,0.775,1.519468186134853,3.129032258064516
2021-09-24 16:00:00,16,23,0,5,18,0,0,4,11,2,13,2,21.6,117.0,4.0,10.53,57.49999999999999,0.6851851851851852,327.0956136034732,3.0721809323258595,0.575,0.3798670465337131,3.217391304347826
2021-09-24 17:00:00,17,27,0,6,21,0,0,7,13,2,15,2,22.6,172.0,4.0,10.53,67.5,0.87,368.1156136034732,4.317028067953994,0.675,0.664767331433998,3.2222222222222223
2021-09-24 18:00:00,18,23,0,5,18,0,0,3,9,1,10,1,22.05,201.5,4.0,10.53,57.49999999999999,0.6166666666666667,288.5653068017366,2.766635699244395,0.575,0.2849002849002848,3.217391304347826
2021-09-24 19:00:00,19,27,0,4,20,3,0,9,9,1,10,1,23.05,212.5,4.0,10.53,67.5,0.6833333333333333,302.7853068017366,4.645758151313707,0.675,0.8547008547008547,3.037037037037037
2021-09-24 20:00:00,20,28,0,3,20,5,0,9,8,1,9,1,24.05,237.0,4.0,9.91,70.0,0.6612903225806451,297.1703068017366,4.709651146028542,0.7,0.9081735620585268,2.9285714285714284
2021-09-24 21:00:00,21,32,0,7,20,5,0,12,7,2,9,2,11.5,70.0,4.0,9.91,80.0,0.7903225806451613,235.83661360347327,6.15837537840565,0.8,1.2108980827447022,3.0625
2021-09-24 22:00:00,22,28,0,6,17,5,0,8,7,2,9,2,6.85,122.0,3.0,6.66,70.0,0.913978494623656,201.0306136034732,5.771503646503646,0.7,1.2012012012012012,3.0357142857142856
2021-09-24 23:00:00,23,36,0,6,28,2,0,13,11,2,13,2,7.85,157.0,3.0,6.66,90.0,1.382716049382716,277.43061360347326,8.87273940607274,0.9,1.951951951951952,3.111111111111111
2021-09-25 00:00:00,0,33,0,4,27,2,0,8,13,2,15,2,8.85,152.0,3.0,6.66,82.5,1.346666666666667,303.4356136034732,6.201403676403675,0.825,1.2012012012012012,3.060606060606061
2021-09-25 01:00:00,1,29,0,3,22,3,1,4,13,1,14,1,9.85,237.5,3.0,6.66,72.5,1.0897435897435896,286.2273068017366,3.885381070725898,0.725,0.6006006006006006,2.931034482758621
2021-09-25 02:00:00,2,24,0,3,18,3,0,1,13,1,14,1,10.85,297.5,3.0,6.66,60.0,0.9230769230769232,281.1423068017366,2.2504504504504506,0.6,0.1501501501501501,3.0
2021-09-25 03:00:00,3,27,0,5,19,3,0,6,13,2,15,2,11.85,332.0,3.0,6.66,67.5,1.106666666666667,307.4856136034732,4.844436102769436,0.675,0.9009009009009008,3.074074074074074
2021-09-25 04:00:00,4,26,0,5,18,3,0,1,13,2,15,2,12.85,392.0,3.0,6.66,65.0,1.0666666666666669,310.9806136034732,2.4620004620004625,0.65,0.1501501501501501,3.076923076923077
2021-09-25 05:00:00,5,26,0,5,18,3,0,3,13,1,14,1,13.85,477.5,3.0,6.66,65.0,1.0256410256410255,302.3523068017366,3.3860013860013862,0.65,0.4504504504504504,3.076923076923077
2021-09-25 06:00:00,6,26,0,6,17,3,0,3,15,1,16,1,14.85,484.0,3.0,6.66,65.0,1.125,334.7923068017366,3.428326403326403,0.65,0.4504504504504504,3.1153846153846154
2021-09-25 07:00:00,7,28,0,6,19,3,0,4,16,1,17,1,15.85,516.0,3.0,6.66,70.0,1.2608695652173914,358.1223068017366,4.041151866151866,0.7,0.6006006006006006,3.107142857142857
2021-09-25 08:00:00,8,25,0,5,17,3,0,2,18,1,19,1,16.85,571.0,3.0,6.38,62.5,1.2222222222222223,384.1273068017366,2.8905172413793108,0.625,0.3134796238244514,3.08
2021-09-25 09:00:00,9,19,0,5,13,1,0,6,10,1,11,1,17.85,618.0,3.0,6.38,47.5,0.7011494252873564,269.69730680173666,4.544303745256559,0.475,0.9404388714733544,3.210526315789474
2021-09-25 10:00:00,10,25,1,5,17,2,0,11,14,1,15,1,18.85,214.0,4.0,10.08,62.5,0.8,341.8073068017366,5.492063492063492,0.625,1.0912698412698412,3.2
2021-09-25 11:00:00,11,29,1,5,22,1,0,11,15,1,16,1,19.85,151.0,4.0,10.08,72.5,0.96875,369.4273068017366,5.8245894909688,0.725,1.0912698412698412,3.206896551724138
2021-09-25 12:00:00,12,29,1,2,25,1,0,9,14,0,14,0,15.866666666666667,170.5,4.0,10.08,72.5,0.8653846153846154,319.293,5.0209359605911335,0.725,0.8928571428571429,3.103448275862069
2021-09-25 13:00:00,13,27,1,3,22,1,0,4,12,0,12,0,16.866666666666667,223.5,4.0,10.08,67.5,0.7589285714285714,293.843,3.374265138154027,0.675,0.3968253968253968,3.1481481481481484
2021-09-25 14:00:00,14,19,1,2,14,2,0,6,9,1,10,1,7.566666666666666,238.5,4.0,10.08,47.5,0.4916666666666666,198.2993068017366,3.323370927318296,0.475,0.5952380952380952,3.1052631578947367
2021-09-25 15:00:00,15,28,1,3,23,1,0,14,13,1,14,1,8.566666666666666,158.5,4.0,10.08,70.0,0.8461538461538461,276.8443068017366,6.565079365079364,0.7,1.3888888888888888,3.142857142857143
2021-09-25 16:00:00,16,28,1,4,23,0,0,9,12,1,13,1,8.166666666666666,143.0,4.0,10.08,70.0,0.8333333333333334,261.18830680173664,5.119897959183674,0.7,0.8928571428571429,3.2142857142857144
2021-09-25 17:00:00,17,34,1,5,28,0,0,10,15,1,16,1,9.166666666666666,187.5,4.0,10.08,85.0,1.1354166666666667,319.8983068017366,5.905438842203549,0.85,0.992063492063492,3.2058823529411766
2021-09-25 18:00:00,18,30,1,5,23,1,0,8,16,0,16,0,10.166666666666666,201.0,4.0,10.08,75.0,1.0,316.09,4.93968253968254,0.75,0.7936507936507936,3.2
2021-09-25 19:00:00,19,30,1,5,24,0,0,9,15,0,15,0,11.166666666666666,146.0,4.0,10.08,75.0,0.97,308.33000000000004,5.311904761904762,0.75,0.8928571428571429,3.2333333333333334
2021-09-25 20:00:00,20,32,0,3,28,1,0,11,13,0,13,0,7.366666666666666,152.0,4.0,11.010000000000002,80.0,0.9074074074074074,264.38800000000003,5.509718437783833,0.8,0.9990917347865576,3.0625
2021-09-25 21:00:00,21,35,0,3,30,2,0,14,11,0,11,0,8.366666666666667,190.0,4.0,11.010000000000002,87.5,0.913793103448276,249.663,6.501044504995459,0.875,1.2715712988192551,3.0285714285714285
2021-09-25 22:00:00,22,32,0,3,27,2,0,8,8,0,8,0,9.366666666666667,184.0,3.0,7.31,80.0,1.0104166666666667,208.668,5.742373461012312,0.8,1.094391244870041,3.03125
2021-09-25 23:00:00,23,34,0,3,30,1,0,12,8,0,8,0,10.366666666666667,195.5,3.0,7.31,85.0,1.0833333333333333,218.598,7.621324535286069,0.85,1.6415868673050615,3.0588235294117645
2021-09-26 00:00:00,0,31,0,4,25,2,0,9,9,1,10,1,11.366666666666667,190.0,3.0,7.31,77.5,1.0555555555555556,245.4713068017366,6.148002074047924,0.775,1.231190150478796,3.064516129032258
2021-09-26 01:00:00,1,25,0,4,19,2,0,2,9,1,10,1,12.366666666666667,250.0,3.0,7.31,62.5,0.8555555555555555,238.24130680173664,2.767681258549932,0.625,0.2735978112175102,3.08
2021-09-26 02:00:00,2,21,0,4,15,2,0,4,9,0,9,0,13.366666666666667,374.0,3.0,7.31,52.5,0.6989247311827957,221.033,3.3187007361083976,0.525,0.5471956224350205,3.095238095238096
2021-09-26 03:00:00,3,17,0,4,12,1,0,1,8,0,8,0,14.366666666666667,370.0,3.0,7.31,42.5,0.5625,204.693,1.7845377001689868,0.425,0.1367989056087551,3.176470588235294
2021-09-26 04:00:00,4,17,0,4,11,2,0,1,8,0,8,0,15.366666666666667,430.0,3.0,7.31,42.5,0.5520833333333334,210.333,1.751490705721413,0.425,0.1367989056087551,3.117647058823529
2021-09-26 05:00:00,5,20,0,4,14,2,0,4,9,0,9,0,16.366666666666667,426.0,3.0,7.31,50.0,0.6666666666666666,235.808,3.2463064295485635,0.5,0.5471956224350205,3.1
2021-09-26 06:00:00,6,20,0,4,15,1,0,2,9,0,9,0,17.366666666666667,486.0,3.0,7.31,50.0,0.6774193548387096,241.448,2.436833105335157,0.5,0.2735978112175102,3.15
2021-09-26 07:00:00,7,22,0,4,16,2,0,3,10,0,10,0,18.366666666666667,539.0,3.0,7.31,55.00000000000001,0.7555555555555555,264.778,2.968498942917548,0.55,0.4103967168262654,3.090909090909091
2021-09-26 08:00:00,8,21,0,4,15,2,0,5,10,0,10,0,19.366666666666667,599.0,3.0,6.68,52.5,0.7222222222222222,268.273,3.94179498146564,0.525,0.7485029940119761,3.095238095238096
2021-09-26 09:00:00,9,24,0,4,18,2,0,10,11,1,12,1,16.2,67.0,3.0,6.68,60.0,0.8809523809523809,284.5163068017366,6.465768463073853,0.6,1.497005988023952,3.083333333333333
2021-09-26 10:00:00,10,32,0,5,27,0,0,15,14,1,15,1,17.2,96.0,4.0,9.72,80.0,1.01,347.51630680173656,7.395756172839508,0.8,1.54320987654321,3.15625
2021-09-26 11:00:00,11,31,0,4,26,0,1,10,12,1,13,1,14.583333333333334,128.0,4.0,9.72,77.5,0.8796296296296297,303.81330680173664,5.527794371432365,0.775,1.02880658436214,3.064516129032258
2021-09-26 12:00:00,12,28,0,6,21,0,1,9,11,3,14,3,15.583333333333334,163.0,4.0,9.72,70.0,0.8461538461538461,318.15492040520985,5.11005291005291,0.7,0.925925925925926,3.142857142857143
2021-09-26 13:00:00,13,23,0,6,16,0,1,3,9,3,12,3,16.583333333333332,153.0,4.0,9.72,57.49999999999999,0.6517857142857143,286.2699204052098,2.804602791196994,0.575,0.308641975308642,3.1739130434782608
2021-09-26 14:00:00,14,26,0,6,18,1,1,8,9,3,12,3,17.583333333333332,177.5,4.0,9.72,65.0,0.7232142857142857,298.34492040520985,4.589102564102564,0.65,0.8230452674897121,3.1153846153846154
2021-09-26 15:00:00,15,31,0,3,28,0,0,15,7,2,9,2,18.58333333333333,231.0,4.0,9.72,77.5,0.7741935483870968,273.6416136034732,7.178972520908005,0.775,1.54320987654321,3.096774193548387
2021-09-26 16:00:00,16,20,0,3,17,0,0,10,6,0,6,0,8.766666666666667,123.5,4.0,9.72,50.0,0.4632352941176471,152.74400000000003,4.8157407407407415,0.5,1.02880658436214,3.15
2021-09-26 17:00:00,17,25,0,4,20,1,0,12,9,0,9,0,9.766666666666667,91.0,4.0,9.72,62.5,0.6290322580645161,209.30900000000003,5.801851851851852,0.625,1.234567901234568,3.12
2021-09-26 18:00:00,18,23,0,3,16,3,1,9,10,0,10,0,10.766666666666667,91.0,4.0,9.72,57.49999999999999,0.5583333333333333,224.059,4.372262479871176,0.575,0.925925925925926,2.9130434782608696
2021-09-26 19:00:00,19,23,0,3,17,3,0,8,11,0,11,0,10.716666666666669,140.0,4.0,9.72,57.49999999999999,0.5948275862068966,237.177,4.194135802469136,0.575,0.8230452674897121,3.0
2021-09-26 20:00:00,20,19,0,3,14,2,0,7,8,0,8,0,11.716666666666669,161.5,4.0,10.35,47.5,0.453125,194.037,3.5145817442156115,0.475,0.6763285024154588,3.0526315789473686
2021-09-26 21:00:00,21,25,0,3,18,3,1,14,7,0,7,0,12.716666666666669,172.0,4.0,10.35,62.5,0.553030303030303,199.147,5.774758454106279,0.625,1.3526570048309177,2.92
2021-09-26 22:00:00,22,24,0,2,18,4,0,11,5,1,6,1,10.166666666666666,138.5,3.0,7.31,60.0,0.6862745098039216,170.08830680173662,6.138964888280893,0.6,1.5047879616963062,2.9166666666666665
2021-09-26 23:00:00,23,23,0,2,17,4,0,7,6,1,7,1,11.166666666666666,176.0,3.0,7.31,57.49999999999999,0.6767676767676768,186.9833068017366,4.464508118717659,0.575,0.9575923392612858,2.9130434782608696
2021-09-27 00:00:00,0,21,0,2,15,4,0,7,6,2,8,2,12.166666666666666,216.5,3.0,7.31,52.5,0.6354166666666666,202.60161360347325,4.306577747378021,0.525,0.9575923392612858,2.9047619047619047
2021-09-27 01:00:00,1,17,0,1,13,3,0,5,6,1,7,1,13.166666666666666,257.0,3.0,7.31,42.5,0.494949494949495,185.3933068017366,3.1965136396555884,0.425,0.6839945280437756,2.8823529411764706
2021-09-27 02:00:00,2,17,0,2,13,2,0,6,6,1,7,1,14.166666666666666,317.0,3.0,7.31,42.5,0.5151515151515151,191.0333068017366,3.737380300957592,0.425,0.8207934336525308,3.0
2021-09-27 03:00:00,3,17,0,2,13,2,0,2,7,1,8,1,15.166666666666666,322.0,3.0,7.31,42.5,0.53125,210.0733068017366,2.0957934336525303,0.425,0.2735978112175102,3.0
2021-09-27 04:00:00,4,14,0,2,10,2,0,2,7,1,8,1,16.166666666666668,382.0,3.0,7.31,35.0,0.4375,209.27830680173665,1.8707934336525307,0.35,0.2735978112175102,3.0
2021-09-27 05:00:00,5,15,0,3,10,2,0,2,7,1,8,1,17.166666666666668,413.5,3.0,7.31,37.5,0.4791666666666667,217.06330680173664,1.9890332877336985,0.375,0.2735978112175102,3.066666666666667
2021-09-27 06:00:00,6,13,0,2,9,2,0,1,7,1,8,1,18.166666666666668,473.5,3.0,7.31,32.5,0.40625,218.41330680173664,1.3853967168262655,0.325,0.1367989056087551,3.0
2021-09-27 07:00:00,7,15,0,2,11,2,0,2,8,1,9,1,19.166666666666668,450.0,3.0,7.31,37.5,0.4838709677419355,241.7433068017366,1.9457934336525309,0.375,0.2735978112175102,3.0
2021-09-27 08:00:00,8,19,0,1,16,2,0,7,10,1,11,1,16.516666666666666,423.0,3.0,6.66,47.5,0.6436781609195402,262.1773068017366,4.497834676782046,0.475,1.0510510510510511,2.9473684210526314
2021-09-27 09:00:00,9,19,0,1,16,2,0,5,9,1,10,1,15.4,432.5,3.0,6.66,47.5,0.6222222222222222,242.47930680173656,3.6127390548443175,0.475,0.7507507507507507,2.9473684210526314
2021-09-27 10:00:00,10,25,0,3,20,2,0,12,12,1,13,1,16.4,167.0,4.0,9.91,62.5,0.7037037037037037,301.1893068017366,5.581130171543895,0.625,1.2108980827447022,3.04
2021-09-27 11:00:00,11,28,0,5,21,2,0,8,13,1,14,1,17.4,220.0,4.0,9.91,70.0,0.8365384615384616,326.6643068017366,4.683288885685455,0.7,0.8072653884964682,3.107142857142857
2021-09-27 12:00:00,12,31,0,7,23,1,0,11,13,3,16,3,15.933333333333334,176.5,4.0,9.91,77.5,1.03125,353.36392040520985,6.019806484163927,0.775,1.1099899091826435,3.193548387096774
2021-09-27 13:00:00,13,32,1,9,21,1,0,6,13,3,16,3,16.933333333333334,203.5,4.0,9.91,80.0,1.1041666666666667,361.1489204052099,4.655549949545914,0.8,0.6054490413723511,3.3125
2021-09-27 14:00:00,14,32,1,8,22,1,0,5,12,2,14,2,17.933333333333334,296.5,4.0,9.91,80.0,1.0096153846153846,339.1206136034732,4.280524722502523,0.8,0.5045408678102926,3.28125
2021-09-27 15:00:00,15,31,2,8,21,0,0,9,8,2,10,2,18.28333333333333,220.0,4.0,9.91,77.5,0.875,285.34961360347324,5.701071742456301,0.775,0.9081735620585268,3.3870967741935485
2021-09-27 16:00:00,16,21,1,7,13,0,0,3,4,1,5,1,6.6,108.0,4.0,9.91,52.5,0.5142857142857142,130.1373068017366,2.837912642352602,0.525,0.3027245206861755,3.4285714285714284
2021-09-27 17:00:00,17,24,1,6,15,1,1,8,4,1,5,1,7.6,168.0,4.0,9.91,60.0,0.55,142.21230680173662,4.514976454759502,0.6,0.8072653884964682,3.208333333333333
2021-09-27 18:00:00,18,25,0,4,19,1,1,9,6,0,6,0,8.6,141.5,4.0,9.91,62.5,0.5588235294117647,162.529,4.660847628657922,0.625,0.9081735620585268,3.04
2021-09-27 19:00:00,19,21,0,3,17,1,0,5,6,0,6,0,9.6,79.0,4.0,9.91,52.5,0.4779411764705882,159.589,3.186674114650906,0.525,0.5045408678102926,3.095238095238096
2021-09-27 20:00:00,20,20,0,3,14,3,0,6,5,0,5,0,10.6,136.0,4.0,11.01,50.0,0.4285714285714285,149.684,3.134877384196185,0.5,0.5449591280653951,3.0
2021-09-27 21:00:00,21,24,0,3,15,6,0,13,3,1,4,1,11.3,97.0,4.0,11.01,60.0,0.4791666666666667,149.6803068017366,5.119641235240691,0.6,1.1807447774750228,2.875
2021-09-27 22:00:00,22,26,0,3,17,6,0,13,4,2,6,2,12.3,64.0,3.0,7.76,65.0,0.7352941176470589,187.2786136034732,6.707474226804124,0.65,1.675257731958763,2.8846153846153846
2021-09-27 23:00:00,23,21,0,3,13,5,0,8,4,2,6,2,6.116666666666666,124.0,3.0,7.76,52.5,0.5980392156862745,141.67961360347323,4.519599901816397,0.525,1.0309278350515465,2.9047619047619047
2021-09-28 00:00:00,0,23,0,3,16,4,0,5,4,2,6,2,7.116666666666666,184.0,3.0,7.76,57.49999999999999,0.6666666666666666,151.60961360347324,3.6049753473778576,0.575,0.6443298969072165,2.9565217391304346
2021-09-28 01:00:00,1,18,0,3,12,3,0,2,5,2,7,2,8.116666666666667,232.0,3.0,7.76,45.0,0.5454545454545454,159.9246136034732,2.12319587628866,0.45,0.2577319587628866,3.0
2021-09-28 02:00:00,2,19,0,3,13,3,0,5,7,1,8,1,7.933333333333334,221.5,3.0,7.76,47.5,0.59375,173.5673068017366,3.357989690721649,0.475,0.6443298969072165,3.0
2021-09-28 03:00:00,3,20,0,5,12,3,0,2,7,1,8,1,8.933333333333334,281.5,3.0,7.76,50.0,0.6458333333333334,181.35230680173663,2.3489690721649485,0.5,0.2577319587628866,3.1
2021-09-28 04:00:00,4,18,0,4,11,3,0,1,7,1,8,1,9.933333333333334,341.5,3.0,7.76,45.0,0.5729166666666666,182.70230680173665,1.768757159221077,0.45,0.1288659793814433,3.055555555555556
2021-09-28 05:00:00,5,21,0,5,13,3,0,4,6,1,7,1,10.933333333333334,437.0,3.0,7.76,52.5,0.6565656565656566,181.3773068017366,3.2204835542464414,0.525,0.5154639175257733,3.095238095238096
2021-09-28 06:00:00,6,23,0,5,15,3,0,3,6,1,7,1,11.933333333333334,497.0,3.0,7.76,57.49999999999999,0.7171717171717171,191.30730680173664,2.96841102644554,0.575,0.3865979381443299,3.0869565217391304
2021-09-28 07:00:00,7,24,0,5,16,3,0,3,7,1,8,1,12.933333333333334,521.5,3.0,7.76,60.0,0.7708333333333334,212.49230680173665,3.042010309278351,0.6,0.3865979381443299,3.083333333333333
2021-09-28 08:00:00,8,22,0,5,15,2,0,2,8,1,9,1,13.933333333333334,546.0,3.0,6.66,55.00000000000001,0.7419354838709677,227.24230680173665,2.666850941850942,0.55,0.3003003003003003,3.136363636363636
2021-09-28 09:00:00,9,25,1,4,18,2,0,6,9,1,10,1,14.933333333333334,538.5,3.0,6.66,62.5,0.8777777777777778,252.71730680173664,4.821846846846848,0.625,0.9009009009009008,3.16
2021-09-28 10:00:00,10,25,1,7,16,1,0,8,10,1,11,1,14.133333333333333,124.0,4.0,10.36,62.5,0.7155172413793104,261.6053068017366,4.638706563706563,0.625,0.7722007722007722,3.32
2021-09-28 11:00:00,11,28,1,7,19,1,0,6,11,1,12,1,15.133333333333333,169.0,4.0,10.36,70.0,0.8214285714285714,287.0803068017366,4.20292333149476,0.7,0.5791505791505792,3.2857142857142856
2021-09-28 12:00:00,12,31,0,6,24,1,0,6,13,1,14,1,16.133333333333333,196.0,4.0,10.36,77.5,0.9423076923076924,325.9553068017366,4.280863121185702,0.775,0.5791505791505792,3.161290322580645
2021-09-28 13:00:00,13,31,0,6,25,0,0,9,14,2,16,2,17.133333333333333,233.5,4.0,10.36,77.5,1.03125,359.26361360347323,5.249318096898742,0.775,0.8687258687258688,3.193548387096774
2021-09-28 14:00:00,14,33,1,6,26,0,0,10,14,3,17,3,18.133333333333333,240.0,4.0,10.36,82.5,1.1630434782608696,383.4619204052098,5.80475312975313,0.825,0.9652509652509652,3.242424242424242
2021-09-28 15:00:00,15,32,1,4,27,0,0,8,11,3,14,3,19.133333333333333,211.5,4.0,10.36,80.0,0.9807692307692308,346.7569204052098,5.011389961389962,0.8,0.7722007722007722,3.1875
