ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-09-17 19:00:00,19,39,0,5,31,3,0,14,9,0,9,0,18.716666666666665,146.0,4.0,12.48,97.5,0.9596774193548387,289.817,6.397912557527942,0.975,1.1217948717948718,3.051282051282051
2020-09-17 20:00:00,20,35,0,6,28,1,0,10,8,0,8,0,19.716666666666665,175.5,4.0,11.3,87.5,0.859375,273.477,5.531289506953224,0.875,0.8849557522123893,3.142857142857143
2020-09-17 21:00:00,21,30,0,5,25,0,0,4,5,0,5,0,20.716666666666665,133.0,4.0,11.3,75.0,0.6785714285714286,228.192,3.49594395280236,0.75,0.3539823008849557,3.1666666666666665
2020-09-17 22:00:00,22,32,0,4,27,1,0,12,5,0,5,0,15.2,149.0,3.0,6.58,80.0,0.9428571428571428,201.368,8.11709726443769,0.8,1.82370820668693,3.09375
2020-09-17 23:00:00,23,30,0,5,25,0,0,9,5,0,5,0,16.2,185.0,3.0,6.58,75.0,0.9047619047619048,202.718,6.706306990881458,0.75,1.3677811550151977,3.1666666666666665
2020-09-18 00:00:00,0,24,0,4,20,0,0,3,6,0,6,0,17.2,194.5,3.0,6.58,60.0,0.7450980392156863,208.888,3.343768996960486,0.6,0.4559270516717325,3.1666666666666665
2020-09-18 01:00:00,1,24,1,6,17,0,0,5,6,1,7,1,18.2,204.0,3.0,6.58,60.0,0.8080808080808081,228.79630680173665,4.532928064842959,0.6,0.7598784194528875,3.333333333333333
2020-09-18 02:00:00,2,25,1,7,17,0,0,6,6,1,7,1,19.2,264.0,3.0,6.58,62.5,0.8484848484848485,236.58130680173664,5.163829787234042,0.625,0.9118541033434652,3.36
2020-09-18 03:00:00,3,25,1,7,16,1,0,3,6,1,7,1,20.2,324.0,3.0,6.58,62.5,0.8383838383838383,242.2213068017366,3.588677811550152,0.625,0.4559270516717325,3.32
2020-09-18 04:00:00,4,23,1,7,14,1,0,2,8,0,8,0,21.2,346.5,3.0,6.58,57.49999999999999,0.8020833333333334,256.10299999999995,2.9425763182238667,0.575,0.303951367781155,3.347826086956522
2020-09-18 05:00:00,5,21,1,7,12,1,0,0,8,0,8,0,22.2,406.5,3.0,6.58,52.5,0.7395833333333334,257.453,1.775,0.525,0.0,3.380952380952381
2020-09-18 06:00:00,6,21,0,8,12,1,0,2,9,0,9,0,23.2,429.0,3.0,6.58,52.5,0.7526881720430108,276.493,2.763171225937184,0.525,0.303951367781155,3.333333333333333
2020-09-18 07:00:00,7,20,0,7,12,1,0,1,9,0,9,0,24.2,489.0,3.0,6.58,50.0,0.7096774193548387,279.988,2.1515197568389057,0.5,0.1519756838905775,3.3
2020-09-18 08:00:00,8,20,0,6,12,2,0,2,9,0,9,0,25.2,549.0,3.0,6.38,50.0,0.6881720430107527,285.628,2.603134796238245,0.5,0.3134796238244514,3.2
2020-09-18 09:00:00,9,18,0,4,10,4,0,6,7,0,7,0,26.2,315.0,3.0,6.38,45.0,0.5454545454545454,260.178,4.171316614420062,0.45,0.9404388714733544,3.0
2020-09-18 10:00:00,10,22,0,4,15,3,0,11,7,0,7,0,27.2,72.0,4.0,9.63,55.00000000000001,0.5075757575757576,274.398,5.153712357217031,0.55,1.142263759086189,3.0454545454545454
2020-09-18 11:00:00,11,21,0,3,17,1,0,6,9,0,9,0,28.2,97.0,4.0,9.63,52.5,0.5241935483870968,304.693,3.5534972556000595,0.525,0.6230529595015577,3.095238095238096
2020-09-18 12:00:00,12,19,0,1,18,0,0,4,8,0,8,0,29.2,146.5,4.0,9.63,47.5,0.453125,292.643,2.7179674263540474,0.475,0.4153686396677051,3.0526315789473686
2020-09-18 13:00:00,13,25,0,4,21,0,0,11,8,1,9,1,30.2,178.0,4.0,9.63,62.5,0.6370967741935484,325.4213068017366,5.584553478712357,0.625,1.142263759086189,3.16
2020-09-18 14:00:00,14,31,0,4,27,0,0,11,7,1,8,1,31.2,194.0,4.0,9.63,77.5,0.7578125,330.5313068017366,5.999180149398721,0.775,1.142263759086189,3.129032258064516
2020-09-18 15:00:00,15,29,1,3,25,0,0,7,8,0,8,0,32.2,254.0,4.0,9.63,72.5,0.71875,331.01300000000003,4.606012102982777,0.725,0.726895119418484,3.1724137931034484
2020-09-18 16:00:00,16,29,1,5,23,0,0,9,9,1,10,1,18.55,109.0,4.0,9.63,72.5,0.7833333333333333,281.6953068017366,5.379326458266195,0.725,0.9345794392523366,3.2413793103448274
2020-09-18 17:00:00,17,30,1,6,22,1,0,5,10,2,12,2,19.55,111.5,4.0,9.63,75.0,0.8660714285714286,317.1486136034732,4.103781585323643,0.75,0.5192107995846315,3.2333333333333334
2020-09-18 18:00:00,18,22,0,5,16,1,0,2,8,2,10,2,8.616666666666667,131.5,4.0,9.63,55.00000000000001,0.5833333333333334,211.52461360347328,2.410813744925895,0.55,0.2076843198338525,3.1818181818181817
2020-09-18 19:00:00,19,19,0,3,15,0,0,7,3,3,6,3,7.933333333333334,149.5,4.0,9.63,47.5,0.4191176470588235,148.50392040520984,3.605685358255452,0.475,0.726895119418484,3.0
2020-09-18 20:00:00,20,27,0,5,19,2,0,16,3,5,8,5,8.933333333333334,132.0,4.0,9.93,67.5,0.6328125,199.84053400868305,6.858836858006043,0.675,1.6112789526686808,3.0
2020-09-18 21:00:00,21,33,0,5,27,0,0,11,5,5,10,5,9.933333333333334,88.5,4.0,9.93,82.5,0.8416666666666667,245.15053400868305,5.915399462907016,0.825,1.107754279959718,3.060606060606061
2020-09-18 22:00:00,22,27,0,2,24,0,0,7,5,4,9,4,7.433333333333334,120.0,3.0,6.68,67.5,0.8602150537634409,203.91222720694648,5.104901308494124,0.675,1.0479041916167666,2.962962962962963
2020-09-18 23:00:00,23,30,0,2,28,0,0,9,5,5,10,5,7.033333333333333,176.5,3.0,6.68,75.0,1.022222222222222,222.35953400868303,6.431736526946108,0.75,1.347305389221557,3.066666666666667
2020-09-19 00:00:00,0,26,0,2,23,1,0,7,6,5,11,5,8.033333333333333,183.0,3.0,6.68,65.0,0.9080459770114944,232.81953400868304,5.159016582220176,0.65,1.0479041916167666,3.0384615384615383
2020-09-19 01:00:00,1,25,0,2,21,2,0,6,7,5,12,5,9.033333333333331,215.0,3.0,6.68,62.5,0.8928571428571429,249.71453400868307,4.569610778443114,0.625,0.8982035928143713,3.0
2020-09-19 02:00:00,2,22,0,2,18,2,0,3,7,5,12,5,10.033333333333331,275.0,3.0,6.68,55.00000000000001,0.7857142857142857,248.91953400868303,2.997305389221557,0.55,0.4491017964071856,3.0
2020-09-19 03:00:00,3,22,0,2,19,1,0,3,6,5,11,5,11.033333333333331,319.0,3.0,6.68,55.00000000000001,0.7701149425287356,241.15953400868307,3.0427191072400657,0.55,0.4491017964071856,3.0454545454545454
2020-09-19 04:00:00,4,21,0,3,17,1,0,2,6,2,8,2,12.033333333333331,426.0,3.0,6.68,52.5,0.6770833333333334,201.84961360347324,2.5517179925862563,0.525,0.2994011976047904,3.095238095238096
2020-09-19 05:00:00,5,18,0,3,13,2,0,2,5,1,6,1,13.033333333333331,486.0,3.0,6.68,45.0,0.5392156862745098,173.38630680173662,2.289836992681304,0.45,0.2994011976047904,3.055555555555556
2020-09-19 06:00:00,6,19,0,4,14,1,0,3,5,2,7,2,14.033333333333331,499.0,3.0,6.68,47.5,0.6060606060606061,195.4396136034732,2.918216199180586,0.475,0.4491017964071856,3.1578947368421053
2020-09-19 07:00:00,7,20,0,4,15,1,0,3,5,2,7,2,15.033333333333331,559.0,3.0,6.68,50.0,0.6363636363636364,203.22461360347324,2.989670658682635,0.5,0.4491017964071856,3.15
2020-09-19 08:00:00,8,19,1,4,12,2,0,4,7,2,9,2,16.033333333333335,527.0,3.0,7.88,47.5,0.6559139784946236,233.51961360347323,3.154708789740849,0.475,0.5076142131979695,3.210526315789474
2020-09-19 09:00:00,9,20,1,7,10,2,0,5,7,2,9,2,17.033333333333335,530.0,3.0,7.88,50.0,0.7204301075268817,241.30461360347323,3.8006345177664977,0.5,0.6345177664974619,3.35
2020-09-19 10:00:00,10,20,1,9,10,0,0,7,8,2,10,2,18.03333333333333,131.5,4.0,11.58,50.0,0.5916666666666667,260.34461360347325,3.9209412780656314,0.5,0.6044905008635578,3.55
2020-09-19 11:00:00,11,28,1,11,15,1,0,11,10,2,12,2,19.03333333333333,124.5,4.0,11.58,70.0,0.8571428571428571,309.9446136034732,5.656846780162842,0.7,0.9499136442141624,3.4285714285714284
2020-09-19 12:00:00,12,33,2,14,16,1,0,11,11,2,13,2,20.03333333333333,72.0,4.0,11.58,82.5,1.0740740740740742,339.70961360347326,6.23909038572251,0.825,0.9499136442141624,3.515151515151515
2020-09-19 13:00:00,13,37,2,12,21,1,1,12,10,2,12,2,21.03333333333333,113.0,4.0,11.58,92.5,1.1071428571428572,340.52961360347325,6.57290295476824,0.925,1.0362694300518134,3.3513513513513518
2020-09-19 14:00:00,14,41,1,8,29,3,0,16,11,1,12,1,16.316666666666666,155.0,4.0,11.58,102.5,1.1607142857142858,321.6393068017366,7.630976452251568,1.025,1.381692573402418,3.1707317073170733
2020-09-19 15:00:00,15,37,0,7,30,0,0,12,7,0,7,0,11.816666666666666,83.0,4.0,11.58,92.5,0.8939393939393939,219.811,6.254859263408486,0.925,1.0362694300518134,3.189189189189189
2020-09-19 16:00:00,16,37,0,9,27,1,0,13,8,0,8,0,12.816666666666666,119.0,4.0,11.58,92.5,0.9296875,238.851,6.585605424076927,0.925,1.1226252158894643,3.216216216216216
2020-09-19 17:00:00,17,33,1,6,25,1,0,5,6,1,7,1,13.816666666666666,130.0,4.0,11.58,82.5,0.803030303030303,223.3793068017366,4.036926257392579,0.825,0.4317789291882556,3.212121212121212
2020-09-19 18:00:00,18,34,0,6,28,0,0,12,5,0,5,0,7.616666666666666,190.0,4.0,11.58,85.0,0.7714285714285715,162.888,5.991679366046935,0.85,1.0362694300518134,3.176470588235294
2020-09-19 19:00:00,19,30,0,3,26,1,0,10,4,1,5,1,8.333333333333334,82.0,4.0,11.58,75.0,0.6571428571428571,159.21830680173662,4.948244099021302,0.75,0.8635578583765112,3.066666666666667
2020-09-19 20:00:00,20,27,0,2,25,0,0,12,6,1,7,1,9.333333333333334,55.0,4.0,10.38,67.5,0.6287878787878788,185.2233068017366,5.6288428602012415,0.675,1.1560693641618498,3.074074074074074
2020-09-19 21:00:00,21,30,0,2,26,2,0,6,7,1,8,1,10.283333333333331,112.0,4.0,10.38,75.0,0.703125,210.4163068017366,3.9841040462427744,0.75,0.5780346820809249,3.0
2020-09-19 22:00:00,22,28,0,2,24,2,0,9,5,1,6,1,11.283333333333331,156.0,3.0,6.68,70.0,0.8235294117647058,184.96630680173664,6.141916167664671,0.7,1.347305389221557,3.0
2020-09-19 23:00:00,23,35,0,3,31,1,0,11,6,2,8,2,12.283333333333331,176.0,3.0,6.68,87.5,1.1145833333333333,233.2896136034732,7.709217279726261,0.875,1.6467065868263473,3.057142857142857
2020-09-20 00:00:00,0,35,0,4,30,1,0,6,8,2,10,2,13.283333333333331,164.5,3.0,6.68,87.5,1.2,265.72961360347324,5.471599657827204,0.875,0.8982035928143713,3.085714285714286
2020-09-20 01:00:00,1,30,0,4,25,1,0,5,10,2,12,2,14.283333333333331,154.5,3.0,6.68,75.0,1.1071428571428572,287.4446136034732,4.645359281437126,0.75,0.7485029940119761,3.1
2020-09-20 02:00:00,2,29,0,4,24,1,0,6,10,1,11,1,15.283333333333331,240.0,3.0,6.68,72.5,1.0344827586206895,276.6713068017366,5.037528391492876,0.725,0.8982035928143713,3.103448275862069
2020-09-20 03:00:00,3,35,0,5,29,1,0,9,10,1,11,1,16.283333333333335,300.0,3.0,6.68,87.5,1.2528735632183907,295.18130680173664,6.920893926432848,0.875,1.347305389221557,3.1142857142857143
2020-09-20 04:00:00,4,35,0,5,29,1,0,2,10,1,11,1,17.283333333333335,360.0,3.0,6.68,87.5,1.2528735632183907,300.8213068017366,3.6574208725406328,0.875,0.2994011976047904,3.1142857142857143
2020-09-20 05:00:00,5,31,0,4,26,1,0,2,10,0,10,0,18.28333333333333,394.5,3.0,6.68,77.5,1.0666666666666669,283.613,3.3271779022599963,0.775,0.2994011976047904,3.096774193548387
2020-09-20 06:00:00,6,28,0,3,24,1,0,2,10,0,10,0,19.28333333333333,454.5,3.0,6.68,70.0,0.9555555555555556,282.818,3.069589392643285,0.7,0.2994011976047904,3.071428571428572
2020-09-20 07:00:00,7,32,0,3,27,2,0,5,10,0,10,0,20.28333333333333,514.5,3.0,6.68,80.0,1.0777777777777775,297.038,4.693899700598803,0.8,0.7485029940119761,3.03125
2020-09-20 08:00:00,8,29,0,3,25,1,0,1,11,0,11,0,21.28333333333333,549.0,3.0,6.3,72.5,1.0229885057471264,309.64300000000003,2.712137383689108,0.725,0.1587301587301587,3.0689655172413794
2020-09-20 09:00:00,9,19,0,4,12,3,0,7,5,0,5,0,15.65,516.0,3.0,6.3,47.5,0.5523809523809524,176.021,4.841812865497077,0.475,1.1111111111111112,3.0526315789473686
2020-09-20 10:00:00,10,18,0,3,11,4,0,7,4,0,4,0,16.65,363.0,4.0,9.55,45.0,0.3680555555555556,166.116,3.483231529959279,0.45,0.7329842931937173,2.9444444444444446
2020-09-20 11:00:00,11,24,0,3,18,3,0,15,5,1,6,1,13.716666666666669,59.0,4.0,9.55,60.0,0.5294117647058824,190.1103068017366,6.512041884816753,0.6,1.5706806282722512,3.0
2020-09-20 12:00:00,12,22,0,4,17,0,1,11,6,2,8,2,14.45,64.0,4.0,9.55,55.00000000000001,0.53125,217.6246136034732,5.26020942408377,0.55,1.1518324607329842,3.090909090909091
2020-09-20 13:00:00,13,18,0,2,14,2,0,10,6,1,7,1,13.466666666666669,98.0,4.0,9.55,45.0,0.4090909090909091,189.23030680173665,4.491361256544503,0.45,1.0471204188481675,3.0
2020-09-20 14:00:00,14,20,0,1,17,2,0,12,4,0,4,0,14.466666666666669,178.5,4.0,9.55,50.0,0.4097222222222222,158.09199999999998,5.181806282722514,0.5,1.256544502617801,2.95
2020-09-20 15:00:00,15,17,0,2,12,3,0,11,4,0,4,0,15.466666666666669,109.0,4.0,9.55,42.5,0.3472222222222222,157.297,4.637742531567601,0.425,1.1518324607329842,2.9411764705882355
2020-09-20 16:00:00,16,22,0,1,17,4,0,13,5,0,5,0,16.466666666666665,108.0,4.0,9.55,55.00000000000001,0.45,187.062,5.473143741075679,0.55,1.3612565445026177,2.863636363636364
2020-09-20 17:00:00,17,20,0,3,16,1,0,8,6,0,6,0,17.466666666666665,68.0,4.0,9.55,50.0,0.4558823529411764,201.812,4.146858638743455,0.5,0.8376963350785339,3.1
2020-09-20 18:00:00,18,24,0,4,20,0,0,11,6,1,7,1,18.466666666666665,85.0,4.0,9.55,60.0,0.5757575757575758,230.3003068017366,5.547469458987782,0.6,1.1518324607329842,3.1666666666666665
2020-09-20 19:00:00,19,19,0,4,15,0,0,12,8,1,9,1,19.466666666666665,58.0,4.0,9.55,47.5,0.4919354838709677,252.01530680173656,5.559169192615046,0.475,1.256544502617801,3.210526315789474
2020-09-20 20:00:00,20,18,0,5,13,0,0,6,7,1,8,1,20.466666666666665,101.0,4.0,9.91,45.0,0.4609375,242.1103068017366,3.459527413387151,0.45,0.6054490413723511,3.2777777777777777
2020-09-20 21:00:00,21,20,1,5,13,1,0,8,9,0,9,0,21.466666666666665,122.0,4.0,9.91,50.0,0.532258064516129,264.572,4.313975782038345,0.5,0.8072653884964682,3.3
2020-09-20 22:00:00,22,29,1,6,22,0,0,17,9,0,9,0,22.466666666666665,84.0,3.0,6.66,72.5,1.021505376344086,289.517,10.736810085948015,0.725,2.5525525525525525,3.2758620689655173
2020-09-20 23:00:00,23,35,1,6,27,1,0,13,9,0,9,0,23.466666666666665,144.0,3.0,6.66,87.5,1.2043010752688172,308.027,9.046246246246248,0.875,1.951951951951952,3.2
2020-09-21 00:00:00,0,28,1,6,20,1,0,5,9,0,9,0,24.466666666666665,204.0,3.0,6.66,70.0,0.978494623655914,298.652,4.714939939939939,0.7,0.7507507507507507,3.25
2020-09-21 01:00:00,1,28,2,6,19,1,0,4,9,0,9,0,25.466666666666665,264.0,3.0,6.66,70.0,1.0,304.292,4.319851994851995,0.7,0.6006006006006006,3.321428571428572
2020-09-21 02:00:00,2,23,1,4,17,1,0,4,10,0,10,0,26.466666666666665,314.0,3.0,6.66,57.49999999999999,0.8222222222222222,312.607,3.782367149758454,0.575,0.6006006006006006,3.217391304347826
2020-09-21 03:00:00,3,21,1,4,15,1,0,1,10,0,10,0,27.466666666666665,374.0,3.0,6.66,52.5,0.7555555555555555,313.957,2.1862004862004865,0.525,0.1501501501501501,3.238095238095238
2020-09-21 04:00:00,4,22,1,4,16,1,0,2,10,0,10,0,28.466666666666665,434.0,3.0,6.66,55.00000000000001,0.7888888888888889,321.742,2.744150969150969,0.55,0.3003003003003003,3.227272727272727
2020-09-21 05:00:00,5,25,1,4,19,1,0,5,11,0,11,0,29.466666666666665,484.0,3.0,6.66,62.5,0.9195402298850576,347.217,4.402402402402402,0.625,0.7507507507507507,3.2
2020-09-21 06:00:00,6,23,1,4,17,1,0,2,13,0,13,0,30.466666666666665,536.0,3.0,6.66,57.49999999999999,0.9135802469135802,375.367,2.816183574879227,0.575,0.3003003003003003,3.217391304347826
2020-09-21 07:00:00,7,28,1,7,19,1,0,6,14,0,14,0,31.466666666666665,593.5,3.0,6.66,70.0,1.1794871794871795,405.132,5.26010296010296,0.7,0.9009009009009008,3.2857142857142856
2020-09-21 08:00:00,8,31,1,7,22,1,0,7,17,0,17,0,32.46666666666667,606.0,3.0,7.01,77.5,1.463768115942029,457.407,5.778416777874925,0.775,0.9985734664764624,3.2580645161290325
2020-09-21 09:00:00,9,31,1,5,24,1,0,8,13,1,14,1,33.46666666666667,211.5,3.0,7.01,77.5,1.2692307692307692,423.71530680173663,6.119563066586903,0.775,1.1412268188302426,3.193548387096774
2020-09-21 10:00:00,10,41,1,10,30,0,0,16,15,2,17,2,34.46666666666667,163.0,4.0,10.26,102.5,1.4673913043478262,491.8736136034733,8.509788189987164,1.025,1.5594541910331383,3.292682926829268
2020-09-21 11:00:00,11,43,0,16,27,0,0,13,17,2,19,2,35.46666666666667,175.0,4.0,10.26,107.5,1.7261904761904765,528.6036136034733,7.897632485606781,1.075,1.267056530214425,3.372093023255814
2020-09-21 12:00:00,12,50,1,21,28,0,0,14,24,3,27,3,36.46666666666667,124.0,4.0,10.26,125.0,3.326923076923077,657.3269204052099,9.046247563352823,1.25,1.364522417153996,3.46
2020-09-21 13:00:00,13,57,1,24,32,0,0,8,25,3,28,3,37.46666666666667,176.0,4.0,10.26,142.5,4.104166666666667,691.3819204052098,7.619846277487091,1.425,0.7797270955165693,3.456140350877193
2020-09-21 14:00:00,14,53,0,22,30,1,0,7,26,2,28,2,18.166666666666668,169.5,4.0,10.26,132.5,3.75,573.0816136034732,6.81711353856339,1.325,0.682261208576998,3.39622641509434
2020-09-21 15:00:00,15,44,0,17,25,2,0,7,21,2,23,2,19.166666666666668,218.0,4.0,10.26,110.0,2.161764705882353,492.41661360347325,5.954372674109516,1.1,0.682261208576998,3.340909090909091
2020-09-21 16:00:00,16,35,0,13,21,1,0,6,16,3,19,3,20.166666666666668,287.0,4.0,10.26,87.5,1.3928571428571428,426.01992040520986,4.879887218045113,0.875,0.5847953216374269,3.342857142857143
2020-09-21 17:00:00,17,31,0,11,19,1,0,4,12,2,14,2,21.166666666666668,331.5,4.0,10.26,77.5,0.9903846153846154,355.2116136034732,3.870353078035592,0.775,0.3898635477582846,3.3225806451612905
2020-09-21 18:00:00,18,29,0,11,17,1,0,7,7,2,9,2,12.6,364.0,4.0,10.26,72.5,0.782258064516129,235.60561360347324,4.7070461114472,0.725,0.682261208576998,3.3448275862068964
2020-09-21 19:00:00,19,26,0,10,16,0,0,7,5,2,7,2,13.6,436.0,4.0,10.26,65.0,0.6666666666666666,208.01061360347325,4.509191782875993,0.65,0.682261208576998,3.3846153846153846
2020-09-21 20:00:00,20,26,0,9,17,0,0,8,3,1,4,1,9.7,85.5,4.0,9.75,65.0,0.6041666666666666,144.94630680173665,4.920562130177515,0.65,0.8205128205128205,3.3461538461538463
2020-09-21 21:00:00,21,25,0,8,14,3,0,11,6,1,7,1,10.7,105.0,4.0,9.75,62.5,0.6060606060606061,188.6413068017366,5.610256410256411,0.625,1.1282051282051282,3.2
2020-09-21 22:00:00,22,24,0,10,14,0,0,6,6,2,8,2,11.7,135.5,3.0,6.5,60.0,0.8541666666666666,206.4046136034732,5.203846153846153,0.6,0.9230769230769232,3.4166666666666665
2020-09-21 23:00:00,23,22,0,9,13,0,0,6,7,2,9,2,12.7,166.0,3.0,6.5,55.00000000000001,0.8064516129032258,221.1546136034732,5.021853146853148,0.55,0.9230769230769232,3.409090909090909
2020-09-22 00:00:00,0,20,0,8,12,0,0,3,7,1,8,1,13.7,220.0,3.0,6.5,50.0,0.7083333333333334,208.2363068017366,3.269230769230769,0.5,0.4615384615384615,3.4
2020-09-22 01:00:00,1,17,0,7,10,0,0,4,7,0,7,0,14.7,286.0,3.0,6.5,42.5,0.5858585858585859,193.173,3.549547511312217,0.425,0.6153846153846154,3.411764705882353
2020-09-22 02:00:00,2,16,0,7,8,1,0,3,8,0,8,0,15.7,340.0,3.0,6.5,40.0,0.5625,210.068,2.907692307692308,0.4,0.4615384615384615,3.375
2020-09-22 03:00:00,3,18,0,6,10,1,1,4,8,0,8,0,16.7,400.0,3.0,6.5,45.0,0.59375,219.998,3.3737179487179487,0.45,0.6153846153846154,3.1666666666666665
2020-09-22 04:00:00,4,16,0,6,8,1,1,1,8,0,8,0,17.7,460.0,3.0,6.5,40.0,0.53125,221.348,1.7653846153846156,0.4,0.1538461538461538,3.1875
2020-09-22 05:00:00,5,18,0,7,9,1,1,3,9,0,9,0,18.7,514.0,3.0,6.5,45.0,0.6236559139784946,244.678,2.9371794871794874,0.45,0.4615384615384615,3.2222222222222223
2020-09-22 06:00:00,6,21,1,7,11,1,1,3,10,0,10,0,19.7,570.5,3.0,6.5,52.5,0.7666666666666667,270.153,3.2414835164835165,0.525,0.4615384615384615,3.2857142857142856
2020-09-22 07:00:00,7,26,1,8,14,2,1,7,14,0,14,0,20.7,399.5,3.0,6.5,65.0,1.0769230769230769,340.118,5.579289940828403,0.65,1.0769230769230769,3.230769230769231
2020-09-22 08:00:00,8,26,1,8,14,2,1,1,14,0,14,0,21.7,459.5,3.0,7.73,65.0,1.0769230769230769,345.758,2.5179520350283613,0.65,0.129366106080207,3.230769230769231
2020-09-22 09:00:00,9,23,0,7,12,3,1,7,8,0,8,0,22.7,159.0,3.0,7.73,57.49999999999999,0.7395833333333334,264.563,4.570432813994037,0.575,0.9055627425614488,3.0869565217391304
2020-09-22 10:00:00,10,30,0,9,16,4,1,12,8,0,8,0,23.7,136.5,4.0,11.7,75.0,0.7265625,285.218,5.504487179487179,0.75,1.0256410256410255,3.1
2020-09-22 11:00:00,11,30,0,9,16,4,1,8,11,0,11,0,24.7,104.0,4.0,11.7,75.0,0.8017241379310345,331.058,4.444658119658119,0.75,0.6837606837606837,3.1
2020-09-22 12:00:00,12,29,0,7,18,3,1,9,10,0,10,0,16.866666666666667,161.0,4.0,11.7,72.5,0.7416666666666667,271.333,4.585742705570292,0.725,0.7692307692307692,3.0689655172413794
2020-09-22 13:00:00,13,32,0,7,21,3,1,10,14,1,15,1,17.866666666666667,153.0,4.0,11.7,80.0,0.98,351.2763068017366,5.067521367521367,0.8,0.8547008547008547,3.0625
2020-09-22 14:00:00,14,35,1,9,21,3,1,11,15,3,18,3,18.866666666666667,112.0,4.0,11.7,87.5,1.2613636363636365,405.2879204052099,5.75668498168498,0.875,0.94017094017094,3.1714285714285717
2020-09-22 15:00:00,15,34,1,8,23,1,1,9,16,3,19,3,19.866666666666667,141.0,4.0,11.7,85.0,1.2976190476190477,422.1829204052098,5.19106334841629,0.85,0.7692307692307692,3.2058823529411766
2020-09-22 16:00:00,16,32,1,9,20,1,1,5,14,3,17,3,20.866666666666667,147.0,4.0,11.7,80.0,1.1304347826086956,396.7329204052098,3.988888888888889,0.8,0.4273504273504273,3.25
2020-09-22 17:00:00,17,31,0,9,19,2,1,5,14,2,16,2,21.866666666666667,204.5,4.0,11.7,77.5,1.0208333333333333,385.9596136034732,3.8009787703336086,0.775,0.4273504273504273,3.161290322580645
2020-09-22 18:00:00,18,31,0,9,19,2,1,9,12,3,15,3,22.866666666666667,256.0,4.0,11.7,77.5,0.98,379.06792040520986,4.881761786600496,0.775,0.7692307692307692,3.161290322580645
2020-09-22 19:00:00,19,30,1,9,17,3,0,4,13,3,16,3,12.133333333333333,282.0,4.0,11.7,75.0,1.0208333333333333,329.7869204052098,3.5668091168091163,0.75,0.3418803418803418,3.2666666666666666
2020-09-22 20:00:00,20,26,2,6,17,1,0,11,12,2,14,2,10.533333333333331,115.5,4.0,10.55,65.0,0.8365384615384616,284.5146136034732,5.663880787458987,0.65,1.0426540284360188,3.3461538461538463
2020-09-22 21:00:00,21,32,2,9,20,1,0,13,11,2,13,2,11.533333333333331,118.0,4.0,10.55,80.0,1.0,289.6246136034732,6.858767772511847,0.8,1.2322274881516586,3.375
2020-09-22 22:00:00,22,29,3,9,17,0,0,7,7,3,10,3,12.533333333333331,94.5,3.0,6.58,72.5,1.1333333333333333,249.4979204052098,6.291746148202495,0.725,1.0638297872340423,3.5172413793103448
2020-09-22 23:00:00,23,33,2,8,22,1,0,11,10,1,11,1,13.533333333333331,77.0,3.0,6.58,82.5,1.264367816091954,275.38130680173657,8.32244174265451,0.825,1.6717325227963526,3.333333333333333
2020-09-23 00:00:00,0,38,2,8,28,0,0,12,11,2,13,2,10.266666666666667,133.0,3.0,6.58,95.0,1.5555555555555556,295.3506136034732,9.19703247480403,0.95,1.82370820668693,3.3157894736842106
2020-09-23 01:00:00,1,38,2,7,29,0,0,5,12,3,15,3,11.266666666666667,189.0,3.0,6.58,95.0,1.6666666666666667,328.6589204052098,5.62460006398976,0.95,0.7598784194528875,3.289473684210526
2020-09-23 02:00:00,2,42,1,8,33,0,0,6,13,2,15,2,12.266666666666667,237.0,3.0,6.58,105.0,1.8133333333333328,342.0106136034732,6.3526704298740775,1.05,0.9118541033434652,3.238095238095238
2020-09-23 03:00:00,3,36,2,8,26,0,0,2,12,1,13,1,13.266666666666667,309.0,3.0,6.58,90.0,1.4814814814814814,307.1123068017366,4.013171225937184,0.9,0.303951367781155,3.333333333333333
2020-09-23 04:00:00,4,37,3,7,27,0,0,4,13,0,13,0,14.266666666666667,369.0,3.0,6.58,92.5,1.530864197530864,314.029,5.137295654316931,0.925,0.60790273556231,3.3513513513513518
2020-09-23 05:00:00,5,35,3,7,25,0,0,2,13,0,13,0,15.266666666666667,429.0,3.0,6.58,87.5,1.4567901234567902,315.379,3.97475032566218,0.875,0.303951367781155,3.3714285714285714
2020-09-23 06:00:00,6,33,4,7,22,0,0,3,13,1,14,1,16.266666666666666,483.0,3.0,6.58,82.5,1.4615384615384617,330.99730680173656,4.4250207239568935,0.825,0.4559270516717325,3.4545454545454546
2020-09-23 07:00:00,7,32,3,8,21,0,0,4,14,1,15,1,17.266666666666666,537.0,3.0,6.58,80.0,1.4666666666666666,347.8923068017366,4.839665653495441,0.8,0.60790273556231,3.4375
2020-09-23 08:00:00,8,31,1,9,21,0,0,3,15,1,16,1,18.266666666666666,595.0,3.0,6.77,77.5,1.4444444444444444,364.78730680173663,4.08663458331348,0.775,0.4431314623338257,3.3548387096774195
