ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-04-17 18:00:00,18,18,2,5,11,0,0,7,3,0,3,0,11.95,159.0,4.0,11.22,45.0,0.4256756756756756,126.208,3.758600713012478,0.45,0.6238859180035651,3.5
2022-04-17 19:00:00,19,18,1,4,13,0,0,8,2,0,2,0,12.95,181.5,4.0,11.22,45.0,0.3947368421052631,118.44799999999998,3.8767082590612008,0.45,0.7130124777183602,3.333333333333333
2022-04-17 20:00:00,20,15,0,2,13,0,0,8,2,0,2,0,13.95,37.5,4.0,9.76,37.5,0.3092105263157895,117.653,3.7433060109289618,0.375,0.819672131147541,3.1333333333333333
2022-04-17 21:00:00,21,14,0,2,11,1,0,4,2,0,2,0,14.95,97.5,4.0,9.76,35.0,0.2828947368421052,121.148,2.3337822014051524,0.35,0.4098360655737705,3.071428571428572
2022-04-17 22:00:00,22,19,0,2,14,3,0,10,2,0,2,0,15.95,157.5,3.0,6.3,47.5,0.4912280701754385,137.51299999999998,6.078362573099415,0.475,1.5873015873015874,2.9473684210526314
2022-04-17 23:00:00,23,23,0,2,19,2,0,9,3,0,3,0,16.95,206.0,3.0,6.3,57.49999999999999,0.6216216216216216,165.13299999999998,6.010714285714286,0.575,1.4285714285714286,3.0
2022-04-18 00:00:00,0,23,0,3,19,1,0,12,3,0,3,0,17.95,110.0,3.0,6.3,57.49999999999999,0.6396396396396397,170.77299999999997,7.65491718426501,0.575,1.9047619047619049,3.0869565217391304
2022-04-18 01:00:00,1,17,0,2,14,1,0,4,3,0,3,0,18.95,170.0,3.0,6.3,42.5,0.4684684684684684,163.54299999999998,3.242110177404295,0.425,0.6349206349206349,3.0588235294117645
2022-04-18 02:00:00,2,14,0,2,11,1,0,1,2,0,2,0,11.4,264.5,3.0,6.3,35.0,0.3771929824561403,101.126,1.5625283446712015,0.35,0.1587301587301587,3.071428571428572
2022-04-18 03:00:00,3,11,0,1,9,1,0,0,2,0,2,0,12.4,324.5,3.0,6.3,27.500000000000004,0.2894736842105263,100.331,0.8250000000000001,0.275,0.0,3.0
2022-04-18 04:00:00,4,14,0,1,10,2,1,3,3,0,3,0,13.4,263.0,3.0,6.3,35.0,0.3513513513513513,125.80599999999998,2.301530612244897,0.35,0.4761904761904762,2.7857142857142856
2022-04-18 05:00:00,5,16,0,2,12,2,0,4,2,1,3,1,14.4,323.0,3.0,6.3,40.0,0.4324324324324324,136.6043068017366,3.1047619047619044,0.4,0.6349206349206349,3.0
2022-04-18 06:00:00,6,14,0,2,10,2,0,2,2,1,3,1,15.4,383.0,3.0,6.3,35.0,0.3783783783783784,137.9543068017366,2.0023809523809524,0.35,0.3174603174603174,3.0
2022-04-18 07:00:00,7,15,0,3,10,2,0,2,2,1,3,1,16.4,443.0,3.0,6.3,37.5,0.4144144144144144,145.7393068017366,2.123544973544974,0.375,0.3174603174603174,3.066666666666667
2022-04-18 08:00:00,8,19,0,2,11,5,1,6,4,1,5,1,17.4,187.0,3.0,7.31,47.5,0.4952380952380952,186.7593068017366,3.5463820289437686,0.475,0.8207934336525308,2.736842105263158
2022-04-18 09:00:00,9,22,0,2,15,3,2,10,3,1,4,1,18.4,74.5,3.0,7.31,55.00000000000001,0.5648148148148148,185.4343068017366,5.318060564606393,0.55,1.3679890560875512,2.772727272727273
2022-04-18 10:00:00,10,28,1,3,19,3,2,9,4,1,5,1,19.4,110.0,4.0,10.63,70.0,0.5857142857142857,217.3443068017366,4.529505442816825,0.7,0.8466603951081844,2.9285714285714284
2022-04-18 11:00:00,11,34,0,4,27,1,2,15,4,1,5,1,20.4,170.0,4.0,10.63,85.0,0.7214285714285714,235.85430680173656,6.716799014996402,0.85,1.4111006585136403,2.9705882352941178
2022-04-18 12:00:00,12,32,0,4,25,1,2,15,6,1,7,1,21.4,199.0,4.0,10.63,80.0,0.7196969696969697,264.00430680173656,6.56420507996237,0.8,1.4111006585136403,2.96875
2022-04-18 13:00:00,13,33,1,4,25,1,2,15,5,1,6,1,22.4,94.0,4.0,10.63,82.5,0.7352941176470589,258.3893068017365,6.776062601556486,0.825,1.4111006585136403,3.0303030303030303
2022-04-18 14:00:00,14,34,1,6,22,1,4,9,4,1,5,1,18.916666666666668,154.0,4.0,10.63,85.0,0.7214285714285714,227.4883068017366,5.040079408997842,0.85,0.8466603951081844,2.9705882352941178
2022-04-18 15:00:00,15,34,1,5,24,0,4,16,3,2,5,2,19.916666666666668,138.0,4.0,10.63,85.0,0.7214285714285714,233.99661360347324,6.99625228266283,0.85,1.505174035747883,2.9705882352941178
2022-04-18 16:00:00,16,30,0,6,21,1,2,10,5,1,6,1,5.833333333333333,91.0,4.0,10.63,75.0,0.6691176470588235,158.5183068017366,5.128559109438696,0.75,0.940733772342427,3.033333333333333
2022-04-18 17:00:00,17,29,1,5,19,1,3,12,6,1,7,1,6.833333333333333,81.0,4.0,10.63,72.5,0.6590909090909091,175.4133068017366,5.561641580432737,0.725,1.1288805268109123,3.0
2022-04-18 18:00:00,18,22,1,4,14,2,1,11,6,1,7,1,7.833333333333333,141.0,4.0,10.63,55.00000000000001,0.5151515151515151,166.0383068017366,4.898494825964252,0.55,1.0348071495766695,3.090909090909091
2022-04-18 19:00:00,19,25,1,3,16,4,1,11,6,1,7,1,7.566666666666666,74.0,4.0,10.63,62.5,0.5606060606060606,170.9693068017366,4.913029162746942,0.625,1.0348071495766695,2.96
2022-04-18 20:00:00,20,27,0,5,19,0,3,15,11,0,11,0,8.566666666666666,85.0,4.0,9.67,67.5,0.6896551724137931,233.631,6.596116281741928,0.675,1.5511892450879008,2.962962962962963
2022-04-18 21:00:00,21,27,0,4,22,0,1,15,10,0,10,0,6.55,73.0,4.0,9.67,67.5,0.6916666666666667,208.857,6.843470642307251,0.675,1.5511892450879008,3.074074074074074
2022-04-18 22:00:00,22,25,0,4,21,0,0,6,11,0,11,0,7.55,132.0,3.0,6.35,62.5,0.9080459770114944,223.607,4.960826771653544,0.625,0.9448818897637796,3.16
2022-04-18 23:00:00,23,27,1,4,22,0,0,11,11,0,11,0,8.55,155.0,3.0,6.35,67.5,1.0,233.537,7.756802274715661,0.675,1.7322834645669292,3.2222222222222223
2022-04-19 00:00:00,0,22,1,3,17,0,1,3,10,0,10,0,9.55,233.5,3.0,6.35,55.00000000000001,0.7666666666666667,215.052,3.206746599856836,0.55,0.4724409448818898,3.136363636363636
2022-04-19 01:00:00,1,25,0,3,15,0,7,8,10,0,10,0,10.55,293.5,3.0,6.35,62.5,0.7111111111111111,227.127,4.825196850393701,0.625,1.2598425196850394,2.56
2022-04-19 02:00:00,2,19,0,4,13,0,2,4,11,0,11,0,11.55,335.0,3.0,6.35,47.5,0.6551724137931034,233.297,3.314763779527558,0.475,0.6299212598425197,3.0
2022-04-19 03:00:00,3,16,0,4,12,0,0,1,11,0,11,0,12.55,395.0,3.0,6.35,40.0,0.5977011494252874,232.502,1.8118110236220475,0.4,0.1574803149606299,3.25
2022-04-19 04:00:00,4,14,0,3,11,0,0,0,11,0,11,0,13.55,455.0,3.0,6.35,35.0,0.5172413793103449,233.852,1.125,0.35,0.0,3.2142857142857144
2022-04-19 05:00:00,5,14,0,3,11,0,0,0,11,0,11,0,14.55,515.0,3.0,6.35,35.0,0.5172413793103449,239.492,1.125,0.35,0.0,3.2142857142857144
2022-04-19 06:00:00,6,16,0,3,13,0,0,2,11,0,11,0,15.55,575.0,3.0,6.35,40.0,0.5862068965517241,249.42200000000005,2.278937007874016,0.4,0.3149606299212598,3.1875
2022-04-19 07:00:00,7,18,0,3,15,0,0,3,11,0,11,0,16.55,635.0,3.0,6.35,45.0,0.6551724137931034,259.352,2.921062992125984,0.45,0.4724409448818898,3.1666666666666665
2022-04-19 08:00:00,8,22,1,3,16,1,1,7,11,1,12,1,17.55,680.0,3.0,6.95,55.00000000000001,0.8095238095238095,287.84030680173663,4.813145846958797,0.55,1.0071942446043165,3.090909090909091
2022-04-19 09:00:00,9,22,1,2,16,1,2,13,4,1,5,1,18.55,720.0,3.0,6.95,55.00000000000001,0.6190476190476191,199.6803068017366,7.151487900588619,0.55,1.870503597122302,2.9545454545454546
2022-04-19 10:00:00,10,17,1,4,12,0,0,10,3,1,4,1,19.55,86.5,4.0,10.29,42.5,0.3958333333333333,181.19530680173665,4.683446235637112,0.425,0.9718172983479106,3.3529411764705883
2022-04-19 11:00:00,11,22,0,5,17,0,0,11,4,1,5,1,20.55,65.0,4.0,10.29,55.00000000000001,0.5071428571428571,210.96030680173664,5.224951409135083,0.55,1.0689990281827018,3.227272727272727
2022-04-19 12:00:00,12,24,1,5,17,0,1,11,4,2,6,2,21.55,102.0,4.0,10.29,60.0,0.5661764705882353,235.15861360347324,5.354705215419502,0.6,1.0689990281827018,3.208333333333333
2022-04-19 13:00:00,13,33,2,6,24,0,1,12,7,3,10,3,22.55,64.5,4.0,10.29,82.5,0.8916666666666667,314.5719204052098,6.456252760844597,0.825,1.1661807580174928,3.242424242424242
2022-04-19 14:00:00,14,32,2,5,23,0,2,10,5,2,7,2,23.55,86.0,4.0,10.29,80.0,0.7651515151515151,276.99861360347325,5.592298347910593,0.8,0.9718172983479106,3.15625
2022-04-19 15:00:00,15,33,2,3,22,0,6,7,5,1,6,1,8.483333333333333,141.5,4.0,10.29,82.5,0.6911764705882353,179.8993068017366,4.287744794887653,0.825,0.6802721088435375,2.8484848484848486
2022-04-19 16:00:00,16,28,2,4,20,0,2,13,6,1,7,1,9.483333333333333,197.0,4.0,10.29,70.0,0.6666666666666666,188.2143068017366,6.1705678189643205,0.7,1.2633624878522838,3.142857142857143
2022-04-19 17:00:00,17,23,2,4,17,0,0,7,6,1,7,1,10.483333333333333,257.0,4.0,10.29,57.49999999999999,0.5833333333333334,183.12930680173665,4.202432712215321,0.575,0.6802721088435375,3.347826086956522
2022-04-19 18:00:00,18,24,2,6,13,0,3,7,8,1,9,1,11.483333333333333,131.0,4.0,10.29,60.0,0.6129032258064516,217.71430680173663,4.054195011337868,0.6,0.6802721088435375,3.1666666666666665
2022-04-19 19:00:00,19,23,2,3,14,0,4,9,11,1,12,1,12.483333333333333,42.0,4.0,10.29,57.49999999999999,0.6071428571428571,261.4093068017366,4.285879072125744,0.575,0.8746355685131196,2.9565217391304346
2022-04-19 20:00:00,20,22,1,2,15,0,4,6,11,0,11,0,13.483333333333333,95.0,4.0,9.99,55.00000000000001,0.5344827586206896,250.636,3.242601692601693,0.55,0.6006006006006006,2.8181818181818183
2022-04-19 21:00:00,21,26,1,2,19,0,4,6,11,1,12,1,14.483333333333333,154.5,4.0,9.99,65.0,0.6607142857142857,279.1243068017366,3.55940170940171,0.65,0.6006006006006006,2.8461538461538463
2022-04-19 22:00:00,22,19,1,1,13,0,4,3,11,1,12,1,15.483333333333333,213.0,3.0,6.65,47.5,0.6190476190476191,269.7493068017366,2.534665611396913,0.475,0.4511278195488721,2.736842105263158
2022-04-19 23:00:00,23,23,1,4,12,0,6,14,8,1,9,1,16.483333333333334,270.0,3.0,6.65,57.49999999999999,0.6774193548387096,243.7693068017366,7.341590389016018,0.575,2.1052631578947367,2.739130434782609
2022-04-20 00:00:00,0,23,1,5,13,0,4,8,8,0,8,0,17.483333333333334,323.0,3.0,6.65,57.49999999999999,0.7083333333333334,235.141,5.2567178816606726,0.575,1.2030075187969924,2.9565217391304346
2022-04-20 01:00:00,1,21,2,5,14,0,0,4,4,1,5,1,18.48333333333333,144.0,3.0,6.65,52.5,0.6857142857142857,197.1593068017366,3.862298603651986,0.525,0.6015037593984962,3.4285714285714284
2022-04-20 02:00:00,2,15,2,5,8,0,0,1,3,1,4,1,19.48333333333333,191.0,3.0,6.65,37.5,0.5,176.5293068017366,1.891353383458647,0.375,0.150375939849624,3.6
2022-04-20 03:00:00,3,15,1,5,9,0,0,3,5,0,5,0,20.48333333333333,238.0,3.0,6.65,37.5,0.4952380952380952,194.701,2.8639097744360904,0.375,0.4511278195488721,3.466666666666667
2022-04-20 04:00:00,4,17,1,4,12,0,0,3,5,0,5,0,21.48333333333333,298.0,3.0,6.65,42.5,0.5428571428571428,204.631,2.937605042016807,0.425,0.4511278195488721,3.3529411764705883
2022-04-20 05:00:00,5,13,1,4,8,0,0,0,5,0,5,0,22.48333333333333,358.0,3.0,6.65,32.5,0.4285714285714285,201.691,1.125,0.325,0.0,3.4615384615384617
2022-04-20 06:00:00,6,14,1,4,9,0,0,1,6,0,6,0,23.48333333333333,321.0,3.0,6.65,35.0,0.4705882352941176,222.876,1.7155746509129963,0.35,0.150375939849624,3.4285714285714284
2022-04-20 07:00:00,7,14,1,4,9,0,0,1,6,0,6,0,17.766666666666666,381.0,3.0,6.65,35.0,0.4705882352941176,190.634,1.7155746509129963,0.35,0.150375939849624,3.4285714285714284
2022-04-20 08:00:00,8,16,1,4,11,0,0,3,6,0,6,0,18.766666666666666,441.0,3.0,6.72,40.0,0.5294117647058824,200.564,2.856696428571429,0.4,0.4464285714285714,3.375
2022-04-20 09:00:00,9,26,1,5,19,0,1,12,10,0,10,0,19.766666666666666,297.0,3.0,6.72,65.0,0.9222222222222224,281.254,7.775549450549452,0.65,1.7857142857142858,3.1923076923076925
2022-04-20 10:00:00,10,25,1,4,17,0,3,11,8,0,8,0,20.766666666666666,110.0,4.0,9.81,62.5,0.5859375,257.949,5.238914373088685,0.625,1.1213047910295617,3.0
2022-04-20 11:00:00,11,28,1,3,23,0,1,13,7,0,7,0,21.766666666666666,161.0,4.0,9.81,70.0,0.6590909090909091,256.624,6.292518567059853,0.7,1.3251783893985731,3.107142857142857
2022-04-20 12:00:00,12,23,0,4,19,0,0,10,6,0,6,0,13.5,216.5,4.0,9.81,57.49999999999999,0.5367647058823529,185.875,5.060385365421265,0.575,1.0193679918450562,3.1739130434782608
2022-04-20 13:00:00,13,25,0,7,17,0,1,11,7,0,7,0,14.5,121.0,4.0,9.81,62.5,0.6060606060606061,209.205,5.588175331294598,0.625,1.1213047910295617,3.2
2022-04-20 14:00:00,14,25,0,5,19,1,0,13,4,0,4,0,14.7,146.0,4.0,9.81,62.5,0.5486111111111112,170.13299999999998,6.162563710499492,0.625,1.3251783893985731,3.16
2022-04-20 15:00:00,15,32,0,7,22,2,1,16,6,0,6,0,15.7,49.5,4.0,9.81,80.0,0.7279411764705882,217.588,7.520871559633028,0.8,1.6309887869520898,3.09375
2022-04-20 16:00:00,16,43,0,7,27,0,9,22,8,1,9,1,16.7,61.0,4.0,9.81,107.5,0.9516129032258064,287.8913068017366,9.10413792285992,1.075,2.2426095820591234,2.744186046511628
2022-04-20 17:00:00,17,37,0,6,23,0,8,7,6,1,7,1,17.7,137.0,4.0,9.81,92.5,0.7651515151515151,253.8613068017366,4.47281937901204,0.925,0.7135575942915393,2.72972972972973
2022-04-20 18:00:00,18,27,0,6,21,0,0,13,7,1,8,1,18.7,165.5,4.0,9.81,67.5,0.6796875,251.45130680173656,6.445019254728735,0.675,1.3251783893985731,3.2222222222222223
2022-04-20 19:00:00,19,28,0,6,20,1,1,9,6,0,6,0,19.7,130.5,4.0,9.81,70.0,0.6397058823529411,231.568,5.0255897771952815,0.7,0.9174311926605506,3.107142857142857
2022-04-20 20:00:00,20,23,0,6,15,1,1,4,6,0,6,0,20.7,106.5,4.0,10.83,57.49999999999999,0.5294117647058824,226.483,2.956208599301457,0.575,0.3693444136657433,3.130434782608696
2022-04-20 21:00:00,21,29,0,5,20,0,4,14,11,0,11,0,21.7,48.0,4.0,10.83,72.5,0.7241379310344828,311.993,5.844388193714778,0.725,1.2927054478301017,2.896551724137931
2022-04-20 22:00:00,22,36,0,4,23,1,8,21,12,1,13,1,22.7,89.0,3.0,7.74,90.0,1.1728395061728396,360.3163068017366,9.534776055124892,0.9,2.713178294573644,2.638888888888889
2022-04-20 23:00:00,23,22,0,3,18,0,1,8,9,1,10,1,23.7,120.5,3.0,7.74,55.00000000000001,0.7444444444444445,295.7263068017366,4.822756636128729,0.55,1.0335917312661498,3.0454545454545454
2022-04-21 00:00:00,0,21,0,3,17,0,1,6,8,1,9,1,24.7,190.0,3.0,7.74,52.5,0.6881720430107527,285.8213068017366,3.9624953857512,0.525,0.7751937984496123,3.0476190476190474
2022-04-21 01:00:00,1,17,0,4,12,1,0,4,7,1,8,1,25.7,269.0,3.0,7.74,42.5,0.5625,269.4813068017366,2.9915868673050614,0.425,0.5167958656330749,3.176470588235294
2022-04-21 02:00:00,2,18,0,4,14,0,0,4,7,1,8,1,26.7,329.0,3.0,7.74,45.0,0.6041666666666666,277.2663068017366,3.115231122595464,0.45,0.5167958656330749,3.2222222222222223
2022-04-21 03:00:00,3,17,0,4,13,0,0,2,8,1,9,1,27.7,370.0,3.0,7.74,42.5,0.5913978494623656,294.1613068017366,2.2109933120535032,0.425,0.2583979328165374,3.235294117647059
2022-04-21 04:00:00,4,19,0,4,15,0,0,2,9,1,10,1,28.7,420.5,3.0,7.74,47.5,0.6777777777777778,317.49130680173664,2.354593363253094,0.475,0.2583979328165374,3.210526315789474
2022-04-21 05:00:00,5,22,0,5,16,1,0,4,10,1,11,1,29.7,471.0,3.0,7.74,55.00000000000001,0.8045977011494253,342.9663068017366,3.394350481559784,0.55,0.5167958656330749,3.1818181818181817
2022-04-21 06:00:00,6,21,0,4,16,1,0,2,10,1,11,1,30.7,531.0,3.0,7.74,52.5,0.7586206896551724,346.4613068017366,2.462107788851975,0.525,0.2583979328165374,3.142857142857143
2022-04-21 07:00:00,7,20,0,4,15,1,0,1,10,1,11,1,31.7,591.0,3.0,7.74,50.0,0.7241379310344828,349.95630680173656,1.9819767441860463,0.5,0.1291989664082687,3.15
2022-04-21 08:00:00,8,19,0,5,13,1,0,4,12,1,13,1,32.7,620.0,3.0,6.6,47.5,0.7530864197530864,380.25130680173663,3.4707735247208933,0.475,0.6060606060606061,3.210526315789474
2022-04-21 09:00:00,9,24,0,4,12,2,6,11,11,1,12,1,33.7,619.5,3.0,6.6,60.0,0.7380952380952381,383.2163068017367,5.855555555555556,0.6,1.6666666666666667,2.583333333333333
2022-04-21 10:00:00,10,25,0,4,17,2,2,15,13,1,14,1,34.7,400.5,4.0,9.85,62.5,0.7019230769230769,417.8013068017366,6.271700507614214,0.625,1.5228426395939088,2.92
2022-04-21 11:00:00,11,33,0,4,22,2,5,19,14,2,16,2,35.7,214.5,4.0,9.85,82.5,0.9479166666666666,468.26961360347326,7.59418166435933,0.825,1.9289340101522845,2.757575757575758
2022-04-21 12:00:00,12,41,0,6,32,1,2,20,17,2,19,2,36.7,146.0,4.0,9.85,102.5,1.4761904761904765,531.2696136034732,9.240893896248606,1.025,2.030456852791878,3.024390243902439
2022-04-21 13:00:00,13,50,1,7,37,2,3,21,20,5,25,5,37.7,103.0,4.0,9.85,125.0,2.5166666666666666,639.2195340086831,10.213578680203046,1.25,2.1319796954314723,3.02
2022-04-21 14:00:00,14,54,1,6,31,2,14,22,19,4,23,4,38.7,160.0,4.0,9.85,135.0,2.0588235294117645,625.7712272069465,9.2905621357398,1.35,2.233502538071066,2.592592592592593
2022-04-21 15:00:00,15,44,0,4,28,1,11,18,17,2,19,2,19.0,192.0,4.0,9.85,110.0,1.3452380952380951,437.8766136034732,7.518124134748501,1.1,1.8274111675126905,2.5681818181818183
2022-04-21 16:00:00,16,37,1,4,28,0,4,13,16,3,19,3,19.8,198.0,4.0,9.85,92.5,1.2976190476190477,428.2419204052098,6.613050487035258,0.925,1.3197969543147208,2.945945945945946
2022-04-21 17:00:00,17,35,1,6,26,1,1,17,15,2,17,2,20.8,243.0,4.0,9.85,87.5,1.1956521739130437,401.92361360347326,8.174220449601162,0.875,1.7258883248730963,3.142857142857143
2022-04-21 18:00:00,18,40,2,6,28,1,3,14,15,1,16,1,21.8,284.5,4.0,9.85,100.0,1.28125,404.02030680173664,7.445558375634517,1.0,1.4213197969543148,3.075
2022-04-21 19:00:00,19,35,2,6,27,0,0,11,15,0,15,0,16.616666666666667,338.0,4.0,9.85,87.5,1.15,349.793,6.544325598259608,0.875,1.116751269035533,3.2857142857142856
2022-04-21 20:00:00,20,43,2,6,32,1,2,16,15,0,15,0,8.716666666666667,182.0,4.0,10.99,107.5,1.34,322.397,7.886894005120935,1.075,1.4558689717925386,3.116279069767442
2022-04-21 21:00:00,21,46,2,5,32,2,5,15,13,0,13,0,9.716666666666669,231.0,4.0,10.99,115.0,1.25,307.672,7.380617755271592,1.15,1.364877161055505,2.9347826086956523
2022-04-21 22:00:00,22,33,1,4,24,2,2,3,10,0,10,0,10.716666666666669,296.5,3.0,7.74,82.5,1.1,245.227,3.6377906976744185,0.825,0.3875968992248061,3.0
2022-04-21 23:00:00,23,27,1,4,21,1,0,7,7,0,7,0,11.716666666666669,351.0,3.0,7.74,67.5,0.8686868686868687,197.797,5.030658436213992,0.675,0.9043927648578812,3.185185185185185
2022-04-22 00:00:00,0,21,1,3,14,1,2,4,6,0,6,0,12.716666666666669,416.5,3.0,7.74,52.5,0.6176470588235294,177.167,3.125387596899225,0.525,0.5167958656330749,3.0
2022-04-22 01:00:00,1,21,1,4,13,2,1,7,6,0,6,0,13.716666666666669,476.5,3.0,7.74,52.5,0.6372549019607843,182.807,4.424310938845823,0.525,0.9043927648578812,3.095238095238096
2022-04-22 02:00:00,2,22,1,5,10,2,4,9,10,0,10,0,14.716666666666669,398.0,3.0,7.74,55.00000000000001,0.7,244.192,4.904809725158563,0.55,1.162790697674419,2.863636363636364
2022-04-22 03:00:00,3,20,1,7,10,2,0,4,6,0,6,0,15.716666666666669,596.5,3.0,7.74,50.0,0.6568627450980392,191.942,3.406266149870801,0.5,0.5167958656330749,3.35
2022-04-22 04:00:00,4,20,1,6,10,2,1,4,6,0,6,0,16.716666666666665,656.5,3.0,7.74,50.0,0.6274509803921569,197.582,3.25374677002584,0.5,0.5167958656330749,3.2
2022-04-22 05:00:00,5,17,1,5,8,2,1,2,6,0,6,0,17.716666666666665,716.5,3.0,7.74,42.5,0.5294117647058824,196.787,2.1707934336525305,0.425,0.2583979328165374,3.176470588235294
2022-04-22 06:00:00,6,15,1,5,6,2,1,1,6,0,6,0,18.716666666666665,776.5,3.0,7.74,37.5,0.4705882352941176,198.137,1.6134366925064598,0.375,0.1291989664082687,3.2
2022-04-22 07:00:00,7,14,1,6,5,1,1,4,7,0,7,0,19.716666666666665,831.0,3.0,7.74,35.0,0.4747474747474747,215.032,2.909957548911037,0.35,0.5167958656330749,3.357142857142857
2022-04-22 08:00:00,8,15,1,6,6,2,0,4,8,0,8,0,20.716666666666665,839.0,3.0,7.0600000000000005,37.5,0.53125,236.217,3.201345609065156,0.375,0.56657223796034,3.4
2022-04-22 09:00:00,9,16,1,6,6,3,0,5,7,0,7,0,19.633333333333333,789.0,3.0,7.0600000000000005,40.0,0.5353535353535354,218.852,3.670963172804533,0.4,0.7082152974504249,3.3125
2022-04-22 10:00:00,10,16,1,7,8,0,0,10,7,0,7,0,20.633333333333333,125.0,4.0,10.4,40.0,0.4318181818181818,224.492,4.850480769230769,0.4,0.9615384615384616,3.5625
2022-04-22 11:00:00,11,37,1,12,17,3,4,27,8,0,8,0,21.633333333333333,162.0,4.0,10.4,92.5,0.890625,288.577,10.8489604989605,0.925,2.5961538461538463,3.081081081081081
2022-04-22 12:00:00,12,25,1,12,10,2,0,11,8,0,8,0,22.633333333333333,222.0,4.0,10.4,62.5,0.6796875,268.477,5.855769230769231,0.625,1.0576923076923077,3.48
2022-04-22 13:00:00,13,22,2,9,9,2,0,8,10,0,10,0,23.633333333333333,151.5,4.0,10.4,55.00000000000001,0.6416666666666667,294.482,4.617307692307692,0.55,0.7692307692307692,3.5
2022-04-22 14:00:00,14,27,2,7,14,1,3,11,9,1,10,1,24.633333333333333,117.5,4.0,10.4,67.5,0.7083333333333334,311.7153068017366,5.454772079772081,0.675,1.0576923076923077,3.1481481481481484
2022-04-22 15:00:00,15,33,1,7,18,1,6,18,8,2,10,2,6.316666666666666,152.0,4.0,10.4,82.5,0.7916666666666666,222.1476136034732,7.357517482517482,0.825,1.7307692307692306,2.878787878787879
2022-04-22 16:00:00,16,31,1,8,17,2,3,13,9,2,11,2,7.316666666666666,196.0,4.0,10.4,77.5,0.8189655172413793,236.89761360347325,6.205645161290322,0.775,1.25,3.064516129032258
2022-04-22 17:00:00,17,30,1,7,14,0,8,15,12,1,13,1,8.316666666666666,225.0,4.0,10.4,75.0,0.7685185185185185,266.3243068017366,6.065384615384616,0.75,1.4423076923076923,2.7666666666666666
2022-04-22 18:00:00,18,23,2,5,11,0,5,5,10,2,12,2,9.316666666666666,275.5,4.0,10.4,57.49999999999999,0.6071428571428571,244.41761360347323,3.1214046822742465,0.575,0.4807692307692307,2.9565217391304346
2022-04-22 19:00:00,19,17,1,2,12,1,1,11,5,1,6,1,10.316666666666666,155.0,4.0,10.4,42.5,0.3823529411764705,155.9193068017366,4.535294117647059,0.425,1.0576923076923077,3.0588235294117645
2022-04-22 20:00:00,20,15,1,1,11,1,1,12,4,1,5,1,3.65,184.0,4.0,9.72,37.5,0.3214285714285714,100.6293068017366,4.828703703703704,0.375,1.234567901234568,3.0
2022-04-22 21:00:00,21,18,1,2,15,0,0,9,5,1,6,1,4.65,241.0,4.0,9.72,45.0,0.4264705882352941,126.1043068017366,4.433539094650207,0.45,0.925925925925926,3.2222222222222223
2022-04-22 22:00:00,22,12,0,0,11,1,0,7,2,0,2,0,4.066666666666666,128.5,3.0,6.38,30.0,0.3070175438596491,55.476,4.075104493207942,0.3,1.09717868338558,2.9166666666666665
2022-04-22 23:00:00,23,14,0,2,10,2,0,10,2,0,2,0,5.066666666666666,188.5,3.0,6.38,35.0,0.3684210526315789,65.40599999999999,5.75219435736677,0.35,1.567398119122257,3.0
2022-04-23 00:00:00,0,18,0,2,14,1,1,8,3,0,3,0,6.066666666666666,200.0,3.0,6.38,45.0,0.4774774774774775,93.026,5.017093347265762,0.45,1.2539184952978055,2.9444444444444446
2022-04-23 01:00:00,1,17,0,1,14,0,2,7,6,0,6,0,7.066666666666666,80.5,3.0,6.38,42.5,0.4705882352941176,136.721,4.297916282500461,0.425,1.09717868338558,2.823529411764706
2022-04-23 02:00:00,2,16,1,0,12,1,2,5,7,0,7,0,8.066666666666666,114.0,3.0,6.38,40.0,0.4545454545454545,153.616,3.329153605015674,0.4,0.7836990595611285,2.8125
2022-04-23 03:00:00,3,15,1,0,12,1,1,6,6,0,6,0,9.066666666666666,122.0,3.0,6.38,37.5,0.4313725490196078,143.711,3.858620689655172,0.375,0.9404388714733544,2.933333333333333
2022-04-23 04:00:00,4,15,1,0,12,1,1,4,6,0,6,0,10.066666666666666,182.0,3.0,6.38,37.5,0.4313725490196078,149.351,2.939080459770115,0.375,0.6269592476489029,2.933333333333333
2022-04-23 05:00:00,5,13,1,0,11,1,0,1,5,0,5,0,11.066666666666666,294.0,3.0,6.38,32.5,0.3809523809523809,137.301,1.48227634434531,0.325,0.1567398119122257,3.076923076923077
2022-04-23 06:00:00,6,13,1,0,12,0,0,1,5,0,5,0,12.066666666666666,354.0,3.0,6.38,32.5,0.3904761904761905,142.941,1.5193332529539425,0.325,0.1567398119122257,3.1538461538461537
2022-04-23 07:00:00,7,10,0,0,10,0,0,2,6,0,6,0,11.95,362.0,3.0,6.38,25.0,0.2941176470588235,149.248,1.6904388714733545,0.25,0.3134796238244514,3.0
2022-04-23 08:00:00,8,12,0,0,12,0,0,3,8,0,8,0,12.95,330.5,3.0,7.28,30.0,0.375,185.978,2.136263736263736,0.3,0.412087912087912,3.0
