ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-02-17 19:00:00,19,24,0,6,18,0,0,6,11,0,11,0,8.883333333333333,143.0,4.0,10.36,60.0,0.6724137931034483,228.982,3.8322393822393823,0.6,0.5791505791505792,3.25
2021-02-17 20:00:00,20,23,0,5,18,0,0,9,11,1,12,1,9.333333333333334,141.0,4.0,12.84,57.49999999999999,0.6607142857142857,243.64330680173663,4.105180820804551,0.575,0.7009345794392523,3.217391304347826
2021-02-17 21:00:00,21,24,0,5,18,1,0,9,10,1,11,1,10.333333333333334,187.0,4.0,12.84,60.0,0.6551724137931034,238.02830680173665,4.119626168224299,0.6,0.7009345794392523,3.1666666666666665
2021-02-17 22:00:00,22,19,0,6,12,1,0,6,9,1,10,1,10.583333333333334,133.5,3.0,9.14,47.5,0.6888888888888889,215.31330680173664,3.692116779914776,0.475,0.6564551422319475,3.263157894736842
2021-02-17 23:00:00,23,21,0,5,14,2,0,6,9,0,9,0,11.583333333333334,98.0,3.0,9.14,52.5,0.7096774193548387,210.975,3.7131447327289777,0.525,0.6564551422319475,3.142857142857143
2021-02-18 00:00:00,0,21,0,5,16,0,0,6,9,1,10,1,12.583333333333334,153.0,3.0,9.14,52.5,0.7555555555555555,230.8833068017366,3.825664270084401,0.525,0.6564551422319475,3.238095238095238
2021-02-18 01:00:00,1,22,1,5,16,0,0,3,9,3,12,3,13.583333333333334,200.5,3.0,9.14,55.00000000000001,0.8690476190476191,267.20492040520986,2.914118758703004,0.55,0.3282275711159737,3.3181818181818183
2021-02-18 02:00:00,2,22,0,5,17,0,0,4,9,2,11,2,14.583333333333334,268.0,3.0,9.14,55.00000000000001,0.8160919540229885,258.5766136034732,3.1873731848020688,0.55,0.437636761487965,3.227272727272727
2021-02-18 03:00:00,3,23,0,6,17,0,0,3,8,2,10,2,15.583333333333334,320.5,3.0,9.14,57.49999999999999,0.8333333333333334,252.9616136034732,2.945307297117305,0.575,0.3282275711159737,3.260869565217391
2021-02-18 04:00:00,4,21,0,6,15,0,0,2,8,1,9,1,16.583333333333332,388.0,3.0,9.14,52.5,0.7419354838709677,240.0433068017366,2.443974679587371,0.525,0.2188183807439825,3.2857142857142856
2021-02-18 05:00:00,5,22,0,5,17,0,0,3,9,1,10,1,17.583333333333332,440.5,3.0,9.14,55.00000000000001,0.7888888888888889,261.2283068017366,2.8342798886015514,0.55,0.3282275711159737,3.227272727272727
2021-02-18 06:00:00,6,23,0,6,17,0,0,5,10,1,11,1,18.58333333333333,493.0,3.0,9.14,57.49999999999999,0.8620689655172413,282.4133068017366,3.658845495195509,0.575,0.5470459518599562,3.260869565217391
2021-02-18 07:00:00,7,25,1,7,17,0,0,2,10,2,12,2,19.58333333333333,544.0,3.0,9.14,62.5,1.0,306.61161360347324,2.8352297592997813,0.625,0.2188183807439825,3.36
2021-02-18 08:00:00,8,21,1,4,16,0,0,4,10,1,11,1,20.58333333333333,613.0,3.0,6.38,52.5,0.7931034482758621,289.4033068017366,3.785008956560681,0.525,0.6269592476489029,3.2857142857142856
2021-02-18 09:00:00,9,14,0,5,9,0,0,3,7,0,7,0,14.45,673.0,3.0,6.38,35.0,0.4747474747474747,185.328,2.7535938199731302,0.35,0.4702194357366771,3.357142857142857
2021-02-18 10:00:00,10,13,0,6,7,0,0,5,8,1,9,1,15.45,86.0,4.0,9.63,32.5,0.3629032258064516,216.49130680173656,2.92226815240834,0.325,0.5192107995846315,3.4615384615384617
2021-02-18 11:00:00,11,21,0,9,11,0,1,10,9,1,10,1,16.45,93.0,4.0,9.63,52.5,0.5833333333333334,252.69130680173657,5.211405330564211,0.525,1.038421599169263,3.333333333333333
2021-02-18 12:00:00,12,23,0,8,15,0,0,9,11,1,12,1,14.216666666666669,129.0,4.0,9.63,57.49999999999999,0.6875,271.1853068017366,5.053809427062171,0.575,0.9345794392523366,3.347826086956522
2021-02-18 13:00:00,13,24,0,7,17,0,0,5,11,1,12,1,15.216666666666669,166.5,4.0,9.63,60.0,0.7053571428571429,278.9703068017366,3.6840688819660783,0.6,0.5192107995846315,3.2916666666666665
2021-02-18 14:00:00,14,23,0,7,16,0,0,2,11,1,12,1,16.216666666666665,226.5,4.0,9.63,57.49999999999999,0.6785714285714286,282.4653068017366,2.5862612307553388,0.575,0.2076843198338525,3.3043478260869565
2021-02-18 15:00:00,15,18,0,4,13,1,0,2,10,0,10,0,17.216666666666665,258.5,4.0,9.63,45.0,0.475,249.712,2.0826670128072,0.45,0.2076843198338525,3.1666666666666665
2021-02-18 16:00:00,16,13,0,6,7,0,0,3,7,1,8,1,18.216666666666665,293.5,4.0,9.63,32.5,0.3515625,218.69530680173665,2.203360891445004,0.325,0.3115264797507788,3.4615384615384617
2021-02-18 17:00:00,17,16,0,7,9,0,0,4,8,1,9,1,19.216666666666665,340.0,4.0,9.63,40.0,0.4435483870967742,244.1703068017366,2.802829698857736,0.4,0.4153686396677051,3.4375
2021-02-18 18:00:00,18,15,0,8,7,0,0,3,9,0,9,0,20.216666666666665,166.0,4.0,9.63,37.5,0.4274193548387097,246.797,2.425726895119418,0.375,0.3115264797507788,3.533333333333333
2021-02-18 19:00:00,19,14,0,7,7,0,0,5,8,0,8,0,21.216666666666665,117.5,4.0,9.63,35.0,0.3828125,236.89199999999997,3.04223779854621,0.35,0.5192107995846315,3.5
2021-02-18 20:00:00,20,17,1,5,11,0,0,9,6,1,7,1,22.216666666666665,126.0,4.0,11.23,42.5,0.4393939393939394,236.4353068017366,4.184272693939552,0.425,0.8014247551202137,3.411764705882353
2021-02-18 21:00:00,21,17,1,3,12,1,0,7,7,2,9,2,23.216666666666665,84.0,4.0,11.23,42.5,0.4435483870967742,269.74361360347325,3.3916570635377923,0.425,0.6233303650934995,3.235294117647059
2021-02-18 22:00:00,22,17,0,5,11,1,0,7,3,1,4,1,3.45,111.0,3.0,7.979999999999999,42.5,0.5092592592592593,90.39130680173662,4.212977296181631,0.425,0.8771929824561404,3.235294117647059
2021-02-18 23:00:00,23,18,0,5,12,1,0,5,4,2,6,2,4.45,166.5,3.0,7.979999999999999,45.0,0.5686274509803921,125.84461360347323,3.4689362294625457,0.45,0.6265664160401003,3.2222222222222223
2021-02-19 00:00:00,0,12,0,4,8,0,0,2,5,1,6,1,5.45,155.0,3.0,7.979999999999999,30.0,0.392156862745098,117.7463068017366,1.8354218880534672,0.3,0.2506265664160401,3.333333333333333
2021-02-19 01:00:00,1,15,0,5,10,0,0,4,5,1,6,1,6.45,215.0,3.0,7.979999999999999,37.5,0.4901960784313725,129.82130680173665,2.9208437761069344,0.375,0.5012531328320803,3.333333333333333
2021-02-19 02:00:00,2,13,0,4,9,0,0,2,5,0,5,0,7.45,345.0,3.0,7.979999999999999,32.5,0.4095238095238095,116.90300000000002,1.9039955658376717,0.325,0.2506265664160401,3.3076923076923075
2021-02-19 03:00:00,3,15,0,4,11,0,0,4,6,0,6,0,8.45,335.0,3.0,7.979999999999999,37.5,0.4803921568627451,140.233,2.8624269005847958,0.375,0.5012531328320803,3.2666666666666666
2021-02-19 04:00:00,4,15,0,4,10,1,0,2,7,0,7,0,9.45,325.0,3.0,7.979999999999999,37.5,0.4848484848484848,159.273,2.0020050125313285,0.375,0.2506265664160401,3.2
2021-02-19 05:00:00,5,16,0,4,11,1,0,1,7,0,7,0,10.45,385.0,3.0,7.979999999999999,40.0,0.5151515151515151,167.058,1.674436090225564,0.4,0.12531328320802,3.1875
2021-02-19 06:00:00,6,17,0,5,11,1,0,1,7,0,7,0,11.45,445.0,3.0,7.979999999999999,42.5,0.5555555555555556,174.84299999999996,1.7804253280259474,0.425,0.12531328320802,3.235294117647059
2021-02-19 07:00:00,7,16,0,4,11,1,0,1,7,0,7,0,12.45,505.0,3.0,7.979999999999999,40.0,0.5151515151515151,178.338,1.674436090225564,0.4,0.12531328320802,3.1875
2021-02-19 08:00:00,8,18,0,3,14,1,0,5,8,0,8,0,13.45,547.0,3.0,6.35,45.0,0.5833333333333334,201.668,3.8496937882764657,0.45,0.7874015748031497,3.111111111111111
2021-02-19 09:00:00,9,23,0,3,19,1,0,10,8,0,8,0,12.9,359.0,3.0,6.35,57.49999999999999,0.7395833333333334,209.291,6.636348853132489,0.575,1.5748031496062993,3.0869565217391304
2021-02-19 10:00:00,10,22,0,4,17,1,0,4,11,0,11,0,13.9,141.0,4.0,9.6,55.00000000000001,0.5948275862068966,252.986,3.031818181818182,0.55,0.4166666666666667,3.136363636363636
2021-02-19 11:00:00,11,24,0,5,16,3,0,7,11,1,12,1,14.75,154.0,4.0,9.6,60.0,0.6607142857142857,276.3383068017366,4.098263888888889,0.6,0.7291666666666667,3.083333333333333
2021-02-19 12:00:00,12,27,0,5,20,2,0,8,9,1,10,1,15.75,173.0,4.0,9.6,67.5,0.7,261.6133068017366,4.692592592592592,0.675,0.8333333333333334,3.111111111111111
2021-02-19 13:00:00,13,25,0,7,16,2,0,4,9,1,10,1,16.75,199.0,4.0,9.6,62.5,0.6666666666666666,262.9633068017366,3.333333333333334,0.625,0.4166666666666667,3.2
2021-02-19 14:00:00,14,31,1,10,18,2,0,9,9,2,11,2,13.933333333333334,201.0,4.0,9.6,77.5,0.8879310344827587,274.21561360347323,5.689919354838709,0.775,0.9375,3.3225806451612905
2021-02-19 15:00:00,15,23,1,7,14,1,0,5,10,1,11,1,7.883333333333334,117.0,4.0,9.6,57.49999999999999,0.6637931034482759,222.0653068017366,3.668659420289855,0.575,0.5208333333333334,3.347826086956522
2021-02-19 16:00:00,16,19,2,7,9,1,0,2,7,1,8,1,8.883333333333333,150.0,4.0,9.6,47.5,0.5234375,178.9253068017366,2.4096491228070174,0.475,0.2083333333333333,3.526315789473684
2021-02-19 17:00:00,17,21,2,6,12,1,0,8,7,1,8,1,9.883333333333333,166.5,4.0,9.6,52.5,0.5625,188.85530680173665,4.6571428571428575,0.525,0.8333333333333334,3.4285714285714284
2021-02-19 18:00:00,18,25,3,5,16,1,0,6,8,1,9,1,10.883333333333333,119.0,4.0,9.6,62.5,0.6854838709677419,216.47530680173665,4.25,0.625,0.625,3.4
2021-02-19 19:00:00,19,23,2,5,15,1,0,7,9,1,10,1,11.883333333333333,94.0,4.0,9.6,57.49999999999999,0.6416666666666667,231.2253068017366,4.366123188405798,0.575,0.7291666666666667,3.347826086956522
2021-02-19 20:00:00,20,23,2,6,13,2,0,9,8,2,10,2,9.633333333333333,88.0,4.0,10.99,57.49999999999999,0.6416666666666667,219.4036136034732,4.666622819163666,0.575,0.818926296633303,3.347826086956522
2021-02-19 21:00:00,21,24,2,5,15,2,0,3,9,1,10,1,10.633333333333333,148.0,4.0,10.99,60.0,0.6583333333333333,226.3203068017366,2.8735441310282077,0.6,0.272975432211101,3.2916666666666665
2021-02-19 22:00:00,22,26,0,5,20,1,0,7,10,2,12,2,11.633333333333333,130.5,3.0,7.74,65.0,0.9761904761904762,263.9186136034732,4.902315643013317,0.65,0.9043927648578812,3.1538461538461537
2021-02-19 23:00:00,23,22,0,5,15,2,0,3,9,2,11,2,12.633333333333333,160.0,3.0,7.74,55.00000000000001,0.7931034482758621,247.57861360347323,2.9406448202959834,0.55,0.3875968992248061,3.136363636363636
2021-02-20 00:00:00,0,23,0,5,17,1,0,6,10,1,11,1,13.633333333333333,220.0,3.0,7.74,57.49999999999999,0.8390804597701149,254.4953068017366,4.285397708122682,0.575,0.7751937984496123,3.1739130434782608
2021-02-20 01:00:00,1,22,0,5,16,1,0,3,11,1,12,1,14.633333333333333,246.5,3.0,7.74,55.00000000000001,0.8333333333333334,271.39030680173664,2.983262861169838,0.55,0.3875968992248061,3.1818181818181817
2021-02-20 02:00:00,2,21,0,3,16,2,0,3,12,0,12,0,15.633333333333333,265.0,3.0,7.74,52.5,0.7619047619047619,274.01700000000005,2.7812476928756,0.525,0.3875968992248061,3.0476190476190474
2021-02-20 03:00:00,3,22,0,3,18,1,0,2,12,0,12,0,16.633333333333333,325.0,3.0,7.74,55.00000000000001,0.8095238095238095,281.802,2.498684519614752,0.55,0.2583979328165374,3.090909090909091
2021-02-20 04:00:00,4,25,0,4,19,2,0,7,13,0,13,0,17.633333333333333,377.0,3.0,7.74,62.5,0.9506172839506172,307.27700000000004,4.710529715762274,0.625,0.9043927648578812,3.08
2021-02-20 05:00:00,5,21,0,3,17,1,0,1,13,0,13,0,18.633333333333333,437.0,3.0,7.74,52.5,0.8024691358024691,304.337,2.0249015626922606,0.525,0.1291989664082687,3.095238095238096
2021-02-20 06:00:00,6,23,0,3,19,1,0,3,14,0,14,0,19.633333333333333,495.0,3.0,7.74,57.49999999999999,0.9102564102564102,327.667,2.97149477586788,0.575,0.3875968992248061,3.0869565217391304
2021-02-20 07:00:00,7,24,0,4,19,1,0,2,15,0,15,0,20.633333333333333,553.0,3.0,7.74,60.0,1.0,348.852,2.6824935400516794,0.6,0.2583979328165374,3.125
2021-02-20 08:00:00,8,22,0,5,16,1,0,1,15,0,15,0,21.633333333333333,613.0,3.0,6.65,55.00000000000001,0.9333333333333332,350.202,2.228468899521531,0.55,0.150375939849624,3.1818181818181817
2021-02-20 09:00:00,9,17,0,4,12,1,0,3,9,0,9,0,22.633333333333333,359.0,3.0,6.65,42.5,0.5806451612903226,264.717,2.7829942503317118,0.425,0.4511278195488721,3.176470588235294
2021-02-20 10:00:00,10,25,0,6,18,1,0,13,11,0,11,0,23.633333333333333,152.0,4.0,10.11,62.5,0.6896551724137931,314.317,6.114737883283878,0.625,1.2858555885262115,3.2
2021-02-20 11:00:00,11,25,0,6,16,2,1,7,10,0,10,0,24.633333333333333,124.0,4.0,10.11,62.5,0.6416666666666667,306.557,4.057542037586548,0.625,0.6923837784371909,3.08
2021-02-20 12:00:00,12,24,1,5,16,2,0,8,9,1,10,1,25.633333333333333,156.0,4.0,10.11,60.0,0.6416666666666667,310.9203068017366,4.463740520936367,0.6,0.7912957467853611,3.208333333333333
2021-02-20 13:00:00,13,27,0,4,21,2,0,8,9,1,10,1,26.633333333333333,190.0,4.0,10.11,67.5,0.6916666666666667,322.9953068017366,4.507501740117962,0.675,0.7912957467853611,3.074074074074074
2021-02-20 14:00:00,14,20,0,2,17,1,0,7,8,1,9,1,27.633333333333333,112.0,4.0,10.11,50.0,0.4919354838709677,300.22030680173657,3.636770524233432,0.5,0.6923837784371909,3.05
2021-02-20 15:00:00,15,19,0,2,16,1,0,9,8,2,10,2,28.633333333333333,73.0,4.0,10.11,47.5,0.4833333333333333,317.98361360347326,4.167476183039201,0.475,0.8902077151335313,3.0526315789473686
2021-02-20 16:00:00,16,19,0,2,16,1,0,6,8,2,10,2,29.633333333333333,107.0,4.0,10.11,47.5,0.4833333333333333,323.62361360347325,3.261650788692801,0.475,0.5934718100890208,3.0526315789473686
2021-02-20 17:00:00,17,18,1,3,12,2,0,7,8,2,10,2,30.633333333333333,167.0,4.0,10.11,45.0,0.475,327.11861360347325,3.6175486317177703,0.45,0.6923837784371909,3.1666666666666665
2021-02-20 18:00:00,18,20,1,4,11,4,0,8,7,2,9,2,31.633333333333333,207.0,4.0,10.11,50.0,0.5,323.6486136034732,4.003016815034619,0.5,0.7912957467853611,3.1
2021-02-20 19:00:00,19,15,1,2,9,3,0,7,4,1,5,1,32.63333333333333,157.0,4.0,10.11,37.5,0.3285714285714285,264.09530680173657,3.2733102538740524,0.375,0.6923837784371909,3.066666666666667
2021-02-20 20:00:00,20,10,0,4,4,2,0,9,2,2,4,2,33.63333333333333,190.0,4.0,12.6,25.0,0.2222222222222222,246.4786136034732,3.0857142857142854,0.25,0.7142857142857142,3.2
2021-02-20 21:00:00,21,16,1,4,7,3,1,10,3,2,5,2,34.63333333333333,57.0,4.0,12.6,40.0,0.35,278.38861360347323,3.655555555555555,0.4,0.7936507936507936,3.0625
2021-02-20 22:00:00,22,13,1,3,6,3,0,4,2,1,3,1,35.63333333333333,81.0,3.0,9.14,32.5,0.3693693693693693,249.9253068017366,2.405239017000505,0.325,0.437636761487965,3.1538461538461537
2021-02-20 23:00:00,23,12,0,3,7,2,0,6,2,0,2,0,36.63333333333333,109.0,3.0,9.14,30.0,0.3245614035087719,239.152,2.949070021881838,0.3,0.6564551422319475,3.083333333333333
2021-02-21 00:00:00,0,13,1,2,8,2,0,5,3,0,3,0,37.63333333333333,137.0,3.0,9.14,32.5,0.3693693693693693,260.337,2.750298771250631,0.325,0.5470459518599562,3.1538461538461537
2021-02-21 01:00:00,1,16,1,3,11,1,0,6,4,0,4,0,38.63333333333333,140.0,3.0,9.14,40.0,0.4814814814814814,285.812,3.4334792122538293,0.4,0.6564551422319475,3.25
2021-02-21 02:00:00,2,19,0,4,13,2,0,6,3,0,3,0,39.63333333333333,257.0,3.0,9.14,47.5,0.5315315315315315,284.487,3.513465967983416,0.475,0.6564551422319475,3.1052631578947367
2021-02-21 03:00:00,3,18,1,4,11,2,0,4,3,1,4,1,40.63333333333333,237.5,3.0,9.14,45.0,0.5370370370370371,302.2503068017366,2.8601628981278875,0.45,0.437636761487965,3.2222222222222223
2021-02-21 04:00:00,4,13,1,4,7,1,0,1,3,1,4,1,41.63333333333333,297.5,3.0,9.14,32.5,0.4074074074074074,297.1653068017366,1.470308028951355,0.325,0.1094091903719912,3.3846153846153846
2021-02-21 05:00:00,5,12,1,4,6,1,0,0,3,1,4,1,42.63333333333333,357.5,3.0,9.14,30.0,0.3796296296296296,300.66030680173657,1.025,0.3,0.0,3.4166666666666665
2021-02-21 06:00:00,6,14,1,4,8,1,0,2,4,1,5,1,43.63333333333333,338.0,3.0,9.14,35.0,0.4476190476190476,323.9903068017366,1.909604563926227,0.35,0.2188183807439825,3.357142857142857
2021-02-21 07:00:00,7,14,0,4,9,1,0,6,6,0,6,0,44.63333333333333,215.5,3.0,9.14,35.0,0.4411764705882353,342.162,3.235034385745545,0.35,0.6564551422319475,3.2142857142857144
2021-02-21 08:00:00,8,12,0,4,7,1,0,0,5,0,5,0,45.63333333333333,458.0,3.0,6.38,30.0,0.3714285714285714,330.112,0.975,0.3,0.0,3.25
2021-02-21 09:00:00,9,12,0,2,9,1,0,6,3,1,4,1,46.63333333333333,105.5,3.0,6.38,30.0,0.3425925925925926,323.2203068017366,3.824686520376176,0.3,0.9404388714733544,3.083333333333333
2021-02-21 10:00:00,10,13,0,2,10,1,0,6,4,1,5,1,47.63333333333333,85.0,4.0,9.63,32.5,0.2857142857142857,344.40530680173663,2.9170860292355623,0.325,0.6230529595015577,3.076923076923077
2021-02-21 11:00:00,11,13,0,2,11,0,0,4,4,1,5,1,15.483333333333333,145.0,4.0,9.63,32.5,0.2928571428571428,163.0793068017366,2.335008786644301,0.325,0.4153686396677051,3.1538461538461537
2021-02-21 12:00:00,12,13,0,2,10,1,0,6,3,1,4,1,16.483333333333334,221.5,4.0,9.63,32.5,0.2777777777777778,155.31930680173662,2.9170860292355623,0.325,0.6230529595015577,3.076923076923077
2021-02-21 13:00:00,13,17,0,2,13,2,0,9,2,2,4,2,17.483333333333334,281.5,4.0,9.63,42.5,0.3541666666666667,170.4076136034732,4.07873831775701,0.425,0.9345794392523366,3.0
2021-02-21 14:00:00,14,24,1,1,19,3,0,13,4,3,7,3,13.633333333333333,64.0,4.0,9.63,60.0,0.5454545454545454,204.77692040520984,5.849844236760125,0.6,1.3499480789200418,3.0
2021-02-21 15:00:00,15,27,1,0,24,2,0,13,6,3,9,3,6.966666666666667,88.0,4.0,9.63,67.5,0.6532258064516129,200.41192040520983,6.074844236760125,0.675,1.3499480789200418,3.0
2021-02-21 16:00:00,16,33,2,0,29,2,0,12,7,4,11,4,7.966666666666667,111.0,4.0,9.63,82.5,0.8706896551724138,246.59022720694645,6.33883932785802,0.825,1.2461059190031154,3.060606060606061
2021-02-21 17:00:00,17,30,2,0,26,2,0,6,6,4,10,4,8.966666666666667,165.5,4.0,9.63,75.0,0.7666666666666667,232.3952272069465,4.210695742471444,0.75,0.6230529595015577,3.066666666666667
2021-02-21 18:00:00,18,26,1,1,23,1,0,10,7,3,10,3,9.966666666666669,171.0,4.0,9.63,65.0,0.6666666666666666,228.58692040520984,5.195143382059271,0.65,1.038421599169263,3.076923076923077
2021-02-21 19:00:00,19,26,2,3,20,1,0,11,7,2,9,2,10.966666666666669,66.0,4.0,9.63,65.0,0.6774193548387096,219.95861360347325,5.790390606278457,0.65,1.142263759086189,3.230769230769231
2021-02-21 20:00:00,20,21,1,4,15,1,0,9,5,1,6,1,11.966666666666669,102.5,4.0,9.93,52.5,0.5,173.8053068017366,4.634829520932239,0.525,0.9063444108761328,3.238095238095238
2021-02-21 21:00:00,21,19,1,3,15,0,0,8,3,0,3,0,6.916666666666667,145.0,4.0,9.93,47.5,0.4189189189189189,99.965,4.178928817512058,0.475,0.8056394763343404,3.263157894736842
2021-02-21 22:00:00,22,26,1,7,16,2,0,16,5,2,7,2,7.916666666666667,40.0,3.0,6.68,65.0,0.8585858585858586,175.95661360347324,9.95549286043298,0.65,2.395209580838324,3.269230769230769
2021-02-21 23:00:00,23,34,0,7,23,4,0,14,5,2,7,2,8.916666666666666,100.0,3.0,6.68,85.0,1.0606060606060606,198.7566136034732,9.097349418809442,0.85,2.095808383233533,3.088235294117647
2021-02-22 00:00:00,0,32,0,4,26,2,0,8,5,2,7,2,9.916666666666666,137.0,3.0,6.68,80.0,0.98989898989899,200.10661360347325,6.117664670658683,0.8,1.1976047904191618,3.0625
2021-02-22 01:00:00,1,30,1,4,23,2,0,8,5,3,8,3,10.916666666666666,194.0,3.0,6.68,75.0,0.9791666666666666,215.72492040520984,6.10249500998004,0.75,1.1976047904191618,3.1333333333333333
2021-02-22 02:00:00,2,29,0,3,24,2,0,8,8,1,9,1,11.916666666666666,174.0,3.0,6.68,72.5,0.946236559139785,230.88330680173664,5.834111088168491,0.725,1.1976047904191618,3.034482758620689
2021-02-22 03:00:00,3,23,0,2,20,1,0,3,8,1,9,1,12.916666666666666,234.0,3.0,6.68,57.49999999999999,0.7526881720430108,223.65330680173665,3.116831554282739,0.575,0.4491017964071856,3.0434782608695654
2021-02-22 04:00:00,4,27,0,3,21,3,0,6,9,2,11,2,13.916666666666666,269.0,3.0,6.68,67.5,0.9310344827586208,265.54161360347325,4.719610778443114,0.675,0.8982035928143713,3.0
2021-02-22 05:00:00,5,27,0,5,19,2,1,4,10,3,13,3,14.916666666666666,228.0,3.0,6.68,67.5,1.0123456790123455,298.84992040520984,3.8685850521179863,0.675,0.5988023952095809,3.037037037037037
2021-02-22 06:00:00,6,31,0,5,23,2,1,5,11,3,14,3,15.916666666666666,281.0,3.0,6.68,77.5,1.205128205128205,326.4699204052098,4.619654239907282,0.775,0.7485029940119761,3.032258064516129
2021-02-22 07:00:00,7,28,0,6,19,3,0,3,10,3,13,3,16.916666666666668,348.0,3.0,6.68,70.0,1.0740740740740742,312.27492040520985,3.5704234388366127,0.7,0.4491017964071856,3.107142857142857
2021-02-22 08:00:00,8,31,0,6,20,4,1,5,11,3,14,3,17.916666666666668,401.0,3.0,7.46,77.5,1.1923076923076923,337.7499204052098,4.3357238605898125,0.775,0.6702412868632708,3.0
2021-02-22 09:00:00,9,29,0,3,23,2,1,7,9,3,12,3,18.916666666666668,397.0,3.0,7.46,72.5,1.0238095238095235,312.29992040520983,4.9326569289082,0.725,0.938337801608579,2.9655172413793105
2021-02-22 10:00:00,10,31,0,4,24,2,1,11,8,4,12,4,19.916666666666668,386.5,4.0,10.8,77.5,0.8303571428571429,323.0982272069465,5.380555555555556,0.775,1.0185185185185184,3.0
2021-02-22 11:00:00,11,31,0,4,23,2,2,8,8,4,12,4,20.916666666666668,255.0,4.0,10.8,77.5,0.8125,328.7382272069465,4.449432497013143,0.775,0.7407407407407407,2.935483870967742
2021-02-22 12:00:00,12,25,0,6,19,0,0,4,11,5,16,5,21.366666666666667,173.5,4.0,10.8,62.5,0.84375,372.87453400868304,3.225,0.625,0.3703703703703703,3.24
2021-02-22 13:00:00,13,27,0,6,21,0,0,6,11,5,16,5,22.366666666666667,166.5,4.0,10.8,67.5,0.90625,382.8045340086831,3.965123456790124,0.675,0.5555555555555555,3.2222222222222223
2021-02-22 14:00:00,14,31,1,7,23,0,0,9,10,5,15,5,23.366666666666667,168.0,4.0,10.8,77.5,1.02,383.6245340086831,5.291935483870968,0.775,0.8333333333333333,3.290322580645161
2021-02-22 15:00:00,15,22,1,6,15,0,0,5,10,3,13,3,18.666666666666668,146.0,4.0,10.8,55.00000000000001,0.6851851851851852,309.27492040520985,3.4072390572390576,0.55,0.4629629629629629,3.363636363636364
2021-02-22 16:00:00,16,29,1,6,22,0,0,9,11,3,14,3,19.666666666666668,195.5,4.0,10.8,72.5,0.9134615384615384,343.32992040520986,5.104885057471264,0.725,0.8333333333333333,3.2758620689655173
2021-02-22 17:00:00,17,27,0,6,21,0,0,6,10,2,12,2,15.566666666666666,255.5,4.0,10.8,67.5,0.7767857142857143,288.2476136034732,3.965123456790124,0.675,0.5555555555555555,3.2222222222222223
2021-02-22 18:00:00,18,30,1,6,23,0,0,10,9,2,11,2,8.933333333333334,305.0,4.0,10.8,75.0,0.8448275862068966,243.8706136034733,5.474691358024691,0.75,0.9259259259259258,3.2666666666666666
2021-02-22 19:00:00,19,22,1,3,17,1,0,8,6,0,6,0,9.933333333333334,97.0,4.0,10.8,55.00000000000001,0.5147058823529411,163.614,4.106902356902356,0.55,0.7407407407407407,3.1818181818181817
2021-02-22 20:00:00,20,21,2,5,13,1,0,12,6,0,6,0,10.933333333333334,104.0,4.0,10.14,52.5,0.5220588235294118,167.109,5.776127078050154,0.525,1.1834319526627215,3.380952380952381
2021-02-22 21:00:00,21,22,0,8,14,0,0,10,7,1,8,1,11.933333333333334,42.0,4.0,10.14,55.00000000000001,0.578125,202.56230680173664,5.167195624887933,0.55,0.9861932938856016,3.363636363636364
2021-02-22 22:00:00,22,23,0,7,16,0,0,7,7,1,8,1,12.933333333333334,84.5,3.0,6.8,57.49999999999999,0.7916666666666666,210.34730680173664,5.30153452685422,0.575,1.0294117647058825,3.3043478260869565
2021-02-22 23:00:00,23,21,0,6,15,0,0,5,4,1,5,1,9.75,146.0,3.0,6.8,52.5,0.6571428571428571,147.90330680173662,4.140966386554622,0.525,0.7352941176470589,3.2857142857142856
2021-02-23 00:00:00,0,15,0,7,8,0,0,8,5,1,6,1,10.75,195.0,3.0,6.8,37.5,0.5098039215686274,154.0733068017366,5.37843137254902,0.375,1.1764705882352942,3.466666666666667
2021-02-23 01:00:00,1,17,0,7,10,0,0,4,5,1,6,1,11.75,255.0,3.0,6.8,42.5,0.5686274509803921,164.0033068017366,3.4569204152249133,0.425,0.5882352941176471,3.411764705882353
2021-02-23 02:00:00,2,17,0,7,10,0,0,4,5,0,5,0,12.75,323.0,3.0,6.8,42.5,0.5523809523809524,155.375,3.4569204152249133,0.425,0.5882352941176471,3.411764705882353
2021-02-23 03:00:00,3,17,0,8,9,0,0,2,6,0,6,0,13.75,375.0,3.0,6.8,42.5,0.5784313725490197,174.41500000000002,2.4957612456747404,0.425,0.2941176470588235,3.4705882352941178
2021-02-23 04:00:00,4,19,0,8,11,0,0,4,6,0,6,0,14.75,435.0,3.0,6.8,47.5,0.6372549019607843,184.345,3.6373839009287927,0.475,0.5882352941176471,3.421052631578948
2021-02-23 05:00:00,5,20,0,7,13,0,0,5,6,0,6,0,15.75,495.0,3.0,6.8,50.0,0.6568627450980392,192.13,4.138235294117648,0.5,0.7352941176470589,3.35
2021-02-23 06:00:00,6,19,0,8,10,1,0,3,7,1,8,1,16.75,438.5,3.0,6.8,47.5,0.6666666666666666,223.2933068017366,3.0860681114551083,0.475,0.4411764705882353,3.3684210526315788
