ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-04-17 15:00:00,15,29,1,8,20,0,0,6,15,1,16,1,23.916666666666668,231.0,4.0,10.3,72.5,1.0104166666666667,392.3633068017366,4.373443254101104,0.725,0.5825242718446602,3.3448275862068964
2024-04-17 16:00:00,16,34,1,8,25,0,0,11,15,1,16,1,24.916666666666668,282.0,4.0,10.3,85.0,1.1666666666666667,408.7283068017366,6.3179897201599085,0.85,1.0679611650485437,3.294117647058824
2024-04-17 17:00:00,17,36,1,8,25,2,0,9,14,1,15,1,24.33333333333333,273.0,4.0,10.3,90.0,1.16,396.32830680173663,5.715533980582524,0.9,0.8737864077669902,3.2222222222222223
2024-04-17 18:00:00,18,32,0,6,23,3,0,8,15,0,15,0,9.4,273.0,4.0,10.3,80.0,0.99,302.656,4.877912621359223,0.8,0.7766990291262136,3.09375
2024-04-17 19:00:00,19,35,0,7,21,6,1,10,14,1,15,1,10.4,333.0,4.0,10.3,87.5,1.04,315.59930680173665,5.484882108183079,0.875,0.9708737864077668,2.9714285714285715
2024-04-17 20:00:00,20,34,0,7,20,6,1,12,17,0,17,0,11.4,338.0,4.0,10.05,85.0,1.0978260869565215,345.026,6.071971027216857,0.85,1.1940298507462686,2.9705882352941178
2024-04-17 21:00:00,21,37,0,7,24,6,0,8,19,0,19,0,12.4,262.0,4.0,10.05,92.5,1.3333333333333333,383.901,5.209573752857335,0.925,0.7960199004975124,3.027027027027027
2024-04-17 22:00:00,22,36,0,8,25,3,0,6,19,0,19,0,13.4,319.0,3.0,6.35,90.0,1.7936507936507935,387.396,5.790879265091864,0.9,0.9448818897637796,3.138888888888889
2024-04-17 23:00:00,23,33,0,9,21,3,0,3,18,0,18,0,14.4,448.5,3.0,6.35,82.5,1.5909090909090908,373.201,4.128221188260558,0.825,0.4724409448818898,3.1818181818181817
2024-04-18 00:00:00,0,30,0,6,21,3,0,8,18,0,18,0,15.4,508.5,3.0,6.35,75.0,1.4090909090909092,372.406,6.230511811023622,0.75,1.2598425196850394,3.1
2024-04-18 01:00:00,1,32,0,7,22,3,0,5,19,0,19,0,16.4,499.0,3.0,6.35,80.0,1.5873015873015872,395.736,4.960629921259844,0.8,0.7874015748031497,3.125
2024-04-18 02:00:00,2,30,0,6,21,3,0,2,19,0,19,0,17.4,559.0,3.0,6.35,75.0,1.4761904761904765,397.086,3.3013779527559053,0.75,0.3149606299212598,3.1
2024-04-18 03:00:00,3,28,0,7,18,3,0,3,19,0,19,0,18.4,619.0,3.0,6.35,70.0,1.3968253968253967,398.4359999999999,3.684814398200225,0.7,0.4724409448818898,3.142857142857143
2024-04-18 04:00:00,4,30,0,7,21,2,0,4,19,0,19,0,19.4,679.0,3.0,6.35,75.0,1.507936507936508,408.366,4.369750656167978,0.75,0.6299212598425197,3.1666666666666665
2024-04-18 05:00:00,5,29,0,6,20,3,0,3,19,0,19,0,20.4,739.0,3.0,6.35,72.5,1.4285714285714286,411.861,3.716196035840348,0.725,0.4724409448818898,3.103448275862069
2024-04-18 06:00:00,6,27,0,5,21,1,0,1,19,0,19,0,21.4,799.0,3.0,6.35,67.5,1.3492063492063493,413.211,2.620771361913094,0.675,0.1574803149606299,3.1481481481481484
2024-04-18 07:00:00,7,30,0,5,25,0,0,4,20,0,20,0,22.4,836.0,3.0,6.35,75.0,1.5833333333333333,438.686,4.369750656167978,0.75,0.6299212598425197,3.1666666666666665
2024-04-18 08:00:00,8,30,0,5,25,0,0,2,20,0,20,0,23.4,896.0,3.0,6.69,75.0,1.5833333333333333,444.326,3.3216865969108125,0.75,0.2989536621823617,3.1666666666666665
2024-04-18 09:00:00,9,28,0,5,22,1,0,3,19,0,19,0,24.4,905.0,3.0,6.69,70.0,1.3968253968253967,432.276,3.609352978859705,0.7,0.4484304932735426,3.142857142857143
2024-04-18 10:00:00,10,37,1,5,30,1,0,11,20,1,21,1,25.4,882.0,4.0,10.01,92.5,1.5394736842105263,484.8893068017366,6.399903474903477,0.925,1.098901098901099,3.1621621621621623
2024-04-18 11:00:00,11,34,2,4,26,2,0,8,19,1,20,1,26.4,898.5,4.0,10.01,85.0,1.35,470.6943068017366,5.23863783275548,0.85,0.7992007992007992,3.176470588235294
2024-04-18 12:00:00,12,36,2,2,28,4,0,8,16,1,17,1,27.4,719.0,4.0,10.01,90.0,1.1956521739130437,440.42430680173663,5.192002442002441,0.9,0.7992007992007992,3.055555555555556
2024-04-18 13:00:00,13,35,1,2,27,5,0,5,16,0,16,0,28.4,894.0,4.0,10.01,87.5,1.0833333333333333,429.651,4.084230055658627,0.875,0.4995004995004995,2.9714285714285715
2024-04-18 14:00:00,14,34,1,4,23,5,1,12,16,0,16,0,29.4,250.5,4.0,10.01,85.0,1.0520833333333333,433.146,6.086144737615326,0.85,1.1988011988011988,2.9705882352941178
2024-04-18 15:00:00,15,34,1,4,23,4,2,9,18,0,18,0,26.616666666666667,261.0,4.0,10.01,85.0,1.1363636363636365,444.248,5.144414409120292,0.85,0.8991008991008991,2.9411764705882355
2024-04-18 16:00:00,16,40,1,3,29,5,2,11,21,0,21,0,27.616666666666667,173.0,4.0,10.01,100.0,1.5263157894736843,502.9580000000001,6.0868131868131865,1.0,1.098901098901099,2.9
2024-04-18 17:00:00,17,39,1,3,28,5,2,5,22,0,22,0,28.616666666666667,224.5,4.0,10.01,97.5,1.5694444444444444,519.8530000000001,4.2722706780399085,0.975,0.4995004995004995,2.8974358974358974
2024-04-18 18:00:00,18,30,1,1,25,2,1,4,22,0,22,0,29.616666666666667,284.5,4.0,10.01,75.0,1.2361111111111112,506.188,3.410481185481186,0.75,0.3996003996003996,2.966666666666667
2024-04-18 19:00:00,19,35,2,1,29,2,1,9,23,1,24,1,30.616666666666667,317.0,4.0,10.01,87.5,1.65625,550.2213068017367,5.372991294419865,0.875,0.8991008991008991,3.0285714285714285
2024-04-18 20:00:00,20,41,2,1,34,3,1,11,25,1,26,1,31.616666666666667,347.5,4.0,11.05,102.5,2.196428571428572,595.5313068017366,6.061425339366515,1.025,0.995475113122172,3.0
2024-04-18 21:00:00,21,42,2,1,36,3,0,10,23,1,24,1,32.61666666666667,407.5,4.0,11.05,105.0,2.0,576.5163068017366,5.958026287438051,1.05,0.9049773755656108,3.0476190476190474
2024-04-18 22:00:00,22,40,1,3,34,2,0,5,25,0,25,0,33.61666666666667,463.0,3.0,7.73,100.0,2.7333333333333334,590.398,5.064003880983183,1.0,0.6468305304010349,3.075
2024-04-18 23:00:00,23,33,1,4,27,1,0,5,25,0,25,0,34.61666666666667,523.0,3.0,7.73,82.5,2.311111111111111,581.0229999999999,4.6384962170214425,0.825,0.6468305304010349,3.1515151515151514
2024-04-19 00:00:00,0,36,1,5,29,1,0,7,27,0,27,0,35.61666666666667,530.0,3.0,7.73,90.0,2.923076923076923,619.8979999999999,5.717615351444588,0.9,0.9055627425614488,3.1666666666666665
2024-04-19 01:00:00,1,34,1,4,28,1,0,3,27,0,27,0,36.61666666666667,590.0,3.0,7.73,85.0,2.743589743589744,621.248,3.896368236816072,0.85,0.3880983182406209,3.147058823529412
2024-04-19 02:00:00,2,36,1,4,29,2,0,4,27,0,27,0,37.61666666666667,650.0,3.0,7.73,90.0,2.871794871794872,631.178,4.409889320109243,0.9,0.517464424320828,3.111111111111111
2024-04-19 03:00:00,3,41,1,4,34,2,0,6,29,0,29,0,38.61666666666667,705.0,3.0,7.73,102.5,3.8484848484848486,674.3430000000001,5.579316410563846,1.025,0.7761966364812418,3.097560975609756
2024-04-19 04:00:00,4,39,1,4,33,1,0,3,30,1,31,1,39.61666666666667,749.0,3.0,7.73,97.5,4.518518518518518,703.3613068017366,4.264051149368096,0.975,0.3880983182406209,3.128205128205128
2024-04-19 05:00:00,5,40,1,5,33,1,0,3,32,1,33,1,40.61666666666667,731.0,3.0,7.73,100.0,6.0,737.9463068017366,4.372509702457956,1.0,0.3880983182406209,3.15
2024-04-19 06:00:00,6,42,1,7,33,1,0,3,33,1,34,1,41.61666666666667,765.0,3.0,7.73,105.0,7.444444444444445,761.2763068017366,4.588218443910553,1.05,0.3880983182406209,3.1904761904761907
2024-04-19 07:00:00,7,44,1,7,35,1,0,2,33,1,34,1,42.61666666666667,825.0,3.0,7.73,110.0,7.777777777777778,771.2063068017366,4.3232388568740445,1.1,0.258732212160414,3.1818181818181817
2024-04-19 08:00:00,8,45,1,9,34,1,0,4,33,1,34,1,43.61666666666667,885.0,3.0,6.67,112.5,8.055555555555555,778.9913068017365,5.557367149758455,1.125,0.5997001499250375,3.2222222222222223
2024-04-19 09:00:00,9,47,1,10,35,1,0,6,30,1,31,1,44.61666666666667,862.0,3.0,6.67,117.5,5.62962962962963,748.7213068017365,6.70918370601933,1.175,0.8995502248875562,3.234042553191489
2024-04-19 10:00:00,10,46,1,9,36,0,0,9,27,1,28,1,45.61666666666667,864.0,4.0,10.37,115.0,3.1041666666666665,712.0163068017366,6.5362028845750695,1.15,0.8678881388621021,3.239130434782609
2024-04-19 11:00:00,11,52,0,10,41,1,0,13,25,1,26,1,41.083333333333336,748.5,4.0,10.37,130.0,2.946428571428572,672.5183068017367,8.1028206364513,1.3,1.253616200578592,3.173076923076923
2024-04-19 12:00:00,12,50,0,8,41,1,0,10,22,1,23,1,42.083333333333336,561.0,4.0,10.37,125.0,2.3088235294117645,633.6683068017365,6.952965284474446,1.25,0.9643201542912246,3.14
2024-04-19 13:00:00,13,50,0,7,42,1,0,13,18,3,21,3,18.366666666666667,529.0,4.0,10.37,125.0,2.0526315789473686,474.8429204052098,7.811282545805207,1.25,1.253616200578592,3.12
2024-04-19 14:00:00,14,49,0,7,41,1,0,8,15,2,17,2,19.366666666666667,570.0,4.0,10.37,122.5,1.6630434782608696,423.8696136034733,6.233832385413182,1.225,0.7714561234329796,3.122448979591837
2024-04-19 15:00:00,15,52,0,7,44,1,0,10,15,1,16,1,20.366666666666667,482.0,4.0,10.37,130.0,1.6875,421.67630680173664,7.0542281729842005,1.3,0.9643201542912246,3.1153846153846154
2024-04-19 16:00:00,16,46,0,5,40,1,0,8,15,0,15,0,21.366666666666667,690.0,4.0,10.37,115.0,1.42,400.178,5.931451511467023,1.15,0.7714561234329796,3.0869565217391304
2024-04-19 17:00:00,17,36,1,5,30,0,0,9,19,0,19,0,22.366666666666667,405.0,4.0,10.37,90.0,1.369047619047619,437.968,5.647420443587271,0.9,0.8678881388621021,3.1944444444444446
2024-04-19 18:00:00,18,33,2,5,26,0,0,8,19,0,19,0,23.366666666666667,366.0,4.0,10.37,82.5,1.2857142857142858,437.173,5.22476549487157,0.825,0.7714561234329796,3.272727272727273
2024-04-19 19:00:00,19,26,2,4,20,0,0,4,18,0,18,0,23.016666666666666,190.0,4.0,10.37,65.0,0.9772727272727272,406.784,3.425869742600697,0.65,0.3857280617164898,3.3076923076923075
2024-04-19 20:00:00,20,27,2,2,23,0,0,6,17,0,17,0,24.016666666666666,226.0,4.0,10.28,67.5,0.9456521739130436,401.169,4.055674448767834,0.675,0.5836575875486381,3.2222222222222223
2024-04-19 21:00:00,21,27,2,4,21,0,0,4,18,0,18,0,25.016666666666666,276.0,4.0,10.28,67.5,1.0113636363636365,420.209,3.5076055627612046,0.675,0.3891050583657587,3.2962962962962963
2024-04-19 22:00:00,22,37,2,5,30,0,0,14,19,0,19,0,26.016666666666666,326.0,3.0,6.58,92.5,1.9047619047619049,460.699,9.90051753881541,0.925,2.127659574468085,3.2432432432432434
2024-04-19 23:00:00,23,30,2,5,21,1,1,9,18,0,18,0,27.016666666666666,396.0,3.0,6.58,75.0,1.4545454545454546,437.924,6.776899696048632,0.75,1.3677811550151977,3.2
2024-04-20 00:00:00,0,31,2,8,21,0,0,9,20,0,20,0,28.016666666666666,442.0,3.0,6.58,77.5,1.75,472.509,7.257807137954701,0.775,1.3677811550151977,3.3870967741935485
2024-04-20 01:00:00,1,33,2,8,23,0,0,5,21,0,21,0,29.016666666666666,498.0,3.0,6.58,82.5,1.947368421052632,495.83900000000006,5.330954683614258,0.825,0.7598784194528875,3.363636363636364
2024-04-20 02:00:00,2,37,2,7,28,0,0,6,22,0,22,0,30.016666666666666,553.5,3.0,6.58,92.5,2.259259259259259,523.4590000000001,6.056654070483858,0.925,0.9118541033434652,3.2972972972972974
2024-04-20 03:00:00,3,35,2,7,25,1,0,3,22,0,22,0,31.016666666666666,613.5,3.0,6.58,87.5,2.1296296296296298,524.809,4.373046026921407,0.875,0.4559270516717325,3.2857142857142856
2024-04-20 04:00:00,4,38,4,8,26,0,0,7,23,2,25,2,32.016666666666666,651.0,3.0,6.58,95.0,2.888888888888889,578.8206136034732,6.889417693169094,0.95,1.0638297872340423,3.421052631578948
2024-04-20 05:00:00,5,33,4,9,20,0,0,1,23,2,25,2,33.016666666666666,711.0,3.0,6.58,82.5,2.577777777777778,573.7356136034732,3.434217555494151,0.825,0.1519756838905775,3.515151515151515
2024-04-20 06:00:00,6,35,4,9,22,0,0,4,23,2,25,2,34.016666666666666,771.0,3.0,6.58,87.5,2.7111111111111112,583.6656136034733,5.168975249674338,0.875,0.60790273556231,3.4857142857142858
2024-04-20 07:00:00,7,34,3,9,22,0,0,1,23,1,24,1,35.016666666666666,840.0,3.0,6.58,85.0,2.4375,572.8923068017366,3.447975147505811,0.85,0.1519756838905775,3.4411764705882355
2024-04-20 08:00:00,8,41,5,9,26,1,0,9,26,1,27,1,36.016666666666666,860.0,3.0,6.5,102.5,3.615384615384616,633.7473068017366,8.28672607879925,1.025,1.3846153846153846,3.4390243902439024
2024-04-20 09:00:00,9,38,4,10,23,1,0,8,22,1,23,1,37.016666666666666,771.0,3.0,6.5,95.0,2.5686274509803924,579.3523068017365,7.517914979757085,0.95,1.2307692307692308,3.4473684210526314
2024-04-20 10:00:00,10,44,4,11,28,1,0,9,24,1,25,1,38.016666666666666,659.0,4.0,9.75,110.0,2.5,624.6623068017366,6.896853146853147,1.1,0.9230769230769232,3.409090909090909
2024-04-20 11:00:00,11,34,3,8,23,0,0,4,17,1,18,1,31.666666666666668,579.5,4.0,9.75,85.0,1.318181818181818,473.5983068017366,4.299698340874811,0.85,0.4102564102564102,3.411764705882353
2024-04-20 12:00:00,12,36,1,11,24,0,0,14,13,2,15,2,32.666666666666664,153.0,4.0,9.75,90.0,1.21,444.1966136034732,7.851210826210827,0.9,1.435897435897436,3.361111111111111
2024-04-20 13:00:00,13,31,0,10,21,0,0,9,14,2,16,2,16.85,92.5,4.0,9.75,77.5,1.0729166666666667,357.6656136034732,5.641997518610423,0.775,0.9230769230769232,3.3225806451612905
2024-04-20 14:00:00,14,33,0,9,24,0,0,8,13,2,15,2,14.366666666666667,140.0,4.0,9.75,82.5,1.08,334.5496136034732,5.385314685314685,0.825,0.8205128205128205,3.272727272727273
2024-04-20 15:00:00,15,31,1,7,23,0,0,7,12,1,13,1,15.366666666666667,196.0,4.0,9.75,77.5,0.9444444444444444,308.23130680173665,4.912282878411912,0.775,0.717948717948718,3.290322580645161
2024-04-20 16:00:00,16,27,0,4,23,0,0,10,10,0,10,0,16.366666666666667,182.5,4.0,9.75,67.5,0.7083333333333334,264.223,5.353869895536563,0.675,1.0256410256410255,3.1481481481481484
2024-04-20 17:00:00,17,31,0,4,27,0,0,11,14,0,14,0,17.366666666666667,194.5,4.0,9.75,77.5,0.9326923076923076,332.043,5.955190239867659,0.775,1.1282051282051282,3.129032258064516
2024-04-20 18:00:00,18,31,0,4,27,0,0,8,14,0,14,0,18.366666666666667,254.5,4.0,9.75,77.5,0.9326923076923076,337.683,4.992411083540116,0.775,0.8205128205128205,3.129032258064516
2024-04-20 19:00:00,19,25,0,4,20,1,0,7,13,1,14,1,19.366666666666667,255.0,4.0,9.75,62.5,0.75,331.3213068017366,4.19,0.625,0.717948717948718,3.12
2024-04-20 20:00:00,20,28,0,3,24,1,0,9,14,0,14,0,20.366666666666667,315.0,4.0,9.95,70.0,0.8269230769230769,342.528,4.928176597272075,0.7,0.9045226130653268,3.071428571428572
2024-04-20 21:00:00,21,30,0,3,27,0,0,11,12,0,12,0,9.266666666666667,347.0,4.0,9.95,75.0,0.8303571428571429,257.414,5.75213567839196,0.75,1.105527638190955,3.1
2024-04-20 22:00:00,22,34,0,4,30,0,0,9,14,1,15,1,10.266666666666667,322.0,3.0,6.699999999999999,85.0,1.413333333333333,312.7023068017366,6.837884108867428,0.85,1.3432835820895523,3.117647058823529
2024-04-20 23:00:00,23,35,0,4,31,0,0,9,14,1,15,1,11.266666666666667,382.0,3.0,6.699999999999999,87.5,1.4533333333333334,320.4873068017366,6.908368869936034,0.875,1.3432835820895523,3.1142857142857143
2024-04-21 00:00:00,0,40,0,6,33,1,0,12,15,1,16,1,12.266666666666667,437.0,3.0,6.699999999999999,100.0,1.7361111111111112,350.2523068017366,8.722014925373136,1.0,1.7910447761194033,3.125
2024-04-21 01:00:00,1,42,0,5,35,2,0,10,15,0,15,0,13.266666666666667,502.0,3.0,6.699999999999999,105.0,1.72,345.91400000000004,7.809221748400854,1.05,1.492537313432836,3.071428571428572
2024-04-21 02:00:00,2,31,0,5,26,0,0,6,15,0,15,0,14.266666666666667,562.0,3.0,6.699999999999999,77.5,1.3066666666666666,327.959,5.2810062590274445,0.775,0.8955223880597016,3.161290322580645
2024-04-21 03:00:00,3,29,0,5,24,0,0,3,15,0,15,0,15.266666666666667,622.0,3.0,6.699999999999999,72.5,1.2266666666666666,329.309,3.720483787956768,0.725,0.4477611940298508,3.1724137931034484
2024-04-21 04:00:00,4,30,0,6,24,0,0,5,15,1,16,1,16.266666666666666,677.0,3.0,6.699999999999999,75.0,1.3333333333333333,351.36230680173657,4.7880597014925375,0.75,0.746268656716418,3.2
2024-04-21 05:00:00,5,28,0,6,22,0,0,3,17,0,17,0,17.266666666666666,732.0,3.0,6.699999999999999,70.0,1.3043478260869563,365.244,3.689232409381664,0.7,0.4477611940298508,3.2142857142857144
2024-04-21 06:00:00,6,33,0,6,26,1,0,6,19,0,19,0,18.266666666666666,790.0,3.0,6.699999999999999,82.5,1.6507936507936507,408.409,5.422252374491181,0.825,0.8955223880597016,3.1515151515151514
2024-04-21 07:00:00,7,31,0,6,24,1,0,3,19,0,19,0,19.266666666666666,850.0,3.0,6.699999999999999,77.5,1.5555555555555556,409.759,3.865503129513722,0.775,0.4477611940298508,3.161290322580645
2024-04-21 08:00:00,8,29,0,6,22,1,0,6,19,0,19,0,20.266666666666666,910.0,3.0,6.41,72.5,1.4603174603174602,411.109,5.269498090268439,0.725,0.93603744149766,3.1724137931034484
2024-04-21 09:00:00,9,34,1,7,24,2,0,8,21,0,21,0,21.266666666666666,962.0,3.0,6.41,85.0,1.912280701754386,454.274,6.726101220519409,0.85,1.24804992199688,3.2058823529411766
2024-04-21 10:00:00,10,41,2,9,29,1,0,12,19,1,20,1,22.266666666666666,813.5,4.0,10.11,102.5,1.6875,462.3973068017366,7.28322899326916,1.025,1.1869436201780417,3.292682926829268
2024-04-21 11:00:00,11,49,2,11,35,1,0,13,18,3,21,3,23.266666666666666,799.0,4.0,10.11,122.5,2.1184210526315788,500.33392040520994,8.249954076586125,1.225,1.2858555885262115,3.2857142857142856
2024-04-21 12:00:00,12,39,1,9,28,1,0,10,18,2,20,2,21.683333333333334,590.5,4.0,10.11,97.5,1.5875,455.6856136034732,6.395979482107078,0.975,0.9891196834817012,3.2564102564102564
2024-04-21 13:00:00,13,44,2,7,31,4,0,13,19,2,21,2,22.683333333333334,481.0,4.0,10.11,110.0,1.8289473684210529,485.4506136034733,7.537134700116897,1.1,1.2858555885262115,3.159090909090909
2024-04-21 14:00:00,14,52,3,9,34,6,0,14,21,5,26,5,23.683333333333334,378.0,4.0,10.11,130.0,2.946428571428572,577.8555340086831,8.518973978543713,1.3,1.3847675568743818,3.173076923076923
2024-04-21 15:00:00,15,43,3,9,28,3,0,9,21,3,24,3,23.816666666666663,438.0,4.0,10.11,107.5,2.203125,530.7659204052098,6.444053205437858,1.075,0.8902077151335313,3.2790697674418605
2024-04-21 16:00:00,16,46,1,10,31,4,0,12,22,4,26,4,24.816666666666663,381.0,4.0,10.11,115.0,2.607142857142857,570.5092272069464,7.417255837956392,1.15,1.1869436201780417,3.1739130434782608
2024-04-21 17:00:00,17,45,1,8,25,8,3,12,24,4,28,4,25.816666666666663,346.5,4.0,10.11,112.5,2.7291666666666665,600.8042272069464,6.730324760962743,1.125,1.1869436201780417,2.911111111111111
2024-04-21 18:00:00,18,52,1,10,23,13,5,15,27,3,30,3,26.816666666666663,369.5,4.0,10.11,130.0,3.625,647.3909204052098,7.762183291485962,1.3,1.483679525222552,2.7884615384615383
2024-04-21 19:00:00,19,55,1,10,24,17,3,11,29,3,32,3,27.816666666666663,406.0,4.0,10.11,137.5,4.8125,686.2659204052098,6.89648862512364,1.375,1.0880316518298714,2.8
2024-04-21 20:00:00,20,45,1,10,25,8,1,11,28,2,30,2,28.816666666666663,466.0,4.0,11.010000000000002,112.5,3.425,642.7876136034732,6.466679281461298,1.125,0.9990917347865576,3.0444444444444443
2024-04-21 21:00:00,21,44,2,10,21,9,2,10,30,2,32,2,29.816666666666663,463.0,4.0,11.010000000000002,110.0,4.15625,673.0826136034732,6.070438031541573,1.1,0.908265213442325,3.022727272727273
2024-04-21 22:00:00,22,39,2,9,22,6,0,7,28,1,29,1,30.816666666666663,517.0,3.0,7.31,97.5,3.757575757575758,626.9293068017366,6.144652565856395,0.975,0.9575923392612858,3.1794871794871797
2024-04-21 23:00:00,23,42,3,11,22,5,1,14,30,1,31,1,31.816666666666663,541.0,3.0,7.31,105.0,5.037037037037037,665.8043068017366,9.601550387596898,1.05,1.915184678522572,3.238095238095238
2024-04-22 00:00:00,0,43,3,11,23,5,1,6,31,1,32,1,32.81666666666667,593.5,3.0,7.31,107.5,5.791666666666667,686.9893068017366,6.128262494830273,1.075,0.8207934336525308,3.232558139534884
2024-04-22 01:00:00,1,47,3,11,26,6,1,8,32,1,33,1,33.81666666666667,646.0,3.0,7.31,117.5,7.142857142857143,714.6093068017366,7.242738015542685,1.175,1.094391244870041,3.191489361702128
2024-04-22 02:00:00,2,44,3,11,24,5,1,8,32,1,33,1,34.81666666666667,706.0,3.0,7.31,110.0,6.761904761904762,713.8143068017366,7.081899017535132,1.1,1.094391244870041,3.227272727272727
2024-04-22 03:00:00,3,44,3,13,22,5,1,5,32,1,33,1,35.81666666666667,766.0,3.0,7.31,110.0,6.857142857142857,719.4543068017366,5.838527546325085,1.1,0.6839945280437756,3.272727272727273
2024-04-22 04:00:00,4,42,3,12,21,5,1,4,32,0,32,0,36.81666666666667,790.0,3.0,7.31,105.0,5.708333333333333,706.5360000000001,5.209900006514234,1.05,0.5471956224350205,3.261904761904762
2024-04-22 05:00:00,5,41,3,12,21,5,0,1,32,1,33,1,37.81666666666667,814.0,3.0,7.31,102.5,6.476190476190476,724.2993068017365,3.85377197958026,1.025,0.1367989056087551,3.317073170731707
2024-04-22 06:00:00,6,43,3,12,23,5,0,2,33,1,34,1,38.81666666666667,818.0,3.0,7.31,107.5,7.888888888888889,747.6293068017367,4.45350905099736,1.075,0.2735978112175102,3.302325581395349
2024-04-22 07:00:00,7,47,3,12,26,6,0,4,33,1,34,1,39.81666666666667,878.0,3.0,7.31,117.5,8.5,761.8493068017367,5.606296387926769,1.175,0.5471956224350205,3.25531914893617
2024-04-22 08:00:00,8,42,3,12,21,6,0,2,33,1,34,1,40.81666666666667,938.0,3.0,8.29,105.0,7.666666666666667,756.7643068017367,4.242693434430467,1.05,0.241254523522316,3.2857142857142856
2024-04-22 09:00:00,9,41,3,9,22,7,0,6,33,1,34,1,41.81666666666667,998.0,3.0,8.29,102.5,7.277777777777778,760.2593068017367,5.587512871811469,1.025,0.7237635705669482,3.1951219512195124
2024-04-22 10:00:00,10,48,3,9,28,8,0,9,34,1,35,1,42.81666666666667,1002.0,4.0,11.61,120.0,7.55,794.3143068017366,6.213630490956072,1.2,0.7751937984496124,3.145833333333333
2024-04-22 11:00:00,11,50,4,13,26,7,0,9,38,1,39,1,43.81666666666667,880.0,4.0,11.61,125.0,41.0,857.8443068017366,6.642635658914728,1.25,0.7751937984496124,3.28
2024-04-22 12:00:00,12,51,4,11,29,7,0,7,35,1,36,1,40.3,901.5,4.0,11.61,127.5,10.3125,799.9553068017367,6.075651061458175,1.275,0.6029285099052542,3.235294117647059
2024-04-22 13:00:00,13,57,4,12,37,4,0,10,35,1,36,1,41.3,907.0,4.0,11.61,142.5,11.6875,818.4653068017367,7.500755171736404,1.425,0.8613264427217916,3.280701754385965
2024-04-22 14:00:00,14,50,2,11,31,6,0,6,29,1,30,1,42.3,853.5,4.0,11.61,125.0,3.975,728.6903068017366,5.618410852713179,1.25,0.516795865633075,3.18
2024-04-22 15:00:00,15,51,2,11,34,4,0,11,29,1,30,1,43.3,482.0,4.0,11.61,127.5,4.1,736.4753068017366,7.146731181706103,1.275,0.9474590869939707,3.215686274509804
2024-04-22 16:00:00,16,47,2,9,32,4,0,7,30,1,31,1,44.3,361.0,4.0,11.61,117.5,4.166666666666667,746.9353068017366,5.674239925229535,1.175,0.6029285099052542,3.191489361702128
2024-04-22 17:00:00,17,48,2,9,32,5,0,9,26,1,27,1,34.016666666666666,398.0,4.0,11.61,120.0,2.923076923076923,637.4823068017365,6.254780361757105,1.2,0.7751937984496124,3.1666666666666665
2024-04-22 18:00:00,18,45,2,9,30,4,0,6,25,1,26,1,35.016666666666666,466.5,4.0,11.61,112.5,2.571428571428572,623.2873068017366,5.253746770025841,1.125,0.516795865633075,3.2
2024-04-22 19:00:00,19,42,2,9,28,3,0,3,24,1,25,1,36.016666666666666,518.0,4.0,11.61,105.0,2.2666666666666666,609.0923068017366,4.236717115786884,1.05,0.2583979328165375,3.238095238095238
2024-04-22 20:00:00,20,42,2,7,29,4,0,8,28,1,29,1,37.016666666666666,568.0,4.0,9.77,105.0,3.022727272727273,668.3323068017366,5.917971682019789,1.05,0.8188331627430911,3.1666666666666665
2024-04-22 21:00:00,21,42,2,7,27,6,0,8,28,0,28,0,38.016666666666666,620.5,4.0,9.77,105.0,2.7291666666666665,659.704,5.82897962665107,1.05,0.8188331627430911,3.119047619047619
2024-04-22 22:00:00,22,46,3,7,29,6,1,11,31,0,31,0,39.016666666666666,666.0,3.0,6.449999999999999,115.0,5.296296296296297,714.124,8.87665149983148,1.15,1.7054263565891474,3.108695652173913
2024-04-22 23:00:00,23,38,3,5,26,4,0,5,31,0,31,0,40.016666666666666,601.0,3.0,6.449999999999999,95.0,4.481481481481482,702.604,5.4933802529579765,0.95,0.7751937984496124,3.1842105263157894
2024-04-23 00:00:00,0,40,3,5,28,4,0,6,32,0,32,0,41.016666666666666,607.0,3.0,6.449999999999999,100.0,5.291666666666667,725.934,6.128488372093023,1.0,0.930232558139535,3.175
2024-04-23 01:00:00,1,45,3,7,29,6,0,6,33,0,33,0,42.016666666666666,613.0,3.0,6.449999999999999,112.5,6.761904761904762,755.6990000000001,6.485400516795865,1.125,0.930232558139535,3.1555555555555554
2024-04-23 02:00:00,2,43,3,7,28,5,0,2,33,0,33,0,43.016666666666666,673.0,3.0,6.449999999999999,107.5,6.523809523809524,757.049,4.412921398954389,1.075,0.310077519379845,3.186046511627907
2024-04-23 03:00:00,3,44,3,8,29,4,0,4,34,0,34,0,44.016666666666666,732.0,3.0,6.449999999999999,110.0,7.888888888888889,778.234,5.551409443269909,1.1,0.62015503875969,3.227272727272727
2024-04-23 04:00:00,4,45,3,9,29,4,0,2,34,0,34,0,45.016666666666666,792.0,3.0,6.449999999999999,112.5,8.11111111111111,786.019,4.656029285099053,1.125,0.310077519379845,3.2444444444444445
