ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-12-17 15:00:00,15,20,0,8,11,1,0,6,9,2,11,2,11.216666666666669,169.0,4.0,9.91,50.0,0.5775862068965517,235.29861360347323,3.703254288597376,0.5,0.6054490413723511,3.35
2022-12-17 16:00:00,16,18,0,3,12,3,0,10,6,1,7,1,12.216666666666669,83.0,4.0,9.91,45.0,0.4090909090909091,182.1803068017366,4.377245206861756,0.45,1.0090817356205852,3.0
2022-12-17 17:00:00,17,22,1,2,17,2,0,8,5,2,7,2,13.216666666666669,126.0,4.0,9.91,55.00000000000001,0.5151515151515151,197.26861360347323,4.1951839280799925,0.55,0.8072653884964682,3.090909090909091
2022-12-17 18:00:00,18,26,2,4,15,4,1,11,4,2,6,2,6.45,167.0,4.0,9.91,65.0,0.5882352941176471,154.28461360347325,5.415353566715828,0.65,1.1099899091826435,3.076923076923077
2022-12-17 19:00:00,19,21,1,3,15,2,0,8,4,1,5,1,7.45,173.0,4.0,9.91,52.5,0.4714285714285714,134.9313068017366,4.187119792417472,0.525,0.8072653884964682,3.142857142857143
2022-12-17 20:00:00,20,20,0,3,15,1,1,9,3,1,4,1,7.233333333333333,30.0,4.0,12.86,50.0,0.4166666666666667,118.1643068017366,3.5995334370139966,0.5,0.6998444790046656,3.0
2022-12-17 21:00:00,21,25,0,4,20,0,1,10,3,1,4,1,5.933333333333334,90.0,4.0,12.86,62.5,0.5347222222222222,121.55730680173662,4.320023328149301,0.625,0.7776049766718507,3.08
2022-12-17 22:00:00,22,26,1,5,19,0,1,11,4,2,6,2,6.933333333333334,48.0,3.0,9.4,65.0,0.8137254901960784,157.01061360347325,5.81067921440262,0.65,1.1702127659574468,3.1923076923076925
2022-12-17 23:00:00,23,20,1,3,15,0,1,5,4,1,5,1,6.833333333333333,97.0,3.0,9.4,50.0,0.6,129.30830680173662,3.250531914893617,0.5,0.5319148936170213,3.15
2022-12-18 00:00:00,0,14,0,3,9,1,1,5,4,0,4,0,5.9,154.0,3.0,9.4,35.0,0.3888888888888889,96.906,2.645744680851064,0.35,0.5319148936170213,3.0
2022-12-18 01:00:00,1,17,1,3,10,2,1,7,5,0,5,0,5.966666666666667,189.0,3.0,9.4,42.5,0.4952380952380952,117.11700000000002,3.57784730913642,0.425,0.7446808510638298,3.0588235294117645
2022-12-18 02:00:00,2,24,1,4,14,4,1,10,6,0,6,0,6.966666666666667,192.5,3.0,9.4,60.0,0.7058823529411765,151.172,4.991489361702127,0.6,1.0638297872340423,3.0
2022-12-18 03:00:00,3,21,1,4,13,2,1,5,7,0,7,0,7.966666666666667,196.0,3.0,9.4,52.5,0.6565656565656566,163.777,3.271403242147923,0.525,0.5319148936170213,3.095238095238096
2022-12-18 04:00:00,4,23,1,4,15,2,1,6,8,0,8,0,8.966666666666667,245.5,3.0,9.4,57.49999999999999,0.7395833333333334,187.107,3.745397779833487,0.575,0.6382978723404255,3.0869565217391304
2022-12-18 05:00:00,5,23,1,4,15,2,1,0,8,0,8,0,9.966666666666669,305.5,3.0,9.4,57.49999999999999,0.7395833333333334,192.747,1.775,0.575,0.0,3.0869565217391304
2022-12-18 06:00:00,6,22,1,4,14,2,1,3,9,0,9,0,10.966666666666669,355.0,3.0,9.4,55.00000000000001,0.7311827956989247,209.642,2.686460348162476,0.55,0.3191489361702127,3.090909090909091
2022-12-18 07:00:00,7,16,1,3,9,2,1,0,8,0,8,0,11.966666666666669,425.5,3.0,9.4,40.0,0.5104166666666666,189.012,1.225,0.4,0.0,3.0625
2022-12-18 08:00:00,8,19,1,3,10,4,1,6,8,0,8,0,12.966666666666669,485.5,3.0,6.449999999999999,47.5,0.5833333333333334,201.087,4.141738066095471,0.475,0.930232558139535,2.9473684210526314
2022-12-18 09:00:00,9,13,1,2,9,0,1,2,6,0,6,0,13.966666666666669,390.5,3.0,6.449999999999999,32.5,0.4019607843137255,167.05700000000002,2.0029367918902805,0.325,0.310077519379845,3.1538461538461537
2022-12-18 10:00:00,10,16,0,4,12,0,0,12,5,0,5,0,13.966666666666669,86.0,4.0,10.15,40.0,0.3714285714285714,160.09199999999998,5.142364532019705,0.4,1.1822660098522169,3.25
2022-12-18 11:00:00,11,16,0,3,12,1,0,9,4,0,4,0,14.966666666666669,77.0,4.0,10.15,40.0,0.3472222222222222,152.332,4.0209359605911335,0.4,0.8866995073891627,3.125
2022-12-18 12:00:00,12,17,1,3,13,0,0,9,5,0,5,0,15.966666666666669,120.0,4.0,10.15,42.5,0.4,173.517,4.320892494929006,0.425,0.8866995073891627,3.294117647058824
2022-12-18 13:00:00,13,19,1,3,14,1,0,9,5,0,5,0,16.966666666666665,135.0,4.0,10.15,47.5,0.4357142857142857,183.447,4.37177210267047,0.475,0.8866995073891627,3.210526315789474
2022-12-18 14:00:00,14,26,1,4,20,1,0,17,7,0,7,0,17.966666666666665,129.0,4.0,10.15,65.0,0.6287878787878788,230.902,7.421722243273968,0.65,1.6748768472906406,3.1923076923076925
2022-12-18 15:00:00,15,24,0,6,18,0,0,11,5,1,6,1,18.966666666666665,83.0,4.0,10.15,60.0,0.5735294117647058,219.7203068017366,5.47216748768473,0.6,1.0837438423645325,3.25
2022-12-18 16:00:00,16,21,0,2,19,0,0,9,6,2,8,2,19.966666666666665,94.0,4.0,10.15,52.5,0.5078125,246.5936136034732,4.36954609429979,0.525,0.8866995073891627,3.095238095238096
2022-12-18 17:00:00,17,14,0,3,9,2,0,9,4,2,6,2,20.966666666666665,80.5,4.0,10.15,35.0,0.3161764705882353,210.4186136034732,3.7984342012667134,0.35,0.8866995073891627,3.071428571428572
2022-12-18 18:00:00,18,15,1,2,12,0,0,7,5,1,6,1,21.966666666666665,136.5,4.0,10.15,37.5,0.3602941176470588,217.33530680173655,3.477873563218391,0.375,0.6896551724137931,3.2666666666666666
2022-12-18 19:00:00,19,22,1,2,19,0,0,11,4,1,5,1,22.966666666666665,199.0,4.0,10.15,55.00000000000001,0.5,224.5903068017366,5.198275862068966,0.55,1.0837438423645325,3.1818181818181817
2022-12-18 20:00:00,20,24,0,2,20,2,0,17,5,0,5,0,5.25,128.0,4.0,11.46,60.0,0.5142857142857142,128.08999999999995,6.250261780104712,0.6,1.4834205933682372,3.0
2022-12-18 21:00:00,21,21,0,2,17,2,0,10,5,1,6,1,6.25,69.5,4.0,11.46,52.5,0.4632352941176471,141.56330680173662,4.192801047120419,0.525,0.8726003490401395,3.0
2022-12-18 22:00:00,22,20,0,2,14,4,0,11,4,1,5,1,5.0,89.0,3.0,7.76,50.0,0.5523809523809524,118.96830680173662,5.560824742268041,0.5,1.4175257731958764,2.9
2022-12-18 23:00:00,23,18,0,0,17,1,0,7,4,0,4,0,4.216666666666667,161.0,3.0,7.76,45.0,0.4907407407407407,95.992,3.981071019473082,0.45,0.9020618556701032,2.9444444444444446
2022-12-19 00:00:00,0,13,0,0,13,0,0,7,4,0,4,0,5.216666666666667,221.0,3.0,7.76,32.5,0.3611111111111111,90.907,3.6811855670103095,0.325,0.9020618556701032,3.0
2022-12-19 01:00:00,1,12,0,0,12,0,0,3,4,0,4,0,6.216666666666667,281.0,3.0,7.76,30.0,0.3333333333333333,94.402,2.059793814432989,0.3,0.3865979381443299,3.0
2022-12-19 02:00:00,2,13,0,0,13,0,0,6,4,0,4,0,7.216666666666667,341.0,3.0,7.76,32.5,0.3611111111111111,102.187,3.29458762886598,0.325,0.7731958762886598,3.0
2022-12-19 03:00:00,3,10,0,1,9,0,0,3,4,0,4,0,8.216666666666667,401.0,3.0,7.76,25.0,0.287037037037037,101.392,1.9734536082474223,0.25,0.3865979381443299,3.1
2022-12-19 04:00:00,4,12,0,2,9,1,0,4,4,1,5,1,9.216666666666669,449.0,3.0,7.76,30.0,0.3523809523809524,125.5903068017366,2.5143470790378006,0.3,0.5154639175257733,3.083333333333333
2022-12-19 05:00:00,5,13,1,2,10,0,0,3,5,1,6,1,10.216666666666669,466.5,3.0,7.76,32.5,0.4215686274509804,146.77530680173663,2.3537470261697067,0.325,0.3865979381443299,3.3076923076923075
2022-12-19 06:00:00,6,14,1,2,10,1,0,3,5,1,6,1,11.216666666666669,526.5,3.0,7.76,35.0,0.4411764705882353,154.5603068017366,2.367636229749632,0.35,0.3865979381443299,3.2142857142857144
2022-12-19 07:00:00,7,14,2,2,10,0,0,2,5,2,7,2,12.216666666666669,544.0,3.0,7.76,35.0,0.4848484848484848,174.46861360347322,2.0836524300441828,0.35,0.2577319587628866,3.4285714285714284
2022-12-19 08:00:00,8,18,2,2,14,0,0,5,5,2,7,2,13.216666666666669,604.0,3.0,6.63,45.0,0.6060606060606061,188.6886136034732,4.013826043237808,0.45,0.7541478129713424,3.333333333333333
2022-12-19 09:00:00,9,20,1,3,16,0,0,8,4,2,6,2,14.116666666666667,303.5,3.0,6.63,50.0,0.6372549019607843,184.6546136034732,5.54656862745098,0.5,1.2066365007541475,3.25
2022-12-19 10:00:00,10,21,1,4,14,2,0,8,6,2,8,2,15.116666666666667,194.5,4.0,9.88,52.5,0.5234375,219.23961360347323,4.258381530749952,0.525,0.8097165991902835,3.1904761904761907
2022-12-19 11:00:00,11,27,1,5,15,5,1,11,10,2,12,2,14.883333333333333,114.0,4.0,9.88,67.5,0.7232142857142857,284.3936136034732,5.36508097165992,0.675,1.11336032388664,3.0
2022-12-19 12:00:00,12,26,2,6,13,5,0,7,10,2,12,2,15.883333333333333,170.5,4.0,9.88,65.0,0.7410714285714286,287.88861360347323,4.336756462161321,0.65,0.708502024291498,3.1923076923076925
2022-12-19 13:00:00,13,31,2,7,18,4,0,9,13,2,15,2,16.483333333333334,171.0,4.0,9.88,77.5,1.0,342.19761360347326,5.438487658351836,0.775,0.9109311740890688,3.225806451612903
2022-12-19 14:00:00,14,30,1,5,21,3,0,9,12,2,14,2,17.483333333333334,163.0,4.0,9.88,75.0,0.903846153846154,332.2926136034732,5.2042510121457495,0.75,0.9109311740890688,3.1333333333333333
2022-12-19 15:00:00,15,27,0,5,19,3,0,8,9,2,11,2,15.283333333333331,162.0,4.0,9.88,67.5,0.7155172413793104,273.2496136034732,4.564128804918279,0.675,0.8097165991902835,3.074074074074074
2022-12-19 16:00:00,16,22,0,5,14,3,0,6,8,2,10,2,16.283333333333335,205.0,4.0,9.88,55.00000000000001,0.5666666666666667,254.7646136034733,3.577070298122929,0.55,0.6072874493927126,3.090909090909091
2022-12-19 17:00:00,17,23,0,5,16,2,0,5,9,2,11,2,17.283333333333335,248.0,4.0,9.88,57.49999999999999,0.6206896551724138,275.94961360347327,3.3842281288505545,0.575,0.5060728744939271,3.130434782608696
2022-12-19 18:00:00,18,32,2,7,21,2,0,14,7,4,11,4,18.28333333333333,182.0,4.0,9.88,80.0,0.9051724137931034,302.63122720694645,7.274544534412955,0.8,1.417004048582996,3.28125
2022-12-19 19:00:00,19,28,2,6,17,3,0,7,6,3,9,3,19.28333333333333,177.0,4.0,9.88,70.0,0.7338709677419355,272.02292040520985,4.5776315789473685,0.7,0.708502024291498,3.25
2022-12-19 20:00:00,20,39,2,8,24,5,0,16,6,3,9,3,20.28333333333333,124.0,4.0,11.27,97.5,1.0,301.2579204052098,7.613912588446749,0.975,1.419698314108252,3.1794871794871797
2022-12-19 21:00:00,21,34,3,9,21,1,0,12,3,4,7,4,21.28333333333333,110.0,4.0,11.27,85.0,0.8787878787878788,270.24122720694646,6.53275745080641,0.85,1.064773735581189,3.411764705882353
2022-12-19 22:00:00,22,36,2,11,22,1,0,9,4,3,7,3,22.28333333333333,121.0,3.0,8.02,90.0,1.2323232323232325,279.3029204052098,6.852992518703242,0.9,1.1221945137157108,3.388888888888889
2022-12-19 23:00:00,23,29,1,7,17,4,0,7,5,2,7,2,23.28333333333333,124.0,3.0,8.02,72.5,0.9292929292929292,269.0596136034733,5.068939719666352,0.725,0.8728179551122195,3.1724137931034484
2022-12-20 00:00:00,0,19,0,4,12,3,0,5,5,0,5,0,24.28333333333333,148.0,3.0,8.02,47.5,0.5523809523809524,224.713,3.353136894605592,0.475,0.6234413965087282,3.0526315789473686
2022-12-20 01:00:00,1,18,1,3,12,2,0,6,7,0,7,0,25.28333333333333,167.0,3.0,8.02,45.0,0.5757575757575758,255.00800000000004,3.794077306733167,0.45,0.7481296758104738,3.1666666666666665
2022-12-20 02:00:00,2,19,1,2,15,1,0,4,8,0,8,0,26.28333333333333,203.0,3.0,8.02,47.5,0.625,276.193,3.075009843811524,0.475,0.4987531172069825,3.1578947368421053
2022-12-20 03:00:00,3,18,1,2,14,1,0,3,8,0,8,0,27.28333333333333,263.0,3.0,8.02,45.0,0.59375,279.688,2.609538653366583,0.45,0.3740648379052369,3.1666666666666665
2022-12-20 04:00:00,4,15,1,2,10,2,0,2,8,0,8,0,28.28333333333333,323.0,3.0,8.02,37.5,0.4895833333333333,278.89300000000003,1.9563798836242727,0.375,0.2493765586034912,3.1333333333333333
2022-12-20 05:00:00,5,16,1,2,11,2,0,2,9,0,9,0,29.28333333333333,359.0,3.0,8.02,40.0,0.5376344086021505,300.078,2.02930174563591,0.4,0.2493765586034912,3.125
2022-12-20 06:00:00,6,20,1,2,16,1,0,7,11,0,11,0,30.28333333333333,331.0,3.0,8.02,50.0,0.7241379310344828,341.098,4.324376558603492,0.5,0.8728179551122195,3.15
2022-12-20 07:00:00,7,17,1,1,13,2,0,1,11,0,11,0,31.28333333333333,391.0,3.0,8.02,42.5,0.5977011494252874,340.303,1.6813994425700456,0.425,0.1246882793017456,3.0588235294117645
2022-12-20 08:00:00,8,18,1,1,14,2,0,4,13,0,13,0,15.15,443.0,3.0,7.73,45.0,0.6790123456790124,278.256,2.9561412965358627,0.45,0.517464424320828,3.055555555555556
2022-12-20 09:00:00,9,17,0,2,14,1,0,4,10,0,10,0,16.15,491.5,3.0,7.73,42.5,0.5777777777777777,241.551,2.882832356746062,0.425,0.517464424320828,3.0588235294117645
2022-12-20 10:00:00,10,17,0,3,12,2,0,5,10,0,10,0,17.15,131.5,4.0,10.98,42.5,0.4333333333333333,247.191,2.692906889531769,0.425,0.4553734061930783,3.0588235294117645
2022-12-20 11:00:00,11,27,0,5,20,2,0,14,14,1,15,1,18.15,90.0,4.0,10.98,67.5,0.84,342.1493068017366,6.066808338393038,0.675,1.275045537340619,3.111111111111111
2022-12-20 12:00:00,12,28,0,6,20,2,0,8,15,1,16,1,16.833333333333332,118.0,4.0,10.98,70.0,0.9166666666666666,350.2683068017366,4.489877699713764,0.7,0.7285974499089253,3.142857142857143
2022-12-20 13:00:00,13,29,0,7,21,1,0,7,14,1,15,1,17.833333333333332,174.0,4.0,10.98,72.5,0.93,344.6533068017366,4.369469568494441,0.725,0.6375227686703097,3.206896551724138
2022-12-20 14:00:00,14,35,0,6,27,2,0,10,14,1,15,1,18.83333333333333,219.0,4.0,10.98,87.5,1.09,363.1633068017366,5.561325787145459,0.875,0.9107468123861566,3.1142857142857143
2022-12-20 15:00:00,15,33,1,7,25,0,0,9,12,0,12,0,19.83333333333333,250.0,4.0,10.98,82.5,0.9642857142857144,323.445,5.382563338301043,0.825,0.819672131147541,3.272727272727273
2022-12-20 16:00:00,16,30,1,6,23,0,0,10,9,0,9,0,20.83333333333333,294.0,4.0,10.98,75.0,0.7903225806451613,282.45,5.4251062537947785,0.75,0.9107468123861566,3.2666666666666666
2022-12-20 17:00:00,17,32,2,7,23,0,0,10,11,0,11,0,21.83333333333333,122.0,4.0,10.98,80.0,0.9224137931034484,319.18,5.720309653916211,0.8,0.9107468123861566,3.34375
2022-12-20 18:00:00,18,32,2,7,22,1,0,6,13,0,13,0,22.83333333333333,144.0,4.0,10.98,80.0,0.9814814814814816,351.62,4.460109289617487,0.8,0.5464480874316939,3.3125
2022-12-20 19:00:00,19,31,2,7,21,1,0,5,13,0,13,0,10.35,146.0,4.0,10.98,77.5,0.9537037037037036,279.069,4.088014865738293,0.775,0.4553734061930783,3.3225806451612905
2022-12-20 20:00:00,20,25,2,6,15,2,0,10,9,1,10,1,11.35,139.0,4.0,10.58,62.5,0.6916666666666667,232.5073068017366,5.212996219281664,0.625,0.945179584120983,3.32
2022-12-20 21:00:00,21,28,3,5,17,3,0,12,9,3,12,3,12.35,162.0,4.0,10.58,70.0,0.8214285714285714,273.11892040520985,6.026708074534161,0.7,1.1342155009451795,3.2857142857142856
2022-12-20 22:00:00,22,23,1,2,17,3,0,11,4,2,6,2,7.5,93.0,3.0,7.33,57.49999999999999,0.6862745098039216,153.7716136034732,6.317293433774244,0.575,1.500682128240109,3.0434782608695654
2022-12-20 23:00:00,23,21,1,2,13,5,0,9,4,2,6,2,3.1666666666666665,144.5,3.0,7.33,52.5,0.6078431372549019,125.04161360347324,5.175024361722861,0.525,1.2278308321964528,2.952380952380953
2022-12-21 00:00:00,0,21,0,4,13,3,1,11,5,1,6,1,4.166666666666667,58.5,3.0,7.33,52.5,0.6078431372549019,129.81330680173662,5.980585330994607,0.525,1.500682128240109,2.952380952380953
2022-12-21 01:00:00,1,16,0,4,9,3,0,5,4,1,5,1,5.166666666666667,127.0,3.0,7.33,40.0,0.4666666666666667,111.32830680173664,3.314017735334243,0.4,0.6821282401091405,3.0625
2022-12-21 02:00:00,2,13,0,4,7,2,0,5,4,1,5,1,6.166666666666667,187.0,3.0,7.33,32.5,0.3904761904761905,110.5333068017366,3.1763275264980586,0.325,0.6821282401091405,3.1538461538461537
2022-12-21 03:00:00,3,12,0,4,7,1,0,3,4,1,5,1,7.166666666666667,247.0,3.0,7.33,30.0,0.3714285714285714,114.02830680173662,2.305150068212824,0.3,0.4092769440654843,3.25
2022-12-21 04:00:00,4,8,0,3,4,1,0,1,4,0,4,0,8.166666666666666,354.0,3.0,7.33,20.0,0.2407407407407407,96.82,1.0933833560709414,0.2,0.1364256480218281,3.25
2022-12-21 05:00:00,5,10,0,3,6,1,0,2,5,0,5,0,9.166666666666666,367.0,3.0,7.33,25.0,0.3047619047619048,120.15,1.6731241473397,0.25,0.2728512960436562,3.2
2022-12-21 06:00:00,6,10,0,3,6,1,0,1,5,0,5,0,10.166666666666666,427.0,3.0,7.33,25.0,0.3047619047619048,125.79,1.23656207366985,0.25,0.1364256480218281,3.2
2022-12-21 07:00:00,7,13,0,3,8,2,0,5,5,0,5,0,11.166666666666666,487.0,3.0,7.33,32.5,0.3809523809523809,137.865,3.0988561234127405,0.325,0.6821282401091405,3.076923076923077
2022-12-21 08:00:00,8,13,0,3,9,1,0,3,6,0,6,0,12.166666666666666,529.5,3.0,6.3,32.5,0.4019607843137255,156.905,2.5268315018315017,0.325,0.4761904761904762,3.1538461538461537
2022-12-21 09:00:00,9,17,0,3,13,1,0,5,7,0,7,0,13.166666666666666,262.0,3.0,6.3,42.5,0.5353535353535354,184.525,3.799323062558357,0.425,0.7936507936507937,3.117647058823529
2022-12-21 10:00:00,10,25,0,5,18,2,0,12,11,0,11,0,14.166666666666666,95.0,4.0,10.0,62.5,0.6724137931034483,260.925,5.694,0.625,1.2,3.12
2022-12-21 11:00:00,11,23,0,7,15,1,0,7,13,0,13,0,15.166666666666666,103.0,4.0,10.0,57.49999999999999,0.6944444444444444,289.07500000000005,4.157608695652174,0.575,0.7,3.260869565217391
2022-12-21 12:00:00,12,28,0,8,19,1,0,10,12,1,13,1,14.683333333333334,138.0,4.0,10.0,70.0,0.8425925925925926,297.94230680173666,5.525,0.7,1.0,3.25
2022-12-21 13:00:00,13,32,0,11,20,1,0,11,14,2,16,2,14.116666666666667,146.5,4.0,10.0,80.0,1.1041666666666667,344.39461360347326,6.29375,0.8,1.1,3.3125
2022-12-21 14:00:00,14,35,1,10,23,1,0,14,16,2,18,2,15.116666666666667,165.5,4.0,10.0,87.5,1.318181818181818,383.26961360347326,7.54,0.875,1.4,3.3142857142857145
2022-12-21 15:00:00,15,34,1,9,23,1,0,11,17,1,18,1,16.116666666666667,225.5,4.0,10.0,85.0,1.2727272727272727,385.8963068017366,6.423529411764706,0.85,1.1,3.294117647058824
2022-12-21 16:00:00,16,37,2,11,23,1,0,11,19,2,21,2,14.683333333333334,169.0,4.0,10.0,92.5,1.644736842105263,425.31561360347325,6.841216216216218,0.925,1.1,3.3783783783783785
2022-12-21 17:00:00,17,41,3,12,25,1,0,11,24,2,26,2,7.3,178.0,4.0,10.0,102.5,2.5,459.2536136034733,7.2560975609756095,1.025,1.1,3.414634146341464
2022-12-21 18:00:00,18,34,4,6,23,1,0,5,21,2,23,2,8.3,163.0,4.0,10.0,85.0,1.6911764705882353,409.6786136034732,4.566176470588236,0.85,0.5,3.3823529411764706
2022-12-21 19:00:00,19,28,2,5,20,0,1,7,17,0,17,0,9.3,197.0,4.0,10.0,70.0,0.9891304347826086,320.312,4.55,0.7,0.7,3.25
2022-12-21 20:00:00,20,25,1,3,18,1,2,8,10,1,11,1,10.183333333333334,215.0,4.0,10.11,62.5,0.646551724137931,239.32730680173665,4.248887240356083,0.625,0.7912957467853611,3.0
2022-12-21 21:00:00,21,26,1,2,20,2,1,12,9,1,10,1,6.666666666666667,266.0,4.0,10.11,65.0,0.65,208.23830680173663,5.510830860534124,0.65,1.1869436201780417,3.0
2022-12-21 22:00:00,22,23,1,2,17,2,1,10,3,2,5,2,7.666666666666667,125.0,3.0,6.41,57.49999999999999,0.6571428571428571,141.31161360347323,6.4051872074883,0.575,1.5600624024960998,3.0
2022-12-21 23:00:00,23,24,2,3,14,4,1,11,3,2,5,2,8.666666666666666,56.0,3.0,6.41,60.0,0.6952380952380952,149.0966136034732,7.0447087883515325,0.6,1.7160686427457097,3.0416666666666665
2022-12-22 00:00:00,0,21,2,2,13,3,1,3,4,2,6,2,9.666666666666666,109.0,3.0,6.41,52.5,0.6274509803921569,161.70161360347322,3.0263427679964336,0.525,0.4680187207488299,3.0476190476190474
2022-12-22 01:00:00,1,21,2,2,13,3,1,5,5,2,7,2,10.666666666666666,162.0,3.0,6.41,52.5,0.6464646464646465,180.7416136034732,3.9772379466607233,0.525,0.7800312012480499,3.0476190476190474
2022-12-22 02:00:00,2,18,2,2,9,4,1,4,5,2,7,2,11.666666666666666,222.0,3.0,6.41,45.0,0.5454545454545454,179.94661360347322,3.22207488299532,0.45,0.62402496099844,3.0
2022-12-22 03:00:00,3,18,2,2,10,3,1,3,5,2,7,2,12.666666666666666,282.0,3.0,6.41,45.0,0.5555555555555556,185.5866136034732,2.8050572022880917,0.45,0.4680187207488299,3.055555555555556
2022-12-22 04:00:00,4,18,1,2,11,3,1,3,6,1,7,1,13.666666666666666,300.0,3.0,6.41,45.0,0.5353535353535354,190.3583068017366,2.7030551222048884,0.45,0.4680187207488299,2.9444444444444446
2022-12-22 05:00:00,5,16,2,2,9,2,1,3,5,0,5,0,14.666666666666666,360.0,3.0,6.41,40.0,0.4761904761904761,164.04,2.712558502340093,0.4,0.4680187207488299,3.125
2022-12-22 06:00:00,6,16,2,1,10,2,1,1,6,0,6,0,15.666666666666666,408.5,3.0,6.41,40.0,0.4803921568627451,183.08,1.7027691107644305,0.4,0.15600624024961,3.0625
2022-12-22 07:00:00,7,20,2,1,11,4,2,5,6,0,6,0,16.666666666666668,468.5,3.0,6.41,50.0,0.5588235294117647,197.3,3.6480889235569434,0.5,0.7800312012480499,2.85
2022-12-22 08:00:00,8,22,2,1,16,2,1,7,7,0,7,0,17.666666666666668,517.0,3.0,7.28,55.00000000000001,0.6767676767676768,220.63,4.603321678321678,0.55,0.9615384615384616,3.0454545454545454
2022-12-22 09:00:00,9,23,2,2,17,1,1,6,5,0,5,0,18.666666666666668,180.0,3.0,7.28,57.49999999999999,0.6857142857142857,201.615,4.380028666985188,0.575,0.8241758241758241,3.130434782608696
2022-12-22 10:00:00,10,28,2,3,20,3,0,9,6,0,6,0,19.666666666666668,140.5,4.0,10.64,70.0,0.6470588235294118,231.38,4.85843179377014,0.7,0.8458646616541353,3.142857142857143
2022-12-22 11:00:00,11,25,2,6,16,1,0,8,7,0,7,0,18.216666666666665,170.0,4.0,10.64,62.5,0.6363636363636364,230.167,4.626315789473684,0.625,0.7518796992481203,3.36
2022-12-22 12:00:00,12,34,2,8,21,3,0,10,10,0,10,0,19.216666666666665,161.5,4.0,10.64,85.0,0.925,295.312,5.843332596196373,0.85,0.9398496240601504,3.264705882352941
2022-12-22 13:00:00,13,34,1,9,21,3,0,10,10,1,11,1,12.883333333333333,118.0,4.0,10.64,85.0,0.9482758620689656,273.8603068017366,5.790689960194604,0.85,0.9398496240601504,3.235294117647059
2022-12-22 14:00:00,14,35,1,10,22,2,0,9,10,2,12,2,13.883333333333333,156.5,4.0,10.64,87.5,1.0267857142857142,295.9136136034732,5.654269602577872,0.875,0.8458646616541353,3.2857142857142856
2022-12-22 15:00:00,15,33,1,8,22,2,0,9,8,2,10,2,14.883333333333333,175.5,4.0,10.64,82.5,0.8916666666666667,270.4636136034732,5.417652084757347,0.825,0.8458646616541353,3.242424242424242
2022-12-22 16:00:00,16,29,1,9,17,2,0,13,9,0,9,0,11.716666666666669,112.0,4.0,10.64,72.5,0.7741935483870968,228.887,6.444594244231268,0.725,1.2218045112781954,3.310344827586207
2022-12-22 17:00:00,17,35,1,10,22,2,0,12,11,2,13,2,12.716666666666669,67.0,4.0,10.64,87.5,1.0648148148148149,302.73361360347326,6.580692803437164,0.875,1.1278195488721805,3.2857142857142856
2022-12-22 18:00:00,18,29,0,7,21,1,0,8,14,2,16,2,13.716666666666669,90.5,4.0,10.64,72.5,0.96875,335.7036136034732,4.736200414830178,0.725,0.7518796992481203,3.206896551724138
2022-12-22 19:00:00,19,29,0,7,22,0,0,8,12,2,14,2,14.716666666666669,135.0,4.0,10.64,72.5,0.903846153846154,314.5436136034732,4.787127301011148,0.725,0.7518796992481203,3.2413793103448274
2022-12-22 20:00:00,20,23,1,4,17,0,1,8,11,1,12,1,15.716666666666669,182.5,4.0,10.32,57.49999999999999,0.6517857142857143,279.64530680173664,4.285397708122682,0.575,0.7751937984496123,3.1739130434782608
2022-12-22 21:00:00,21,27,2,4,18,2,1,13,10,1,11,1,16.716666666666665,190.0,4.0,10.32,67.5,0.7327586206896551,280.4653068017366,6.090690496698249,0.675,1.2596899224806202,3.1481481481481484
2022-12-22 22:00:00,22,20,0,3,13,3,1,4,4,1,5,1,17.716666666666665,125.0,3.0,6.96,50.0,0.5523809523809524,190.6903068017366,3.1166666666666663,0.5,0.5747126436781609,2.9
2022-12-22 23:00:00,23,17,0,3,11,1,2,7,3,1,4,1,18.716666666666665,164.5,3.0,6.96,42.5,0.4537037037037037,176.4953068017366,4.123918187964842,0.425,1.0057471264367817,2.8823529411764706
2022-12-23 00:00:00,0,23,0,6,14,0,3,13,5,2,7,2,19.716666666666665,108.0,3.0,6.96,57.49999999999999,0.696969696969697,236.07361360347323,7.328448275862068,0.575,1.867816091954023,3.0
2022-12-23 01:00:00,1,22,0,5,12,2,3,8,5,3,8,3,20.716666666666665,122.5,3.0,6.96,55.00000000000001,0.65625,253.83692040520987,4.86653605015674,0.55,1.1494252873563218,2.863636363636364
2022-12-23 02:00:00,2,17,0,5,10,0,2,2,6,2,8,2,21.716666666666665,136.0,3.0,6.96,42.5,0.5416666666666666,247.8836136034732,2.178972278566599,0.425,0.2873563218390804,3.0588235294117645
2022-12-23 03:00:00,3,21,0,5,14,0,2,7,7,2,9,2,22.716666666666665,195.0,3.0,6.96,52.5,0.6881720430107527,275.50361360347324,4.665134099616859,0.525,1.0057471264367817,3.0476190476190474
2022-12-23 04:00:00,4,19,0,4,13,0,2,1,7,2,9,2,23.716666666666665,255.0,3.0,6.96,47.5,0.6129032258064516,276.8536136034732,1.8560344827586208,0.475,0.1436781609195402,3.0
