ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-07-17 19:00:00,19,23,3,2,17,1,0,6,11,0,11,0,32.833333333333336,96.0,4.0,11.46,57.49999999999999,0.6551724137931034,361.915,3.630025039836103,0.575,0.5235602094240838,3.3043478260869565
2021-07-17 20:00:00,20,22,3,4,13,2,0,8,10,0,10,0,33.833333333333336,95.0,4.0,10.38,55.00000000000001,0.6166666666666667,352.01,4.442397968120512,0.55,0.7707129094412332,3.363636363636364
2021-07-17 21:00:00,21,29,4,4,19,2,0,14,10,2,12,2,34.833333333333336,126.5,4.0,10.38,72.5,0.8660714285714286,401.2016136034732,6.9363281509534245,0.725,1.348747591522158,3.3448275862068964
2021-07-17 22:00:00,22,26,2,5,17,2,0,9,8,3,11,3,35.833333333333336,98.0,3.0,6.68,65.0,0.9770114942528736,387.8749204052099,6.529652233993552,0.65,1.347305389221557,3.269230769230769
2021-07-17 23:00:00,23,25,2,5,16,2,0,4,8,3,11,3,36.833333333333336,137.0,3.0,6.68,62.5,0.942528735632184,391.3699204052099,4.014071856287425,0.625,0.5988023952095809,3.28
2021-07-18 00:00:00,0,21,1,5,13,2,0,3,6,3,9,3,37.833333333333336,179.0,3.0,6.68,52.5,0.7311827956989247,361.6299204052099,3.154234388366125,0.525,0.4491017964071856,3.238095238095238
2021-07-18 01:00:00,1,23,1,5,15,2,0,5,7,3,10,3,38.833333333333336,238.0,3.0,6.68,57.49999999999999,0.8222222222222222,384.9599204052098,4.258227024212444,0.575,0.7485029940119761,3.217391304347826
2021-07-18 02:00:00,2,20,1,4,13,2,0,2,7,2,9,2,39.833333333333336,299.0,3.0,6.68,50.0,0.6881720430107527,369.89661360347327,2.558083832335329,0.5,0.2994011976047904,3.2
2021-07-18 03:00:00,3,22,1,4,15,2,0,4,8,2,10,2,40.833333333333336,302.5,3.0,6.68,55.00000000000001,0.7777777777777778,393.22661360347325,3.655280348394121,0.55,0.5988023952095809,3.1818181818181817
2021-07-18 04:00:00,4,26,1,4,19,2,0,8,8,2,10,2,41.833333333333336,362.5,3.0,6.68,65.0,0.9111111111111112,407.4466136034732,5.827061262091202,0.65,1.1976047904191618,3.1538461538461537
2021-07-18 05:00:00,5,26,1,4,19,2,0,3,9,2,11,2,42.833333333333336,366.0,3.0,6.68,65.0,0.942528735632184,426.4866136034733,3.466397973284201,0.65,0.4491017964071856,3.1538461538461537
2021-07-18 06:00:00,6,26,1,4,19,2,0,2,9,2,11,2,43.833333333333336,426.0,3.0,6.68,65.0,0.942528735632184,432.1266136034732,2.9942653155228007,0.65,0.2994011976047904,3.1538461538461537
2021-07-18 07:00:00,7,24,1,4,16,3,0,3,9,2,11,2,44.833333333333336,486.0,3.0,6.68,60.0,0.8620689655172413,433.4766136034732,3.278443113772455,0.6,0.4491017964071856,3.125
2021-07-18 08:00:00,8,27,1,6,17,3,0,10,11,3,14,3,45.833333333333336,482.5,3.0,6.35,67.5,1.1025641025641026,486.6199204052098,7.166039661708953,0.675,1.5748031496062993,3.185185185185185
2021-07-18 09:00:00,9,33,1,6,23,3,0,10,9,3,12,3,46.833333333333336,392.0,3.0,6.35,82.5,1.238095238095238,478.3299204052098,7.5630159866380335,0.825,1.5748031496062993,3.1515151515151514
2021-07-18 10:00:00,10,34,1,6,25,2,0,12,8,3,11,3,47.833333333333336,176.0,4.0,9.6,85.0,0.9310344827586208,472.7149204052098,6.670588235294118,0.85,1.25,3.176470588235294
2021-07-18 11:00:00,11,34,2,7,22,3,0,7,10,5,15,5,48.833333333333336,199.0,4.0,9.6,85.0,1.1,533.691534008683,5.109068627450981,0.85,0.7291666666666667,3.235294117647059
2021-07-18 12:00:00,12,38,2,6,26,4,0,9,11,5,16,5,49.833333333333336,200.5,4.0,9.6,95.0,1.25,561.3115340086831,5.9605263157894735,0.95,0.9375,3.1578947368421053
2021-07-18 13:00:00,13,33,3,5,22,3,0,7,11,5,16,5,50.833333333333336,160.5,4.0,9.6,82.5,1.1145833333333333,556.2265340086831,5.039267676767676,0.825,0.7291666666666667,3.242424242424242
2021-07-18 14:00:00,14,38,3,6,26,2,1,7,12,5,17,5,51.833333333333336,217.0,4.0,9.6,95.0,1.326086956521739,585.9915340086831,5.391008771929825,0.95,0.7291666666666667,3.210526315789474
2021-07-18 15:00:00,15,50,3,8,35,3,1,14,17,5,22,5,52.833333333333336,248.5,4.0,9.6,125.0,2.208333333333333,684.371534008683,8.6125,1.25,1.4583333333333337,3.18
2021-07-18 16:00:00,16,46,3,5,34,3,1,8,15,4,19,4,53.833333333333336,253.0,4.0,9.6,115.0,1.7142857142857142,640.3632272069465,6.208695652173914,1.15,0.8333333333333334,3.130434782608696
2021-07-18 17:00:00,17,38,3,5,28,1,1,11,16,4,20,4,54.833333333333336,284.5,4.0,9.6,95.0,1.525,642.2432272069465,6.728728070175439,0.95,1.1458333333333337,3.210526315789474
2021-07-18 18:00:00,18,34,3,5,22,2,2,8,12,4,16,4,55.833333333333336,288.5,4.0,9.6,85.0,1.1145833333333333,585.7032272069464,5.297549019607843,0.85,0.8333333333333334,3.147058823529412
2021-07-18 19:00:00,19,24,2,6,14,1,1,5,9,2,11,2,56.833333333333336,282.0,4.0,9.6,60.0,0.6810344827586207,501.15661360347326,3.689409722222222,0.6,0.5208333333333334,3.2916666666666665
2021-07-18 20:00:00,20,26,2,5,17,1,1,10,8,1,9,1,57.833333333333336,216.0,4.0,11.23,65.0,0.6774193548387096,483.4183068017367,4.976909377354613,0.65,0.8904719501335707,3.230769230769231
2021-07-18 21:00:00,21,30,2,4,23,1,0,11,10,1,11,1,58.833333333333336,175.0,4.0,11.23,75.0,0.8362068965517241,524.4383068017366,5.592111902641734,0.75,0.9795191451469278,3.2333333333333334
2021-07-18 22:00:00,22,25,1,4,19,1,0,6,9,0,9,0,59.833333333333336,104.0,3.0,7.979999999999999,62.5,0.8602150537634409,491.685,4.406015037593986,0.625,0.7518796992481204,3.2
2021-07-18 23:00:00,23,22,1,1,19,1,0,5,6,0,6,0,60.833333333333336,157.5,3.0,7.979999999999999,55.00000000000001,0.6666666666666666,450.69,3.6366598313966736,0.55,0.6265664160401003,3.090909090909091
2021-07-19 00:00:00,0,23,1,3,17,2,0,6,7,1,8,1,61.833333333333336,186.5,3.0,7.979999999999999,57.49999999999999,0.75,486.1433068017366,4.153710362863681,0.575,0.7518796992481204,3.130434782608696
2021-07-19 01:00:00,1,24,1,2,20,1,0,4,6,1,7,1,62.833333333333336,276.0,3.0,7.979999999999999,60.0,0.7575757575757576,480.5283068017366,3.441416040100251,0.6,0.5012531328320803,3.125
2021-07-19 02:00:00,2,23,1,2,19,1,0,5,7,1,8,1,63.833333333333336,306.5,3.0,7.979999999999999,57.49999999999999,0.75,497.4233068017365,3.761425302386401,0.575,0.6265664160401003,3.130434782608696
2021-07-19 03:00:00,3,24,1,4,18,1,0,4,8,1,9,1,64.83333333333333,337.0,3.0,7.979999999999999,60.0,0.8279569892473119,518.6083068017366,3.533187134502924,0.6,0.5012531328320803,3.208333333333333
2021-07-19 04:00:00,4,22,1,4,16,1,0,2,8,1,9,1,65.83333333333333,397.0,3.0,7.979999999999999,55.00000000000001,0.7634408602150538,519.9583068017366,2.583840282524493,0.55,0.2506265664160401,3.227272727272727
2021-07-19 05:00:00,5,23,1,3,18,1,0,3,8,0,8,0,66.83333333333333,486.5,3.0,7.979999999999999,57.49999999999999,0.7604166666666666,513.4749999999999,3.0182003922850607,0.575,0.3759398496240602,3.1739130434782608
2021-07-19 06:00:00,6,23,1,3,18,1,0,3,8,0,8,0,67.83333333333333,546.5,3.0,7.979999999999999,57.49999999999999,0.7604166666666666,519.1149999999999,3.0182003922850607,0.575,0.3759398496240602,3.1739130434782608
2021-07-19 07:00:00,7,26,2,3,19,2,0,6,10,0,10,0,68.83333333333333,570.0,3.0,7.979999999999999,65.0,0.9222222222222224,557.99,4.475231347599769,0.65,0.7518796992481204,3.1923076923076925
2021-07-19 08:00:00,8,24,2,3,17,2,0,2,10,0,10,0,69.83333333333333,630.0,3.0,6.5,60.0,0.8555555555555555,559.3399999999999,2.9121794871794875,0.6,0.3076923076923077,3.208333333333333
2021-07-19 09:00:00,9,20,2,2,16,0,0,3,6,0,6,0,70.83333333333333,757.5,3.0,6.5,50.0,0.6470588235294118,502.8,3.173076923076923,0.5,0.4615384615384615,3.3
2021-07-19 10:00:00,10,28,2,2,21,1,2,15,7,1,8,1,71.83333333333333,527.5,4.0,10.2,70.0,0.6640625,553.2683068017366,6.589285714285715,0.7,1.4705882352941178,3.0357142857142856
2021-07-19 11:00:00,11,25,3,5,17,0,0,8,6,2,8,2,72.83333333333333,251.5,4.0,10.2,62.5,0.671875,553.3416136034732,4.848039215686275,0.625,0.7843137254901962,3.44
2021-07-19 12:00:00,12,35,4,6,25,0,0,11,7,3,10,3,73.83333333333333,220.5,4.0,10.2,87.5,0.9916666666666668,608.0999204052098,6.641666666666668,0.875,1.0784313725490198,3.4
2021-07-19 13:00:00,13,34,3,7,24,0,0,8,8,3,11,3,74.83333333333333,225.0,4.0,10.2,85.0,0.9913793103448276,624.9949204052098,5.52782583621684,0.85,0.7843137254901962,3.3823529411764706
2021-07-19 14:00:00,14,31,2,5,24,0,0,11,11,2,13,2,75.83333333333333,113.0,4.0,10.2,77.5,0.9444444444444444,650.1316136034732,6.098387096774194,0.775,1.0784313725490198,3.290322580645161
2021-07-19 15:00:00,15,29,3,5,20,0,1,7,12,2,14,2,76.83333333333333,90.5,4.0,10.2,72.5,0.9230769230769232,664.8816136034732,4.671805273833671,0.725,0.6862745098039216,3.310344827586207
2021-07-19 16:00:00,16,26,3,4,18,0,1,6,12,2,14,2,77.83333333333333,133.0,4.0,10.2,65.0,0.8269230769230769,664.0866136034732,4.095701357466063,0.65,0.5882352941176471,3.3076923076923075
2021-07-19 17:00:00,17,26,3,5,18,0,0,3,11,2,13,2,78.83333333333333,199.0,4.0,10.2,65.0,0.8240740740740741,656.3266136034732,3.2317873303167417,0.65,0.2941176470588235,3.423076923076923
2021-07-19 18:00:00,18,29,3,6,18,0,2,6,12,2,14,2,79.83333333333333,253.0,4.0,10.2,72.5,0.9134615384615384,681.8016136034731,4.301977687626775,0.725,0.5882352941176471,3.2758620689655173
2021-07-19 19:00:00,19,33,2,6,22,0,3,10,11,2,13,2,24.916666666666668,276.0,4.0,10.2,82.5,0.9537037037037036,367.2516136034733,5.635011883541295,0.825,0.9803921568627452,3.121212121212121
2021-07-19 20:00:00,20,28,3,5,20,0,0,6,10,2,12,2,17.516666666666666,303.0,4.0,10.28,70.0,0.8482142857142857,301.3906136034732,4.355266814897164,0.7,0.5836575875486381,3.392857142857143
2021-07-19 21:00:00,21,28,1,3,23,1,0,9,9,1,10,1,18.516666666666666,278.5,4.0,10.28,70.0,0.7333333333333333,279.36230680173657,4.951528627015008,0.7,0.8754863813229571,3.142857142857143
2021-07-19 22:00:00,22,25,1,3,20,1,0,3,10,1,11,1,19.516666666666666,198.0,3.0,6.58,62.5,0.9080459770114944,291.96730680173664,3.4157294832826754,0.625,0.4559270516717325,3.16
2021-07-19 23:00:00,23,22,0,1,20,1,0,4,7,1,8,1,20.516666666666666,215.0,3.0,6.58,55.00000000000001,0.6875,250.97230680173664,3.4737082066869305,0.55,0.60790273556231,3.0
2021-07-20 00:00:00,0,26,1,1,21,3,0,7,7,1,8,1,21.516666666666666,275.0,3.0,6.58,65.0,0.8125,265.1923068017366,5.141489361702128,0.65,1.0638297872340423,3.0
2021-07-20 01:00:00,1,23,1,1,19,2,0,3,5,0,5,0,22.516666666666666,378.0,3.0,6.58,57.49999999999999,0.6666666666666666,223.329,3.1376040703052728,0.575,0.4559270516717325,3.0434782608695654
2021-07-20 02:00:00,2,16,0,0,14,2,0,1,3,0,3,0,23.516666666666666,655.0,3.0,6.58,40.0,0.4144144144144144,187.154,1.5869300911854105,0.4,0.1519756838905775,2.875
2021-07-20 03:00:00,3,19,0,1,16,2,0,6,3,0,3,0,24.516666666666666,715.0,3.0,6.58,47.5,0.5045045045045045,199.229,4.087569988801791,0.475,0.9118541033434652,2.9473684210526314
2021-07-20 04:00:00,4,17,0,3,12,2,0,3,3,0,3,0,25.516666666666666,775.0,3.0,6.58,42.5,0.4684684684684684,200.579,2.6946003933488285,0.425,0.4559270516717325,3.0588235294117645
2021-07-20 05:00:00,5,17,0,3,11,3,0,2,3,0,3,0,26.516666666666666,835.0,3.0,6.58,42.5,0.4594594594594595,206.219,2.1868541033434648,0.425,0.303951367781155,3.0
2021-07-20 06:00:00,6,18,0,3,12,3,0,2,3,0,3,0,27.516666666666666,895.0,3.0,6.58,45.0,0.4864864864864865,214.004,2.261854103343465,0.45,0.303951367781155,3.0
2021-07-20 07:00:00,7,17,0,3,12,2,0,2,3,0,3,0,28.516666666666666,955.0,3.0,6.58,42.5,0.4684684684684684,217.499,2.229733595565886,0.425,0.303951367781155,3.0588235294117645
2021-07-20 08:00:00,8,18,0,3,13,2,0,3,4,0,4,0,22.58333333333333,906.5,3.0,7.76,45.0,0.5092592592592593,199.58,2.55627147766323,0.45,0.3865979381443299,3.055555555555556
2021-07-20 09:00:00,9,16,0,1,14,1,0,4,4,0,4,0,23.58333333333333,966.5,3.0,7.76,40.0,0.4444444444444444,200.93,2.74639175257732,0.4,0.5154639175257733,3.0
2021-07-20 10:00:00,10,24,0,1,21,2,0,10,6,0,6,0,24.58333333333333,492.5,4.0,11.01,60.0,0.5220588235294118,250.53,4.4619512564335455,0.6,0.9082652134423252,2.958333333333333
2021-07-20 11:00:00,11,28,1,3,24,0,0,8,6,0,6,0,25.58333333333333,110.0,4.0,11.01,70.0,0.6544117647058824,264.75,4.534588685610483,0.7,0.7266121707538601,3.1785714285714284
2021-07-20 12:00:00,12,27,1,2,23,1,0,7,7,0,7,0,22.116666666666667,153.0,4.0,11.01,67.5,0.6363636363636364,256.453,4.077999798163287,0.675,0.6357856494096277,3.111111111111111
2021-07-20 13:00:00,13,26,0,3,21,2,0,6,8,0,8,0,23.116666666666667,207.0,4.0,11.01,65.0,0.6171875,273.348,3.630837350660239,0.65,0.5449591280653951,3.0384615384615383
2021-07-20 14:00:00,14,27,0,3,23,1,0,7,9,0,9,0,24.116666666666667,212.0,4.0,11.01,67.5,0.6693548387096774,294.533,4.029452181518485,0.675,0.6357856494096277,3.074074074074074
2021-07-20 15:00:00,15,26,0,5,21,0,0,6,7,1,8,1,23.1,101.0,4.0,11.01,65.0,0.6484375,274.1223068017366,3.8146772165164538,0.65,0.5449591280653951,3.1923076923076925
2021-07-20 16:00:00,16,27,0,4,22,0,1,5,7,0,7,0,24.1,190.0,4.0,11.01,67.5,0.6287878787878788,267.639,3.4710372725132035,0.675,0.4541326067211625,3.074074074074074
2021-07-20 17:00:00,17,26,0,4,22,0,0,7,11,0,11,0,25.1,173.0,4.0,11.01,65.0,0.7068965517241379,324.73400000000004,4.055170125061133,0.65,0.6357856494096277,3.1538461538461537
2021-07-20 18:00:00,18,32,0,5,27,0,0,7,12,0,12,0,26.1,172.0,4.0,11.01,80.0,0.9017857142857144,356.644,4.531698455949138,0.8,0.6357856494096277,3.15625
2021-07-20 19:00:00,19,31,0,6,25,0,0,6,11,0,11,0,23.75,293.0,4.0,11.01,77.5,0.853448275862069,327.845,4.215353344466907,0.775,0.5449591280653951,3.193548387096774
2021-07-20 20:00:00,20,32,0,4,27,1,0,10,7,0,7,0,24.75,231.0,4.0,9.91,80.0,0.75,282.03,5.596846619576186,0.8,1.0090817356205852,3.09375
2021-07-20 21:00:00,21,24,0,2,22,0,0,6,6,0,6,0,25.75,356.5,4.0,9.91,60.0,0.5441176470588235,257.11,3.716801210898083,0.6,0.6054490413723511,3.083333333333333
2021-07-20 22:00:00,22,25,1,2,21,0,1,10,5,0,5,0,26.75,342.0,3.0,6.66,62.5,0.7333333333333333,251.495,6.549624624624625,0.625,1.5015015015015014,3.08
2021-07-20 23:00:00,23,22,1,0,21,0,0,8,4,0,4,0,27.75,53.0,3.0,6.66,55.00000000000001,0.6296296296296297,237.3,5.412803712803713,0.55,1.2012012012012012,3.090909090909091
2021-07-21 00:00:00,0,22,2,0,20,0,0,3,5,0,5,0,28.75,100.0,3.0,6.66,55.00000000000001,0.6666666666666666,256.34,3.183251433251433,0.55,0.4504504504504504,3.1818181818181817
2021-07-21 01:00:00,1,18,1,0,17,0,0,3,5,0,5,0,29.75,160.0,3.0,6.66,45.0,0.5333333333333333,253.4,2.8014014014014017,0.45,0.4504504504504504,3.111111111111111
2021-07-21 02:00:00,2,17,1,0,16,0,0,3,5,0,5,0,30.75,220.0,3.0,6.66,42.5,0.5047619047619047,256.895,2.7293455219925806,0.425,0.4504504504504504,3.117647058823529
2021-07-21 03:00:00,3,17,1,1,15,0,0,2,5,0,5,0,31.75,280.0,3.0,6.66,42.5,0.5142857142857142,262.535,2.3038950715421302,0.425,0.3003003003003003,3.176470588235294
2021-07-21 04:00:00,4,16,0,1,15,0,0,1,5,0,5,0,32.75,340.0,3.0,6.66,40.0,0.4666666666666667,266.03,1.684834834834835,0.4,0.1501501501501501,3.0625
2021-07-21 05:00:00,5,18,0,2,16,0,0,3,5,1,6,1,33.75,390.0,3.0,6.66,45.0,0.5490196078431373,290.2283068017366,2.8014014014014017,0.45,0.4504504504504504,3.111111111111111
2021-07-21 06:00:00,6,17,0,1,16,0,0,2,5,1,6,1,34.75,450.0,3.0,6.66,42.5,0.5098039215686274,293.7233068017366,2.218565624447977,0.425,0.3003003003003003,3.0588235294117645
2021-07-21 07:00:00,7,15,0,0,15,0,0,5,7,0,7,0,35.75,500.0,3.0,6.66,37.5,0.4545454545454545,307.605,3.3772522522522523,0.375,0.7507507507507507,3.0
2021-07-21 08:00:00,8,17,0,1,16,0,0,3,8,1,9,1,36.75,495.0,3.0,6.38,42.5,0.5591397849462365,345.20330680173663,2.738318274018072,0.425,0.4702194357366771,3.0588235294117645
2021-07-21 09:00:00,9,18,0,2,16,0,0,5,6,1,7,1,37.75,147.0,3.0,6.38,45.0,0.5656565656565656,326.18830680173664,3.838174851967956,0.45,0.7836990595611285,3.111111111111111
2021-07-21 10:00:00,10,22,0,2,19,1,0,8,9,1,10,1,38.75,161.0,4.0,10.08,55.00000000000001,0.5583333333333333,380.6083068017366,4.092027417027417,0.55,0.7936507936507936,3.0454545454545454
2021-07-21 11:00:00,11,26,0,3,23,0,0,6,12,1,13,1,13.1,180.0,4.0,10.08,65.0,0.75,284.72230680173664,3.879395604395605,0.65,0.5952380952380952,3.1153846153846154
2021-07-21 12:00:00,12,32,0,8,24,0,0,11,16,1,17,1,14.1,113.0,4.0,10.08,80.0,1.1304347826086956,356.83230680173665,6.146626984126984,0.8,1.0912698412698412,3.25
2021-07-21 13:00:00,13,35,0,9,26,0,0,8,18,1,19,1,15.1,122.0,4.0,10.08,87.5,1.3571428571428572,395.7073068017366,5.435034013605442,0.875,0.7936507936507936,3.257142857142857
2021-07-21 14:00:00,14,36,1,9,25,1,0,7,17,1,18,1,16.1,180.0,4.0,10.08,90.0,1.3409090909090908,390.09230680173664,5.226234567901235,0.9,0.6944444444444444,3.2777777777777777
2021-07-21 15:00:00,15,34,3,8,23,0,0,11,14,3,17,3,8.5,202.0,4.0,10.08,85.0,1.2608695652173914,331.27492040520985,6.623155929038281,0.85,1.0912698412698412,3.411764705882353
2021-07-21 16:00:00,16,29,4,5,20,0,0,6,11,3,14,3,8.333333333333334,241.0,4.0,10.08,72.5,0.9615384615384616,279.40992040520985,4.552545155993432,0.725,0.5952380952380952,3.4482758620689653
2021-07-21 17:00:00,17,30,3,5,21,1,0,5,11,3,14,3,9.333333333333334,301.0,4.0,10.08,75.0,0.9615384615384616,287.1949204052098,4.1534391534391535,0.75,0.496031746031746,3.333333333333333
2021-07-21 18:00:00,18,29,3,4,21,1,0,7,10,4,14,4,10.333333333333334,340.0,4.0,10.08,72.5,0.9230769230769232,291.5582272069464,4.698850574712643,0.725,0.6944444444444444,3.310344827586207
2021-07-21 19:00:00,19,24,1,6,14,3,0,8,8,2,10,2,11.0,327.0,4.0,10.08,60.0,0.6416666666666667,229.2566136034732,4.4712962962962965,0.6,0.7936507936507936,3.208333333333333
2021-07-21 20:00:00,20,26,1,8,16,1,0,9,9,2,11,2,8.366666666666667,127.0,4.0,11.58,65.0,0.75,232.09461360347325,4.775637704264647,0.65,0.7772020725388601,3.3461538461538463
2021-07-21 21:00:00,21,31,0,10,17,4,0,9,11,2,13,2,9.366666666666667,128.0,4.0,11.58,77.5,0.9166666666666666,275.2596136034732,4.957032425204747,0.775,0.7772020725388601,3.193548387096774
2021-07-21 22:00:00,22,33,0,11,15,7,0,10,12,2,14,2,9.516666666666667,147.5,3.0,7.88,82.5,1.3205128205128205,293.7956136034732,6.53592908783264,0.825,1.269035532994924,3.121212121212121
2021-07-21 23:00:00,23,28,0,10,12,6,0,4,11,2,13,2,10.516666666666667,213.0,3.0,7.88,70.0,1.0864197530864197,275.31061360347326,3.795358955765047,0.7,0.5076142131979695,3.142857142857143
2021-07-22 00:00:00,0,28,0,9,13,6,0,4,12,1,13,1,11.516666666666667,262.0,3.0,7.88,70.0,1.0740740740740742,280.08230680173665,3.752229876722262,0.7,0.5076142131979695,3.107142857142857
2021-07-22 01:00:00,1,23,0,7,13,3,0,2,13,1,14,1,12.516666666666667,307.5,3.0,7.88,57.49999999999999,0.935897435897436,288.3973068017366,2.630561686161995,0.575,0.2538071065989847,3.1739130434782608
2021-07-22 02:00:00,2,20,0,7,10,3,0,1,13,1,14,1,13.516666666666667,367.5,3.0,7.88,50.0,0.8205128205128205,287.6023068017366,2.006091370558376,0.5,0.1269035532994923,3.2
2021-07-22 03:00:00,3,20,0,7,10,3,0,1,13,1,14,1,14.516666666666667,427.5,3.0,7.88,50.0,0.8205128205128205,293.2423068017366,2.006091370558376,0.5,0.1269035532994923,3.2
2021-07-22 04:00:00,4,23,0,8,11,4,0,4,15,1,16,1,15.516666666666667,454.0,3.0,7.88,57.49999999999999,1.0138888888888888,332.1173068017366,3.43612337232399,0.575,0.5076142131979695,3.1739130434782608
2021-07-22 05:00:00,5,25,0,8,13,4,0,2,15,1,16,1,16.516666666666666,514.0,3.0,7.88,62.5,1.0972222222222223,342.0473068017366,2.777030456852792,0.625,0.2538071065989847,3.16
2021-07-22 06:00:00,6,22,0,6,12,4,0,1,14,0,14,0,17.516666666666666,529.0,3.0,7.88,55.00000000000001,0.8717948717948718,313.58399999999995,2.0922473465620675,0.55,0.1269035532994923,3.090909090909091
2021-07-22 07:00:00,7,21,0,6,12,3,0,2,15,0,15,0,18.516666666666666,563.0,3.0,7.88,52.5,0.88,330.479,2.447679477882524,0.525,0.2538071065989847,3.142857142857143
2021-07-22 08:00:00,8,24,0,6,13,5,0,5,15,0,15,0,19.516666666666666,623.0,3.0,6.65,60.0,0.9733333333333334,342.554,4.1119674185463655,0.6,0.7518796992481203,3.0416666666666665
2021-07-22 09:00:00,9,28,0,4,19,5,0,9,12,0,12,0,20.516666666666666,679.0,3.0,6.65,70.0,0.988095238095238,316.574,6.0868152524167565,0.7,1.3533834586466165,2.9642857142857144
2021-07-22 10:00:00,10,31,0,4,23,4,0,8,12,0,12,0,21.516666666666666,734.0,4.0,9.69,77.5,0.8303571428571429,328.649,4.801780185758513,0.775,0.8255933952528378,3.0
2021-07-22 11:00:00,11,32,0,6,25,1,0,7,15,1,16,1,22.516666666666666,460.5,4.0,9.69,80.0,1.0520833333333333,390.9023068017366,4.805056759545924,0.8,0.7223942208462332,3.15625
2021-07-22 12:00:00,12,31,0,5,25,1,0,7,16,1,17,1,19.58333333333333,196.0,4.0,9.69,77.5,1.0543478260869563,385.6133068017366,4.685394820067246,0.775,0.7223942208462332,3.129032258064516
2021-07-22 13:00:00,13,32,0,6,24,2,0,6,15,2,17,2,20.58333333333333,225.0,4.0,9.69,80.0,1.0869565217391304,394.2666136034732,4.434984520123838,0.8,0.6191950464396284,3.125
2021-07-22 14:00:00,14,32,1,5,24,1,1,8,15,4,19,4,21.58333333333333,200.0,4.0,9.69,80.0,1.1904761904761905,428.4432272069464,5.079979360165118,0.8,0.8255933952528378,3.125
2021-07-22 15:00:00,15,31,1,4,24,2,0,7,13,4,17,4,22.58333333333333,225.0,4.0,9.69,77.5,1.0543478260869563,405.13822720694645,4.685394820067246,0.775,0.7223942208462332,3.129032258064516
2021-07-22 16:00:00,16,32,2,5,23,2,0,7,12,4,16,4,23.58333333333333,188.0,4.0,9.69,80.0,1.0729166666666667,399.5232272069464,4.900206398348812,0.8,0.7223942208462332,3.21875
2021-07-22 17:00:00,17,38,4,6,24,4,0,10,16,3,19,3,24.58333333333333,228.0,4.0,9.69,95.0,1.4761904761904765,457.3649204052098,6.467552006952364,0.95,1.031991744066047,3.263157894736842
2021-07-22 18:00:00,18,38,4,7,24,3,0,4,17,3,20,3,25.58333333333333,282.5,4.0,9.69,95.0,1.575,476.40492040520985,4.518746944761284,0.95,0.4127966976264189,3.3157894736842106
2021-07-22 19:00:00,19,29,3,8,15,3,0,3,15,2,17,2,26.58333333333333,227.0,4.0,9.69,72.5,1.065217391304348,421.6716136034733,3.4962261129497167,0.725,0.3095975232198142,3.3793103448275863
2021-07-22 20:00:00,20,24,2,7,14,1,0,6,10,2,12,2,27.58333333333333,285.5,4.0,11.22,60.0,0.7321428571428571,349.5866136034732,3.8770944741532976,0.6,0.5347593582887701,3.4166666666666665
2021-07-22 21:00:00,21,23,2,6,14,1,0,6,10,0,10,0,28.58333333333333,267.5,4.0,11.22,57.49999999999999,0.65,324.545,3.7635317368053935,0.575,0.5347593582887701,3.391304347826087
2021-07-22 22:00:00,22,21,2,6,11,2,0,5,10,0,10,0,29.58333333333333,246.5,3.0,8.18,52.5,0.7888888888888889,325.895,3.841596809873094,0.525,0.6112469437652812,3.380952380952381
2021-07-22 23:00:00,23,23,3,8,10,2,0,7,12,0,12,0,30.58333333333333,249.0,3.0,8.18,57.49999999999999,0.9642857142857144,362.625,5.038713192303604,0.575,0.8557457212713937,3.5217391304347827
2021-07-23 00:00:00,0,23,3,8,11,1,0,3,12,0,12,0,31.58333333333333,309.0,3.0,8.18,57.49999999999999,0.9761904761904762,368.265,3.3575369405761664,0.575,0.3667481662591687,3.565217391304348
2021-07-23 01:00:00,1,21,3,8,8,2,0,3,12,0,12,0,32.583333333333336,369.0,3.0,8.18,52.5,0.8928571428571429,369.615,3.1848148794970315,0.525,0.3667481662591687,3.571428571428572
2021-07-23 02:00:00,2,18,1,8,8,1,0,1,11,0,11,0,33.583333333333336,440.0,3.0,8.18,45.0,0.7241379310344828,355.42,2.002872860635697,0.45,0.1222493887530562,3.5
2021-07-23 03:00:00,3,19,1,8,9,1,0,3,10,0,10,0,34.583333333333336,546.5,3.0,8.18,47.5,0.7333333333333333,349.805,2.923967314373954,0.475,0.3667481662591687,3.473684210526316
2021-07-23 04:00:00,4,18,2,8,7,1,0,1,10,1,11,1,35.583333333333336,560.0,3.0,8.18,45.0,0.7471264367816092,367.56830680173664,2.066456126052703,0.45,0.1222493887530562,3.611111111111111
2021-07-23 05:00:00,5,17,1,8,7,1,0,0,10,0,10,0,36.583333333333336,666.5,3.0,8.18,42.5,0.6666666666666666,356.795,1.5,0.425,0.0,3.5294117647058822
2021-07-23 06:00:00,6,19,1,9,8,1,0,3,10,0,10,0,37.583333333333336,726.5,3.0,8.18,47.5,0.7444444444444445,366.725,2.9682698494402264,0.475,0.3667481662591687,3.526315789473684
