ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-10-17 17:00:00,17,26,0,4,21,1,0,9,7,2,9,2,48.38333333333333,183.0,4.0,9.88,65.0,0.6532258064516129,430.98861360347325,4.86290096543133,0.65,0.9109311740890688,3.1153846153846154
2021-10-17 18:00:00,18,23,0,5,18,0,0,9,4,1,5,1,49.38333333333333,182.0,4.0,9.88,57.49999999999999,0.5285714285714286,375.72530680173656,4.780822038373526,0.575,0.9109311740890688,3.217391304347826
2021-10-17 19:00:00,19,18,0,5,13,0,0,3,4,1,5,1,50.38333333333333,242.0,4.0,9.88,45.0,0.4214285714285714,370.6403068017366,2.47027665317139,0.45,0.3036437246963563,3.2777777777777777
2021-10-17 20:00:00,20,16,0,4,11,1,0,7,4,1,5,1,51.38333333333333,275.0,4.0,10.16,40.0,0.3642857142857142,371.99030680173655,3.4711122047244096,0.4,0.6889763779527559,3.1875
2021-10-17 21:00:00,21,20,0,3,16,0,1,10,4,1,5,1,52.38333333333333,335.0,4.0,10.16,50.0,0.4357142857142857,386.21030680173664,4.526968503937008,0.5,0.984251968503937,3.05
2021-10-17 22:00:00,22,20,0,5,14,0,1,6,5,1,6,1,53.38333333333333,308.5,3.0,6.91,50.0,0.6176470588235294,405.2503068017366,4.3101664254703325,0.5,0.8683068017366136,3.15
2021-10-17 23:00:00,23,21,0,6,14,0,1,7,5,1,6,1,54.38333333333333,251.0,3.0,6.91,52.5,0.6568627450980392,413.0353068017366,4.907030873130728,0.525,1.0130246020260492,3.1904761904761907
2021-10-18 00:00:00,0,24,0,6,17,0,1,11,9,1,10,1,55.38333333333333,123.5,3.0,6.91,60.0,0.8444444444444444,478.7103068017366,6.941003376748673,0.6,1.5918958031837915,3.1666666666666665
2021-10-18 01:00:00,1,22,0,6,13,2,1,3,9,1,10,1,56.38333333333333,183.5,3.0,6.91,55.00000000000001,0.7555555555555555,480.0603068017366,3.0419286935929484,0.55,0.4341534008683068,3.090909090909091
2021-10-18 02:00:00,2,22,0,6,12,2,2,5,9,1,10,1,57.38333333333333,203.5,3.0,6.91,55.00000000000001,0.7333333333333333,485.7003068017366,3.8207670043415343,0.55,0.723589001447178,3.0
2021-10-18 03:00:00,3,17,0,3,12,1,1,1,9,1,10,1,58.38333333333333,263.5,3.0,6.91,42.5,0.5666666666666667,480.6153068017366,1.709153400868307,0.425,0.1447178002894356,3.0
2021-10-18 04:00:00,4,16,0,3,12,0,1,1,9,1,10,1,59.38333333333333,323.5,3.0,6.91,40.0,0.5444444444444444,484.11030680173656,1.6681982633863963,0.4,0.1447178002894356,3.0625
2021-10-18 05:00:00,5,16,0,4,11,0,1,2,10,1,11,1,60.38333333333333,359.0,3.0,6.91,40.0,0.5747126436781609,503.15030680173663,2.1544862518089727,0.4,0.2894356005788712,3.125
2021-10-18 06:00:00,6,19,0,6,12,0,1,3,11,1,12,1,61.38333333333333,411.0,3.0,6.91,47.5,0.7261904761904762,528.6253068017367,2.918860918577196,0.475,0.4341534008683068,3.210526315789474
2021-10-18 07:00:00,7,24,0,6,17,0,1,5,12,1,13,1,62.38333333333333,463.0,3.0,6.91,60.0,0.9382716049382716,558.3903068017366,4.191365171249397,0.6,0.723589001447178,3.1666666666666665
2021-10-18 08:00:00,8,22,0,6,15,0,1,2,13,1,14,1,63.38333333333333,518.0,3.0,6.43,55.00000000000001,0.8974358974358975,573.1403068017366,2.739679061218719,0.55,0.3110419906687403,3.1818181818181817
2021-10-18 09:00:00,9,24,0,5,19,0,0,10,11,1,12,1,64.38333333333334,492.0,3.0,6.43,60.0,0.9166666666666666,556.2703068017366,6.914631933644376,0.6,1.5552099533437014,3.208333333333333
2021-10-18 10:00:00,10,28,0,5,22,1,0,10,11,2,13,2,65.38333333333334,104.0,4.0,11.15,70.0,0.8148148148148148,584.7586136034732,5.018705957719411,0.7,0.8968609865470853,3.142857142857143
2021-10-18 11:00:00,11,37,0,5,31,1,0,14,17,2,19,2,66.38333333333334,94.0,4.0,11.15,92.5,1.369047619047619,690.1036136034733,6.777557265785965,0.925,1.2556053811659194,3.108108108108108
2021-10-18 12:00:00,12,41,0,5,35,1,0,9,18,2,20,2,67.38333333333334,132.5,4.0,11.15,102.5,1.5875,717.7236136034733,5.675273433227607,1.025,0.8071748878923768,3.097560975609756
2021-10-18 13:00:00,13,47,0,4,42,1,0,12,19,1,20,1,68.38333333333334,162.0,4.0,11.15,117.5,1.8,735.3653068017366,6.897395286709284,1.175,1.0762331838565025,3.0638297872340425
2021-10-18 14:00:00,14,43,0,5,37,1,0,5,15,1,16,1,69.38333333333334,204.0,4.0,11.15,107.5,1.3854166666666667,678.8253068017366,4.712005944311191,1.075,0.4484304932735427,3.0930232558139537
2021-10-18 15:00:00,15,49,2,5,40,2,0,14,14,2,16,2,70.38333333333334,238.5,4.0,11.15,122.5,1.6041666666666667,698.2036136034733,7.796188340807175,1.225,1.2556053811659194,3.142857142857143
2021-10-18 16:00:00,16,41,2,5,32,2,0,3,14,2,16,2,71.38333333333334,298.5,4.0,11.15,102.5,1.3541666666666667,686.6836136034733,4.103111670130154,1.025,0.2690582959641256,3.1707317073170733
2021-10-18 17:00:00,17,42,2,5,34,1,0,8,15,2,17,2,72.38333333333334,350.0,4.0,11.15,105.0,1.4565217391304348,707.8686136034732,5.63913089899637,1.05,0.7174887892376682,3.1904761904761907
2021-10-18 18:00:00,18,37,1,3,31,2,0,9,14,1,15,1,73.38333333333334,413.0,4.0,11.15,92.5,1.14,675.1153068017366,5.336971276208945,0.925,0.8071748878923768,3.081081081081081
2021-10-18 19:00:00,19,31,0,4,26,1,0,9,13,1,14,1,74.38333333333334,441.0,4.0,11.15,77.5,0.9230769230769232,654.4853068017367,4.899638362505424,0.775,0.8071748878923768,3.096774193548387
2021-10-18 20:00:00,20,27,0,4,22,1,0,7,11,1,12,1,75.38333333333334,438.5,4.0,11.52,67.5,0.75,624.7453068017367,3.990432098765433,0.675,0.607638888888889,3.111111111111111
2021-10-18 21:00:00,21,30,0,3,25,2,0,10,10,2,12,2,76.38333333333334,324.5,4.0,11.52,75.0,0.8125,637.6886136034732,4.908101851851852,0.75,0.8680555555555556,3.033333333333333
2021-10-18 22:00:00,22,23,0,3,19,1,0,5,8,1,9,1,77.38333333333334,149.0,3.0,6.8,57.49999999999999,0.7634408602150538,587.2453068017367,4.044820971867008,0.575,0.7352941176470589,3.0869565217391304
2021-10-18 23:00:00,23,19,0,3,15,1,0,4,7,1,8,1,78.38333333333334,204.5,3.0,6.8,47.5,0.6145833333333334,570.9053068017366,3.301625386996904,0.475,0.5882352941176471,3.1052631578947367
2021-10-19 00:00:00,0,16,0,2,13,1,0,2,7,1,8,1,79.38333333333334,264.5,3.0,6.8,40.0,0.5104166666666666,570.1103068017367,2.125735294117647,0.4,0.2941176470588235,3.0625
2021-10-19 01:00:00,1,17,0,1,14,2,0,3,7,0,7,0,80.38333333333334,329.0,3.0,6.8,42.5,0.5050505050505051,563.627,2.5475778546712804,0.425,0.4411764705882353,2.9411764705882355
2021-10-19 02:00:00,2,15,0,1,13,1,0,2,7,0,7,0,81.38333333333334,389.0,3.0,6.8,37.5,0.4545454545454545,564.977,2.007352941176471,0.375,0.2941176470588235,3.0
2021-10-19 03:00:00,3,21,0,2,17,2,0,6,7,0,7,0,82.38333333333334,449.0,3.0,6.8,52.5,0.6363636363636364,583.487,4.222058823529411,0.525,0.8823529411764706,3.0
2021-10-19 04:00:00,4,21,1,2,16,2,0,2,7,1,8,1,83.38333333333334,504.5,3.0,6.8,52.5,0.6770833333333334,603.3953068017366,2.535364145658263,0.525,0.2941176470588235,3.095238095238096
2021-10-19 05:00:00,5,20,1,2,15,2,0,1,7,1,8,1,84.38333333333334,564.5,3.0,6.8,50.0,0.6458333333333334,606.8903068017366,2.0058823529411764,0.5,0.1470588235294117,3.1
2021-10-19 06:00:00,6,18,1,2,14,1,0,0,7,1,8,1,85.38333333333334,624.5,3.0,6.8,45.0,0.59375,608.2403068017367,1.425,0.45,0.0,3.1666666666666665
2021-10-19 07:00:00,7,22,1,2,18,1,0,5,8,1,9,1,86.38333333333334,680.0,3.0,6.8,55.00000000000001,0.7419354838709677,635.8603068017367,4.031149732620321,0.55,0.7352941176470589,3.136363636363636
2021-10-19 08:00:00,8,22,1,2,18,1,0,3,8,1,9,1,87.38333333333334,740.0,3.0,6.35,55.00000000000001,0.7419354838709677,641.5003068017365,3.206746599856836,0.55,0.4724409448818898,3.136363636363636
2021-10-19 09:00:00,9,22,1,3,16,2,0,5,8,1,9,1,88.38333333333334,741.0,3.0,6.35,55.00000000000001,0.7419354838709677,647.1403068017366,4.194577666428061,0.55,0.7874015748031497,3.136363636363636
2021-10-19 10:00:00,10,21,0,3,17,1,0,7,8,0,8,0,89.38333333333334,835.0,4.0,9.67,52.5,0.5078125,636.367,3.86560668734919,0.525,0.7238883143743536,3.095238095238096
2021-10-19 11:00:00,11,23,2,2,19,0,0,8,11,0,11,0,90.38333333333334,258.0,4.0,9.67,57.49999999999999,0.646551724137931,686.4970000000001,4.572720426239827,0.575,0.827300930713547,3.260869565217391
2021-10-19 12:00:00,12,30,2,3,23,2,0,10,11,0,11,0,91.38333333333334,206.0,4.0,9.67,75.0,0.8189655172413793,707.152,5.649732850741124,0.75,1.034126163391934,3.1666666666666665
2021-10-19 13:00:00,13,33,2,2,26,3,0,7,11,0,11,0,92.38333333333334,145.0,4.0,9.67,82.5,0.8793103448275862,719.2270000000001,4.787472971702547,0.825,0.7238883143743536,3.090909090909091
2021-10-19 14:00:00,14,30,2,5,21,2,0,4,12,1,13,1,93.38333333333334,182.0,4.0,9.67,75.0,0.8981481481481481,746.1003068017367,3.7624698379869015,0.75,0.4136504653567735,3.2333333333333334
2021-10-19 15:00:00,15,30,1,5,21,3,0,9,13,1,14,1,94.38333333333334,88.5,4.0,9.67,75.0,0.903846153846154,765.1403068017366,5.266235780765253,0.75,0.9307135470527405,3.1333333333333333
2021-10-19 16:00:00,16,32,2,4,24,2,0,6,13,1,14,1,95.38333333333334,121.0,4.0,9.67,80.0,0.9807692307692308,775.0703068017366,4.527766287487074,0.8,0.6204756980351603,3.1875
2021-10-19 17:00:00,17,30,2,5,21,2,0,8,11,2,13,2,96.38333333333334,166.0,4.0,9.67,75.0,0.8981481481481481,763.8886136034732,5.099939675973802,0.75,0.827300930713547,3.2333333333333334
2021-10-19 18:00:00,18,25,2,4,18,1,0,3,11,2,13,2,97.38333333333334,226.0,4.0,9.67,62.5,0.7592592592592593,758.8036136034732,3.0675801447776627,0.625,0.3102378490175801,3.28
2021-10-19 19:00:00,19,26,1,6,18,1,0,10,9,4,13,4,98.38333333333334,141.0,4.0,9.67,65.0,0.7870370370370371,768.3252272069465,5.505797072627476,0.65,1.034126163391934,3.269230769230769
2021-10-19 20:00:00,20,25,1,4,19,1,0,5,7,3,10,3,99.38333333333334,99.0,4.0,10.5,62.5,0.6666666666666666,730.7519204052098,3.523809523809524,0.625,0.4761904761904761,3.2
2021-10-19 21:00:00,21,26,0,5,19,1,1,9,7,1,8,1,100.38333333333334,159.0,4.0,10.5,65.0,0.625,710.0003068017367,4.637362637362638,0.65,0.8571428571428571,3.076923076923077
2021-10-19 22:00:00,22,21,0,3,17,0,1,5,6,0,6,0,101.38333333333334,206.5,3.0,7.18,52.5,0.6274509803921569,677.2470000000001,3.7222973869213423,0.525,0.6963788300835655,3.0476190476190474
2021-10-19 23:00:00,23,24,1,3,19,0,1,7,7,0,7,0,102.38333333333334,186.0,3.0,7.18,60.0,0.7575757575757576,702.722,4.921657381615599,0.6,0.9749303621169916,3.125
2021-10-20 00:00:00,0,24,1,2,19,0,2,6,6,0,6,0,103.38333333333334,283.0,3.0,7.18,60.0,0.7058823529411765,694.962,4.306963788300836,0.6,0.8356545961002786,3.0
2021-10-20 01:00:00,1,23,0,2,19,0,2,5,7,0,7,0,104.38333333333334,306.0,3.0,7.18,57.49999999999999,0.6767676767676768,711.857,3.703581809373864,0.575,0.6963788300835655,2.9130434782608696
2021-10-20 02:00:00,2,19,0,2,15,0,2,3,7,0,7,0,105.38333333333334,366.0,3.0,7.18,47.5,0.5555555555555556,708.9169999999999,2.584500073303035,0.475,0.4178272980501393,2.8947368421052637
2021-10-20 03:00:00,3,16,1,2,11,0,2,1,7,0,7,0,106.38333333333334,426.0,3.0,7.18,40.0,0.4848484848484848,708.122,1.6178272980501394,0.4,0.1392757660167131,3.0
2021-10-20 04:00:00,4,16,1,1,12,0,2,2,7,0,7,0,107.38333333333334,486.0,3.0,7.18,40.0,0.4747474747474747,713.7620000000001,1.993245125348189,0.4,0.2785515320334262,2.9375
2021-10-20 05:00:00,5,21,1,1,17,0,2,5,8,0,8,0,108.38333333333334,474.0,3.0,7.18,52.5,0.6458333333333334,743.527,3.605975593580051,0.525,0.6963788300835655,2.952380952380953
2021-10-20 06:00:00,6,23,1,2,18,0,2,3,9,1,10,1,109.38333333333334,444.5,3.0,7.18,57.49999999999999,0.7666666666666667,781.1253068017367,2.9784818941504176,0.575,0.4178272980501393,3.0
2021-10-20 07:00:00,7,24,1,2,19,1,1,4,10,1,11,1,110.38333333333334,487.0,3.0,7.18,60.0,0.8390804597701149,802.3103068017366,3.5195218198700093,0.6,0.5571030640668524,3.0416666666666665
2021-10-20 08:00:00,8,21,1,2,17,0,1,2,10,1,11,1,111.38333333333334,547.0,3.0,6.29,52.5,0.7471264367816092,801.5153068017366,2.6091774547656903,0.525,0.3179650238473768,3.095238095238096
2021-10-20 09:00:00,9,23,0,4,18,0,1,6,9,0,9,0,112.38333333333334,607.0,3.0,6.29,57.49999999999999,0.7634408602150538,783.777,4.719632612151794,0.575,0.9538950715421304,3.0869565217391304
2021-10-20 10:00:00,10,28,0,5,22,0,1,10,10,0,10,0,113.38333333333334,236.5,4.0,9.61,70.0,0.725,813.5419999999999,5.408239185372381,0.7,1.040582726326743,3.107142857142857
2021-10-20 11:00:00,11,30,0,8,22,0,0,4,13,0,13,0,114.38333333333334,175.0,4.0,9.61,75.0,0.9074074074074074,863.672,3.8096947624002775,0.75,0.4162330905306972,3.2666666666666666
2021-10-20 12:00:00,12,30,1,10,19,0,0,8,13,1,14,1,115.38333333333334,199.5,4.0,9.61,75.0,0.9807692307692308,883.5803068017367,5.380385015608741,0.75,0.8324661810613945,3.4
2021-10-20 13:00:00,13,34,2,10,21,1,0,11,11,1,12,1,116.38333333333334,149.0,4.0,9.61,85.0,1.0267857142857142,871.0003068017367,6.746579849421559,0.85,1.1446409989594173,3.3823529411764706
2021-10-20 14:00:00,14,37,3,8,26,0,0,9,12,1,13,1,117.38333333333334,166.0,4.0,9.61,92.5,1.1574074074074074,896.4753068017367,6.288933965182665,0.925,0.9365244536940688,3.3783783783783785
2021-10-20 15:00:00,15,29,1,7,21,0,0,2,9,1,10,1,118.38333333333334,212.0,4.0,9.61,72.5,0.8,844.7553068017367,3.0889375291542573,0.725,0.2081165452653486,3.310344827586207
2021-10-20 16:00:00,16,30,0,8,22,0,0,11,7,2,9,2,119.38333333333334,159.0,4.0,9.61,75.0,0.7903225806451613,840.0086136034732,6.189160596600763,0.75,1.1446409989594173,3.2666666666666666
2021-10-20 17:00:00,17,32,0,8,24,0,0,8,9,3,12,3,120.38333333333334,145.0,4.0,9.61,80.0,0.9285714285714286,891.0069204052098,5.305515088449532,0.8,0.8324661810613945,3.25
2021-10-20 18:00:00,18,31,0,7,24,0,0,5,11,1,12,1,121.38333333333334,132.5,4.0,9.61,77.5,0.8928571428571429,892.7653068017366,4.178359236010876,0.775,0.5202913631633715,3.225806451612903
2021-10-20 19:00:00,19,29,1,5,23,0,0,8,10,1,11,1,122.38333333333334,146.0,4.0,9.61,72.5,0.8103448275862069,880.7153068017366,5.048338655854176,0.725,0.8324661810613945,3.2413793103448274
2021-10-20 20:00:00,20,28,1,5,22,0,0,7,8,1,9,1,123.38333333333334,169.0,4.0,10.53,70.0,0.7338709677419355,857.4103068017366,4.435493827160494,0.7,0.6647673314339981,3.25
2021-10-20 21:00:00,21,26,2,5,19,0,0,6,8,2,10,2,124.38333333333334,175.0,4.0,10.53,65.0,0.725,873.0286136034733,4.08164036817883,0.65,0.5698005698005698,3.3461538461538463
2021-10-20 22:00:00,22,25,1,6,18,0,0,8,7,1,8,1,125.38333333333334,208.5,3.0,7.21,62.5,0.8645833333333334,848.8553068017367,5.75877253814147,0.625,1.1095700416088763,3.32
2021-10-20 23:00:00,23,24,1,5,18,0,0,4,7,1,8,1,126.38333333333334,268.5,3.0,7.21,60.0,0.8229166666666666,852.3503068017367,3.801167360147942,0.6,0.5547850208044383,3.2916666666666665
2021-10-21 00:00:00,0,19,0,5,14,0,0,1,7,0,7,0,127.38333333333334,409.0,3.0,7.21,47.5,0.6262626262626263,832.9970000000001,2.0025877801299363,0.475,0.1386962552011095,3.263157894736842
2021-10-21 01:00:00,1,22,0,5,17,0,0,5,7,0,7,0,128.38333333333333,469.0,3.0,7.21,55.00000000000001,0.7171717171717171,845.0719999999999,4.013053208926995,0.55,0.6934812760055479,3.227272727272727
2021-10-21 02:00:00,2,16,0,5,11,0,0,2,8,0,8,0,129.38333333333333,448.5,3.0,7.21,40.0,0.5520833333333334,851.2419999999998,2.243862690707351,0.4,0.2773925104022191,3.3125
2021-10-21 03:00:00,3,17,0,5,12,0,0,2,9,0,9,0,130.38333333333333,428.0,3.0,7.21,42.5,0.6021505376344086,872.4269999999999,2.313763563677898,0.425,0.2773925104022191,3.294117647058824
2021-10-21 04:00:00,4,17,0,5,12,0,0,1,9,0,9,0,131.38333333333333,488.0,3.0,7.21,42.5,0.6021505376344086,878.067,1.856881781838949,0.425,0.1386962552011095,3.294117647058824
2021-10-21 05:00:00,5,20,1,5,14,0,0,3,11,0,11,0,132.38333333333333,512.0,3.0,7.21,50.0,0.7701149425287356,916.942,3.0688973647711517,0.5,0.4160887656033287,3.35
2021-10-21 06:00:00,6,22,1,6,15,0,0,3,11,0,11,0,133.38333333333333,572.0,3.0,7.21,55.00000000000001,0.8505747126436781,926.872,3.249571302483924,0.55,0.4160887656033287,3.363636363636364
2021-10-21 07:00:00,7,21,1,5,15,0,0,3,11,0,11,0,134.38333333333333,632.0,3.0,7.21,52.5,0.8045977011494253,930.367,3.1369625520110955,0.525,0.4160887656033287,3.333333333333333
2021-10-21 08:00:00,8,24,1,5,18,0,0,4,12,0,12,0,135.38333333333333,666.0,3.0,7.51,60.0,0.9404761904761904,955.842,3.7282179316466935,0.6,0.5326231691078562,3.2916666666666665
2021-10-21 09:00:00,9,22,2,5,14,0,1,3,13,0,13,0,136.38333333333333,700.0,3.0,7.51,55.00000000000001,0.9012345679012346,970.592,3.150505386757052,0.55,0.3994673768308922,3.3181818181818183
2021-10-21 10:00:00,10,27,2,4,20,0,1,10,17,0,17,0,137.38333333333333,311.0,4.0,10.76,67.5,0.9456521739130436,1040.5569999999998,5.169630318050392,0.675,0.929368029739777,3.2222222222222223
2021-10-21 11:00:00,11,28,2,5,20,0,1,4,19,0,19,0,38.266666666666666,222.0,4.0,10.76,70.0,1.0833333333333333,510.4839999999999,3.48317843866171,0.7,0.3717472118959108,3.25
2021-10-21 12:00:00,12,27,2,6,18,0,1,2,18,0,18,0,39.266666666666666,356.5,4.0,10.76,67.5,1.0113636363636365,500.579,2.8376944788654828,0.675,0.1858736059479554,3.2962962962962963
2021-10-21 13:00:00,13,26,2,4,19,0,1,4,16,0,16,0,40.266666666666666,309.5,4.0,10.76,65.0,0.875,477.274,3.301029453817558,0.65,0.3717472118959108,3.230769230769231
2021-10-21 14:00:00,14,19,2,1,15,0,1,4,9,0,9,0,41.266666666666666,285.0,4.0,10.76,47.5,0.4838709677419355,374.099,2.673938563881824,0.475,0.3717472118959108,3.1578947368421053
2021-10-21 15:00:00,15,23,3,1,18,0,1,7,10,0,10,0,42.266666666666666,303.0,4.0,10.76,57.49999999999999,0.6166666666666667,401.719,3.943098432196541,0.575,0.6505576208178439,3.217391304347826
2021-10-21 16:00:00,16,24,2,1,19,1,1,11,11,0,11,0,43.266666666666666,69.0,4.0,10.76,60.0,0.6379310344827587,422.904,5.002106567534077,0.6,1.0223048327137547,3.083333333333333
2021-10-21 17:00:00,17,22,1,0,19,1,1,4,9,0,9,0,44.266666666666666,107.0,4.0,10.76,55.00000000000001,0.5241935483870968,397.454,2.7233440351470097,0.55,0.3717472118959108,2.9545454545454546
2021-10-21 18:00:00,18,19,1,0,16,1,1,5,10,0,10,0,45.266666666666666,166.0,4.0,10.76,47.5,0.4666666666666667,410.059,2.7695949911954605,0.475,0.4646840148698885,2.9473684210526314
2021-10-21 19:00:00,19,19,1,1,14,1,2,6,6,0,6,0,46.266666666666666,226.0,4.0,10.76,47.5,0.4044117647058823,362.09899999999993,2.989165525337507,0.475,0.5576208178438662,2.8947368421052637
2021-10-21 20:00:00,20,25,0,3,19,1,2,11,5,0,5,0,47.266666666666666,159.0,4.0,10.56,62.5,0.5214285714285715,367.209,4.866666666666666,0.625,1.0416666666666663,2.92
2021-10-21 21:00:00,21,24,0,7,14,1,2,6,4,2,6,2,48.266666666666666,62.5,4.0,10.56,60.0,0.5441176470588235,385.8406136034732,3.601893939393939,0.6,0.5681818181818181,3.083333333333333
2021-10-21 22:00:00,22,23,1,7,13,0,2,6,4,2,6,2,49.266666666666666,91.0,3.0,7.31,57.49999999999999,0.7254901960784313,389.3356136034732,4.490813656099446,0.575,0.8207934336525308,3.217391304347826
2021-10-21 23:00:00,23,24,1,5,16,0,2,6,5,1,6,1,50.266666666666666,113.0,3.0,7.31,60.0,0.7352941176470589,396.2523068017366,4.439979480164158,0.6,0.8207934336525308,3.125
2021-10-22 00:00:00,0,26,0,5,19,0,2,10,5,0,5,0,51.266666666666666,186.0,3.0,7.31,65.0,0.7523809523809524,391.914,6.131582131958328,0.65,1.3679890560875512,3.0384615384615383
2021-10-22 01:00:00,1,24,0,5,17,0,2,3,5,0,5,0,52.266666666666666,246.0,3.0,7.31,60.0,0.6952380952380952,393.264,3.07329001367989,0.6,0.4103967168262654,3.0416666666666665
2021-10-22 02:00:00,2,19,0,5,12,0,2,1,5,0,5,0,53.266666666666666,306.0,3.0,7.31,47.5,0.5523809523809524,388.179,1.8675966592267264,0.475,0.1367989056087551,3.0526315789473686
2021-10-22 03:00:00,3,20,0,5,13,0,2,3,5,0,5,0,54.266666666666666,366.0,3.0,7.31,50.0,0.580952380952381,395.964,2.776709986320109,0.5,0.4103967168262654,3.05
2021-10-22 04:00:00,4,20,0,4,14,0,2,2,5,0,5,0,55.266666666666666,426.0,3.0,7.31,50.0,0.5714285714285714,401.6039999999999,2.320793433652531,0.5,0.2735978112175102,3.0
2021-10-22 05:00:00,5,22,1,4,15,0,2,3,5,1,6,1,56.266666666666666,471.5,3.0,7.31,55.00000000000001,0.6666666666666666,425.8023068017366,2.968498942917548,0.55,0.4103967168262654,3.090909090909091
2021-10-22 06:00:00,6,21,1,4,14,0,2,3,5,1,6,1,57.266666666666666,531.5,3.0,7.31,52.5,0.6372549019607843,429.29730680173657,2.895275552081298,0.525,0.4103967168262654,3.095238095238096
2021-10-22 07:00:00,7,19,0,4,13,0,2,1,5,0,5,0,58.266666666666666,606.0,3.0,7.31,47.5,0.5428571428571428,416.379,1.8353967168262653,0.475,0.1367989056087551,3.0
2021-10-22 08:00:00,8,19,0,4,13,0,2,2,5,0,5,0,59.266666666666666,666.0,3.0,6.13,47.5,0.5428571428571428,422.019,2.4037928221859706,0.475,0.3262642740619902,3.0
2021-10-22 09:00:00,9,21,0,4,15,0,2,7,6,0,6,0,60.266666666666666,711.5,3.0,6.13,52.5,0.6176470588235294,445.349,5.000774877650898,0.525,1.1419249592169658,3.0
2021-10-22 10:00:00,10,22,0,2,18,1,1,7,2,0,2,0,61.266666666666666,97.5,4.0,9.45,55.00000000000001,0.4276315789473684,399.534,3.8135521885521886,0.55,0.7407407407407408,2.9545454545454546
2021-10-22 11:00:00,11,25,1,2,21,1,0,8,4,0,4,0,62.266666666666666,42.0,4.0,9.45,62.5,0.5416666666666666,438.409,4.591269841269841,0.625,0.8465608465608466,3.12
2021-10-22 12:00:00,12,22,1,1,19,1,0,4,3,0,3,0,63.266666666666666,92.0,4.0,9.45,55.00000000000001,0.4594594594594595,424.214,3.0083213083213085,0.55,0.4232804232804233,3.090909090909091
2021-10-22 13:00:00,13,19,1,2,15,1,0,4,4,1,5,1,64.26666666666667,47.0,4.0,9.45,47.5,0.4285714285714285,451.08730680173664,2.836675020885548,0.475,0.4232804232804233,3.1578947368421053
2021-10-22 14:00:00,14,20,1,4,15,0,0,7,5,1,6,1,65.26666666666667,90.0,4.0,9.45,50.0,0.4852941176470588,472.2723068017366,4.094444444444445,0.5,0.7407407407407408,3.3
2021-10-22 15:00:00,15,20,1,4,15,0,0,5,6,2,8,2,66.26666666666667,115.5,4.0,9.45,50.0,0.515625,505.5806136034733,3.3960317460317464,0.5,0.5291005291005292,3.3
2021-10-22 16:00:00,16,25,2,7,16,0,0,9,7,3,10,3,67.26666666666667,107.0,4.0,9.45,62.5,0.7166666666666667,549.6139204052098,5.4261904761904765,0.625,0.9523809523809524,3.44
2021-10-22 17:00:00,17,23,2,6,15,0,0,4,9,2,11,2,68.26666666666667,154.0,4.0,9.45,57.49999999999999,0.6810344827586207,563.4956136034732,3.428876236484932,0.575,0.4232804232804233,3.4347826086956523
2021-10-22 18:00:00,18,21,2,6,13,0,0,4,9,1,10,1,69.26666666666667,138.5,4.0,9.45,52.5,0.6083333333333333,550.5773068017365,3.2964033761652813,0.525,0.4232804232804233,3.4761904761904763
2021-10-22 19:00:00,19,19,0,6,11,2,0,5,8,0,8,0,70.26666666666667,185.5,4.0,9.45,47.5,0.4765625,524.259,3.2236911723753834,0.475,0.5291005291005292,3.210526315789474
2021-10-22 20:00:00,20,16,0,6,10,0,0,8,8,0,8,0,71.26666666666667,223.5,4.0,10.75,40.0,0.421875,523.4639999999999,3.861627906976744,0.4,0.7441860465116279,3.375
2021-10-22 21:00:00,21,20,0,7,13,0,0,10,10,1,11,1,72.26666666666667,106.0,4.0,10.75,50.0,0.5775862068965517,578.7523068017365,4.791279069767442,0.5,0.9302325581395348,3.35
2021-10-22 22:00:00,22,25,0,6,16,3,0,8,10,1,11,1,73.26666666666667,162.0,3.0,7.43,62.5,0.896551724137931,595.1173068017366,5.30935397039031,0.625,1.0767160161507403,3.12
2021-10-22 23:00:00,23,21,0,5,13,3,0,6,8,0,8,0,74.26666666666667,171.5,3.0,7.43,52.5,0.6770833333333334,551.1089999999999,4.1245193232070765,0.525,0.8075370121130552,3.095238095238096
2021-10-23 00:00:00,0,20,0,5,10,5,0,7,8,0,8,0,75.26666666666667,231.5,3.0,7.43,50.0,0.625,554.6039999999999,4.326379542395693,0.5,0.9421265141318976,3.0
2021-10-23 01:00:00,1,15,0,4,8,3,0,3,8,0,8,0,76.26666666666667,291.5,3.0,7.43,37.5,0.4791666666666667,549.519,2.3882234185733515,0.375,0.4037685060565276,3.066666666666667
2021-10-23 02:00:00,2,14,0,4,9,1,0,1,8,0,8,0,77.26666666666667,351.5,3.0,7.43,35.0,0.46875,553.014,1.557609113631994,0.35,0.1345895020188425,3.2142857142857144
2021-10-23 03:00:00,3,14,0,4,9,1,0,2,8,0,8,0,78.26666666666667,411.5,3.0,7.43,35.0,0.46875,558.654,1.990218227263988,0.35,0.2691790040376851,3.2142857142857144
2021-10-23 04:00:00,4,14,0,4,9,1,0,1,8,0,8,0,79.26666666666667,471.5,3.0,7.43,35.0,0.46875,564.294,1.557609113631994,0.35,0.1345895020188425,3.2142857142857144
